motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12645674694917705,0.8963036184987626,0.2870308988972714,0.0004931557404281768,0.28375693281230174,0.726358085297327,1.3318284994677494,0.0042323175503713025,0.15658629599370455,0.753993217288903,0.840336737036705,0.0012629945348108824,0.02844832630729989,0.8734219019707657,0.1506715922763473,9.691335387144232e-05,0.013476091206661964,0.8917724111818269,0.048705813720038064,4.327983225314376e-05,0.014591556939443475,0.9539028640477598,0.029850942425821956,7.530015147351246e-05,0.10388599170143144,0.4480707473039888,0.8492920163808909,0.0010339935272014101,0.09881660926498864,0.021007524283700868,0.2631865266906588,0.12704671703671155,0.1889333252517278,0.01883865815113511,0.8197320451339086,0.07640944947406911,0.6307987198821808,0.057570791322934,15.807934601885844,6.74332919627008,11.275631899077961
pause2,0.24022284977448483,0.2855946665924843,0.38435197497407597,0.0010644822763689868,0.34696736199160416,0.21494407428169796,1.590990432103475,0.017550295112869208,0.1388270023278892,0.40766968041314755,0.4314443748444319,0.0033204169118334903,0.05659901932425176,0.3860778202405513,0.22677173289703206,0.00044282442948523717,0.018673100178906072,0.3110305689021268,0.06728267370102306,4.980294877867664e-05,0.02403665481057639,0.16863738589008148,0.05651086117529,0.00032799115329732825,0.1375543314012854,0.4595586749492213,0.29565903272001487,0.003792635472105488,0.2031084374214212,0.05477788554271683,0.3471930374391377,0.2260280295352762,0.24200573803132608,0.03310292477124474,0.802262260640661,0.11685508925778171,0.5602565226093348,0.08375216448653697,5.326646191835754,18.297151051658872,11.811898621747313
pause3,0.2549571107407766,0.055892752541656085,0.24761239761220558,1.1726426194919831e-05,0.4736730716058186,0.010276763141950163,1.2377628496715,0.0005605875882143404,0.05655917933742915,0.0770766121069749,0.13141979061599288,1.7337379560038764e-05,0.0042771600552701525,0.1213048888185795,0.005953226790630392,3.722678600175706e-07,0.008127381773998162,0.03284230149052222,0.007175913948698768,5.812912671590961e-07,0.009113862510171851,0.039217690728296506,0.0069367199221492875,2.457386348250371e-07,0.1344512943372441,0.27281014976019613,0.05610183480466323,9.847511528855012e-05,0.0554103675697531,0.005513933164599751,0.06421239200447287,0.005963406352592366,0.2617297872280081,0.007172801446480056,0.5389316792998995,0.006688620220492816,0.27720189207189144,-0.0004841812259872399,0.18880074758113727,18.11583738831068,9.152319067945909
pause4,0.2812457697497586,0.19192397672590444,0.3377124594429792,0.0007303280808859415,1.229150228467533,0.06823254166968673,1.284013134342129,0.0286516493608391,0.20131803778773646,0.17376266058935194,0.34454797455819985,0.01511283063976145,0.039411080464862795,0.08133882837315194,0.0754647813508508,0.003359623703216446,0.01677470544542549,0.1595380097088029,0.03685250760616451,0.0002176025401179684,0.01641767067653206,0.10853437352348311,0.02406261903944157,0.0001816122815817236,0.2973862487653081,0.3504422460566275,0.13055506509839684,0.008042274434400438,0.1074854022807489,0.03911612070307641,0.13562858451978635,0.07503278057280359,0.5705713453350094,0.02420115219560678,0.6554245227811026,0.045459969332152295,0.08485317744609328,0.021258817136545514,1.5353549974127647,22.3467065888953,11.941030793154033
quasistatic1,0.235936722997576,0.8989814790398901,0.35513976343208925,0.0012300459253026474,0.4038111334142741,0.7556839034036413,0.9271521622082218,0.002166222213332958,0.6104000559716951,0.838911199063878,1.3336136763100512,0.003503710311252917,0.024599240146562805,0.9079292973821287,0.10735474694956793,6.735978430238987e-05,0.018627776116045425,0.9352310346533373,0.04290727225452429,8.026432865335665e-05,0.017848941530974115,0.9032230610795281,0.033414530676236606,5.1268441680552e-05,0.2185373116961879,0.4665970253051152,0.8733266624370672,0.0011831451674208034,0.11145506023312919,0.020313073160650674,0.21606193175539373,0.0842805249223602,0.41671597079451506,0.020358652597860783,0.8719685339834541,0.06122551662677628,0.4552525631889391,0.04086686402891549,6.901560495394399,8.26214369915973,7.581852097277064
quasistatic2,0.22773332874841837,0.9689138874132568,0.3820012540537484,0.006539843162837704,0.5116913494558967,0.8459878378470335,0.9401051923024412,0.013637585893103482,0.7171928830596865,0.8792560752015278,1.4196758253841983,0.013334715332864422,0.04132173211902988,0.9170327161709116,0.14149918585483517,0.00042376936044000066,0.03613141428261083,0.9712664808907647,0.07020646523570223,0.0006616850940807645,0.04043070462399295,0.9452091588006407,0.060407751916470576,0.0007403151294566873,0.26241690204827256,0.5023159457912326,0.9212776927206892,0.0058896523287971765,0.13043860022966958,0.028764959152939976,0.27321985763858775,0.09721071546783253,0.48553918708800053,0.03929461700854456,0.9139274239134627,0.09070446766900267,0.42838823682546207,0.051409850660458105,7.632936989432056,7.325649174255424,7.47929308184374
rotation,0.27490814376261924,0.9664024710247217,0.49143159216450105,0.011174509308822904,0.4562240170374993,0.9038707455057459,1.1468647438672281,0.018830028762890687,0.7111754345797723,0.9079249113519512,1.5301259487867356,0.024709129757848718,0.08357312499635643,0.9458990280304603,0.3153689633213705,0.0016412870898596837,0.07207106855968314,0.9828015100752936,0.14575909242754984,0.0023702219801400074,0.09148342268721711,0.9594732099877312,0.18345798756326398,0.0023235951661087213,0.2815725352705246,0.6355013880217748,0.9443953126626506,0.010174795344278453,0.2765589710685515,0.05483070378221812,0.6357576059237603,0.18305867930814143,0.48076919845996363,0.08237587208108556,1.0561407616061549,0.21486201443739475,0.5753715631461913,0.1324861423563092,4.870193160696044,4.622039897060566,4.7461165288783045
shaking,0.7354258995343882,0.9600026013525365,1.709049899302619,0.12260755632192549,1.757329562372577,0.9348804441495718,4.337030494340548,0.5292117483921558,1.3627987326318889,0.9036914146348488,2.8412758346254887,0.379413799558901,0.6394198335229272,0.9307952235904606,2.0233385603090652,0.1923204862889155,0.26269202859839424,0.9668355062931087,0.56785370525904,0.02536478404695835,0.2519014182999902,0.9393107143992484,0.4431693937114783,0.02997159516095699,0.834927912493361,1.9869529812580398,0.9392526507366292,0.21314832829496885,1.3118421748206999,0.5010496013227997,3.1060765685366563,1.7243900773862966,1.2851847315129514,0.38467109347377054,2.962452076089552,1.011453886426528,1.6772673445766006,0.6267827929527572,3.16718164523993,6.717634754701939,4.942408199970934
slow,0.25147002434883364,0.9815592929302419,0.47769525215411796,0.018834071019694257,0.4904681118635031,0.8926575235935558,0.9874695171148349,0.026958898208641377,0.6261482584170807,0.9506811769439777,1.3381291177792427,0.028370556426503196,0.06436824823419253,0.9668304572855196,0.23361192956948892,0.0012893479158008585,0.06128838937968398,0.9852253286669601,0.12407126629199737,0.0027233893164054445,0.06809099396117604,0.9584695386391102,0.12244302410727892,0.0023163692745443907,0.2603056710340783,0.5472366845028268,0.9559038863432275,0.013415438693598254,0.20901649653529508,0.043475820749807055,0.49005409123805854,0.1447684259368823,0.45602879820980574,0.06458254385835085,0.9344312956827318,0.16004207332292175,0.47840249747292607,0.0954595294645709,6.389525766581469,6.730912991786015,6.560219379183742
slow1,0.21476170749393936,0.980371832530359,0.3733041447155254,0.00799480000064953,0.38557491376227937,0.9509649497287762,1.2165260132440587,0.03666434006827893,0.37740431434100435,0.9543218641133343,1.0773734206084125,0.03248926885702081,0.0853634169267625,0.9564076452117147,0.3350655779088895,0.001238619836763486,0.038215629111245736,0.9626250363273583,0.10571934288924502,0.0005976375669035274,0.03706138041062453,0.9687690241440312,0.08148401772084925,0.0005630204691545625,0.18973022700764264,0.5315787528478301,0.9622433920092622,0.01325794779979514,0.21288443375186822,0.06717298534727588,0.5831939852575666,0.2520676674148471,0.3259136451990744,0.05354680881621092,0.8890678595226655,0.17408964617299458,0.563154214323591,0.12054283735678369,10.325910749936508,12.191265047666175,11.258587898801341
slow2,0.23531362909722972,0.9591687128221806,0.426844313418543,0.01465944357930582,1.5935269884161047,0.8054907551664047,2.3842836918057624,0.07223479467242755,1.597790693511834,0.8444891084159067,2.5695326285587776,0.09807389274969495,0.1545728190726525,0.903009555921216,0.4382179346439001,0.0069583751895225835,0.07914889044052846,0.8132365329173492,0.15801133412767102,0.0008211471405465508,0.06375911220706798,0.8897558414433597,0.10376449481055543,0.0009283932239545598,0.6206853554575695,1.0134423995608683,0.8691917511144028,0.03227934109257533,0.29674813433273417,0.11696134019341017,0.6585723849969941,0.34386754138646897,1.1422104370083894,0.09916027390674965,1.793553544594361,0.2333312545273755,0.6513431075859715,0.13417098062062585,7.482315012660265,15.247122748879649,11.364718880769956
