motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13929899962324846,0.9113502135072428,0.2870308988972714,0.0004140845690830917,0.32578054705732745,0.7585573056971254,1.3318284994677494,0.00410812966614398,0.16708293576773844,0.758588201194635,0.840336737036705,0.0010898477497424833,0.029429984484848223,0.8628370956406853,0.1506715922763473,8.764171006987453e-05,0.01400636324266854,0.8914961729660275,0.048705813720038064,5.3890354402746625e-05,0.016425488732363047,0.948869928312571,0.029850942425821956,8.89715617751407e-05,0.11533738648469903,0.4480707473039888,0.8552831528863811,0.000973760935202886,0.10600425322589122,0.02229547073182307,0.2631865266906588,0.12704671703671155,0.21072082748277143,0.019953945486626604,0.8197320451339086,0.07640944947406911,0.6090112176511371,0.05645550398744251,15.785001073788704,6.816976065397267,11.300988569592985
pause2,0.2528015813790262,0.30000292595966943,0.38435197497407597,0.0009715758878655834,0.37286084865530333,0.2106531149953955,1.590990432103475,0.017820200485660583,0.14726297153780857,0.3878227377221192,0.4314443748444319,0.003414150891315633,0.05595962724958857,0.33576246941895466,0.22677173289703206,0.000333325067888642,0.018054592634628837,0.3184736182076227,0.06728267370102306,4.9206002006130237e-05,0.0245911500203268,0.16551710670374079,0.05651086117529,0.00027041190337460106,0.14525512857944706,0.4595586749492213,0.28637199550125036,0.003809811706351862,0.2031087177960823,0.05294422428705729,0.3471930374391377,0.2260280295352762,0.257641800524046,0.03286845663484807,0.802262260640661,0.11685508925778171,0.5446204601166149,0.08398663262293364,5.292816843338132,18.430188394836637,11.861502619087386
pause3,0.24967594862516437,0.06798214434552155,0.24761239761220558,5.0205370826006405e-06,0.5078848933534963,0.005267926392280058,1.2377628496715,0.0003077264590501727,0.05527545772492885,0.07538043336416957,0.13141979061599288,1.0652904055470052e-05,0.005264369631186127,0.10550947423567322,0.005953226790630392,3.0969735119258856e-07,0.008194743211580707,-0.001255686467740658,0.007175913948698768,3.696639822184774e-07,0.009094519803433546,0.04035880040772561,0.0069367199221492875,1.3183429867780205e-07,0.13923165539163165,0.27281014976019613,0.04887384871293823,5.4035182636722044e-05,0.04768476104363799,0.005022276641934046,0.06421239200447287,0.005963406352592366,0.27094543323452985,0.00751787754873346,0.5389316792998995,0.006688620220492816,0.2679862460653697,-0.0008292573282406443,0.022009342878623658,17.787794428786636,8.90490188583263
pause4,0.27903649603348163,0.2176834501890706,0.3377124594429792,0.0006647115889509839,1.1506691345345166,0.07773127327350406,1.284013134342129,0.027783853639474557,0.2049838366081654,0.16486719049503035,0.34454797455819985,0.014960822469244042,0.03996777297629012,0.1324487035628588,0.0754647813508508,0.0033975657587440727,0.016154077360248667,0.14882545110416714,0.03685250760616451,0.00020072403328911305,0.01841012768810457,0.09964040357691666,0.02406261903944157,0.00017343847862621601,0.2848702408668011,0.3504422460566275,0.14019941203359126,0.007863519328054831,0.10652991193267754,0.04073709999290058,0.13562858451978635,0.07503278057280359,0.5448964890587211,0.02484399267488112,0.6554245227811026,0.045459969332152295,0.11052803372238147,0.020615976657271173,1.1700742063372171,23.660820580247204,12.415447393292212
quasistatic1,0.25440445936110334,0.9181331571127516,0.35513976343208925,0.0009965641977828454,0.3682035086036194,0.7811580097234251,0.9271521622082218,0.00166865524059574,0.5510678899707273,0.8690857905467599,1.3336136763100512,0.0022836107506464033,0.027339285907510204,0.8888000619731693,0.10735474694956793,7.696059874913175e-05,0.019435000691737515,0.9301261630637585,0.04290727225452429,7.603715253798882e-05,0.018325660136906664,0.9013979817177373,0.033414530676236606,5.352059013046251e-05,0.20646263411193408,0.4665970253051152,0.8814501940229336,0.000859224755073762,0.11688391242059878,0.02233358259618399,0.21606193175539373,0.0842805249223602,0.3912252859784834,0.021699982245384795,0.8719685339834541,0.06122551662677628,0.4807432480049708,0.03952553438139148,6.847944478422866,8.258653129309241,7.553298803866054
quasistatic2,0.24420303659779685,0.9712295327418569,0.3820012540537484,0.007544983164805263,0.482146749098082,0.8678605522611658,0.9401051923024412,0.01298870487018056,0.664416913041959,0.9098656010181567,1.4196758253841983,0.011174764888517307,0.045024167292048126,0.9054775454094168,0.14149918585483517,0.00044833259932546547,0.03673448476617282,0.9681328169383263,0.07020646523570223,0.0006549856533304276,0.04069466527589426,0.9451396024433436,0.060407751916470576,0.0007337224256407724,0.2522033360119922,0.5023159457912326,0.9279509418020443,0.005590915600299966,0.13497162416425287,0.03217648389388104,0.27321985763858775,0.09721071546783253,0.4635888995792793,0.04081777244470507,0.9139274239134627,0.09070446766900267,0.4503385243341833,0.049886695224297596,7.6070652756994965,7.263730927237239,7.435398101468368
rotation,0.2908407263217434,0.9647235012285396,0.49143159216450105,0.013551776102113148,0.468416656505677,0.8988865088382724,1.1468647438672281,0.020403778415563848,0.6916742405583781,0.9080331819700647,1.5301259487867356,0.02267441256497536,0.09236222213554766,0.9339135666897136,0.3153689633213705,0.0019099320506117488,0.07751768575680833,0.9789203461156304,0.14575909242754984,0.0024102608031581997,0.09349359896995367,0.9598888544998914,0.18345798756326398,0.002412645636814564,0.285717521708018,0.6355013880217748,0.940727659890352,0.010560467595539478,0.28508775065983494,0.060898425850656725,0.6357576059237603,0.18305867930814143,0.4836438744619328,0.08779116895410323,1.0561407616061549,0.21486201443739475,0.5724968871442221,0.12707084548329153,4.861278001672959,4.6230972082943875,4.742187604983673
shaking,0.7976373779759007,0.9552653586932142,1.709049899302619,0.14092262345356607,1.845945986919105,0.9290031562600283,4.337030494340548,0.6190338721068034,1.4345382541222007,0.8979331558330148,2.8412758346254887,0.40300823953102255,0.6633903559812001,0.924770279708496,2.0233385603090652,0.1936381018526486,0.28548545422228544,0.962856293846513,0.56785370525904,0.02816200567654529,0.271856974467243,0.9321524774707617,0.4431693937114783,0.033906095413613,0.8831424006146559,1.9869529812580398,0.933663453635338,0.23644515633903315,1.398185310223581,0.5162429613961936,3.1060765685366563,1.7243900773862966,1.3593738730057354,0.4069109282235762,2.962452076089552,1.011453886426528,1.6030782030838164,0.6045429582029516,3.158384070541354,6.728615324884463,4.943499697712908
slow,0.27706894100858614,0.9814185729523832,0.47769525215411796,0.01929009746684012,0.48764734818385197,0.8910931705700381,0.9874695171148349,0.02549290455197199,0.6115070284559176,0.9531777017188159,1.3381291177792427,0.024163919422351635,0.07199159395427276,0.9604731039043871,0.23361192956948892,0.0013364936941891359,0.06203096002244796,0.9850764800968977,0.12407126629199737,0.0025232603443118232,0.0695280885992524,0.9610075085634622,0.12244302410727892,0.002312579616558744,0.26329566003738814,0.5472366845028268,0.9553744229676641,0.012519875849370575,0.22208025615948898,0.048741748680671056,0.49005409123805854,0.1447684259368823,0.45874110588278527,0.06785021419199104,0.9344312956827318,0.16004207332292175,0.4756901897999466,0.09219185913093068,6.380186161977865,6.725039440325159,6.552612801151512
slow1,0.23585793982000694,0.9797708205437019,0.3733041447155254,0.009071800198535597,0.4509102262479743,0.9438666742581386,1.2165260132440587,0.04294685895192274,0.43018804926847676,0.9558622830037661,1.0773734206084125,0.031356135313759186,0.09419757287142817,0.9497520263023943,0.3350655779088895,0.0013878406630423923,0.04115256539248314,0.9599945460672802,0.10571934288924502,0.0006616633980248132,0.041853669055343906,0.9659705304584232,0.08148401772084925,0.0007131396875189876,0.21569333710928554,0.5315787528478301,0.9592028134389506,0.014356239702133951,0.2262545335999469,0.07319577564053315,0.5831939852575666,0.2520676674148471,0.37231873844548596,0.05906793577308507,0.8890678595226655,0.17408964617299458,0.5167491210771795,0.11502171039990954,10.32740180084405,12.175905767411532,11.251653784127791
slow2,0.26401312778124936,0.957347868474469,0.426844313418543,0.018597064145236604,1.6857014149427414,0.8007323685471093,2.3842836918057624,0.0833266290231935,1.6827492158155184,0.8369948878695903,2.5695326285587776,0.10321522357848448,0.16391437071803452,0.8969776419546072,0.4382179346439001,0.007209554048116646,0.08499122510689336,0.8013780656708712,0.15801133412767102,0.0009353774550962387,0.06934621796213292,0.8797625848784234,0.10376449481055543,0.0010795421407926147,0.6584525953877617,1.0134423995608683,0.8621989028991783,0.03572723173182001,0.30355380145279137,0.12560523241959715,0.6585723849969941,0.34386754138646897,1.210821252846503,0.10608393792902028,1.793553544594361,0.2333312545273755,0.5827322917478578,0.12724731659835523,7.432539613359059,14.877857089719242,11.15519835153915
