motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12997537408220142,0.8730762350924549,0.2870308988972714,0.000634926972002416,0.4725765171803926,0.6995847174268089,1.3318284994677494,0.003445758630588994,0.21717822073321594,0.7288062756774224,0.840336737036705,0.001352111151209101,0.0322394300644335,0.8601025017036225,0.1506715922763473,0.0001265278838409837,0.018626325778467092,0.8310588674417572,0.048705813720038064,9.279825213812536e-05,0.017229803082974334,0.9346671920617098,0.029850942425821956,9.478767866360277e-05,0.14797094515361414,0.4480707473039888,0.8212159649006293,0.0009578184280738704,0.11043439499641719,0.024820901875041032,0.2631865266906588,0.12704671703671155,0.27324337066527,0.02269851964195831,0.8197320451339086,0.07640944947406911,0.5464886744686386,0.0537109298321108,15.528545498164581,6.238335550037132,10.883440524100857
pause2,0.22166255700091522,0.3044314399271782,0.38435197497407597,0.0011290457336978457,0.40393288421134155,0.23354178948547194,1.590990432103475,0.018952251040900592,0.13619450892632207,0.406339417438615,0.4314443748444319,0.003765510179240058,0.05992040483591457,0.3853995901059685,0.22677173289703206,0.0004435182354410946,0.024422122402271877,0.3345533818379883,0.06728267370102306,8.114721330230168e-05,0.028190169046865776,0.17052100595800238,0.05651086117529,0.00036420464397692124,0.14572044107060517,0.4595586749492213,0.30579777079220405,0.004122612841093135,0.19040660647054514,0.05935901296713079,0.3471930374391377,0.2260280295352762,0.25392998337952627,0.03751089876168408,0.802262260640661,0.11685508925778171,0.5483322772611346,0.07934419049609763,5.34208936439823,14.923598977744728,10.13284417107148
pause3,0.2529279379440205,0.08155697872038879,0.24761239761220558,1.6264138171858838e-05,0.6087713861039706,0.002678220491528485,1.2377628496715,0.0006702115177696604,0.061595401354134084,0.08288384321205629,0.13141979061599288,2.387064144256458e-05,0.004822101460636726,0.08881193906217799,0.005953226790630392,7.771362183867885e-07,0.011004687290239547,0.03924974246649308,0.007175913948698768,1.8280611629149591e-06,0.0072942710897353075,0.04162853419157788,0.0069367199221492875,2.4715405529158424e-07,0.15773596420712283,0.27281014976019613,0.05613487635737042,0.00011886644147011286,0.05326683335006237,0.006337242077903024,0.06421239200447287,0.005963406352592366,0.3077649084673751,0.007707019946870527,0.5389316792998995,0.006688620220492816,0.2311667708325244,-0.0010183997263777114,0.1865253507969375,2.342197569574371,1.2643614601856543
pause4,0.2884813288637137,0.2091949906824398,0.3377124594429792,0.0006706882355162741,1.4239046306428262,0.06025174404871129,1.284013134342129,0.0263835795075604,0.198734651367038,0.15932614047007584,0.34454797455819985,0.015499978307798302,0.04075571673496042,0.14959698553494763,0.0754647813508508,0.0033675411341727497,0.020264495832656146,0.16998986895726367,0.03685250760616451,0.0002193432016851903,0.020298280947352365,0.09653638373619564,0.02406261903944157,0.00020995289968201125,0.3320731840647578,0.3504422460566275,0.140816018904939,0.007725180547735821,0.11049808530231654,0.04348511463662578,0.13562858451978635,0.07503278057280359,0.6370402036245261,0.027106164504989642,0.6554245227811026,0.045459969332152295,0.018384319156576685,0.01835380482716265,1.3709003761999632,19.456523510707758,10.41371194345386
quasistatic1,0.2511816031357739,0.9115277956493821,0.35513976343208925,0.001186147774348001,0.41190091393655165,0.7665878651113924,0.9271521622082218,0.0022181873756778716,0.6058316212904173,0.8524989190408764,1.3336136763100512,0.0035685694500045884,0.027597791292646435,0.905660675996763,0.10735474694956793,8.839172745851442e-05,0.019622522570716682,0.9322636159395037,0.04290727225452429,8.814834374621938e-05,0.018918360326642868,0.8947163901899945,0.033414530676236606,5.592000198646474e-05,0.2225088020921248,0.4665970253051152,0.8772092103213186,0.0012008941122036098,0.12488651978783309,0.021939378391107312,0.21606193175539373,0.0842805249223602,0.4229713794542477,0.022046224730001996,0.8719685339834541,0.06122551662677628,0.44899715452920647,0.03917929189677428,6.869046284589946,7.995834883981688,7.432440584285817
quasistatic2,0.23686056554469528,0.9728261594840953,0.3820012540537484,0.007553771173501891,0.5175746996639943,0.8570974384259542,0.9401051923024412,0.014180757359207171,0.7461844139865467,0.8809920387517955,1.4196758253841983,0.014905254546465584,0.04357754441966512,0.9142969297069606,0.14149918585483517,0.00048090523038753214,0.03654407259571005,0.971451285462609,0.07020646523570223,0.000641688619253375,0.0422060756459452,0.940928863895991,0.060407751916470576,0.000772760593305548,0.27049122864275943,0.5023159457912326,0.922932119287901,0.0064225229203535164,0.14864361781094756,0.029818889787610697,0.27321985763858775,0.09721071546783253,0.5002065597317454,0.04077589755377346,0.9139274239134627,0.09070446766900267,0.4137208641817173,0.04992857011522921,7.583983532752398,7.102284194493447,7.343133863622922
rotation,0.28379217520836864,0.9678880201472267,0.49143159216450105,0.011558188700526502,0.4689763878622363,0.9152406335630948,1.1468647438672281,0.01951747533730081,0.7512942955378563,0.904135239671659,1.5301259487867356,0.026420807844824007,0.08574615983713058,0.9470491933130167,0.3153689633213705,0.002056859325779031,0.0705568099634782,0.9848187740843151,0.14575909242754984,0.0023152587014098366,0.09684846550827064,0.9584737789017641,0.18345798756326398,0.0026100000606440457,0.29286904898622346,0.6355013880217748,0.9462676066135127,0.010746431661747373,0.27233637162754615,0.05152271308846051,0.6357576059237603,0.18305867930814143,0.5013542862028204,0.08438381176962648,1.0561407616061549,0.21486201443739475,0.5547864754033346,0.13047820266776827,4.84945158244386,4.537004565822235,4.693228074133048
shaking,0.7303144756312433,0.9618853110519416,1.709049899302619,0.13353509399128502,1.6617649263383723,0.9414142364676515,4.337030494340548,0.6107165360868079,1.4067135023590374,0.9019170167395331,2.8412758346254887,0.4185725840621959,0.6271658792454553,0.9320639705199226,2.0233385603090652,0.20305470252603636,0.26081906945297595,0.9672578553093738,0.56785370525904,0.027056108240733585,0.26030355766354324,0.934969301262778,0.4431693937114783,0.03174786825546729,0.8245135684484378,1.9869529812580398,0.9399179485585335,0.237447148860421,1.2780225326331627,0.49034628657452567,3.1060765685366563,1.7243900773862966,1.2662643014428843,0.3827628354539915,2.962452076089552,1.011453886426528,1.6961877746466676,0.6286910509725363,3.149230089554287,6.68345021079707,4.916340150175678
slow,0.2668986499118499,0.9814126900978046,0.47769525215411796,0.017251997133522916,0.5015777589036868,0.9010158119230535,0.9874695171148349,0.02627849500112904,0.6489187240982667,0.9516576878002828,1.3381291177792427,0.029772982941880726,0.06754693160645472,0.9617423666912672,0.23361192956948892,0.0014361036301311404,0.060372286232618186,0.9870122434633318,0.12407126629199737,0.0026841101434957894,0.07160856067561186,0.9564790394231084,0.12244302410727892,0.002420274612123672,0.26948715190474803,0.5472366845028268,0.9565533065664746,0.013307327243713881,0.21067451410568677,0.04279291073863323,0.49005409123805854,0.1447684259368823,0.4724650443046011,0.06650925950489492,0.9344312956827318,0.16004207332292175,0.4619662513781307,0.0935328138180268,6.348514236391047,6.510316120734512,6.429415178562779
slow1,0.22006963924648834,0.978779939599088,0.3733041447155254,0.008702044599250286,0.485822467613466,0.9486591676461236,1.2165260132440587,0.040353080850531416,0.4238550616601079,0.9557052216214316,1.0773734206084125,0.03392217477241089,0.08954788196793537,0.952118074722656,0.3350655779088895,0.001868093830673444,0.04324917814396706,0.9527689461930662,0.10571934288924502,0.0006035700994354706,0.04268868665028479,0.9593212839089433,0.08148401772084925,0.0006119132657255887,0.21753881921370824,0.5315787528478301,0.9578921056152181,0.014343479569671183,0.22632025072408707,0.06911777393105104,0.5831939852575666,0.2520676674148471,0.3765823895066874,0.058495248920729076,0.8890678595226655,0.17408964617299458,0.5124854700159781,0.11559439725226553,10.198661439543068,11.823797951027345,11.011229695285207
slow2,0.23122062936827942,0.9583304359701228,0.426844313418543,0.016567442037882536,1.697362388227437,0.8061181317611529,2.3842836918057624,0.08328539986742307,1.674269610079559,0.8425064089272135,2.5695326285587776,0.10261803874808892,0.16040722868732504,0.8964912060466051,0.4382179346439001,0.00782595353100348,0.08562407961769684,0.7955641842700306,0.15801133412767102,0.0009520335567366282,0.06895080083930814,0.8840412333945316,0.10376449481055543,0.0010465605131144372,0.6529724561366009,1.0134423995608683,0.8638419333949429,0.03538257137570818,0.3010750099211126,0.12161774805470092,0.6585723849969941,0.34386754138646897,1.2009508758917584,0.10499403638144335,1.793553544594361,0.2333312545273755,0.5926026687026024,0.12833721814593216,7.343551662512492,14.421121922741898,10.882336792627195
