motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13685491810503758,0.9069390995364845,0.2870308988972714,0.00040674534291993997,0.283308323590379,0.769886837343762,1.3318284994677494,0.0036555548349401523,0.15139884607572304,0.7562295033073582,0.840336737036705,0.0012135801260132883,0.027956326933283555,0.868294141942919,0.1506715922763473,8.453182659698206e-05,0.013193415301410775,0.895773178661674,0.048705813720038064,4.297598533484186e-05,0.015191012792485324,0.9516065009277722,0.029850942425821956,7.420928492425255e-05,0.10465047379971988,0.4480707473039888,0.858121543619995,0.0009129329001215762,0.10002989768981933,0.020823153098554988,0.2631865266906588,0.12704671703671155,0.1905206959237132,0.018780251675726552,0.8197320451339086,0.07640944947406911,0.6292113492101954,0.05762919779834256,15.785048682894434,6.850158691386543,11.317603687140489
pause2,0.2594056716033568,0.2837473078900931,0.38435197497407597,0.0009598531490496498,0.35750325707097846,0.22032681146306735,1.590990432103475,0.018272584723619426,0.14045950816944242,0.43280235561640923,0.4314443748444319,0.0033083304184629014,0.057168743767154716,0.3368306732100497,0.22677173289703206,0.00037311246789973517,0.018630270923798282,0.2727512416711325,0.06728267370102306,5.195768458623462e-05,0.02320781730231829,0.19379590647393177,0.05651086117529,0.0002410880858943069,0.1427292114728415,0.4595586749492213,0.29004238272078064,0.0038678210882520424,0.19500603964552282,0.05321598940257293,0.3471930374391377,0.2260280295352762,0.25245614561459256,0.03300227733109043,0.802262260640661,0.11685508925778171,0.5498061150260684,0.08385281192669128,5.296698246870441,19.124483045785425,12.210590646327933
pause3,0.26136373725852796,0.0570682400778687,0.24761239761220558,6.256181388510283e-06,0.4471659202660833,0.022297258331018772,1.2377628496715,0.0004230402441602824,0.05551949706194656,0.08287424180028961,0.13141979061599288,1.2562799871115463e-05,0.004578101631653096,0.11471688608661057,0.005953226790630392,2.3351674148638527e-07,0.008357007708400487,0.012792364662681221,0.007175913948698768,2.3194820043061426e-07,0.009671217427655523,0.029310169135125946,0.0069367199221492875,1.4386250479146512e-07,0.13110924689237782,0.27281014976019613,0.0531765266822658,7.374475881110277e-05,0.049279046537620684,0.005348001578490117,0.06421239200447287,0.005963406352592366,0.25468305152885257,0.007535442255903036,0.5389316792998995,0.006688620220492816,0.2842486277710469,-0.0008468220354102197,0.2704034431369305,19.431324795737517,9.850864119437224
pause4,0.2823124936481906,0.21621858383862366,0.3377124594429792,0.0006304477663048848,1.1734305661108535,0.074922802508401,1.284013134342129,0.028941005248161365,0.20264765556144007,0.18259085685316637,0.34454797455819985,0.015615751783645649,0.03868053458567898,0.223061160652183,0.0754647813508508,0.003417294184538534,0.016473315447032198,0.15242424721106965,0.03685250760616451,0.00019080711233989087,0.01588024880887025,0.09940078030371834,0.02406261903944157,0.00017914549136717006,0.2882374690270109,0.3504422460566275,0.158103071894527,0.008162408597726248,0.10423527126342563,0.03823225985920467,0.13562858451978635,0.07503278057280359,0.5527969051068281,0.023678032947193808,0.6554245227811026,0.045459969332152295,0.10262761767427464,0.021781936384958483,1.7433534633801269,24.045630363775814,12.894491913577971
quasistatic1,0.24354909071407746,0.9077116972916199,0.35513976343208925,0.0010969693064225793,0.39267347877612335,0.7633574987934408,0.9271521622082218,0.0019374317969266031,0.582540141401114,0.8498078835086293,1.3336136763100512,0.0031568782048083223,0.0255610075299046,0.902338549269788,0.10735474694956793,6.987065022734384e-05,0.018542850371886743,0.9329221178201961,0.04290727225452429,7.208072114011088e-05,0.017280916307936423,0.9044622208310671,0.033414530676236606,4.9717318541775414e-05,0.21335791418350708,0.4665970253051152,0.8767666612524568,0.0010638246663444558,0.10492069087049458,0.02088891046550998,0.21606193175539373,0.0842805249223602,0.40625423696377155,0.020461591403242586,0.8719685339834541,0.06122551662677628,0.46571429701968253,0.040763925223533684,6.872640710950932,8.33390491775485,7.603272814352891
quasistatic2,0.24194663906736033,0.9697531092956547,0.3820012540537484,0.007379254216416763,0.4986339352644828,0.8612079308706699,0.9401051923024412,0.012628029782072005,0.6747265398958507,0.8879619014408277,1.4196758253841983,0.012508014599585962,0.042000570165335524,0.9149330916803564,0.14149918585483517,0.00040951475974888667,0.036246942519685445,0.970216632465566,0.07020646523570223,0.0006550374971186324,0.03972443696966737,0.9471894630403283,0.060407751916470576,0.0007368587888220423,0.25554651064706374,0.5023159457912326,0.9252103547989006,0.005719451607294049,0.12690286028902142,0.030158566103830022,0.27321985763858775,0.09721071546783253,0.47176903807589793,0.03932398321822945,0.9139274239134627,0.09070446766900267,0.44215838583756467,0.05138048445077322,7.631713252825908,7.349240616244752,7.49047693453533
rotation,0.2835081200686193,0.9622929926435021,0.49143159216450105,0.012431282262062474,0.4633155670377516,0.8979204233130238,1.1468647438672281,0.01795118332769151,0.6965460630674516,0.9068811442788408,1.5301259487867356,0.02379553967696284,0.08714067840407932,0.940541036476268,0.3153689633213705,0.001735328501813309,0.0733859098666618,0.9808160417689565,0.14575909242754984,0.0022867555195496664,0.0912984209916284,0.9611204662302135,0.18345798756326398,0.0023410328907982236,0.282532459906032,0.6355013880217748,0.941595350785134,0.010090187029813005,0.28005903440137064,0.05731928261417535,0.6357576059237603,0.18305867930814143,0.4811232500579408,0.08394166975412318,1.0561407616061549,0.21486201443739475,0.5750175115482141,0.13092034468327157,4.873842881276077,4.648650276653425,4.761246578964751
shaking,0.7726469394983724,0.9569083235224242,1.709049899302619,0.13084320977012745,1.8246049034948413,0.930578821023014,4.337030494340548,0.6256313635464099,1.394381475438805,0.9001475727736562,2.8412758346254887,0.3803622226349896,0.6605090846699712,0.9276315639835347,2.0233385603090652,0.20509239452083325,0.2729280403490472,0.9647324594278742,0.56785370525904,0.026966396908981574,0.2574404069899557,0.9360970584039233,0.4431693937114783,0.030263899472040043,0.8637518084068321,1.9869529812580398,0.9360159665224044,0.233193247808897,1.379057643065033,0.5157506919472086,3.1060765685366563,1.7243900773862966,1.3305444394773396,0.3969591773363247,2.962452076089552,1.011453886426528,1.6319076366122125,0.6144947090902031,3.157421508084216,6.721294906803192,4.939358207443704
slow,0.2642987634700078,0.9806720755094346,0.47769525215411796,0.01812981093236699,0.47554311324388554,0.8944827903521603,0.9874695171148349,0.025125091061151277,0.6286953623096149,0.9534566993611164,1.3381291177792427,0.02505380490806718,0.06778987890634781,0.9649299789343293,0.23361192956948892,0.001374899133868614,0.06144696524223456,0.9856714127457428,0.12407126629199737,0.002585108584781455,0.06888940008595967,0.9596487479581217,0.12244302410727892,0.002255407908533249,0.2611105805430084,0.5472366845028268,0.9564769508101508,0.012420687088128128,0.21003851886743155,0.04538798767786759,0.49005409123805854,0.1447684259368823,0.4561790796745028,0.06604208141151402,0.9344312956827318,0.16004207332292175,0.47825221600822915,0.09399999191140772,6.3891251448267665,6.75235012455674,6.570737634691754
slow1,0.22304642120587456,0.9811069189755514,0.3733041447155254,0.008245926022997063,0.39394905127815366,0.9533649567244463,1.2165260132440587,0.040266643502850315,0.3859506409192823,0.9578737422374861,1.0773734206084125,0.031542796706636775,0.08927416548747377,0.9539102697097239,0.3350655779088895,0.0014077872677871804,0.03816799295240456,0.9638530945508011,0.10571934288924502,0.0006118016522732526,0.03806406392994308,0.9699314037922173,0.08148401772084925,0.00064246877492533,0.19474205596218866,0.5315787528478301,0.9633400643317044,0.013786237321244985,0.2092846148253716,0.06974187747181691,0.5831939852575666,0.2520676674148471,0.3343153711344368,0.05516874078994047,0.8890678595226655,0.17408964617299458,0.5547524883882287,0.11892090538305412,10.309858457259692,12.250847783646,11.280353120452846
