motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1334536021085162,0.9129483865184753,0.2870308988972714,0.0004239230776109157,0.27933860342753564,0.7443085608044407,1.3318284994677494,0.003747643995876914,0.15157100299471302,0.7625887841873757,0.840336737036705,0.0012502433656711794,0.027826378523911302,0.8765627752121935,0.1506715922763473,9.550377152137165e-05,0.013342998637572715,0.8893283926499513,0.048705813720038064,4.2035659827744986e-05,0.015372882508917858,0.9518616730960591,0.029850942425821956,7.474507341564611e-05,0.10348424470019445,0.4480707473039888,0.8562664287447492,0.0009390158239872952,0.10058787025903401,0.020638672561433754,0.2631865266906588,0.12704671703671155,0.18812106951025492,0.018847419890133957,0.8197320451339086,0.07640944947406911,0.6316109756236536,0.05756202958393516,15.754394309515517,6.797258766042236,11.275826537778876
pause2,0.2483361091775199,0.3094584902735813,0.38435197497407597,0.0010071197483284776,0.36312911690523225,0.21529714620565493,1.590990432103475,0.018653833405293578,0.1375311590420703,0.44114857212531267,0.4314443748444319,0.003336516012298792,0.05611571385525167,0.38680268546434965,0.22677173289703206,0.00035210647059488547,0.019411453560072307,0.3378775194680145,0.06728267370102306,6.616204899394518e-05,0.024467715619054312,0.1687449213081319,0.05651086117529,0.00028546993825736183,0.14149854469320014,0.4595586749492213,0.30988822247417414,0.00395020127062784,0.1989099895581603,0.05376913937895248,0.3471930374391377,0.2260280295352762,0.24966546170827414,0.0333316276781261,0.802262260640661,0.11685508925778171,0.5525967989323868,0.08352346157965561,5.303059356293089,18.561634606442677,11.932346981367882
pause3,0.2571397133703743,0.05018225365665358,0.24761239761220558,1.0428390562213151e-05,0.44983286921467097,0.03194864534762131,1.2377628496715,0.0002876554542321433,0.05703344673716596,0.08466883072191787,0.13141979061599288,1.1211496832532118e-05,0.004620651079208723,0.10625797792845089,0.005953226790630392,3.382392594833813e-07,0.007525716934885298,0.0334635419023532,0.007175913948698768,4.482453451462983e-07,0.009213993666760092,0.03148806139769136,0.0069367199221492875,1.7265848786252037e-07,0.13089439850051088,0.27281014976019613,0.0563348851591147,5.170908078656346e-05,0.052836803652878316,0.005236981968794551,0.06421239200447287,0.005963406352592366,0.2546686764407371,0.007120120560284704,0.5389316792998995,0.006688620220492816,0.28426300285916245,-0.00043150033979188834,0.21932031859794018,19.494691690249883,9.857006004423912
pause4,0.28524805137856024,0.22488579194583846,0.3377124594429792,0.0006120037774747026,1.2901965135740021,0.07373198375886311,1.284013134342129,0.028683972201996134,0.1920584958583369,0.2107487794395606,0.34454797455819985,0.015623899206742462,0.041185332173323735,0.16564445056908988,0.0754647813508508,0.0033999130215061936,0.016531738139673183,0.17198792713504232,0.03685250760616451,0.0002059367310478518,0.018024407859528597,0.11330658208131215,0.02406261903944157,0.00017482001184410576,0.30720742316390415,0.3504422460566275,0.1600509191549511,0.008116757491768574,0.10745142260724205,0.04122785448759668,0.13562858451978635,0.07503278057280359,0.5891676869369664,0.02524715939084184,0.6554245227811026,0.045459969332152295,0.06625683584413622,0.020212809941310455,1.9202415789243763,23.24896349365286,12.584602536288617
quasistatic1,0.23482480945531278,0.8992253405577261,0.35513976343208925,0.0013334143925845866,0.4135835689899977,0.7613292385223884,0.9271521622082218,0.0021500253868495635,0.5904559583053924,0.8420335550156246,1.3336136763100512,0.003507927928103527,0.025727676598762628,0.906922183512137,0.10735474694956793,7.239495821900199e-05,0.018530636909417808,0.9360486294220974,0.04290727225452429,7.098148791291336e-05,0.017468246843418456,0.9077947207544741,0.033414530676236606,4.737324514776375e-05,0.2167651495170503,0.4665970253051152,0.8755589446307412,0.0011970195664695593,0.10552425965724979,0.021027049832991907,0.21606193175539373,0.0842805249223602,0.41295477891690097,0.020575520117199632,0.8719685339834541,0.06122551662677628,0.4590137550665531,0.04064999650957664,6.896836714893764,8.2356148561299,7.566225785511833
quasistatic2,0.22517443315259048,0.9699080062063009,0.3820012540537484,0.006973172751643187,0.5100168235599994,0.8529175417266809,0.9401051923024412,0.013225387865457712,0.6888583911696867,0.8820704133932296,1.4196758253841983,0.012988678359293512,0.04135428246642862,0.9181675964847692,0.14149918585483517,0.0003899274448745668,0.03559107862850081,0.9716402763104464,0.07020646523570223,0.0006549323617036862,0.038868246735928924,0.947558058137332,0.060407751916470576,0.0007079077421506053,0.2566438759521892,0.5023159457912326,0.9237103153764599,0.005823334420853878,0.12695483419359946,0.02950603714763966,0.27321985763858775,0.09721071546783253,0.47468321596075885,0.03860453594361945,0.9139274239134627,0.09070446766900267,0.43924420795270375,0.05209993172538321,7.626826869940006,7.2972515492346295,7.462039209587317
rotation,0.27300478219985963,0.9650748314094283,0.49143159216450105,0.011355209212671335,0.46827013853096194,0.9013698623536729,1.1468647438672281,0.018735687177245233,0.7096471345232379,0.9068663995979366,1.5301259487867356,0.024102579585967527,0.08302312987826524,0.9443983965279178,0.3153689633213705,0.0016666423346314038,0.07137602600118806,0.981833109433367,0.14575909242754984,0.0022249615856473554,0.09004043105448926,0.9614280711919048,0.18345798756326398,0.002241128898769544,0.2825602736980003,0.6355013880217748,0.9434951117523711,0.010054368132488733,0.2723399807128214,0.05555442086751423,0.6357576059237603,0.18305867930814143,0.48364068508468644,0.0814798623113142,1.0561407616061549,0.21486201443739475,0.5725000765214685,0.13338215212608057,4.887601348023246,4.662500753851991,4.775051050937618
shaking,0.7524172791500429,0.9577606379152849,1.709049899302619,0.12238310011238546,1.7870315658541298,0.9322497832717985,4.337030494340548,0.5714443459795515,1.373103762168045,0.9009034253873549,2.8412758346254887,0.3569494566713968,0.639459778600691,0.9306911145313448,2.0233385603090652,0.20415396800413682,0.2624933196899579,0.9657513524442266,0.56785370525904,0.025041244689107674,0.24252553832086146,0.9412619395531098,0.4431693937114783,0.028297124338639366,0.8428385406306212,1.9869529812580398,0.9381030421838532,0.21804487329920297,1.3461260921076725,0.5008437949459461,3.1060765685366563,1.7243900773862966,1.3041842023907393,0.3814928788705034,2.962452076089552,1.011453886426528,1.6582678736988128,0.6299610075560244,3.166073114683082,6.701883185611535,4.933978150147309
slow,0.24976506407062213,0.981803046167475,0.47769525215411796,0.01602858633649213,0.4828064208611464,0.8963039940947626,0.9874695171148349,0.02591469684594836,0.625924407174954,0.9536900056054229,1.3381291177792427,0.027455144005720144,0.06530468989259157,0.9662924467463347,0.23361192956948892,0.0012794109247923375,0.06052808962428035,0.986037352169189,0.12407126629199737,0.0026284901146237435,0.06722370154009416,0.9604001725548816,0.12244302410727892,0.0022145621765538148,0.2585920621939481,0.5472366845028268,0.9574211695563444,0.01258681506735509,0.2065176003254377,0.044043956639674996,0.49005409123805854,0.1447684259368823,0.4528319640355742,0.06435216035232202,0.9344312956827318,0.16004207332292175,0.4815993316471577,0.0956899129705997,6.3831907594687936,6.709726693303582,6.546458726386189
slow1,0.206617681090672,0.9812940176939093,0.3733041447155254,0.009051629978612535,0.38308261158232837,0.9551957276644345,1.2165260132440587,0.036725458132400725,0.3704714491963387,0.9558539775333019,1.0773734206084125,0.030991023318414797,0.08611255234357008,0.9569431352783194,0.3350655779088895,0.001222175296972693,0.037723138283208474,0.9631784037796433,0.10571934288924502,0.0005492317957853714,0.03597978198920021,0.9711379615283019,0.08148401772084925,0.000557272854965368,0.18666453574755296,0.5315787528478301,0.9639338705796519,0.013182798562858582,0.20647755213005026,0.06666013565413731,0.5831939852575666,0.2520676674148471,0.3200572472897797,0.05327182420532626,0.8890678595226655,0.17408964617299458,0.5690106122328857,0.12081782196766834,10.318574093831835,12.261846497327975,11.290210295579904
