# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.528149,-7.419054,6.240748,-0.008186,0.005856,-0.000824,-0.258057,0.515137,-0.082275,-0.103328,8.224233,5.289482,-0.003669,0.004316,0.00485,-0.187988,0.382568,0.480469,-1.131224,-7.041357,6.782178,0.008915,0.015123,0.00653,0.648926,0.069092,-0.047607,1.833575,-7.266038,6.361238,0.012381,0.011222,0.00715,0.197754,0.320068,-0.576904,1.99262,-6.339002,7.321166,0.004438,-0.010413,0.007923,-0.37793,0.406738,-0.358398
1.528011,-7.434308,6.214858,0.014539,-0.001352,0.001133,-0.255371,0.519287,-0.073975,-0.054586,8.238419,5.284331,0.004413,0.002784,0.002331,-0.183594,0.383057,0.487793,-1.156444,-7.025735,6.844906,0.016587,0.008378,0.000837,0.653564,0.070068,-0.043701,1.815558,-7.277549,6.44884,0.003333,0.007626,0.011184,0.205322,0.323486,-0.568604,1.962336,-6.328431,7.352525,0.004442,0.005107,-0.010845,-0.376709,0.410645,-0.350098
1.515012,-7.359946,6.245202,0.00661,-0.00877,-0.002152,-0.255127,0.513916,-0.085449,-0.103265,8.276634,5.265979,-0.008786,0.010575,0.005354,-0.187988,0.378906,0.483154,-1.162694,-6.983221,6.829047,-0.000271,0.005042,0.002237,0.651855,0.066895,-0.054199,1.825275,-7.279575,6.48246,0.001682,0.000843,0.00853,0.203613,0.321045,-0.57959,2.004011,-6.330919,7.307198,0.007962,0.032272,-0.001088,-0.375488,0.40625,-0.362061
1.545402,-7.389925,6.248791,-0.00433,-0.014922,-0.003263,-0.265137,0.522949,-0.078125,-0.066391,8.227486,5.260823,-0.021511,-0.001899,0.003954,-0.180664,0.375488,0.481689,-1.137302,-6.998432,6.832058,-0.018117,-0.004018,-0.001905,0.643311,0.077148,-0.044922,1.819953,-7.258017,6.463564,-0.016516,-0.008816,0.013183,0.193604,0.327637,-0.574219,1.916144,-6.29454,7.25292,0.008564,0.055387,-0.002191,-0.384033,0.414795,-0.356689
1.538543,-7.427058,6.276692,-0.001075,-0.0132,-0.003507,-0.264648,0.514404,-0.079834,-0.083015,8.222519,5.321803,-0.010047,0.013718,0.005,-0.182373,0.380371,0.479492,-1.138027,-7.044221,6.793818,-0.018414,-0.001178,-0.001691,0.640869,0.069824,-0.047119,1.818992,-7.27908,6.337428,-0.018756,-0.003901,0.010878,0.192627,0.323975,-0.572021,1.895782,-6.307485,7.241684,-0.011378,0.051506,-0.005444,-0.385742,0.406006,-0.35791
1.568167,-7.430816,6.293568,0.00442,-0.01089,-0.001812,-0.267334,0.530762,-0.07666,-0.096356,8.240642,5.305572,-0.005039,-0.000851,0.002995,-0.183594,0.379883,0.474365,-1.124804,-7.054479,6.779522,-0.004996,-0.001391,-0.000969,0.641602,0.086914,-0.044434,1.785813,-7.281123,6.326412,-0.006732,0.002819,0.011779,0.191406,0.338379,-0.568115,1.836571,-6.353382,7.185716,-0.009076,0.038843,0.006505,-0.385986,0.423584,-0.354736
1.563012,-7.411994,6.308512,0.004622,-0.00179,0.000954,-0.253662,0.520264,-0.077881,-0.050175,8.237581,5.287909,-0.01631,0.008246,0.007057,-0.180176,0.37793,0.481445,-1.107507,-7.02081,6.76016,0.008113,0.006772,0.000174,0.652832,0.073975,-0.043945,1.816856,-7.269864,6.32914,0.00316,-0.000295,0.007288,0.202881,0.327393,-0.571533,1.842716,-6.346929,7.179995,0.012227,0.011296,-0.012412,-0.375,0.412109,-0.355713
1.557599,-7.435722,6.283215,-0.003926,0.005044,-0.001552,-0.267578,0.520264,-0.080566,-0.120864,8.196034,5.288346,0.000159,0.003568,0.003159,-0.188477,0.378662,0.473877,-1.133059,-7.01744,6.812505,-0.001042,0.015638,0.007637,0.640869,0.075195,-0.05127,1.80946,-7.260415,6.382018,0.008465,0.01078,0.009615,0.191895,0.328613,-0.573486,1.84444,-6.310172,7.211536,0.008867,-0.016314,0.00208,-0.389404,0.411377,-0.361572
1.543294,-7.388048,6.30018,0.017944,0.011004,0.001362,-0.249023,0.51123,-0.085449,-0.072911,8.273358,5.280226,0.010742,0.005187,0.003826,-0.185303,0.375977,0.479248,-1.172299,-7.029638,6.830664,0.011739,0.008883,0.000377,0.657471,0.067871,-0.051758,1.799692,-7.270451,6.4752,0.004488,0.001497,0.006138,0.20874,0.31543,-0.577881,1.860618,-6.295631,7.225306,0.007119,-0.029995,-0.011623,-0.368652,0.403076,-0.360596
1.532245,-7.362195,6.271216,-0.014648,0.009896,0.002234,-0.26416,0.516113,-0.077148,-0.113063,8.286898,5.274141,-0.026751,0.008526,0.007655,-0.184326,0.378906,0.484619,-1.151827,-6.977154,6.865731,-0.000858,0.002899,-0.001694,0.645264,0.071533,-0.046387,1.859682,-7.257669,6.473368,-0.006188,0.003945,0.009536,0.197021,0.321289,-0.571289,1.901198,-6.299707,7.253819,-0.022688,-0.043081,0.00147,-0.380615,0.406738,-0.352295
1.54053,-7.447411,6.232806,-0.0086,0.011173,0.002145,-0.26416,0.526855,-0.077148,-0.078665,8.213173,5.289494,-0.014491,0.001242,0.006593,-0.17749,0.37915,0.47876,-1.168715,-7.008043,6.833265,-0.027602,-0.003433,-0.001637,0.641846,0.080566,-0.04541,1.803823,-7.279,6.463684,-0.019554,0.003306,0.012788,0.193848,0.333984,-0.570801,1.918291,-6.344744,7.25382,-0.006226,-0.04095,-0.001747,-0.384521,0.420166,-0.351807
1.527409,-7.387886,6.265645,0.006316,0.007942,0.000154,-0.264404,0.516602,-0.073975,-0.103369,8.293939,5.279777,-0.001248,0.014584,0.005543,-0.177002,0.377686,0.482422,-1.139599,-7.044913,6.803338,-0.015874,-0.002284,-0.003491,0.642578,0.073242,-0.042236,1.811218,-7.278656,6.353212,-0.015539,-0.014482,0.008698,0.193848,0.322266,-0.570068,1.94352,-6.304454,7.297745,0.005785,-0.0307,-0.010413,-0.386475,0.406006,-0.353027
1.553261,-7.398512,6.241714,-0.020425,0.003591,0.001279,-0.260498,0.52124,-0.081055,-0.060011,8.25799,5.317275,-0.034111,-0.004035,0.00743,-0.181396,0.389648,0.47876,-1.101019,-7.015219,6.772303,-0.006751,-0.004336,-0.005479,0.644531,0.077148,-0.049805,1.830415,-7.260616,6.335206,-0.017376,-0.001612,0.011175,0.197266,0.329346,-0.574219,1.950323,-6.33377,7.285466,-0.024308,-0.032049,0.004152,-0.382812,0.41626,-0.356201
1.548643,-7.470565,6.228438,0.003982,0.008786,0.003422,-0.26123,0.519287,-0.079102,-0.048932,8.183647,5.279969,-0.011156,0.014718,0.004857,-0.176758,0.376465,0.481934,-1.08887,-7.035771,6.749445,-0.012943,0.009196,0.003832,0.64624,0.074707,-0.047852,1.798891,-7.276385,6.294195,-0.003456,0.009498,0.009189,0.196533,0.326904,-0.572754,1.991216,-6.359747,7.274732,0.002125,-0.009334,-0.00692,-0.382568,0.409912,-0.355713
1.512899,-7.410753,6.227118,0.010391,-6.4e-05,-0.00121,-0.256104,0.519287,-0.083008,-0.127978,8.238761,5.300679,0.01596,0.00285,0.002243,-0.184326,0.379639,0.486572,-1.157937,-7.066861,6.777479,0.005849,0.011757,0.005114,0.652344,0.075684,-0.051758,1.77297,-7.276322,6.355416,0.006709,0.006415,0.009493,0.202393,0.32666,-0.579346,1.918534,-6.345421,7.302773,0.006011,0.011635,-0.003164,-0.376953,0.41333,-0.359131
1.545807,-7.395014,6.231229,0.007413,-0.006811,-0.002003,-0.258545,0.519531,-0.082275,-0.047227,8.280214,5.279894,-0.014791,0.001506,0.005102,-0.18335,0.376709,0.475586,-1.125092,-7.010387,6.8107,0.023378,0.004718,-0.002286,0.648438,0.073975,-0.049561,1.821345,-7.296318,6.394621,0.005772,-0.003651,0.007927,0.199219,0.325684,-0.574951,1.943766,-6.332142,7.271622,0.011167,0.004997,-0.00284,-0.381348,0.411133,-0.35791
1.547734,-7.38891,6.2716,0.000685,-0.007669,-0.003012,-0.267334,0.518555,-0.076904,-0.106375,8.228351,5.250719,-0.008383,0.010218,0.004681,-0.175781,0.388916,0.470459,-1.132769,-6.983156,6.835948,-0.002401,0.016266,0.004748,0.636719,0.07251,-0.046631,1.849703,-7.234962,6.470449,0.015251,0.004476,0.003223,0.191406,0.324219,-0.567871,1.980744,-6.291764,7.296421,0.010846,0.036092,-0.007891,-0.387939,0.40918,-0.35498
1.530203,-7.43367,6.280223,0.002877,-0.009991,-0.000523,-0.262451,0.518311,-0.080322,-0.092064,8.27026,5.280743,0.003602,0.003507,0.003681,-0.178955,0.375,0.473633,-1.185311,-7.032405,6.828565,-0.018113,-0.001732,0.002236,0.644287,0.073242,-0.049561,1.808717,-7.237079,6.455214,-0.023082,0.002479,0.015535,0.196289,0.326904,-0.575684,1.862097,-6.331113,7.293746,-0.017775,0.04707,0.004154,-0.382568,0.411865,-0.358398
1.55455,-7.37745,6.279887,0.003002,-0.007612,-0.001469,-0.258301,0.514404,-0.071777,-0.094133,8.279931,5.290826,-0.022377,0.007975,0.006193,-0.181396,0.382568,0.485596,-1.103075,-7.047364,6.795201,-0.007272,-0.00761,-0.005575,0.648682,0.070801,-0.039062,1.825875,-7.327071,6.38637,-0.021178,-0.007429,0.014021,0.19873,0.322998,-0.566406,1.877177,-6.369433,7.198527,-0.003101,0.014353,-0.004755,-0.377686,0.408447,-0.352783
1.563217,-7.432481,6.264917,-0.008914,-0.002976,-0.000661,-0.264648,0.517334,-0.075439,-0.085548,8.208417,5.295802,-0.022221,0.003128,0.005692,-0.185059,0.383301,0.483398,-1.117859,-7.026727,6.778587,-0.008681,0.006551,0.000362,0.642822,0.07373,-0.046143,1.804201,-7.252934,6.342677,0.010537,0.003377,0.004597,0.192139,0.324951,-0.571533,1.898527,-6.314205,7.186567,0.021505,0.021747,-0.003834,-0.384766,0.4104,-0.355957
1.552766,-7.443152,6.307109,0.009334,0.002237,0.000812,-0.262207,0.519043,-0.072998,-0.10107,8.237736,5.287445,0.010296,0.008932,0.00251,-0.181396,0.380615,0.482666,-1.16133,-7.039768,6.771792,-0.004338,0.002682,-0.001389,0.644287,0.073486,-0.041748,1.779994,-7.231604,6.349472,-0.012129,-0.004835,0.010978,0.195557,0.323242,-0.569824,1.823091,-6.278145,7.24565,-0.002553,-0.000402,-0.003619,-0.380615,0.412109,-0.354004
1.56543,-7.395456,6.286687,-0.005936,0.003772,0.000129,-0.265625,0.518311,-0.079102,-0.099355,8.280975,5.312044,-0.01342,0.003981,0.006244,-0.178711,0.387207,0.484375,-1.11648,-7.034498,6.783589,-0.003714,0.00693,0.002448,0.642822,0.072754,-0.046875,1.85243,-7.310207,6.338104,-0.010458,0.002929,0.012658,0.193604,0.32373,-0.575928,1.889607,-6.334897,7.192283,-0.029535,-0.037065,-0.001423,-0.385498,0.410889,-0.357666
1.559819,-7.445615,6.248084,0.003173,0.01127,0.000438,-0.258789,0.509521,-0.073486,-0.063311,8.223258,5.271079,-0.014802,0.004211,0.005798,-0.17749,0.378662,0.482666,-1.141501,-7.045153,6.797533,0.005127,0.008819,0.001693,0.647705,0.065186,-0.041748,1.801848,-7.300474,6.412303,0.017501,0.012853,0.005118,0.199463,0.314697,-0.569092,1.931679,-6.38055,7.20256,0.017378,-0.02939,-0.004083,-0.381104,0.40332,-0.352051
1.524554,-7.373135,6.263745,0.004758,0.011511,0.002424,-0.255859,0.517334,-0.085205,-0.115447,8.247377,5.294229,0.007545,0.01241,0.003868,-0.182129,0.378662,0.477783,-1.147716,-6.997267,6.839902,0.009287,0.00639,-0.002378,0.652832,0.072266,-0.053467,1.801224,-7.2334,6.458535,0.001599,-0.003625,0.007058,0.204346,0.32373,-0.580811,1.887893,-6.275865,7.297139,0.014225,-0.035457,-0.011581,-0.374023,0.409912,-0.359375
1.543207,-7.414837,6.237768,-0.011428,0.006039,0.001546,-0.253662,0.51709,-0.079346,-0.089109,8.279111,5.294492,-0.015589,-0.000124,0.007249,-0.182373,0.381348,0.477783,-1.157695,-6.998512,6.829353,-0.017171,-0.001601,0.000586,0.651367,0.070557,-0.05127,1.837872,-7.281094,6.436317,-0.025203,-0.002447,0.016065,0.203613,0.32373,-0.575195,1.952722,-6.323358,7.283677,-0.025502,-0.037248,0.006201,-0.376953,0.40918,-0.355469
1.533175,-7.389731,6.207667,0.004629,0.004555,0.000254,-0.261475,0.526367,-0.072998,-0.062954,8.229426,5.298511,-0.023899,0.010698,0.007058,-0.178467,0.374756,0.478271,-1.112327,-7.030228,6.783491,-0.017272,-0.002573,-0.003158,0.645996,0.080322,-0.043213,1.833403,-7.294852,6.375497,-0.009091,-0.001659,0.008979,0.196777,0.332031,-0.567871,1.974205,-6.347585,7.245616,0.002482,-0.011386,-0.010443,-0.382324,0.418945,-0.348633
1.532003,-7.408827,6.242608,-0.016235,0.000636,-4.7e-05,-0.266602,0.519287,-0.078857,-0.100305,8.212978,5.298555,-0.011106,0.00594,0.005436,-0.187256,0.381592,0.483398,-1.128752,-7.047646,6.788907,-0.01107,0.001731,-0.001704,0.641846,0.072998,-0.044189,1.808231,-7.260386,6.361903,-0.007107,0.002729,0.009989,0.191406,0.325928,-0.572266,1.935993,-6.338039,7.303107,-0.014263,0.000616,0.000579,-0.386963,0.413574,-0.354492
1.547534,-7.46878,6.230854,0.010755,-0.00104,0.000479,-0.263916,0.523438,-0.084961,-0.042983,8.25489,5.282448,-0.001185,0.000396,0.004722,-0.185059,0.379395,0.479248,-1.105939,-7.058989,6.756334,0.000702,-0.000448,-0.001742,0.644287,0.078857,-0.054688,1.792026,-7.272883,6.332683,-0.014094,-0.001361,0.012965,0.194824,0.330566,-0.582031,1.948858,-6.374693,7.276444,0.003606,-0.002459,-0.002534,-0.38208,0.417725,-0.358643
1.534617,-7.370931,6.265314,0.009834,0.000967,0.000572,-0.265381,0.522705,-0.080322,-0.101288,8.256987,5.298209,-0.012113,0.013575,0.004915,-0.178711,0.382568,0.481934,-1.106274,-7.026749,6.78289,0.00301,0.01451,0.003999,0.640869,0.073975,-0.046875,1.816504,-7.277386,6.348901,0.014636,0.001353,0.003518,0.19043,0.328857,-0.571533,1.964783,-6.32575,7.261825,0.013722,0.021029,-0.009165,-0.387207,0.412598,-0.354248
1.543804,-7.451713,6.237661,-0.010587,-0.009033,-0.001552,-0.257324,0.515137,-0.082764,-0.098284,8.226817,5.304471,-0.007922,-0.002977,0.003524,-0.179199,0.374512,0.478516,-1.164537,-7.027168,6.818879,0.001801,0.006149,0.005431,0.652588,0.072266,-0.05249,1.794928,-7.2517,6.399429,-0.003543,0.00944,0.012197,0.201416,0.323242,-0.578369,1.889773,-6.318146,7.261365,0.000975,0.022176,0.004623,-0.376221,0.410889,-0.360352
1.557027,-7.411365,6.239912,0.018674,-0.002776,-0.002475,-0.263428,0.524414,-0.075684,-0.036066,8.229443,5.283714,0.002613,0.010107,0.004351,-0.186035,0.374023,0.476807,-1.094006,-7.026218,6.816503,0.007165,0.004353,-0.002318,0.643555,0.07959,-0.045898,1.840513,-7.304751,6.433701,0.006243,-0.006501,0.00569,0.195068,0.332031,-0.571289,1.935778,-6.321447,7.247602,0.006182,0.010278,-0.013275,-0.382812,0.417725,-0.35376
1.52886,-7.381985,6.300142,0.000199,-0.004495,-0.000637,-0.264893,0.523438,-0.072754,-0.135408,8.264695,5.278616,-0.009465,0.004804,0.00429,-0.183594,0.382812,0.483398,-1.166479,-7.007597,6.807945,-0.004841,0.010517,0.005933,0.644531,0.080811,-0.042236,1.807085,-7.229046,6.422038,-0.000711,0.01158,0.010302,0.195801,0.330811,-0.567139,1.907644,-6.339834,7.25175,-0.004629,0.036764,0.006447,-0.383789,0.418457,-0.35083
1.555561,-7.415469,6.272614,-0.005958,-0.004479,-0.001297,-0.260986,0.522461,-0.071777,-0.060031,8.246906,5.277373,-0.01318,0.00141,0.00275,-0.178711,0.376953,0.47168,-1.166161,-6.997977,6.815705,-0.006806,-0.008637,-0.007423,0.646729,0.074951,-0.040527,1.792789,-7.27783,6.415224,-0.02632,-0.010064,0.0131,0.197266,0.326904,-0.56665,1.845996,-6.327585,7.233674,0.007645,0.001429,-0.00777,-0.379395,0.415527,-0.35083
1.563184,-7.410911,6.261105,-0.005642,0.000653,0.001224,-0.257324,0.517822,-0.079346,-0.101122,8.216062,5.318828,-0.025014,0.011709,0.006897,-0.187744,0.37793,0.471924,-1.094523,-7.032499,6.783583,-0.025001,0.002045,0.002637,0.650391,0.072754,-0.049072,1.869822,-7.283771,6.363217,-0.001783,-0.001939,0.006296,0.200928,0.325439,-0.574707,1.938368,-6.321682,7.180144,-0.01237,-0.010737,-0.002989,-0.375488,0.4104,-0.356934
1.551175,-7.44511,6.299461,0.006407,0.004742,-0.001231,-0.260254,0.518311,-0.080566,-0.074816,8.210806,5.275321,0.006208,-0.000531,0.00142,-0.180908,0.381836,0.480957,-1.162498,-7.079135,6.771443,-0.006591,0.007574,0.001424,0.64624,0.076416,-0.050293,1.776487,-7.250994,6.340245,-0.011044,0.011661,0.012035,0.197266,0.327881,-0.575195,1.856597,-6.342821,7.204487,0.006262,-0.000108,0.001896,-0.378662,0.415039,-0.358154
1.539189,-7.37191,6.257304,0.001825,0.007671,0.001083,-0.253906,0.520996,-0.07666,-0.101223,8.285319,5.285394,-0.010848,0.013453,0.007509,-0.1875,0.380127,0.47998,-1.117895,-7.00503,6.801911,0.02103,0.000921,-0.00545,0.653076,0.076172,-0.044922,1.801092,-7.297582,6.349533,-0.000168,-0.009968,0.008865,0.203857,0.327148,-0.568848,1.89491,-6.304193,7.243935,-0.01,-0.039352,-0.014085,-0.372314,0.416748,-0.350342
1.559847,-7.444804,6.271231,-0.009555,0.007601,0.001796,-0.262207,0.515625,-0.080322,-0.068904,8.213185,5.285833,-0.021249,-0.004799,0.004628,-0.182373,0.377686,0.487549,-1.121572,-6.987603,6.804264,-0.01167,0.010875,0.006028,0.646729,0.071777,-0.046875,1.847451,-7.25572,6.390462,0.00923,0.010413,0.007784,0.198975,0.320312,-0.574707,1.964568,-6.373276,7.23214,-0.005849,-0.035485,0.010454,-0.38208,0.412842,-0.355469
1.539476,-7.411405,6.24847,0.013353,0.009353,0.000567,-0.258057,0.527588,-0.081055,-0.055515,8.246037,5.281137,0.011101,0.017622,0.003697,-0.185303,0.385986,0.487305,-1.169197,-7.057032,6.830851,-0.012994,0.007077,0.003929,0.650635,0.083496,-0.051514,1.813519,-7.277089,6.435537,-0.009753,0.001134,0.010311,0.203613,0.334717,-0.577881,1.929446,-6.291987,7.309512,0.021641,-0.012022,-0.018653,-0.37793,0.424072,-0.360596
1.519427,-7.378207,6.225384,-0.012231,0.004081,0.001395,-0.266602,0.507568,-0.084717,-0.1261,8.284841,5.279578,-0.016174,0.000738,0.005791,-0.184326,0.38623,0.479492,-1.156272,-7.047399,6.806226,0.004793,0.000636,-0.003372,0.643799,0.063232,-0.05542,1.844893,-7.29406,6.411802,-0.009784,-0.001342,0.010797,0.192139,0.317139,-0.579834,1.930828,-6.320442,7.307717,-0.034208,-0.021201,0.009791,-0.387939,0.403809,-0.360352
1.557515,-7.426657,6.236042,0.008016,-0.000359,-0.001215,-0.260986,0.514893,-0.081055,-0.01768,8.230839,5.265936,-0.020857,0.001583,0.005731,-0.18335,0.386963,0.478027,-1.127422,-6.991973,6.814567,-0.001767,-0.002853,-0.002389,0.64502,0.071533,-0.048828,1.817727,-7.271951,6.403982,-0.005757,0.004519,0.008833,0.197266,0.323975,-0.57666,1.97123,-6.387831,7.237561,0.015509,-0.005158,-0.007052,-0.380859,0.410156,-0.358154
1.542215,-7.366925,6.247441,-0.005737,-0.000723,-0.000511,-0.258545,0.516846,-0.075195,-0.100871,8.216628,5.284795,-0.007162,0.014855,0.005628,-0.182373,0.384766,0.482422,-1.117755,-7.006889,6.784252,-0.022526,0.003264,0.000137,0.649902,0.069824,-0.045898,1.812198,-7.2354,6.366625,-0.004854,-0.005602,0.006811,0.201172,0.322021,-0.570312,1.948464,-6.286512,7.291182,0.005813,0.020203,-0.010309,-0.378906,0.40918,-0.352783
1.54894,-7.480068,6.237225,-0.007911,-0.005512,-0.001155,-0.260498,0.52002,-0.083984,-0.055039,8.250198,5.311611,-0.006546,-0.004554,0.0036,-0.189209,0.382812,0.476074,-1.156982,-7.084121,6.774763,-0.012247,0.002108,0.000858,0.646484,0.075928,-0.052002,1.814939,-7.280985,6.321597,-0.024861,0.000571,0.017867,0.197754,0.326172,-0.577393,1.89488,-6.367084,7.245653,-0.02372,0.010626,0.014253,-0.382812,0.415039,-0.359619
1.552446,-7.392632,6.276776,0.020329,-0.000392,0.000108,-0.25708,0.515625,-0.078125,-0.071005,8.244541,5.314737,-0.008818,0.014327,0.004877,-0.186279,0.372559,0.47998,-1.103985,-7.042137,6.787823,0.01715,0.00604,-0.001372,0.651611,0.068115,-0.04834,1.794237,-7.325047,6.338734,0.011087,0.002483,0.004326,0.202148,0.321045,-0.573242,1.942826,-6.357777,7.230589,0.017854,0.012443,-0.021882,-0.376709,0.407227,-0.35376
