motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12508090356070745,0.9064496846892475,0.2870308988972714,0.00045901783634785955,0.304059593614779,0.7311506325081008,1.3318284994677494,0.004180834031553547,0.16686979716545658,0.7386812262593724,0.840336737036705,0.0013630079718208626,0.028930128728480716,0.8716846736710526,0.1506715922763473,0.0001067087323032243,0.01357197823787206,0.8798882956617785,0.048705813720038064,4.584541162617633e-05,0.015578070336854771,0.9489361810486965,0.029850942425821956,7.911453217514606e-05,0.10901507860735843,0.4480707473039888,0.8461317823063748,0.0010390880859711359,0.0997480534017086,0.021458562581162705,0.2631865266906588,0.12704671703671155,0.1986700981136477,0.019360059101069183,0.8197320451339086,0.07640944947406911,0.621061947020261,0.05704939037299992,15.759678757534104,6.626384198213868,11.193031477873987
pause2,0.23322702419633667,0.30297416100837854,0.38435197497407597,0.0010627842080718135,0.34811469273020823,0.2055293641744011,1.590990432103475,0.018585320621211092,0.13550585728759568,0.40937580649803723,0.4314443748444319,0.0034863173538724366,0.05858060111446927,0.40348790425269065,0.22677173289703206,0.00047160563822335654,0.01897220085763062,0.31129052979357524,0.06728267370102306,5.1113950802772476e-05,0.0244769932081302,0.1722011896864415,0.05651086117529,0.0002756456303941353,0.13647956156572846,0.4595586749492213,0.300809825902254,0.003988797900429267,0.1988318887539208,0.05583311734565844,0.3471930374391377,0.2260280295352762,0.23894919140471355,0.03400993172674337,0.802262260640661,0.11685508925778171,0.5633130692359474,0.08284515753103834,5.354808382492859,16.720812148189193,11.037810265341026
pause3,0.2538417341719781,0.059794709207441635,0.24761239761220558,8.293169123265085e-06,0.5458184249699116,0.0028242389618073635,1.2377628496715,0.00047612148848981764,0.056239301884280786,0.1003721667971309,0.13141979061599288,1.3761409179226445e-05,0.004117470627118434,0.12850323765614002,0.005953226790630392,4.21287887673673e-07,0.00961080546424325,0.029582927352303136,0.007175913948698768,5.553620954604607e-07,0.008622323874650256,0.029300973409548448,0.0069367199221492875,3.056338235195101e-07,0.14637501016536372,0.27281014976019613,0.05839637556406192,8.324305843316047e-05,0.05376257176644036,0.005743973090180329,0.06421239200447287,0.005963406352592366,0.2852998203420568,0.007450199988670647,0.5389316792998995,0.006688620220492816,0.2536318589578427,-0.0007615797681778314,0.2364229155607031,14.949789619268241,7.5931062674144725
pause4,0.28347427454161445,0.20107494958835384,0.3377124594429792,0.0006225044805086003,1.2826780072081898,0.07400707996080354,1.284013134342129,0.028700111320309373,0.19850945338859396,0.1763317049289803,0.34454797455819985,0.01508496946511267,0.039251660828683844,0.09712010628989753,0.0754647813508508,0.003307842919798628,0.016035956327440374,0.15392438153452706,0.03685250760616451,0.00020581069231307623,0.017771812490487503,0.0997681158466692,0.02406261903944157,0.00018027890137571682,0.3062868607975016,0.3504422460566275,0.13370438969153856,0.00801691962990301,0.10812358809477192,0.039941834406611525,0.13562858451978635,0.07503278057280359,0.5882205783794661,0.024353143215537238,0.6554245227811026,0.045459969332152295,0.06720394440163663,0.021106826116615053,1.881208122140475,22.15429668438184,12.017752403261158
quasistatic1,0.24300627302145586,0.9059087803791381,0.35513976343208925,0.0011937232847657243,0.4041978370049037,0.7520411421448432,0.9271521622082218,0.002264398116321331,0.6116470066190232,0.8447787857914324,1.3336136763100512,0.0034331621255745404,0.025158567118342034,0.905506173428264,0.10735474694956793,7.197572895920601e-05,0.018838795823103282,0.9351027783065803,0.04290727225452429,7.935007560195828e-05,0.018057517383567756,0.8994769510241243,0.033414530676236606,5.829235087517759e-05,0.22015099949506597,0.4665970253051152,0.8738024351790636,0.0011834836136829896,0.11362509681785013,0.020718779596063542,0.21606193175539373,0.0842805249223602,0.41961703888179425,0.020684960108337692,0.8719685339834541,0.06122551662677628,0.45235149510165984,0.04054055651843858,6.900731191631699,8.243650601874332,7.572190896753017
quasistatic2,0.23369202257267066,0.9701077519470233,0.3820012540537484,0.006715209870132955,0.513361076752142,0.8466551046690097,0.9401051923024412,0.014268951115111716,0.7173553180861838,0.8803890154537376,1.4196758253841983,0.012783822459311282,0.04182142282132895,0.9170779625933642,0.14149918585483517,0.0004273211469251469,0.03527681655440556,0.9720781208043401,0.07020646523570223,0.0006451758024319801,0.04120881370534854,0.9445274352165354,0.060407751916470576,0.0007526467948560376,0.26378591174867994,0.5023159457912326,0.9218058984473351,0.005932187864794853,0.12988960060233973,0.02905559732901807,0.27321985763858775,0.09721071546783253,0.4881361391369988,0.03943568436036102,0.9139274239134627,0.09070446766900267,0.4257912847764638,0.051268783308641645,7.63332837802348,7.309010472830846,7.4711694254271634
rotation,0.2772205529193724,0.9661312795398073,0.49143159216450105,0.01237131740340227,0.4599098212295963,0.9060714982245337,1.1468647438672281,0.019927420844549255,0.7176343125201041,0.9077170037332444,1.5301259487867356,0.02534825488279063,0.08462642804989892,0.9449447330199159,0.3153689633213705,0.0018695699172601435,0.07172185853724518,0.9823834574489878,0.14575909242754984,0.0024340032246982445,0.09265249121573664,0.9608888588161754,0.18345798756326398,0.002373467372284898,0.2839609107453256,0.6355013880217748,0.9446894717971108,0.01072067227416424,0.27264294516175025,0.05531825514570359,0.6357576059237603,0.18305867930814143,0.48492156222302424,0.08300025926762691,1.0561407616061549,0.21486201443739475,0.5712191993831307,0.13186175516976784,4.849506256382099,4.617907010192908,4.733706633287504
shaking,0.7328347744432425,0.9607183336022961,1.709049899302619,0.12650625390961068,1.7709697423208701,0.9344236298532308,4.337030494340548,0.6157604937463091,1.371300560789869,0.9026679775860501,2.8412758346254887,0.4082641942241983,0.6516062707799536,0.9293721821877338,2.0233385603090652,0.20894109677014008,0.263807862669254,0.9668227578767644,0.56785370525904,0.026819848254699775,0.2605017798349237,0.9359275822857372,0.4431693937114783,0.03219763273603492,0.8418368318063522,1.9869529812580398,0.9383220772319688,0.2364149199401655,1.306745473087128,0.5115754990777197,3.1060765685366563,1.7243900773862966,1.2917016925179938,0.39197197109471044,2.962452076089552,1.011453886426528,1.6707503835715583,0.6194819153318174,3.154156847943529,6.672855729666578,4.913506288805054
slow,0.2700264357412473,0.9818173169993956,0.47769525215411796,0.01900185469533496,0.48926427830488256,0.8945460345433468,0.9874695171148349,0.02801156451848025,0.6319371291078054,0.9538052321391683,1.3381291177792427,0.029894404080606854,0.06657670333217351,0.9646247509875825,0.23361192956948892,0.001328813699626316,0.06140428840254362,0.9859935129744664,0.12407126629199737,0.002606306507564463,0.0699593701089422,0.9577395046156226,0.12244302410727892,0.002365614498166206,0.2648613674995991,0.5472366845028268,0.9564210587099303,0.013868092999963175,0.21406810646637892,0.044754650482000446,0.49005409123805854,0.1447684259368823,0.4637426143846451,0.0659801206145531,0.9344312956827318,0.16004207332292175,0.47068868129808683,0.09406195270836863,6.381262294520358,6.6500880015408645,6.51567514803061
slow1,0.21368656957272403,0.9808947901983415,0.3733041447155254,0.00798603684879052,0.39734672375561036,0.9530833626700036,1.2165260132440587,0.03912074793065351,0.39284207317018016,0.9556001692775928,1.0773734206084125,0.031565314183280485,0.08608288603652384,0.9562342486564003,0.3350655779088895,0.001662480228591936,0.03862449753760677,0.9626782535934258,0.10571934288924502,0.0005847201625544689,0.03780858356159987,0.9685891379290913,0.08148401772084925,0.0005998277762364992,0.19439855560570748,0.5315787528478301,0.9628466603874759,0.013586521188351236,0.20834820427230952,0.06747909581730353,0.5831939852575666,0.2520676674148471,0.3346251221661715,0.05417198904524349,0.8890678595226655,0.17408964617299458,0.554442737356494,0.1199176571277511,10.313178794837778,12.116830287934949,11.215004541386365
slow2,0.23553121472532684,0.9583028564165335,0.426844313418543,0.01618674864010835,1.6123377203941345,0.8094746044143244,2.3842836918057624,0.07769006989594247,1.6205294507580834,0.8427560847087044,2.5695326285587776,0.10165037747308914,0.1549873228109366,0.9030071582161054,0.4382179346439001,0.007582717463869689,0.08257785565345674,0.8062817959374472,0.15801133412767102,0.0009122961647556843,0.06567186939756613,0.8856092434325227,0.10376449481055543,0.000997644799310758,0.6286059056232507,1.0134423995608683,0.8675719571876062,0.03416997573951268,0.28320022652278076,0.11834069787449128,0.6585723849969941,0.34386754138646897,1.156132795292515,0.10107901595398648,1.793553544594361,0.2333312545273755,0.637420749301846,0.13225223857338902,7.449267980038801,14.889123138713812,11.169195559376307
