# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.891218,-7.235184,6.406482,0.006162,0.005154,0.001475,-0.416748,0.602295,0.118896,-0.017829,8.630956,4.612549,-0.047091,0.011509,0.009673,-0.259766,0.578369,0.243652,-2.372134,-6.489732,7.060639,-0.028943,0.005987,0.004045,0.4729,0.137695,-0.003418,3.705291,-6.733484,6.226134,0.007728,-0.008021,0.002907,0.0354,0.244873,-0.468994,0.476268,-6.411248,7.383128,-0.038173,0.030532,-0.003031,-0.260742,0.530029,-0.352539
1.942204,-7.193894,6.45538,0.01164,-0.001594,-0.006566,-0.415283,0.612793,0.121094,-0.031682,8.595326,4.581832,0.023741,0.003581,0.000985,-0.259277,0.589355,0.245117,-2.441184,-6.482213,7.06429,0.016909,0.007656,-0.001519,0.475342,0.147705,-0.001953,3.707853,-6.723372,6.24434,-0.008995,0.002146,0.012826,0.035889,0.253906,-0.468506,0.437191,-6.429564,7.404566,0.026966,-0.02032,-0.003212,-0.260254,0.540771,-0.348389
1.944285,-7.169805,6.421329,0.02054,0.000534,-0.006509,-0.417725,0.615723,0.123047,0.037587,8.764399,4.559477,0.015753,0.013982,0.005317,-0.264893,0.593018,0.24707,-2.371449,-6.331435,7.089556,0.028549,-0.004582,-0.005567,0.473633,0.150879,-0.00293,3.734733,-6.683624,6.133253,0.013169,-0.022547,-0.001141,0.034668,0.260498,-0.466309,0.578686,-6.32684,7.496771,0.038535,-0.024816,-0.019204,-0.263916,0.544678,-0.349365
1.967303,-7.059401,6.455579,0.016204,-0.001207,-0.000309,-0.417236,0.613037,0.116455,-0.065481,8.652691,4.516252,-0.044514,0.008104,0.006271,-0.264893,0.587891,0.24292,-2.395489,-6.346351,7.069157,-0.031813,0.012865,0.008619,0.47168,0.149658,-0.00415,3.78138,-6.647698,6.138427,-0.014707,0.017225,0.015045,0.032227,0.254395,-0.46875,0.58301,-6.314204,7.510543,-0.022835,0.016359,0.003893,-0.263916,0.539551,-0.349609
1.949458,-7.110588,6.451511,-0.023322,0.00358,0.004721,-0.41626,0.602783,0.11377,0.018816,8.606379,4.493319,0.003929,-0.007752,0.00266,-0.262207,0.580078,0.240967,-2.422867,-6.487923,7.090893,-0.013741,0.000768,0.002257,0.473877,0.139404,-0.010498,3.69496,-6.739216,6.205697,-0.003695,0.011738,0.011296,0.0354,0.24707,-0.475586,0.475713,-6.399611,7.476596,-0.021444,0.008325,-0.000534,-0.258789,0.531738,-0.357178
1.916573,-7.212755,6.450354,-0.014077,0.004923,0.004373,-0.419922,0.60376,0.116211,-0.031096,8.735372,4.585247,6.4e-05,0.012668,0.004876,-0.265625,0.581787,0.237793,-2.390765,-6.382013,7.081041,0.018786,0.006581,-0.008084,0.470459,0.141113,-0.008789,3.744063,-6.681445,6.279603,-0.002515,0.006809,0.008178,0.032227,0.246826,-0.473145,0.507879,-6.358718,7.409365,0.003756,-0.007613,-0.004581,-0.263672,0.535645,-0.353271
1.93277,-7.180077,6.425133,0.002022,-0.002948,-0.000428,-0.416748,0.607178,0.114258,-0.018937,8.676664,4.585501,-0.037835,-0.006649,0.007137,-0.260498,0.58374,0.242188,-2.438156,-6.378793,7.103257,-0.024965,0.001498,0.002111,0.474609,0.144043,-0.008789,3.650778,-6.719105,6.222404,-0.022151,-0.00797,0.015372,0.036377,0.250244,-0.468994,0.507998,-6.345756,7.443187,-0.006337,0.00056,-0.001947,-0.261719,0.535645,-0.354004
1.957562,-7.185041,6.407423,0.000512,0.004152,-0.003211,-0.413574,0.608154,0.114014,0.026004,8.603516,4.538461,-0.011729,0.016998,0.006398,-0.259277,0.587646,0.236572,-2.34237,-6.460455,7.055815,-0.020647,-0.002367,-0.003828,0.47583,0.142578,-0.011475,3.79565,-6.694006,6.119434,-0.000605,-0.032709,0.001477,0.037354,0.252686,-0.473389,0.527604,-6.375562,7.468182,-0.026943,-0.007477,-0.008501,-0.258789,0.536621,-0.354492
1.953006,-7.135875,6.441164,0.008859,-0.000112,0.000326,-0.427246,0.612549,0.126465,-0.077194,8.682572,4.563974,0.012254,-0.000202,0.002407,-0.268799,0.589111,0.253418,-2.402428,-6.452064,7.039469,0.008733,0.012203,0.00441,0.466309,0.149414,0.000977,3.764705,-6.690837,6.085514,-0.007406,0.028856,0.015689,0.02832,0.256836,-0.461182,0.538151,-6.4304,7.440532,-0.009543,-0.004054,0.001498,-0.268799,0.539062,-0.342041
1.948229,-7.175882,6.441435,-0.008676,0.002472,0.00025,-0.419189,0.612305,0.116211,0.056219,8.693501,4.588213,-0.015004,0.000329,0.004042,-0.265869,0.589844,0.242188,-2.400644,-6.375921,7.088402,0.015008,-0.00128,-0.00227,0.469238,0.147217,-0.005859,3.670688,-6.711256,6.202369,0.006935,0.01052,0.006881,0.03418,0.255371,-0.470215,0.51858,-6.398924,7.44902,0.023047,0.010829,-0.004881,-0.263428,0.540283,-0.35083
1.931993,-7.18819,6.429096,0.011963,0.001578,6.2e-05,-0.411865,0.608154,0.125977,-0.054333,8.632824,4.564633,-0.017383,0.014634,0.007317,-0.255615,0.589111,0.251953,-2.403041,-6.385642,7.086958,-0.016857,0.01167,0.004704,0.477539,0.148926,0.000977,3.734731,-6.690268,6.275766,-0.004765,0.009814,0.011482,0.038086,0.253174,-0.463135,0.486768,-6.31964,7.422015,0.015694,-0.001111,-0.004391,-0.256592,0.536621,-0.344238
1.940957,-7.108502,6.463073,0.010663,0.000429,-0.002235,-0.414062,0.609863,0.128174,0.004758,8.683485,4.533648,0.012801,0.001051,0.002338,-0.258789,0.588867,0.252686,-2.439938,-6.443895,7.100299,-0.006965,-0.000409,-0.000163,0.477295,0.145752,0.005615,3.678222,-6.730501,6.240989,-0.005644,-0.008817,0.008953,0.039307,0.254639,-0.462891,0.514587,-6.325818,7.453843,-0.009748,-0.008749,-0.005259,-0.259277,0.53833,-0.338867
1.975321,-7.104755,6.440407,-0.003949,-0.000984,0.00032,-0.414307,0.61084,0.110107,-0.02133,8.714596,4.539091,-0.020867,0.014667,0.009122,-0.260498,0.589355,0.234619,-2.374705,-6.392679,7.092008,0.00437,0.002519,-0.003785,0.473877,0.147705,-0.012451,3.777187,-6.691762,6.129944,-0.007665,-0.018876,0.006983,0.034912,0.255371,-0.476807,0.524187,-6.36662,7.461069,-0.017224,-0.002617,-0.003098,-0.259766,0.539307,-0.357422
1.967769,-7.13182,6.45751,-0.016492,0.001658,0.003825,-0.40918,0.611328,0.117432,-0.021646,8.628405,4.527585,-0.027423,-0.009443,0.005029,-0.252441,0.585449,0.243896,-2.396618,-6.399772,7.081634,-0.014629,0.007339,0.001948,0.482666,0.14624,-0.004639,3.751012,-6.688406,6.113744,-0.012678,0.012399,0.013675,0.043701,0.254883,-0.470459,0.542987,-6.38711,7.484815,-0.019726,-0.001895,0.000497,-0.253174,0.537354,-0.350586
1.939503,-7.200608,6.426734,-0.013232,0.004218,0.004315,-0.418457,0.613525,0.123291,0.007398,8.664219,4.580496,-0.001505,0.012526,0.005067,-0.261719,0.593994,0.24585,-2.392944,-6.44255,7.073906,-0.020319,0.000893,-0.000315,0.471924,0.149414,-0.003174,3.742369,-6.698954,6.205827,-0.006604,0.009057,0.011123,0.032959,0.258545,-0.464844,0.552663,-6.415774,7.419766,-0.012139,0.0075,-0.002233,-0.26123,0.543457,-0.345459
1.93512,-7.212952,6.419403,0.005079,0.000518,0.001312,-0.414307,0.604004,0.11792,-0.043043,8.699584,4.623487,-0.008799,-0.002739,0.003401,-0.259033,0.582275,0.242432,-2.407448,-6.471825,7.069831,0.001018,0.007095,0.003854,0.475586,0.139648,-0.008545,3.68683,-6.738113,6.22084,-0.011856,0.00937,0.013639,0.035156,0.246338,-0.470215,0.498475,-6.37953,7.389958,0.009259,0.006418,-0.003106,-0.259033,0.533936,-0.351318
1.9328,-7.196881,6.439578,0.011095,0.000102,-0.004909,-0.413818,0.607666,0.117676,0.045759,8.650486,4.571555,-0.012046,0.013345,0.004907,-0.256104,0.584717,0.245117,-2.406402,-6.382717,7.080329,0.013039,0.002862,-0.004402,0.477539,0.14502,-0.002441,3.718359,-6.716383,6.16003,0.009397,-0.019083,0.000473,0.038086,0.251709,-0.467529,0.50171,-6.353393,7.438238,0.011265,-0.015418,-0.011324,-0.255615,0.536377,-0.351318
1.951448,-7.12495,6.441034,0.017162,3.7e-05,-0.00281,-0.409912,0.60498,0.116211,-0.050122,8.661478,4.524188,0.001128,0.010014,0.004952,-0.254639,0.581055,0.243652,-2.395803,-6.374292,7.080509,-0.012774,0.001479,0.003945,0.480957,0.142822,-0.005371,3.775778,-6.64973,6.140761,-0.004485,0.004881,0.01095,0.043457,0.248779,-0.471924,0.575358,-6.372596,7.442145,-0.010751,-0.00811,-0.002529,-0.253174,0.535889,-0.351318
1.965122,-7.084871,6.439127,-0.003726,0.003616,0.000627,-0.414551,0.609863,0.116699,0.022145,8.693813,4.526629,-0.003846,-0.002292,0.004439,-0.257324,0.590576,0.244141,-2.402911,-6.424819,7.083613,-0.004244,0.006618,0.002898,0.476807,0.149414,-0.005859,3.713161,-6.718987,6.150092,-0.00684,0.010247,0.009893,0.038818,0.255615,-0.472412,0.520847,-6.392061,7.452321,-0.000216,0.012066,-0.001962,-0.258057,0.539307,-0.3479
1.940254,-7.152868,6.450616,-0.015633,0.001697,0.003678,-0.4104,0.604736,0.117188,-0.028468,8.68637,4.563278,-0.025711,0.009633,0.008552,-0.253662,0.58667,0.240723,-2.41047,-6.393704,7.07716,0.002889,0.005076,-0.00116,0.480469,0.140137,-0.006348,3.764498,-6.691529,6.214877,-0.004671,0.004209,0.009138,0.043457,0.251221,-0.46875,0.515718,-6.355726,7.421548,0.000713,-0.002073,-0.002285,-0.25415,0.533691,-0.352295
1.926091,-7.183939,6.449922,-0.002765,0.001538,0.001594,-0.422852,0.611572,0.125732,0.002566,8.64724,4.57815,-0.009818,-0.008315,0.003836,-0.268311,0.587891,0.252441,-2.42148,-6.4043,7.085343,-0.015437,0.001783,0.001471,0.469238,0.147217,0.008301,3.678793,-6.714653,6.236787,-0.01003,0.008244,0.012815,0.028809,0.254883,-0.459717,0.506125,-6.358229,7.401747,-0.00815,-0.000887,-0.002562,-0.267334,0.538086,-0.339355
1.948325,-7.165359,6.448025,-0.00176,0.001009,-0.002914,-0.416016,0.606201,0.112061,0.007963,8.693336,4.595528,-0.006735,0.01602,0.005472,-0.260986,0.586426,0.240479,-2.395115,-6.429614,7.079027,-0.010883,0.00136,-0.004175,0.473877,0.144287,-0.010986,3.72812,-6.701969,6.16044,-0.006287,-0.023743,0.005665,0.0354,0.25,-0.474609,0.492491,-6.36624,7.438286,-0.013117,-0.002891,-0.006437,-0.260742,0.534668,-0.355713
1.945511,-7.167304,6.439052,0.001933,-8.4e-05,-0.001627,-0.418945,0.607422,0.116211,-0.035209,8.660434,4.565921,-0.018598,0.00091,0.004565,-0.263184,0.585693,0.242432,-2.396097,-6.430271,7.067614,-0.007804,0.006074,0.001154,0.471924,0.145508,-0.008789,3.77689,-6.698644,6.114744,-0.012711,0.004382,0.013867,0.033447,0.252686,-0.47168,0.548698,-6.409148,7.430117,-0.020458,-0.011129,0.000472,-0.263672,0.5354,-0.352295
1.95824,-7.154267,6.410885,0.002043,0.00256,0.00113,-0.417236,0.616699,0.115479,0.03225,8.644716,4.554663,-0.001016,0.003552,0.003234,-0.260986,0.595947,0.239014,-2.404111,-6.421706,7.088344,0.00616,0.001324,0.000231,0.474609,0.152344,-0.006592,3.701366,-6.709676,6.144073,0.004526,0.011589,0.007795,0.033691,0.261963,-0.476562,0.549254,-6.429803,7.430893,0.007186,0.007436,-0.003398,-0.258545,0.546631,-0.353516
1.932496,-7.1677,6.433894,0.001887,0.001692,0.000375,-0.416748,0.606201,0.116211,-0.035825,8.682451,4.565396,-0.007557,0.009571,0.00418,-0.262451,0.581055,0.240723,-2.403048,-6.38911,7.062331,-0.002437,0.007319,0.003804,0.475586,0.141357,-0.008789,3.743911,-6.672042,6.222228,-0.000878,0.011867,0.009097,0.033203,0.25,-0.473145,0.502218,-6.367457,7.442305,0.019709,0.005608,-0.00448,-0.26001,0.536621,-0.35376
1.953717,-7.176546,6.440032,0.00637,0.000233,-0.001508,-0.415527,0.607666,0.119141,0.009436,8.669564,4.577218,-0.005006,0.000894,0.003107,-0.260254,0.585693,0.241211,-2.415822,-6.421831,7.097616,-0.007435,0.004712,0.001862,0.473389,0.144531,-0.01123,3.679679,-6.711715,6.239876,-0.011359,0.000128,0.012552,0.033936,0.252197,-0.471191,0.505318,-6.334523,7.4551,0.00633,-0.008055,-0.002414,-0.261475,0.533691,-0.352783
1.952205,-7.132512,6.452798,0.003834,0.002355,-0.001341,-0.413818,0.60376,0.111572,-0.011843,8.665483,4.540025,-0.013759,0.015187,0.005811,-0.259521,0.582031,0.236084,-2.403646,-6.392532,7.079993,0.002012,-0.000344,-0.004058,0.474121,0.140381,-0.013916,3.760143,-6.712813,6.197659,0.003448,-0.014463,0.004819,0.037109,0.248047,-0.476074,0.537666,-6.377122,7.431673,-0.019635,-0.003234,-0.006802,-0.26001,0.533691,-0.357178
1.96133,-7.133641,6.44978,-0.004666,-0.000901,0.001308,-0.410645,0.610107,0.115967,-0.035964,8.652,4.525583,-0.012747,-0.004392,0.0044,-0.257324,0.589844,0.241943,-2.39367,-6.395785,7.088041,-0.011719,0.005898,0.001057,0.480469,0.144775,-0.009033,3.731114,-6.690261,6.141578,-0.013733,0.009237,0.01327,0.040527,0.253418,-0.473145,0.532781,-6.408737,7.439576,-0.015471,0.000395,0.00015,-0.256592,0.538086,-0.352295
1.949891,-7.179541,6.430198,-0.015607,0.003191,0.003498,-0.416992,0.612793,0.116699,0.022548,8.685202,4.577133,-0.011711,0.006153,0.008089,-0.260254,0.587891,0.244385,-2.406275,-6.403633,7.066713,-0.006057,0.00139,-0.002453,0.474609,0.143311,-0.006592,3.747898,-6.689004,6.175685,-0.003586,-0.003753,0.008561,0.0354,0.254395,-0.470215,0.522125,-6.399062,7.453089,-0.001783,-0.00312,-0.005189,-0.261719,0.539551,-0.351807
1.923982,-7.192392,6.41916,0.000298,0.000989,0.001598,-0.414551,0.611572,0.115479,-0.054128,8.658524,4.575885,-0.018541,0.004451,0.006685,-0.256836,0.589844,0.241699,-2.401381,-6.44727,7.079518,-0.013308,0.007683,0.001981,0.478271,0.145508,-0.006836,3.728599,-6.713363,6.18036,-0.014753,0.019707,0.015636,0.038818,0.255371,-0.473389,0.51766,-6.392881,7.424222,-0.008729,0.0056,0.000717,-0.255859,0.540039,-0.353027
1.942971,-7.177294,6.441451,0.005369,7.1e-05,-0.002206,-0.412109,0.60498,0.121094,0.048828,8.66348,4.582837,-0.001089,-8e-05,0.003267,-0.254883,0.58374,0.248291,-2.411732,-6.446613,7.079474,0.006861,-0.00036,-0.001516,0.477783,0.143066,-0.001465,3.661952,-6.733227,6.19768,0.005927,-0.008784,0.003138,0.040283,0.250244,-0.466309,0.493665,-6.404199,7.408262,0.008421,0.000462,-0.006316,-0.255371,0.5354,-0.346924
1.95306,-7.167351,6.437715,0.011739,0.000304,-0.003714,-0.413086,0.60498,0.108154,-0.025021,8.657866,4.548981,-0.008974,0.019233,0.005288,-0.259277,0.584717,0.234619,-2.384245,-6.380034,7.07587,-0.000104,0.005703,-0.001166,0.477783,0.141602,-0.013916,3.785634,-6.657922,6.161191,-0.000652,-0.007948,0.005194,0.038818,0.249268,-0.478027,0.538278,-6.37986,7.448746,0.000454,-0.01453,-0.008787,-0.257812,0.534912,-0.360352
1.961491,-7.114346,6.445698,0.004652,0.000155,-0.001218,-0.415527,0.608154,0.123047,-0.001025,8.672812,4.538595,-0.003334,-0.006102,0.002396,-0.260986,0.583252,0.245605,-2.430648,-6.424464,7.072087,-0.014194,0.005839,0.005066,0.472656,0.143066,-0.004395,3.710277,-6.719526,6.162342,-0.014775,0.013569,0.01701,0.035645,0.253418,-0.468994,0.561631,-6.389778,7.45245,-0.006482,0.00169,0.001492,-0.260986,0.536133,-0.347168
1.954633,-7.128314,6.429675,-0.009021,0.00326,0.000652,-0.422119,0.620361,0.123291,0.02028,8.678517,4.550554,-0.012909,0.010878,0.006619,-0.263428,0.594482,0.249756,-2.37989,-6.413008,7.07953,0.006884,0.001541,-0.004616,0.470215,0.15625,0.002686,3.755931,-6.703288,6.199582,0.010413,-0.002319,0.003039,0.03125,0.266357,-0.463867,0.529253,-6.402015,7.430573,0.002251,0.007466,-0.005418,-0.265381,0.55127,-0.343994
1.930926,-7.167353,6.434751,-0.004341,0.001581,0.002726,-0.416992,0.604492,0.117676,-0.06332,8.648485,4.555451,-0.016812,-0.001442,0.004958,-0.263672,0.58252,0.243164,-2.427932,-6.397611,7.083396,-0.010038,0.010401,0.003894,0.472412,0.139893,-0.003906,3.723635,-6.698834,6.2068,-0.017207,0.015908,0.018501,0.031982,0.248779,-0.469971,0.499631,-6.36408,7.417802,-0.003696,-0.001391,-0.000501,-0.260254,0.535889,-0.351807
1.94261,-7.176627,6.442302,-0.004923,0.000349,-0.000559,-0.421631,0.61377,0.117432,0.045733,8.676657,4.58188,-0.004162,0.003278,0.003579,-0.266846,0.589844,0.240967,-2.401622,-6.423185,7.087315,-0.008129,-0.003651,-0.002912,0.468018,0.146729,-0.00708,3.686848,-6.725955,6.215249,-0.005626,-0.016295,0.00539,0.028076,0.252441,-0.47168,0.521839,-6.384098,7.422193,-0.006292,-0.001037,-0.004606,-0.266602,0.54126,-0.349609
1.937397,-7.152214,6.417482,0.005538,0.001686,-0.001541,-0.416504,0.609131,0.11792,-0.039302,8.670716,4.582396,-0.017675,0.011906,0.009135,-0.26123,0.58667,0.242432,-2.3849,-6.434549,7.064094,-0.008116,0.008295,0.000505,0.475586,0.143555,-0.006348,3.780572,-6.687635,6.126262,-0.009178,0.001476,0.011009,0.0354,0.255615,-0.469971,0.527631,-6.39317,7.448486,-0.015184,-0.003744,-0.00475,-0.258789,0.540527,-0.348145
1.958732,-7.154296,6.453094,-0.003293,-3.5e-05,0.001422,-0.41748,0.606934,0.11499,0.046878,8.657882,4.532236,-0.006122,-0.004147,0.002251,-0.260986,0.583008,0.243164,-2.40334,-6.424438,7.075098,-0.001612,0.001831,0.000115,0.473633,0.144531,-0.008545,3.711022,-6.737526,6.155684,-0.003991,0.005506,0.010259,0.034668,0.252197,-0.470459,0.531945,-6.416361,7.427318,-0.003509,-0.00235,-9.4e-05,-0.259521,0.538818,-0.350586
1.935697,-7.180845,6.424382,-0.000635,0.004561,0.000453,-0.422119,0.605713,0.115479,-0.015137,8.673516,4.582879,-0.004278,0.017011,0.005961,-0.267822,0.584229,0.241455,-2.371156,-6.399216,7.075858,0.001209,0.005098,0.000442,0.468262,0.142578,-0.01001,3.768134,-6.680441,6.177735,0.003241,0.002845,0.007543,0.02832,0.249756,-0.470215,0.534467,-6.414554,7.441306,0.008644,0.005334,-0.006113,-0.266846,0.538086,-0.352539
