motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause2,0.23798757491943737,0.3197368918924661,0.38435197497407597,0.00118530964027741,0.3708062700306376,0.1860524616502433,1.590990432103475,0.01827434433441037,0.13806141760821145,0.3959062209731144,0.4314443748444319,0.0033851146491163794,0.0562254922503295,0.3838620632839246,0.22677173289703206,0.0004048322257311554,0.019784577788474658,0.332535661156165,0.06728267370102306,6.557158176635861e-05,0.024987454894774903,0.19340354329779144,0.05651086117529,0.0002718582771536286,0.1413087979153109,0.4595586749492213,0.3019161403756174,0.003931171784742549,0.19798635492722194,0.05387305310578085,0.3471930374391377,0.2260280295352762,0.24895175418609544,0.03366584164452636,0.802262260640661,0.11685508925778171,0.5533105064545655,0.08318924761325536,5.3270441963751916,17.24467459280386,11.285859394589526
pause3,0.26199496814182827,0.05831024494982041,0.24761239761220558,1.1422444244349857e-05,0.45400548742285796,0.017850294248008818,1.2377628496715,0.0003926773904432983,0.058017488342842885,0.06794646586436068,0.13141979061599288,1.4824990999581393e-05,0.003621669886966369,0.13075715020561016,0.005953226790630392,3.1054639941479373e-07,0.008223137602077,0.018288329807422912,0.007175913948698768,8.473916705347457e-07,0.01028743625917871,0.056395272431027405,0.0069367199221492875,2.62151479191175e-07,0.1326916979426252,0.27281014976019613,0.05825795958437505,7.005748587272837e-05,0.052378120153610194,0.006318933962445174,0.06421239200447287,0.005963406352592366,0.25800598130250973,0.007377414582740693,0.5389316792998995,0.006688620220492816,0.2809256979973898,-0.0006887943622478772,-0.10567059130121381,15.437621002871209,7.665975205784998
pause4,0.28054601069602925,0.2324927460330115,0.3377124594429792,0.00070533861790725,1.2168552267223092,0.05865343564323673,1.284013134342129,0.028198814541148316,0.20614214751680018,0.16854164108927322,0.34454797455819985,0.01578116937113718,0.03928571403326498,0.07872040848372586,0.0754647813508508,0.0034450698675870493,0.01649624588741463,0.1624494234202641,0.03685250760616451,0.00019676221130667936,0.016473847779571633,0.11524588362592719,0.02406261903944157,0.0001921420878602596,0.2959665321058983,0.3504422460566275,0.1360172563825731,0.008086549449491122,0.10574640828674123,0.038921594611463786,0.13562858451978635,0.07503278057280359,0.5678477949783794,0.02408526923341708,0.6554245227811026,0.045459969332152295,0.08757672780272314,0.02137470009873521,1.0189446918806844,22.609232154908824,11.814088423394756
quasistatic1,0.23891565934172831,0.9003724852218136,0.35513976343208925,0.0013198610760042583,0.4061213338049129,0.7470905832794128,0.9271521622082218,0.0020892800005555046,0.6215708953735885,0.8332108752822759,1.3336136763100512,0.003611249388785609,0.025631858205088065,0.9036811828623158,0.10735474694956793,7.788028102719834e-05,0.019142132186243544,0.9339705614729319,0.04290727225452429,7.6632966740231e-05,0.017107414766724106,0.9035415923723755,0.033414530676236606,4.863928248197702e-05,0.22141488227971423,0.4665970253051152,0.8703112134151876,0.0012039238325991298,0.11253394526429475,0.020911562311448507,0.21606193175539373,0.0842805249223602,0.42220262950674325,0.02062713505268524,0.8719685339834541,0.06122551662677628,0.4497659044767109,0.040598381574091034,6.809328866263928,8.242762877289069,7.526045871776498
quasistatic2,0.235468530099915,0.9674173620818165,0.3820012540537484,0.00707254950913401,0.5164454266581,0.8381171525596692,0.9401051923024412,0.013837022457998817,0.7188852417833951,0.8746512955907929,1.4196758253841983,0.013606110340630521,0.041741871352934716,0.9149425141105468,0.14149918585483517,0.00041794655353442065,0.036388439528301966,0.9704035260546802,0.07020646523570223,0.0006328220536108012,0.04076351494984511,0.9457839617820462,0.060407751916470576,0.0007312061713324807,0.2649488373954153,0.5023159457912326,0.9185526353632586,0.006049609514373508,0.13142266509940428,0.02962147790976629,0.27321985763858775,0.09721071546783253,0.4902663995138034,0.03963127527702727,0.9139274239134627,0.09070446766900267,0.4236610243996593,0.0510731923919754,7.593649123611858,7.273203448185815,7.433426285898837
rotation,0.2770798119806474,0.9654933234446281,0.49143159216450105,0.011673785994137306,0.4676678168196832,0.9004726074018944,1.1468647438672281,0.018723426365684116,0.7270849286067871,0.9022535097680777,1.5301259487867356,0.024363179408734843,0.08406238686293363,0.9464528041128897,0.3153689633213705,0.001683210143105938,0.07264343595072147,0.9821290689039552,0.14575909242754984,0.0022741149414345742,0.09124380299040387,0.96057633378081,0.18345798756326398,0.002357027692590735,0.2866303638685294,0.6355013880217748,0.9428962745687093,0.01017912409094792,0.2815839334361015,0.05506437331317894,0.6357576059237603,0.18305867930814143,0.49061085246903924,0.08264987526801965,1.0561407616061549,0.21486201443739475,0.5655299091371156,0.1322121391693751,4.878190012584653,4.621074459849872,4.749632236217263
shaking,0.752536231988894,0.9589462775891135,1.709049899302619,0.13026500970418534,1.8190562991596955,0.930155445501079,4.337030494340548,0.6023976893359902,1.4015690472810285,0.899074324037031,2.8412758346254887,0.38243168441955566,0.660717409116363,0.9288357474553661,2.0233385603090652,0.21537768131345633,0.26374922366200115,0.9669157678293469,0.56785370525904,0.025669887490386446,0.2483035738144903,0.9392534814854796,0.4431693937114783,0.03009544937633803,0.8576552975037454,1.9869529812580398,0.9371968406495693,0.23103956693998534,1.3494762975452959,0.5165143161307482,3.1060765685366563,1.7243900773862966,1.3243871928098725,0.3909234021976182,2.962452076089552,1.011453886426528,1.6380648832796794,0.6205304842289096,3.169371323315217,6.675182823499926,4.922277073407572
slow,0.2547528484883981,0.9812433835368121,0.47769525215411796,0.01823329935223461,0.48924676573429354,0.891067151656881,0.9874695171148349,0.026090724158208244,0.6474572691779871,0.9538045458904193,1.3381291177792427,0.029481726022920787,0.06722850738427578,0.9649653224152077,0.23361192956948892,0.0013455778762596683,0.06224490753971995,0.9851904323266324,0.12407126629199737,0.0027482208545244738,0.06899800804467537,0.959364261759092,0.12244302410727892,0.002327175597430398,0.2649880510615583,0.5472366845028268,0.9559391829308407,0.013371120643596364,0.21629110937699295,0.044895878988198745,0.49005409123805854,0.1447684259368823,0.4638189611335595,0.06615714098955704,0.9344312956827318,0.16004207332292175,0.47061233454917234,0.0938849323333647,6.393664080019427,6.706705867932519,6.5501849739759725
slow1,0.20970805498588946,0.9786614627153992,0.3733041447155254,0.008757013906292695,0.39834164150596896,0.950334938354303,1.2165260132440587,0.035470766595627194,0.3868107967309116,0.9550262347798802,1.0773734206084125,0.033794823140337986,0.08683454711182216,0.9557659187707228,0.3350655779088895,0.0013749564812277424,0.037770791240420536,0.9632021812680367,0.10571934288924502,0.0005691333629638581,0.037352804947145206,0.9686450437440458,0.08148401772084925,0.0005719036570506845,0.1928031060870263,0.5315787528478301,0.9619392966053979,0.013423099523916692,0.2169522146435128,0.06747092579481835,0.5831939852575666,0.2520676674148471,0.33162016440759,0.05398604776646264,0.8890678595226655,0.17408964617299458,0.5574476951150755,0.12010359840653197,10.310238523152563,12.141405031634191,11.225821777393378
slow2,0.23229162177524051,0.9608647331562953,0.426844313418543,0.01550481879243602,1.618317296939927,0.8048884282364652,2.3842836918057624,0.0744639829254231,1.631930519479352,0.8413970771551162,2.5695326285587776,0.10125956447618838,0.15716095870813807,0.9017518312401352,0.4382179346439001,0.007292413503848759,0.08042638720692814,0.8054304767130471,0.15801133412767102,0.0008421379228919348,0.06378212447303372,0.8873984424126176,0.10376449481055543,0.0009209732149650557,0.63065148476377,1.0134423995608683,0.8669551648189462,0.03338064847262554,0.2894467663120579,0.12004528290315254,0.6585723849969941,0.34386754138646897,1.1608464793981732,0.10045649012936665,1.793553544594361,0.2333312545273755,0.6327070651961877,0.13287476439800885,7.430325062586998,14.929685019109817,11.180005040848409
