motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1274125628369419,0.9015507624714325,0.2870308988972714,0.00046332864953192737,0.30073508094800144,0.7636611441119413,1.3318284994677494,0.003800534961000698,0.15561148732116348,0.7562685737626974,0.840336737036705,0.001210026669440068,0.028429480200927507,0.8759717401631225,0.1506715922763473,9.12047317462183e-05,0.01366523191528885,0.8981563985707595,0.048705813720038064,4.4540051396181396e-05,0.015720806462003998,0.9536443951586412,0.029850942425821956,7.667101656471986e-05,0.1069291082807212,0.4480707473039888,0.8582088357064325,0.0009477176799466354,0.10456580241259776,0.021433438566562376,0.2631865266906588,0.12704671703671155,0.19458637703536893,0.01927183952607345,0.8197320451339086,0.07640944947406911,0.6251456680985397,0.05713760994799565,15.823684945558073,6.770978306338466,11.297331625948269
pause2,0.2426460599216322,0.30204133710137254,0.38435197497407597,0.0010629754979466573,0.3661036442965269,0.22550382205027747,1.590990432103475,0.01837868109022717,0.1402443081140518,0.43595059867235086,0.4314443748444319,0.003280716952857195,0.05665757533085222,0.35603551807032063,0.22677173289703206,0.0004264332080426906,0.019756427531441054,0.3150516628541514,0.06728267370102306,6.891074434716889e-05,0.024592997535364702,0.18224040215963375,0.05651086117529,0.0002680741879950451,0.14166683545497813,0.4595586749492213,0.3028038901513511,0.0039142986135693204,0.20531451618298888,0.054184662556508556,0.3471930374391377,0.2260280295352762,0.24966467077740365,0.03366900013255266,0.802262260640661,0.11685508925778171,0.5525975898632572,0.08318608912522904,5.292923005468586,18.485533298232514,11.88922815185055
pause3,0.2560746117894139,0.0705926025050792,0.24761239761220558,5.667215428469977e-06,0.42526322954467366,0.015993370518728702,1.2377628496715,0.00036715387361709875,0.05538660391633,0.07498320309433187,0.13141979061599288,1.0317112176900472e-05,0.0033776949625462294,0.12237192748840425,0.005953226790630392,3.2035847874161454e-07,0.006567935494240373,0.04438386430951276,0.007175913948698768,4.383644290482737e-07,0.009541684663521925,0.01741765837359526,0.0069367199221492875,2.0175697156129705e-07,0.12603529339512098,0.27281014976019613,0.05762377104827534,6.40164468503034e-05,0.053234711874808584,0.004976767655794642,0.06421239200447287,0.005963406352592366,0.24557481508347248,0.006495771706769509,0.5389316792998995,0.006688620220492816,0.29335686421642704,0.00019284851372330673,0.14631901990753618,18.124449350454096,9.135384185180817
pause4,0.2882135700813289,0.2229154826434124,0.3377124594429792,0.0007180849443391522,1.1085362500811027,0.03996119135873058,1.284013134342129,0.02868686260825274,0.20900035790657087,0.19806996772999252,0.34454797455819985,0.01548530069309382,0.0390730206862534,0.17289666447016494,0.0754647813508508,0.0034349984056349595,0.017270759636757234,0.17307050796730677,0.03685250760616451,0.00019509147240187765,0.01591377968552633,0.10791799625992177,0.02406261903944157,0.0001871938634996042,0.2796679563462566,0.3504422460566275,0.1524719684049215,0.00811792199787036,0.10742034963884596,0.03800149563210622,0.13562858451978635,0.07503278057280359,0.5352500593563342,0.024085853336178988,0.6554245227811026,0.045459969332152295,0.1201744634247685,0.021374115995973306,1.3470100347497238,23.230489813289417,12.288749924019571
quasistatic1,0.2424655461043585,0.9031174235441389,0.35513976343208925,0.001303397003184159,0.39234326343867,0.742030783427724,0.9271521622082218,0.0021786222248010743,0.5853441072860732,0.8438203265906841,1.3336136763100512,0.0032662654434005844,0.02522425884671975,0.9022212661623789,0.10735474694956793,7.642279829096487e-05,0.018707057339997845,0.9338641482420664,0.04290727225452429,7.551786356865264e-05,0.017521745405611,0.9017303883381276,0.033414530676236606,5.035477434862656e-05,0.21360099640357172,0.4665970253051152,0.8711307227175201,0.0011584300179323438,0.11539673960069194,0.020757294672876014,0.21606193175539373,0.0842805249223602,0.4067176389430339,0.02048435386410953,0.8719685339834541,0.06122551662677628,0.46525089504042016,0.04074116276266675,6.910080669822046,8.250791875192139,7.580436272507091
quasistatic2,0.23660068879170076,0.9694722633081813,0.3820012540537484,0.006889746676921388,0.5063887139212112,0.8497830220032538,0.9401051923024412,0.01346100484168309,0.6894485839319472,0.8808916402289371,1.4196758253841983,0.012670886573739283,0.042345100646952585,0.9143653092541286,0.14149918585483517,0.0004574663893992915,0.03555969065055251,0.9712999709946695,0.07020646523570223,0.0006370487294115803,0.04051506811163711,0.9447663054186118,0.060407751916470576,0.0007464068896942248,0.25847630767566687,0.5023159457912326,0.921763085201297,0.005810426683474809,0.13089727110096386,0.02973002126934577,0.27321985763858775,0.09721071546783253,0.4774793288816197,0.03947328646971407,0.9139274239134627,0.09070446766900267,0.4364480950318429,0.051231181199288586,7.653295768020472,7.260502458347576,7.456899113184024
rotation,0.28298594713691744,0.965252550351647,0.49143159216450105,0.012725082656083207,0.4660568918431959,0.9021447737094918,1.1468647438672281,0.01966281670761565,0.7002827730871016,0.9065733733118428,1.5301259487867356,0.02341725144520282,0.085893099250332,0.9438206725025649,0.3153689633213705,0.0017256411658308935,0.07134801308594403,0.9829357254810716,0.14575909242754984,0.0022329783289258614,0.0913157963824849,0.9605607676048811,0.18345798756326398,0.002393128365527504,0.28298042013099595,0.6355013880217748,0.9435479771602499,0.010359483111530988,0.276833752326427,0.055364595527850814,0.6357576059237603,0.18305867930814143,0.4831085373557383,0.08285230290625364,1.0561407616061549,0.21486201443739475,0.5730322242504166,0.1320097115311411,4.868428905354248,4.591448773259358,4.7299388393068025
shaking,0.7593490249036174,0.9588766340268112,1.709049899302619,0.13045916162196877,1.832084755793116,0.9295747269971422,4.337030494340548,0.5954963400851595,1.403516824430737,0.8994031663946626,2.8412758346254887,0.39045669426827534,0.6937874935561252,0.9287230100661328,2.0233385603090652,0.269570787390122,0.26910748956786273,0.9664809004591914,0.56785370525904,0.027428381178412422,0.25546223485971015,0.9377445264006584,0.4431693937114783,0.030031212102319148,0.8688846371851947,1.9869529812580398,0.936800494057433,0.2405737627743762,1.3627524312438541,0.5512727975759557,3.1060765685366563,1.7243900773862966,1.3316502017091567,0.4061190726612327,2.962452076089552,1.011453886426528,1.6308018743803954,0.6053348137652951,3.170829674013658,6.52258309540094,4.846706384707299
slow,0.2606092216494756,0.9818261156689857,0.47769525215411796,0.01866431582669835,0.485979613279685,0.8917378945958337,0.9874695171148349,0.026222867714479948,0.6097762151024281,0.9535781122079581,1.3381291177792427,0.029962606106001214,0.06725806375153554,0.9660212480059772,0.23361192956948892,0.0013508982416216243,0.0602807995576698,0.9856262178720968,0.12407126629199737,0.002634892543965879,0.06697173427599362,0.9596958125584326,0.12244302410727892,0.002224054412815745,0.25847927460279796,0.5472366845028268,0.9564142334848806,0.01350993914093046,0.21242951800425847,0.044630780319372815,0.49005409123805854,0.1447684259368823,0.4521216833438629,0.06483686586173298,0.9344312956827318,0.16004207332292175,0.482309612338869,0.09520520746118875,6.4012873343632775,6.704384900015492,6.5528361171893845
slow1,0.21217461812895597,0.9798440912568216,0.3733041447155254,0.008618047967500332,0.4054385843350715,0.9513124647200342,1.2165260132440587,0.04034139063670156,0.38841608661351745,0.9540761542605077,1.0773734206084125,0.03501745996427885,0.08785174070022156,0.9544495496189871,0.3350655779088895,0.001461328119195556,0.0387827119185138,0.962266260443499,0.10571934288924502,0.0006349583142830093,0.03807001918093445,0.9682371958923572,0.08148401772084925,0.0005880231018008343,0.19512229347953577,0.5315787528478301,0.9616976193653678,0.014443534683960025,0.21657301843473592,0.06879549756569346,0.5831939852575666,0.2520676674148471,0.33534309635918164,0.05490149059988994,0.8890678595226655,0.17408964617299458,0.5537247631634838,0.11918815557310466,10.31040247812651,12.164561370870315,11.237481924498413
slow2,0.23687235717032407,0.9617324664173538,0.426844313418543,0.017972123049627486,1.6189458698839754,0.8048646454357176,2.3842836918057624,0.07665058954090283,1.6308599862697961,0.8417003522385403,2.5695326285587776,0.10200963858074534,0.1589841286475594,0.9009553446256556,0.4382179346439001,0.007665147238396851,0.08059403059651722,0.8057492939443089,0.15801133412767102,0.0008772426845295027,0.06601458720460131,0.8845056861084111,0.10376449481055543,0.0010830931179264774,0.632045159962129,1.0134423995608683,0.8665846314616646,0.034376305702021416,0.2885464967908086,0.12176586260666718,0.6585723849969941,0.34386754138646897,1.1622260711080319,0.10186424881622598,1.793553544594361,0.2333312545273755,0.631327473486329,0.13146700571114953,7.42827763574584,14.950860687179091,11.189569161462465
