motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12774395750541437,0.9104698913556439,0.2870308988972714,0.00041654704078897145,0.2732615872433311,0.7638949555404637,1.3318284994677494,0.0034056040093817406,0.15164693060674164,0.7694195564037355,0.840336737036705,0.0012462516487606703,0.027347766627606594,0.8820525003773745,0.1506715922763473,9.437822291625995e-05,0.013022841635699335,0.8982679142032747,0.048705813720038064,3.589881331854964e-05,0.015130684931615465,0.956038807115338,0.029850942425821956,7.414980718270894e-05,0.10135896142506809,0.4480707473039888,0.8633572708326384,0.0008788049237248168,0.10127960929745122,0.020658230918802714,0.2631865266906588,0.12704671703671155,0.18421749178516236,0.0185004310649738,0.8197320451339086,0.07640944947406911,0.6355145533487462,0.05790901840909531,15.731170749928514,6.790893058494737,11.261031904211627
pause2,0.23290034277985494,0.3079604964829574,0.38435197497407597,0.0010429424069116067,0.3500650779654582,0.22731494031890867,1.590990432103475,0.018577421743793822,0.13449897939960162,0.4229230821581545,0.4314443748444319,0.0033694746281677603,0.05507912368824085,0.3586623631607221,0.22677173289703206,0.0003443877115336373,0.019118290247085192,0.3101881555874723,0.06728267370102306,5.7630139054213696e-05,0.024283047647137814,0.1624497901350889,0.05651086117529,0.0002922423768213278,0.13599081028789645,0.4595586749492213,0.2982498046405506,0.003947349834380395,0.20282675810158252,0.052638010742763676,0.3471930374391377,0.2260280295352762,0.23915480004830494,0.03282682052748795,0.802262260640661,0.11685508925778171,0.563107460592356,0.08402826873029376,5.340374883943951,17.757657778970778,11.549016331457363
pause3,0.25063446776143145,0.039476137189737595,0.24761239761220558,1.1645210812665547e-05,0.4262466137962682,0.014265835569880361,1.2377628496715,0.00048683848802154116,0.057369572496307746,0.08246594473895859,0.13141979061599288,1.2549580982782313e-05,0.003700095378527684,0.11427822752368551,0.005953226790630392,2.6163041886612907e-07,0.008142531254062696,0.025424715973518332,0.007175913948698768,6.099109173516939e-07,0.009016078991615878,0.02725513383698153,0.0069367199221492875,3.4048810369264563e-07,0.12585155994636893,0.27281014976019613,0.05052766580546032,8.537421820948325e-05,0.057249200091298136,0.005443881525258933,0.06421239200447287,0.005963406352592366,0.24475021801800242,0.0069529018747354196,0.5389316792998995,0.006688620220492816,0.2941814612818971,-0.0002642816542426035,0.09571397642345833,17.881271774265656,8.988492875344557
pause4,0.2768250381100481,0.20284002756175049,0.3377124594429792,0.00068858205926656,1.1416668177661249,0.05426661636210179,1.284013134342129,0.029101815364055702,0.20512269919706602,0.17848994998158685,0.34454797455819985,0.015673148288861755,0.039175691648970466,0.16093558665572158,0.0754647813508508,0.0034431488456195857,0.015971243515673837,0.15967862573432362,0.03685250760616451,0.00020037443387934672,0.016088079573128813,0.11580804622028669,0.02406261903944157,0.000191576071432209,0.28247492830183535,0.3504422460566275,0.14533647541929517,0.008216440843852526,0.10947073442640445,0.03884116224628889,0.13562858451978635,0.07503278057280359,0.5412048516910797,0.02374500491259104,0.6554245227811026,0.045459969332152295,0.114219671090023,0.021714964419561254,1.6047217964710856,23.429525051259414,12.517123423865252
quasistatic1,0.23893479317775929,0.9032803873017491,0.35513976343208925,0.001229237256487181,0.401316645758925,0.7505140738890393,0.9271521622082218,0.0021942598421276216,0.5943929803848732,0.8433494808814386,1.3336136763100512,0.0033725805269540386,0.024811734567265376,0.9050615455898123,0.10735474694956793,6.922352153129196e-05,0.018528180479552247,0.9334443405923573,0.04290727225452429,7.427407588087576e-05,0.017211567263075267,0.9052990998241771,0.033414530676236606,4.863206390168795e-05,0.21586598360524173,0.4665970253051152,0.8734914880130956,0.0011647012144804494,0.10886198769730981,0.020445476433815203,0.21606193175539373,0.0842805249223602,0.41154813977385246,0.020183827436630962,0.8719685339834541,0.06122551662677628,0.4604203942096016,0.04104168919014531,6.8861761445794345,8.307925879877871,7.597051012228652
quasistatic2,0.2364724238156056,0.9701718461445158,0.3820012540537484,0.006645219403168196,0.5161606342360682,0.8486889797604823,0.9401051923024412,0.014337607651945364,0.6981246626194643,0.8788688151605486,1.4196758253841983,0.013731816952884179,0.04141458569626723,0.9147435176805667,0.14149918585483517,0.00042439188170498467,0.036714735563502326,0.9696206789159468,0.07020646523570223,0.0006724822205592782,0.04039985043832994,0.9455296763854855,0.060407751916470576,0.0007531674301417854,0.26154781539487293,0.5023159457912326,0.921270585674591,0.006094114256733964,0.1262114576995373,0.02927129069077117,0.27321985763858775,0.09721071546783253,0.48358590689037934,0.0395097238993665,0.9139274239134627,0.09070446766900267,0.4303415170230833,0.05119474376963616,7.610505796535404,7.300007138299946,7.455256467417675
rotation,0.2788294055288838,0.9652172096747592,0.49143159216450105,0.011446807870731478,0.4653557371708655,0.9032339801731918,1.1468647438672281,0.01972751958791407,0.7095822919280298,0.9080829392863675,1.5301259487867356,0.024742786538216377,0.08398122618034963,0.9451394557632674,0.3153689633213705,0.0016790038760753363,0.07265621635221665,0.9815636529093831,0.14575909242754984,0.0022624446972317417,0.09095395837099321,0.9606061884079934,0.18345798756326398,0.002287508523577051,0.28355980592188973,0.6355013880217748,0.9439739043691603,0.010357678515624342,0.2728603698072895,0.05522114957172063,0.6357576059237603,0.18305867930814143,0.48458914487592636,0.08253046696785317,1.0561407616061549,0.21486201443739475,0.5715516167302286,0.1323315474695416,4.869442268755411,4.626862903939567,4.748152586347489
shaking,0.7453173591730822,0.9600938529326877,1.709049899302619,0.12908756949706768,1.782350229503783,0.9337601903692143,4.337030494340548,0.5741092120075145,1.3702173129116233,0.8997417937263984,2.8412758346254887,0.37076140248667033,0.6435208813391479,0.9283234264962698,2.0233385603090652,0.1933840765545818,0.26677531549878614,0.9655786784421297,0.56785370525904,0.025403519489660346,0.25055308142327704,0.9369182588187426,0.4431693937114783,0.03007982316357452,0.8431223633082832,1.9869529812580398,0.937402700130907,0.2204709338665115,1.3321525264335305,0.49867806133605835,3.1060765685366563,1.7243900773862966,1.2992949671961629,0.38694975942040366,2.962452076089552,1.011453886426528,1.6631571088933892,0.6245041270061241,3.174114078509448,6.75178269390979,4.962948386209619
slow,0.2569402870459434,0.9812579370631871,0.47769525215411796,0.01757688874666854,0.48620926313675367,0.89262114114076,0.9874695171148349,0.025443745055534425,0.629141247119659,0.9531380607439492,1.3381291177792427,0.02829908018286985,0.0657122875826481,0.9660939438195757,0.23361192956948892,0.0012516809195893494,0.0611335384253508,0.9855493532020995,0.12407126629199737,0.002621600095386757,0.06782661153433414,0.9600897477782689,0.12244302410727892,0.002290289558494316,0.2611605391407815,0.5472366845028268,0.9564583639579733,0.012913880759757206,0.21007692978168147,0.04379349569193064,0.49005409123805854,0.1447684259368823,0.45743026576745205,0.06489081251411102,0.9344312956827318,0.16004207332292175,0.4770010299152798,0.09515126080881073,6.390495703697902,6.7478035823743525,6.569149643036128
slow1,0.21116786223557807,0.9796762623292589,0.3733041447155254,0.008612637580030348,0.36826040850779446,0.955607153440574,1.2165260132440587,0.037029004620253735,0.37809747325390886,0.9538271684013542,1.0773734206084125,0.03333068950817027,0.08614803088310453,0.956193712524445,0.3350655779088895,0.0013339037532973962,0.037315412376498436,0.9638335044452747,0.10571934288924502,0.0005936241802533238,0.03616386439228795,0.9711900001015836,0.08148401772084925,0.00055953471014665,0.18619217527486207,0.5315787528478301,0.9633879668737484,0.013576565725358621,0.2082354953608562,0.06748021011500015,0.5831939852575666,0.2520676674148471,0.31917524799909375,0.053209102550630306,0.8890678595226655,0.17408964617299458,0.5698926115235717,0.12088054362236429,10.321664225813496,12.251963711067448,11.286813968440473
