motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12789935583346768,0.9084754409956933,0.2870308988972714,0.00039691867151352774,0.2889091849719223,0.7694601389943174,1.3318284994677494,0.0032593501753198275,0.15128629133105279,0.7669305416871198,0.840336737036705,0.001202192091410612,0.027462526567672427,0.8821242307249416,0.1506715922763473,9.707091615047447e-05,0.013011592538341096,0.8960247283667743,0.048705813720038064,3.48492364441642e-05,0.014544011618157751,0.9551329977098605,0.029850942425821956,6.564803517042157e-05,0.10385216047676901,0.4480707473039888,0.8630246797464511,0.0008426715210015047,0.09948936457696714,0.02056021384012542,0.2631865266906588,0.12704671703671155,0.18936494404548093,0.018339376908057092,0.8197320451339086,0.07640944947406911,0.6303671010884276,0.058070072566012015,15.79240898622904,6.7634832085138274,11.277946097371435
pause2,0.23651536152077218,0.29559623146421227,0.38435197497407597,0.0010962933193392624,0.36247055207689605,0.22132893143031954,1.590990432103475,0.018664783280185778,0.13547182958573104,0.43958816298886083,0.4314443748444319,0.0033494961193203682,0.05499971843867873,0.37711359588416205,0.22677173289703206,0.0003218125048038682,0.018533207557629792,0.3296809075484841,0.06728267370102306,5.5270022681241926e-05,0.024096516797241445,0.17981505957075514,0.05651086117529,0.0002695362204164553,0.13868119766282486,0.4595586749492213,0.30718714814779896,0.003959531911124496,0.19682937463124592,0.0522797469534756,0.3471930374391377,0.2260280295352762,0.24481924772779975,0.03254314759784999,0.802262260640661,0.11685508925778171,0.5574430129128611,0.08431194165993171,5.251311732380653,15.085707051548821,10.168509391964738
pause3,0.2526388880663684,0.05352838948224729,0.24761239761220558,1.0742992149711686e-05,0.46616668424436025,0.002693108887072732,1.2377628496715,0.000510156278726624,0.059002780275685444,0.08007621124502667,0.13141979061599288,1.236431622341375e-05,0.0043527805978166205,0.06977480304972866,0.005953226790630392,5.63313864176962e-07,0.0072039309988862705,0.03803927301107525,0.007175913948698768,8.716223771695501e-07,0.009640506452082523,0.03828204340292066,0.0069367199221492875,2.436519629104136e-07,0.1331675951058666,0.27281014976019613,0.04706563817967854,8.915702921733439e-05,0.05473322187151228,0.005577181746983634,0.06421239200447287,0.005963406352592366,0.25926945086213804,0.007065739349595138,0.5389316792998995,0.006688620220492816,0.2796622284377615,-0.00037711912910232224,0.2687383752938034,16.240238276637044,8.254488325965424
pause4,0.27658531195089475,0.23125425926038143,0.3377124594429792,0.0006755274732274872,1.237095145767523,0.04383108298374168,1.284013134342129,0.0291461801770141,0.1968946608793685,0.19169127336783215,0.34454797455819985,0.015465076870785166,0.039722690923865565,0.06002180715789189,0.0754647813508508,0.0033113382158646474,0.016146344639424045,0.17636607734421672,0.03685250760616451,0.00020015970073209978,0.01621730835690021,0.11804163310856641,0.02406261903944157,0.00018863005645694796,0.297110243752996,0.3504422460566275,0.13686768887043838,0.008164485415680076,0.10716485264947859,0.039103872291901605,0.13562858451978635,0.07503278057280359,0.5701917061992621,0.024028781306729943,0.6554245227811026,0.045459969332152295,0.08523281658184058,0.021431188025422352,1.7355968317435702,21.19265076586686,11.464123798805215
quasistatic1,0.23759078663715627,0.9000054492404612,0.35513976343208925,0.0012892426458193996,0.39934989500325174,0.7497806662243248,0.9271521622082218,0.002046369822377869,0.6004241822869517,0.8379958854146793,1.3336136763100512,0.003574289889894544,0.0249903662755969,0.906163012946967,0.10735474694956793,7.288311792787993e-05,0.01910937367210863,0.9336160897997224,0.04290727225452429,7.342099466471908e-05,0.0179299227638694,0.9057364031542269,0.033414530676236606,4.685893779896588e-05,0.21656575443982243,0.4665970253051152,0.8722162511300636,0.0011838442347472298,0.10620524927217048,0.020880744676469477,0.21606193175539373,0.0842805249223602,0.41245495464245324,0.020676554237191645,0.8719685339834541,0.06122551662677628,0.4595135793410009,0.04054896238958463,6.873049554473359,8.24060610285029,7.556827828661824
quasistatic2,0.2372577563460384,0.9671196452589341,0.3820012540537484,0.007183165779504783,0.5198991329846333,0.8468864489532535,0.9401051923024412,0.013540843358038858,0.719970899630262,0.8773170582831957,1.4196758253841983,0.013897081453184483,0.04186092147185486,0.9166844083727255,0.14149918585483517,0.0004251574231194373,0.03609779317084016,0.9706324322401533,0.07020646523570223,0.0006614162145097555,0.041610538582222495,0.9444405980885083,0.060407751916470576,0.0007507936102349643,0.2661161736976419,0.5023159457912326,0.9205134318661283,0.00607640963976538,0.1252436219125378,0.029747657779110027,0.27321985763858775,0.09721071546783253,0.4923759296536446,0.03985641774163917,0.9139274239134627,0.09070446766900267,0.421551494259818,0.05084804992736349,7.5951817184016965,7.320178932631123,7.45768032551641
rotation,0.2832475128914079,0.964468079051068,0.49143159216450105,0.012440396775116002,0.47209081827632843,0.9004469369017448,1.1468647438672281,0.01864300651415702,0.7405712702581959,0.9005426922532354,1.5301259487867356,0.025110484819273433,0.08550696067752377,0.9440457208891059,0.3153689633213705,0.0016918241670458472,0.07384463173126982,0.9809202804686729,0.14575909242754984,0.002303835089192181,0.09261099507491435,0.9583575271029102,0.18345798756326398,0.002321195124703433,0.29131203148494,0.6355013880217748,0.9414635394444562,0.010418457081581319,0.2713191600576524,0.05536289301610762,0.6357576059237603,0.18305867930814143,0.4986365338086441,0.08398752916123597,1.0561407616061549,0.21486201443739475,0.5575042277975109,0.13087448527615878,4.871535647522619,4.652641180880331,4.762088414201475
shaking,0.7502795374878731,0.9592589096936901,1.709049899302619,0.12983927271795292,1.8192978238588886,0.9312696355428741,4.337030494340548,0.5782497763108327,1.3990434592246617,0.8968813065877933,2.8412758346254887,0.38763610051702063,0.646763844069363,0.9279099448753133,2.0233385603090652,0.20247077431189323,0.26748309315084234,0.9652572144779605,0.56785370525904,0.02600748808236188,0.24922178430317313,0.9371937232628822,0.4431693937114783,0.028742918896706503,0.8553482570158003,1.9869529812580398,0.9362951224067523,0.2254910551394613,1.3409302458657246,0.5028173576789222,3.1060765685366563,1.7243900773862966,1.3228736068571412,0.3878229071744595,2.962452076089552,1.011453886426528,1.639578469232411,0.6236309792520682,3.169589071648499,6.735926374419447,4.952757723033972
slow,0.25835431787448054,0.9807859094156696,0.47769525215411796,0.017837137209388832,0.498942011824021,0.891493949506682,0.9874695171148349,0.026509703004296916,0.6381472618534014,0.952250965535486,1.3381291177792427,0.028692462703344437,0.06659266220835539,0.9650200149432978,0.23361192956948892,0.0012191695745572453,0.06179303362583503,0.9858279240605017,0.12407126629199737,0.002723578031719416,0.06886798302666881,0.9591496273430584,0.12244302410727892,0.0023354584606306906,0.2654495450687937,0.5472366845028268,0.9557547318007826,0.013219584830656255,0.21039295846071,0.04461764368491295,0.49005409123805854,0.1447684259368823,0.4651478638506343,0.06575122628695308,0.9344312956827318,0.16004207332292175,0.46928343183209753,0.09429084703596867,6.399055699861604,6.722523033553685,6.560789366707644
slow1,0.2026857813685825,0.9800865903910421,0.3733041447155254,0.008051373268574831,0.37871709131088455,0.9540437367688493,1.2165260132440587,0.03553958940715769,0.3759181040924849,0.956036554242915,1.0773734206084125,0.03397174437947994,0.08587326014548848,0.9561974381737375,0.3350655779088895,0.0013688592381420432,0.03781065809511647,0.9632611454029473,0.10571934288924502,0.0006400395109051612,0.03576263861404252,0.9709040285815297,0.08148401772084925,0.0005752035883261604,0.1861279222710999,0.5315787528478301,0.9634215822601702,0.013357801565430972,0.2105028853818928,0.06739088721650163,0.5831939852575666,0.2520676674148471,0.3191069922573173,0.05314885228488249,0.8890678595226655,0.17408964617299458,0.5699608672653482,0.12094079388811212,10.317106344083719,12.224180746627225,11.27064354535547
