motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12729910231734576,0.9082993305162035,0.2870308988972714,0.0003870692249811806,0.2855766523825495,0.7531238273068867,1.3318284994677494,0.0040684787330591415,0.160834959306215,0.7610165813771316,0.840336737036705,0.0011221592789776255,0.026913554466476565,0.88339772476555,0.1506715922763473,8.6799893111483e-05,0.013166506769821833,0.8968912412354701,0.048705813720038064,4.080223645455829e-05,0.015002846511963167,0.9553363638262973,0.029850942425821956,6.555312703121193e-05,0.10479893695906196,0.4480707473039888,0.8596775115045898,0.0009618104156025334,0.10433490193988147,0.020324384391699965,0.2631865266906588,0.12704671703671155,0.1912369046687034,0.018360969249420524,0.8197320451339086,0.07640944947406911,0.6284951404652052,0.05804848022464859,15.802730246129386,6.805048035927002,11.303889141028195
pause2,0.2404162043395142,0.3069214159918543,0.38435197497407597,0.0010667704979520447,0.35697524112959705,0.22144464281658408,1.590990432103475,0.018594877635268858,0.14224351420998574,0.4047286104913285,0.4314443748444319,0.003412132558795141,0.05417626538934807,0.3589028760775524,0.22677173289703206,0.00032453320090250297,0.018898218522857255,0.3296853488077821,0.06728267370102306,5.3947896741372385e-05,0.023838866339065134,0.19821607816937073,0.05651086117529,0.00024557927261466733,0.1394247183217279,0.4595586749492213,0.303316495392412,0.003949640177045763,0.19997943962613743,0.051657220732886346,0.3471930374391377,0.2260280295352762,0.24654498655969898,0.03230445008375682,0.802262260640661,0.11685508925778171,0.5557172740809619,0.08455063917402489,5.310184480752132,18.337421035212824,11.82380275798248
pause3,0.2524517805182508,0.06810048711914815,0.24761239761220558,7.459783588663933e-06,0.4432045929133892,0.020054869541479208,1.2377628496715,0.0004870199696337555,0.057716495078057053,0.06850176285338425,0.13141979061599288,1.1799249198572527e-05,0.004171790598359491,0.12747216148906138,0.005953226790630392,3.2845108819401505e-07,0.007961989094370178,0.014349847460785162,0.007175913948698768,6.487416750847583e-07,0.008683647158821778,0.01988931823556412,0.0069367199221492875,1.6321124525526493e-07,0.1290317158935414,0.27281014976019613,0.053061407783237036,8.456990107158766e-05,0.05191411402608667,0.004303649656607636,0.06421239200447287,0.005963406352592366,0.25112428950323235,0.006939142283850483,0.5389316792998995,0.006688620220492816,0.28780738979666715,-0.00025052206335766675,0.12528010750704396,18.05163405631533,9.088457081911187
pause4,0.2809926579880007,0.22623123505592455,0.3377124594429792,0.000729460493918804,1.1404865574028533,0.06881173396964181,1.284013134342129,0.028616696752920934,0.2088305022125527,0.1676943284798191,0.34454797455819985,0.01578519260572386,0.03893899008615921,0.10746410194240834,0.0754647813508508,0.003432948484831014,0.016723946282655885,0.15351169707850823,0.03685250760616451,0.00019072110830384132,0.016209743276901417,0.11111497369980246,0.02406261903944157,0.0001867444723361661,0.2836970662081872,0.3504422460566275,0.13913801170435072,0.00815696065300577,0.11099887395561751,0.03850535378649326,0.13562858451978635,0.07503278057280359,0.5434365725344689,0.023957559881905503,0.6554245227811026,0.045459969332152295,0.11198795024663379,0.021502409450246788,1.3251344640000655,22.67399200613274,11.999563235066402
quasistatic1,0.2343403923412552,0.9060232451274575,0.35513976343208925,0.0012096698273978746,0.4077914044784848,0.7391440644398422,0.9271521622082218,0.002198757639939686,0.6107378146611154,0.8369443212277305,1.3336136763100512,0.0034019979689844603,0.025360248723518452,0.9033376892829749,0.10735474694956793,7.05933625673616e-05,0.01907674020039849,0.9325632089782216,0.04290727225452429,7.79006588962794e-05,0.017647569393739106,0.904772952839096,0.033414530676236606,4.8198656739062426e-05,0.2191590282997519,0.4665970253051152,0.8704642469825539,0.001167853019087454,0.11170650327112526,0.021198660456138895,0.21606193175539373,0.0842805249223602,0.4176232038269518,0.020694852772552015,0.8719685339834541,0.06122551662677628,0.4543453301565023,0.040530663854224255,6.870853430777176,8.270646472095661,7.570749951436419
quasistatic2,0.22924203094171017,0.970899176348155,0.3820012540537484,0.007258095490619687,0.5123223826897387,0.8461492547592138,0.9401051923024412,0.013947690248237542,0.710600603881235,0.8777245205959258,1.4196758253841983,0.013888425149031849,0.041875203926952514,0.9168281877627528,0.14149918585483517,0.0004429842022963552,0.036186623270148224,0.9697273121097635,0.07020646523570223,0.0006555411318616706,0.040455674726934156,0.944853050147244,0.060407751916470576,0.0007346807577510028,0.2617804199061198,0.5023159457912326,0.9210302502871759,0.006154569496633018,0.12741070688531106,0.02996106139403217,0.27321985763858775,0.09721071546783253,0.48405500583756134,0.0395058339746783,0.9139274239134627,0.09070446766900267,0.4298724180759013,0.05119863369432436,7.63403533730835,7.3287395476320265,7.481387442470188
rotation,0.2774927076072462,0.9641601586487217,0.49143159216450105,0.012163726061736534,0.4727739116837901,0.8965969091053294,1.1468647438672281,0.01851537559489389,0.7294216181001355,0.8998068945785134,1.5301259487867356,0.02539168478650672,0.0872158934512446,0.940156939382429,0.3153689633213705,0.001671266445754877,0.07310156290449442,0.9812023315396085,0.14575909242754984,0.002346851197052597,0.09184686081904557,0.9609169899011908,0.18345798756326398,0.0023220749599732375,0.2886420924276594,0.6355013880217748,0.9404733705259655,0.010401829840986308,0.28392794567250434,0.056100571413915,0.6357576059237603,0.18305867930814143,0.4932294124637239,0.08405477239159487,1.0561407616061549,0.21486201443739475,0.562911349142431,0.13080724204579988,4.866718433443942,4.652967992794211,4.759843213119076
shaking,0.7602369217998594,0.9581369935919204,1.709049899302619,0.12657427615263978,1.8362374799571146,0.9301002886498786,4.337030494340548,0.5466718210698577,1.3999228917773028,0.8973549905331398,2.8412758346254887,0.36715137910907386,0.6531687425357584,0.9274766291933269,2.0233385603090652,0.2012489893055365,0.2696242757987133,0.9655421925126764,0.56785370525904,0.02595654469434138,0.25229126590726847,0.9377596822479731,0.4431693937114783,0.02923835536285268,0.8619135962960028,1.9869529812580398,0.9360617961214859,0.216140227615717,1.3591031358871413,0.5079172982062262,3.1060765685366563,1.7243900773862966,1.3321324311780924,0.39169476141391335,2.962452076089552,1.011453886426528,1.6303196449114599,0.6197591250126144,3.175739906194851,6.724836113481783,4.950288009838317
slow,0.2570826472953344,0.980767689321444,0.47769525215411796,0.01864433301835118,0.48724221407602997,0.8888128674385536,0.9874695171148349,0.02452374050223555,0.6417440420159927,0.9511284380937768,1.3381291177792427,0.028965766661209414,0.06695031714745057,0.9663836437926048,0.23361192956948892,0.0012837729635252915,0.06128391275803248,0.9859216651027342,0.12407126629199737,0.0026277896738182067,0.06817699493601537,0.9597128532724464,0.12244302410727892,0.0022854806039667424,0.26374668803814255,0.5472366845028268,0.9554545261702599,0.013055147237184398,0.21525270189994422,0.04463766228694182,0.49005409123805854,0.1447684259368823,0.46202296779578567,0.06547040828049946,0.9344312956827318,0.16004207332292175,0.47240832788694614,0.09457166504242227,6.379950184468454,6.75094999801009,6.5654500912392715
slow1,0.2100202227299361,0.9798147538802483,0.3733041447155254,0.007859635550574371,0.381103415756496,0.9518481306038248,1.2165260132440587,0.03662457075318053,0.3864108029253704,0.9538438189019668,1.0773734206084125,0.03313665014365208,0.08889715783298016,0.9543577894250631,0.3350655779088895,0.0013998525670160104,0.03735508543928874,0.9635925952053768,0.10571934288924502,0.0006194687968372912,0.03629174940288067,0.9704332362597843,0.08148401772084925,0.0005573613264787877,0.19001307234782533,0.5315787528478301,0.962315054046044,0.01336625652295651,0.213808670793612,0.06923248599446619,0.5831939852575666,0.2520676674148471,0.32584481380393415,0.05418133089171652,0.8890678595226655,0.17408964617299458,0.5632230457187314,0.11990831528127809,10.317970486432579,12.230351377239668,11.274160931836121
slow2,0.23526332873750377,0.9544929465976432,0.426844313418543,0.014739528320245193,1.6075457900762558,0.8025717509987639,2.3842836918057624,0.07670744343258037,1.6193009797383,0.8402424704964305,2.5695326285587776,0.10124170323645042,0.1573932671063655,0.902251263095992,0.4382179346439001,0.00700454186015712,0.0785571813382007,0.8081119687354482,0.15801133412767102,0.0008310424709044447,0.06247755301159781,0.8862785491943433,0.10376449481055543,0.0009126425619871117,0.6267563500013705,1.0134423995608683,0.865658158186437,0.03357281698038744,0.30005459696859926,0.12084738658489408,0.6585723849969941,0.34386754138646897,1.1540366995173532,0.099476000485388,1.793553544594361,0.2333312545273755,0.6395168450770078,0.1338552540419875,7.445100959016679,15.324713992867567,11.384907475942123
