motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13478215705407293,0.9076352010607186,0.2870308988972714,0.00045801664897513356,0.2752883306067241,0.7473793045000408,1.3318284994677494,0.0037985051078354252,0.14859675431722089,0.7734343498602974,0.840336737036705,0.001251286251461256,0.02791333794593811,0.8708519662003629,0.1506715922763473,9.24139366265751e-05,0.013377316849992464,0.9038819486568249,0.048705813720038064,4.5601384887337e-05,0.015725550006486868,0.9541696955864095,0.029850942425821956,7.38952349389652e-05,0.10261390779673922,0.4480707473039888,0.8595587443107756,0.0009532864274541153,0.10014574700280239,0.02081704576940913,0.2631865266906588,0.12704671703671155,0.18622241399267264,0.019005401600805813,0.8197320451339086,0.07640944947406911,0.6335096311412359,0.057404047873263295,15.788336072877382,6.844695051345586,11.316515562111485
pause2,0.26039364519529046,0.3032574182045253,0.38435197497407597,0.0010129221613548603,0.3581761897852023,0.20979208950605427,1.590990432103475,0.018875332782833234,0.14029572208722432,0.43135646804040284,0.4314443748444319,0.003381607420404483,0.05686863775287444,0.3514762911707116,0.22677173289703206,0.00035007208374935315,0.019560421384327734,0.31376829516044175,0.06728267370102306,5.925547405958298e-05,0.023939020031442246,0.18735582716623383,0.05651086117529,0.00029116382957283804,0.1432056060393936,0.4595586749492213,0.2995010648747283,0.003995058958662392,0.19690927481278778,0.05367911462672055,0.3471930374391377,0.2260280295352762,0.252955185689239,0.033456026389548144,0.802262260640661,0.11685508925778171,0.5493070749514218,0.08339906286823356,5.298376835848334,18.84552277493143,12.071949805389881
pause3,0.26179284118115903,0.05199951461388557,0.24761239761220558,9.129572010481623e-06,0.43342884289366856,0.02894085917397332,1.2377628496715,0.0003325262435672422,0.06105112578453762,0.08615475558088802,0.13141979061599288,1.043777232812967e-05,0.004863580050212996,0.06799656994160154,0.005953226790630392,4.242676445593523e-07,0.007424709955895586,0.029000381149116797,0.007175913948698768,3.619958276500159e-07,0.009713897942232767,0.03729943910007126,0.0069367199221492875,1.7823055879416318e-07,0.12971249963461776,0.27281014976019613,0.050231919926589416,5.884301365614284e-05,0.05380343156201499,0.005132910146910165,0.06421239200447287,0.005963406352592366,0.25209093661978843,0.0073340626494471164,0.5389316792998995,0.006688620220492816,0.2868407426801111,-0.0006454424289543004,0.244087352107193,17.816292309418316,9.030189830762756
pause4,0.28428292066111405,0.22424698298854623,0.3377124594429792,0.0006401568286549772,1.2196406324536113,0.06770683796272588,1.284013134342129,0.0278186011687883,0.21054295645553175,0.19425328894288763,0.34454797455819985,0.015680636635444622,0.039855758498533296,0.23533268950927055,0.0754647813508508,0.0033789698785393484,0.017187018472685524,0.1660783299668531,0.03685250760616451,0.00020226116721558884,0.01676375604376702,0.11944350315915314,0.02406261903944157,0.00017693737493027005,0.29804550709754046,0.3504422460566275,0.16784360542157276,0.007982927175595518,0.1037082602317303,0.03905975895034054,0.13562858451978635,0.07503278057280359,0.571488836523419,0.024602177671661948,0.6554245227811026,0.045459969332152295,0.08393568625768362,0.020857791660490343,1.9507432833745844,22.736808719376388,12.343776001375486
quasistatic1,0.23561198814713863,0.9061555091479052,0.35513976343208925,0.0012150205831403583,0.40278761061490514,0.7675010770206281,0.9271521622082218,0.0020844082793345818,0.5912099056818988,0.8505775797593133,1.3336136763100512,0.003420362924632059,0.02523898746658233,0.9038344825195059,0.10735474694956793,7.185605132242756e-05,0.018739572572667385,0.9342485616257286,0.04290727225452429,7.236146807363398e-05,0.01692586736571684,0.9053086225290714,0.033414530676236606,4.8526707791696214e-05,0.21508565530815155,0.4665970253051152,0.8779376387670255,0.0011520893357157926,0.10412077415967361,0.02084332528793311,0.21606193175539373,0.0842805249223602,0.4098698348146475,0.02030147580165552,0.8719685339834541,0.06122551662677628,0.46209869916880664,0.04092404082512076,6.863570165832496,8.263712668495014,7.563641417163756
quasistatic2,0.22768365729372111,0.9706807763368762,0.3820012540537484,0.0068496728256702355,0.5028641168180169,0.8640501720725038,0.9401051923024412,0.013242018689153175,0.6915579831341699,0.8892052811651332,1.4196758253841983,0.012192935757226148,0.041854714440676025,0.9148916786454698,0.14149918585483517,0.00041239260182678386,0.03562786407122503,0.971458479685513,0.07020646523570223,0.0006418057061892443,0.038170705095161586,0.9480111535379253,0.060407751916470576,0.000711798053249386,0.25629317347549513,0.5023159457912326,0.9263829235739036,0.005675103938885829,0.12454066404274532,0.02962776108131725,0.27321985763858775,0.09721071546783253,0.47403525241530264,0.038551094535687544,0.9139274239134627,0.09070446766900267,0.43989217149815996,0.05215337313331512,7.605595797099978,7.288292505793065,7.446944151446522
rotation,0.27840995704454763,0.9632427030023122,0.49143159216450105,0.011986676720909835,0.45703430632429737,0.9048874484101697,1.1468647438672281,0.018493238437898275,0.7117232120325488,0.9064482206967516,1.5301259487867356,0.02444793205603116,0.08619055873564174,0.9412189712197994,0.3153689633213705,0.0018372529604323885,0.0708535703920549,0.9818509238497112,0.14575909242754984,0.0021983841143317535,0.08895259876284868,0.9613165325215334,0.18345798756326398,0.0022943245950779283,0.2821940338819898,0.6355013880217748,0.9431607999500461,0.010209634814113557,0.2714932659220311,0.05664874443243588,0.6357576059237603,0.18305867930814143,0.48238915846713126,0.08199890929684844,1.0561407616061549,0.21486201443739475,0.5737516031390236,0.13286310514054633,4.872220696185521,4.640758826988362,4.756489761586941
shaking,0.749053149386064,0.959116976910181,1.709049899302619,0.12460761321180096,1.7935401885525177,0.9327274177385976,4.337030494340548,0.6015587706326762,1.3997507129526257,0.8984103261904484,2.8412758346254887,0.39064081114644833,0.6426217079217742,0.9302642717756069,2.0233385603090652,0.20225891634682788,0.26494916528463364,0.9663326116461456,0.56785370525904,0.02617855333429768,0.24966160572091067,0.9386923233416703,0.4431693937114783,0.03039473443229063,0.8499294216364209,1.9869529812580398,0.9375906546004416,0.22927323318405693,1.3526814408159178,0.5030533014949853,3.1060765685366563,1.7243900773862966,1.3141146836304023,0.38574415964243947,2.962452076089552,1.011453886426528,1.6483373924591496,0.6257097267840883,3.162928173878544,6.709292367184445,4.936110270531494
slow,0.2552821202537952,0.9808136600970309,0.47769525215411796,0.016511400266272874,0.4792785315941542,0.8966456623734217,0.9874695171148349,0.025299930648030475,0.6289407665530841,0.9523095850832879,1.3381291177792427,0.027121694076310796,0.06639897650442063,0.9651640777948569,0.23361192956948892,0.0013276485626519366,0.06042405171081042,0.9859944948212156,0.12407126629199737,0.0025872188259503065,0.06690895955723065,0.9599879674479438,0.12244302410727892,0.002152622376585593,0.25953890102891586,0.5472366845028268,0.956819241269626,0.012500085792633663,0.20580077507557012,0.04513497598564778,0.49005409123805854,0.1447684259368823,0.45450047280034445,0.06457732925748723,0.9344312956827318,0.16004207332292175,0.47993082288238736,0.09546474406543451,6.379215016441799,6.703596076844189,6.541405546642994
slow1,0.21700164379225564,0.9804344518805864,0.3733041447155254,0.009059299023797346,0.38470441600711075,0.954292669234663,1.2165260132440587,0.038355729074371,0.38287984055956614,0.9551218789875893,1.0773734206084125,0.03293925875860276,0.08745363488716563,0.9548807814246085,0.3350655779088895,0.001410087415787689,0.037677560518159695,0.963822049408597,0.10571934288924502,0.0006081921881184488,0.037082968475585135,0.9699760173339579,0.08148401772084925,0.000587526672774702,0.19113334403997384,0.5315787528478301,0.9630879747116671,0.013826682188908658,0.21116782944534243,0.06800510280755992,0.5831939852575666,0.2520676674148471,0.32819530011964415,0.05407138796030348,0.8890678595226655,0.17408964617299458,0.5608725594030213,0.12001825821269112,10.315622216370988,12.208846259479804,11.262234237925396
slow2,0.23884098996987213,0.9586211453683755,0.426844313418543,0.01746077331355647,1.6011080261017825,0.8078932736122137,2.3842836918057624,0.07611088919126101,1.619459681696183,0.8450338592082761,2.5695326285587776,0.09983441121058186,0.15428814310077074,0.9030058198881936,0.4382179346439001,0.0070471490795859385,0.08014077324722264,0.804186984924698,0.15801133412767102,0.0008735016425497314,0.06615277882161978,0.8840441825098418,0.10376449481055543,0.0009376510813544391,0.6266650654895751,1.0134423995608683,0.8671308775852665,0.03371072925314824,0.2847470435741785,0.11828172061894392,0.6585723849969941,0.34386754138646897,1.153136232589279,0.10019389838987106,1.793553544594361,0.2333312545273755,0.6404173120050817,0.13313735613750444,7.461764499924354,15.19514690108761,11.328455700505982
