motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12933828124874516,0.9082844038591877,0.2870308988972714,0.00044366509585080693,0.30100975860106316,0.755700645551987,1.3318284994677494,0.003545603299311264,0.16007711483459724,0.7610490837515125,0.840336737036705,0.0012563130917107245,0.02742817426394475,0.8818754243597804,0.1506715922763473,8.97541602841413e-05,0.013215617575731716,0.893816186861288,0.048705813720038064,4.0853667816296176e-05,0.015759228640481047,0.9549398175707553,0.029850942425821956,7.193970128403299e-05,0.10780469586076052,0.4480707473039888,0.8592775936590852,0.0009080215027095442,0.10034362312994505,0.021035950871086433,0.2631865266906588,0.12704671703671155,0.19680838489480187,0.01880100682671917,0.8197320451339086,0.07640944947406911,0.6229236602391067,0.05760844264734994,15.787383252788052,6.741450651274397,11.264416952031226
pause2,0.24932691023374598,0.27675367994533995,0.38435197497407597,0.001103261619505247,0.3499124108503262,0.21899577656568261,1.590990432103475,0.018843341733054332,0.13644384751096367,0.4365802803726922,0.4314443748444319,0.003145327008375413,0.05503725220526879,0.3780975244885012,0.22677173289703206,0.0003344056887862953,0.01880795329149502,0.30071275210653686,0.06728267370102306,5.959152625744461e-05,0.02465291877742857,0.16490646602658668,0.05651086117529,0.00026656250050199524,0.1390302154782047,0.4595586749492213,0.29600774658422324,0.003958748346080121,0.19663628187651436,0.05299367605475709,0.3471930374391377,0.2260280295352762,0.24522772286501196,0.03283270809139746,0.802262260640661,0.11685508925778171,0.557034537775649,0.08402238116638425,5.3276232097589515,18.503978854611685,11.91580103218532
pause3,0.2621348290305052,0.0780344389302721,0.24761239761220558,5.597790748522259e-06,0.43383380153349466,0.018299606981389577,1.2377628496715,0.0005913788861432425,0.05592600378607001,0.0742953675279499,0.13141979061599288,1.0326176041936768e-05,0.003604574890674225,0.11627418506939627,0.005953226790630392,3.0675275348406625e-07,0.007724192841643733,0.0257686942223031,0.007175913948698768,4.8258260275499e-07,0.008948005509695836,0.03306026534385548,0.0069367199221492875,2.10823647606162e-07,0.12869523459868062,0.27281014976019613,0.05762209301252774,0.00010138383532292445,0.050850856117904186,0.005165853246580809,0.06421239200447287,0.005963406352592366,0.25063154478335664,0.006758924414004598,0.5389316792998995,0.006688620220492816,0.2883001345165429,-7.030419351178262e-05,0.20076107176452798,17.148452988735922,8.674607030250225
pause4,0.277726436286407,0.20715028249848325,0.3377124594429792,0.0006710484406663084,1.1762058603940373,0.051739693902591755,1.284013134342129,0.028438085396691487,0.198989832445474,0.17548492772618338,0.34454797455819985,0.015157114065363264,0.038769264652598966,0.0855919120336547,0.0754647813508508,0.0033639021066150334,0.01666783588559572,0.15938322640770755,0.03685250760616451,0.0001970652590010141,0.01615319147358759,0.12436167531812933,0.02406261903944157,0.00019564469359179972,0.28741873685628344,0.3504422460566275,0.133951952981125,0.008003809993654817,0.10510746675022578,0.038432017020028776,0.13562858451978635,0.07503278057280359,0.5509740430419728,0.023863430670594092,0.6554245227811026,0.045459969332152295,0.10445047973912988,0.0215965386615582,1.9247034171852304,23.137154653805823,12.530929035495527
quasistatic1,0.23495313416060526,0.9032947271059187,0.35513976343208925,0.0011834049930286028,0.403118710644776,0.7379472424603497,0.9271521622082218,0.0021888237171538093,0.5797335672890768,0.841780875097658,1.3336136763100512,0.003195019085688955,0.02480092764017172,0.9040514714162707,0.10735474694956793,7.146381807223711e-05,0.01833610751418746,0.9332870879485616,0.04290727225452429,7.469563182276318e-05,0.01747385825474339,0.9034687088166347,0.033414530676236606,5.146669636766354e-05,0.21306938425059344,0.4665970253051152,0.8706383521408989,0.0011274789903556717,0.10766855454421602,0.020545210106502055,0.21606193175539373,0.0842805249223602,0.40593513736481934,0.020203631136367525,0.8719685339834541,0.06122551662677628,0.46603339661863474,0.04102188549040875,6.907413740989364,8.30469059603918,7.606052168514272
quasistatic2,0.23952734669556422,0.9674076602566867,0.3820012540537484,0.00696240162265449,0.5162200551251976,0.8450266100728057,0.9401051923024412,0.013961253477271162,0.6835260353602317,0.881022748366902,1.4196758253841983,0.013754969378588815,0.04193162407383931,0.916041183144311,0.14149918585483517,0.0004378461961727114,0.03630727526009539,0.9698924103712891,0.07020646523570223,0.0006453602733398263,0.041144148040828964,0.9452901631503341,0.060407751916470576,0.000761777791614099,0.25977608075929287,0.5023159457912326,0.9207801292270548,0.006087268123273517,0.1285102461749802,0.029625842564416176,0.27321985763858775,0.09721071546783253,0.4797578123936645,0.03979434912492122,0.9139274239134627,0.09070446766900267,0.43416961151979816,0.05091011854408144,7.6341238182402735,7.323399847874554,7.478761833057414
rotation,0.27921092265075254,0.9648342645872461,0.49143159216450105,0.012097160265059961,0.45835451108794056,0.9044267403249443,1.1468647438672281,0.018986627526370987,0.6968232639854954,0.9074181716903361,1.5301259487867356,0.024145234796038317,0.08490185623447741,0.94335645089433,0.3153689633213705,0.0016907673365259993,0.07188766183511865,0.9823025619349307,0.14575909242754984,0.0022526737246915864,0.0929107635912876,0.9599816671620114,0.18345798756326398,0.0024194848930604957,0.2806814965641787,0.6355013880217748,0.9437199760989664,0.010265324756957891,0.2740464889714795,0.05539199509808133,0.6357576059237603,0.18305867930814143,0.4781295659080628,0.08323342722029456,1.0561407616061549,0.21486201443739475,0.578011195698092,0.13162858721710022,4.8594607331757205,4.599414663692446,4.729437698434083
shaking,0.7489417244092023,0.9596576172664767,1.709049899302619,0.12986854256929578,1.8152235343831737,0.931140942047449,4.337030494340548,0.5941910564631,1.3644195896401805,0.9000305025354961,2.8412758346254887,0.37796898029046133,0.6550248976502764,0.9282296572898513,2.0233385603090652,0.20784686662224025,0.27044866161457704,0.9647076390024565,0.56785370525904,0.027046856566950116,0.2532489263379064,0.936951281144752,0.4431693937114783,0.030878223085120515,0.851217889005886,1.9869529812580398,0.9367862732144137,0.22796675426619467,1.352313284774458,0.5110115423081688,3.1060765685366563,1.7243900773862966,1.309528282810852,0.39290749520091994,2.962452076089552,1.011453886426528,1.6529237932786998,0.6185463912256078,3.160683323165054,6.6964575756034845,4.928570449384269
slow,0.26160695214684193,0.9803475939018592,0.47769525215411796,0.018323028322386865,0.4933570373516816,0.8892785868009984,0.9874695171148349,0.02606057000782293,0.6178950951267511,0.9545339780894615,1.3381291177792427,0.028886301920582086,0.06645224777360757,0.9658431216805712,0.23361192956948892,0.0013139736798807578,0.061531531617331964,0.9853653937647151,0.12407126629199737,0.002668763753974464,0.06920805666595697,0.960023478210748,0.12244302410727892,0.0023686741027351952,0.2616751534470285,0.5472366845028268,0.9558986920747256,0.013270218631230382,0.21334735456949624,0.04453523394484551,0.49005409123805854,0.1447684259368823,0.4576196948750915,0.0657306120189655,0.9344312956827318,0.16004207332292175,0.4768116008076403,0.09431146130395623,6.384451803933398,6.717079760428975,6.550765782181186
slow1,0.2092380012203123,0.9805220793991162,0.3733041447155254,0.007764441598195957,0.3918700024331968,0.951311035611745,1.2165260132440587,0.0370010136347024,0.3841637883911428,0.9562088391602089,1.0773734206084125,0.032694947380049286,0.08674745330030156,0.9558150203057169,0.3350655779088895,0.001392812471734492,0.037295911126990905,0.9639683648806814,0.10571934288924502,0.0006027792654554246,0.03680001115138383,0.9705138384452829,0.08148401772084925,0.0005674736215932518,0.19101919460388803,0.5315787528478301,0.9630565296337918,0.013337244661955135,0.21122820487956412,0.06841044622982285,0.5831939852575666,0.2520676674148471,0.3284239306815506,0.053614458526225435,0.8890678595226655,0.17408964617299458,0.5606439288411149,0.12047518764676918,10.313569346253246,12.179658474575039,11.246613910414144
slow2,0.23963509427534568,0.9604489912237256,0.426844313418543,0.013496424449368606,1.6165547486898062,0.8034574045951174,2.3842836918057624,0.07721505923876287,1.634344083473489,0.8406501526282213,2.5695326285587776,0.10153306367291087,0.15712193858784598,0.902092176322046,0.4382179346439001,0.007514364782852952,0.08069943774592232,0.8079736712026284,0.15801133412767102,0.000857888119443905,0.06581067674466082,0.8862598901766748,0.10376449481055543,0.0010386034897040904,0.6323609965861784,1.0134423995608683,0.8668137143580689,0.03360923395884055,0.2907696660708737,0.1199323489758614,0.6585723849969941,0.34386754138646897,1.1635113088128803,0.10121068435947637,1.793553544594361,0.2333312545273755,0.6300422357814806,0.13212057016789913,7.432035281241052,15.042119408533287,11.23707734488717
