# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.809801,-7.47294,6.19456,-0.016087,0.000264,-0.001387,-0.328125,0.38623,-0.036621,-0.043161,8.294408,5.270394,-0.005345,0.000138,0.002537,0.050781,0.350342,0.564697,-1.311409,-7.193013,6.579026,0.015752,0.002339,-0.002394,0.637451,0.122314,-0.208984,1.887859,-7.333599,6.202801,0.011854,0.017329,0.007173,0.122559,0.315674,-0.580566,0.648692,-6.051001,7.738354,0.017409,-0.010095,-0.002307,-0.252197,0.368896,-0.456543
1.796972,-7.391785,6.191155,0.031234,0.001753,0.000448,-0.323486,0.393555,-0.041504,-0.058664,8.29522,5.218122,-0.009945,0.012396,0.006565,0.048096,0.350098,0.569336,-1.314754,-7.159419,6.592694,0.007101,0.012178,0.007091,0.642334,0.130371,-0.212891,1.862508,-7.306911,6.289448,0.01068,0.004927,0.007408,0.129395,0.327637,-0.583008,0.606846,-6.005497,7.754534,0.00156,0.012576,-0.00748,-0.244141,0.376709,-0.457031
1.783944,-7.317444,6.257469,-0.004266,0.002569,-0.00173,-0.321045,0.389893,-0.030273,-0.05494,8.254513,5.204852,-0.004832,0.000884,0.002834,0.049316,0.346191,0.566406,-1.352268,-7.170412,6.635346,8e-05,0.009881,0.002459,0.64502,0.126953,-0.202148,1.916858,-7.333751,6.347263,-0.003553,-0.001286,0.010496,0.128662,0.321533,-0.574707,0.611775,-6.068078,7.689227,-0.002362,-0.006086,0.003605,-0.242676,0.373535,-0.451172
1.784396,-7.42971,6.207816,-0.007254,0.002369,0.000372,-0.329102,0.395264,-0.037354,-0.04714,8.297634,5.207198,0.008468,0.010035,0.00383,0.052246,0.343018,0.566406,-1.348051,-7.158428,6.652277,-0.000103,0.009422,-0.000325,0.637207,0.13623,-0.207275,1.917722,-7.391094,6.36551,-0.004153,0.005085,0.009777,0.124756,0.328857,-0.576904,0.59749,-5.992254,7.711125,0.033031,0.004347,-0.011961,-0.249512,0.380371,-0.453369
1.777867,-7.363366,6.210295,0.013134,0.000406,0.000975,-0.322021,0.400146,-0.035889,-0.092758,8.329871,5.23728,-0.023512,0.005159,0.006495,0.049805,0.337402,0.5625,-1.376027,-7.160216,6.651133,-0.005024,-0.00119,-0.002962,0.64209,0.135986,-0.207764,1.925933,-7.314903,6.380213,0.002337,0.000208,0.005041,0.128662,0.331299,-0.580322,0.608277,-5.975482,7.738268,-0.024267,-0.007195,0.001798,-0.248535,0.381348,-0.454346
1.809641,-7.366118,6.215796,-0.010848,0.001257,-0.001834,-0.327148,0.386719,-0.042236,-0.025302,8.245407,5.212883,-0.022557,0.001327,0.005975,0.050537,0.34375,0.56543,-1.290992,-7.165994,6.622258,-0.020981,-0.007454,-0.004312,0.637207,0.125,-0.211914,1.895066,-7.326227,6.275274,-0.027795,-0.000555,0.015949,0.122803,0.318359,-0.58252,0.624234,-6.096008,7.710259,-0.010385,-0.004375,-0.003337,-0.250244,0.369385,-0.458984
1.797719,-7.412494,6.188475,-0.004571,0.001651,-0.00027,-0.331787,0.400635,-0.038818,-0.067068,8.291207,5.226649,0.005278,0.013705,0.004795,0.047363,0.347412,0.567871,-1.317161,-7.176855,6.591164,-0.003344,0.00993,-0.003587,0.633789,0.135498,-0.21167,1.857949,-7.36104,6.208499,-0.006333,-0.007147,0.007067,0.115967,0.331299,-0.580811,0.605014,-6.03354,7.745436,0.011594,0.000514,-0.009394,-0.255859,0.382324,-0.455322
1.806152,-7.395777,6.200499,0.008959,-0.000326,0.000922,-0.317627,0.395752,-0.04248,-0.057397,8.300364,5.255251,-0.014794,-0.001402,0.002243,0.045654,0.349365,0.567871,-1.340098,-7.151225,6.612843,-0.005954,-0.001081,0.000865,0.647705,0.13208,-0.212891,1.913935,-7.290781,6.202828,0.003804,-0.002973,0.005004,0.131592,0.325928,-0.588135,0.628456,-6.053196,7.703128,-0.003772,-0.00569,0.004849,-0.239258,0.378906,-0.459717
1.785496,-7.385068,6.185729,-0.001218,0.003578,-0.001631,-0.324951,0.394775,-0.033691,-0.030733,8.265016,5.219302,-0.014138,0.009975,0.004782,0.054688,0.337646,0.572266,-1.30401,-7.206458,6.587399,0.001476,0.014997,0.00409,0.640625,0.130615,-0.205811,1.906214,-7.354516,6.243123,-0.006279,0.013453,0.014499,0.127197,0.324951,-0.576904,0.593722,-6.026981,7.708634,0.011477,0.005208,-0.009865,-0.24707,0.378418,-0.453369
1.802242,-7.403818,6.200692,0.005211,-0.001222,0.000319,-0.321777,0.39209,-0.034912,-0.061306,8.257303,5.212717,0.006921,0.003667,0.005124,0.051025,0.342529,0.564697,-1.350578,-7.156996,6.615002,0.016116,0.008478,-0.000377,0.643555,0.12793,-0.202881,1.884146,-7.340929,6.317498,0.016763,0.010786,0.005171,0.129395,0.321777,-0.57666,0.616275,-6.033422,7.748893,-0.001887,-0.00751,0.003863,-0.244141,0.376221,-0.449707
1.813854,-7.35775,6.22772,0.00576,0.003859,0.000436,-0.321045,0.391846,-0.041748,-0.035761,8.34959,5.23596,0.00281,0.006396,0.002718,0.046631,0.349609,0.566406,-1.305423,-7.137114,6.6528,-0.00414,0.008078,0.002875,0.642578,0.127686,-0.212158,1.908064,-7.323619,6.369632,-0.003555,-0.00129,0.010494,0.128662,0.321533,-0.586914,0.612395,-6.037928,7.707471,0.009918,0.005839,-0.007271,-0.246094,0.375488,-0.456299
1.788669,-7.388651,6.216003,-0.005424,0.000628,-0.000917,-0.324463,0.395264,-0.041992,-0.057051,8.281012,5.225598,-0.036928,0.008443,0.00779,0.046631,0.346191,0.567627,-1.367356,-7.176992,6.649351,-0.009968,0.006268,0.001454,0.641602,0.133545,-0.213867,1.929444,-7.362551,6.364782,-0.012665,-0.00409,0.008106,0.124268,0.325439,-0.586182,0.60554,-6.018627,7.718145,0.001397,-0.001974,-0.002392,-0.248535,0.379395,-0.46167
1.786875,-7.367364,6.21967,0.003139,0.002685,-0.000213,-0.330322,0.393311,-0.03833,-0.032013,8.240219,5.203222,-0.000119,0.003933,0.004061,0.04834,0.349365,0.563721,-1.332433,-7.172641,6.637345,-0.007024,-0.006287,-0.005997,0.63623,0.129395,-0.208252,1.914132,-7.33125,6.297198,-0.006039,0.002334,0.009508,0.117432,0.32251,-0.580566,0.601629,-6.013453,7.695266,-0.001274,-0.003988,-0.003365,-0.253174,0.375,-0.456055
1.793045,-7.367767,6.198698,-0.005211,0.001221,-0.00032,-0.325439,0.396729,-0.032715,-0.052451,8.353529,5.229132,0.000554,0.010819,0.005315,0.04834,0.341309,0.568115,-1.324171,-7.161157,6.60257,-0.008725,0.001368,-0.003638,0.641602,0.13208,-0.205078,1.878881,-7.318984,6.251739,-0.012407,-0.002631,0.00911,0.12793,0.323975,-0.578369,0.615499,-6.019424,7.732311,-0.009862,-0.002336,-0.005861,-0.246826,0.37793,-0.453125
1.819254,-7.424562,6.225026,-0.002835,-0.000416,0.000499,-0.315674,0.394531,-0.03125,-0.038959,8.267479,5.247656,-0.040263,0.001468,0.006503,0.052979,0.350342,0.562744,-1.308068,-7.196451,6.579549,-0.013155,-0.00055,0.000128,0.651611,0.134277,-0.202393,1.898765,-7.335611,6.213228,-0.009366,0.000397,0.010906,0.136475,0.326172,-0.574951,0.630412,-6.075292,7.686726,-0.004243,-0.002963,0.000473,-0.237305,0.37915,-0.449951
1.799434,-7.395658,6.233115,0.01021,0.003292,-0.000202,-0.327393,0.388184,-0.039062,-0.029591,8.233046,5.179567,0.010876,0.011921,0.003951,0.04834,0.344727,0.564697,-1.309024,-7.199596,6.569105,0.004261,0.012728,0.002861,0.638428,0.126465,-0.208984,1.882971,-7.346283,6.226554,0.00129,0.0032,0.008218,0.124268,0.319824,-0.58374,0.614266,-6.024323,7.740238,0.021056,0.004179,-0.00964,-0.249512,0.371826,-0.455811
1.788535,-7.356051,6.2122,0.001555,-0.000441,-0.000596,-0.317627,0.392578,-0.040527,-0.086531,8.329314,5.243486,0.008138,0.002231,0.003232,0.049561,0.344727,0.566895,-1.348657,-7.162594,6.630316,0.011467,0.007679,0.001829,0.647217,0.130615,-0.212402,1.90696,-7.329174,6.278569,0.010322,0.006721,0.006626,0.131592,0.323242,-0.584229,0.61051,-6.027822,7.699602,-0.002739,-0.004488,0.00277,-0.242188,0.375244,-0.460449
1.808225,-7.397863,6.232874,0.001618,0.003994,-0.002131,-0.332275,0.394043,-0.033203,-0.032681,8.284424,5.221173,-0.024881,0.00463,0.006127,0.04834,0.346191,0.557373,-1.322884,-7.157997,6.640931,-0.002464,0.005461,0.002687,0.634033,0.133789,-0.204834,1.912777,-7.327562,6.323429,-0.00331,0.00882,0.012866,0.118896,0.325684,-0.574951,0.611144,-6.027379,7.699899,0.006959,0.001723,-0.00765,-0.25293,0.378662,-0.449951
1.789526,-7.356745,6.222897,0.005456,0.00159,0.00015,-0.32373,0.393311,-0.038574,-0.063491,8.26757,5.198978,-0.005616,0.010737,0.003455,0.049072,0.352295,0.562256,-1.358132,-7.169327,6.631626,-0.004559,0.009259,-0.001074,0.643066,0.131348,-0.209961,1.917499,-7.365907,6.331676,-0.001855,-0.002925,0.00755,0.126221,0.325928,-0.579102,0.598876,-6.009201,7.744407,-0.006336,-0.003346,-0.003795,-0.244873,0.375977,-0.453125
1.792258,-7.380049,6.228383,-0.008566,-0.000707,0.001041,-0.331299,0.390869,-0.04126,-0.045669,8.31606,5.220921,0.002104,-4.3e-05,0.005803,0.049805,0.344971,0.567871,-1.337263,-7.174047,6.641699,-0.012302,-0.006017,-0.004401,0.637207,0.127197,-0.216553,1.899455,-7.344994,6.308855,-0.012942,-0.000989,0.011655,0.121338,0.321045,-0.586182,0.624433,-6.069167,7.687753,0.001933,0.000343,0.000351,-0.252686,0.37207,-0.460693
1.800075,-7.40227,6.203169,0.001952,0.003504,-0.000622,-0.322998,0.39624,-0.035645,-0.037468,8.30767,5.236958,-0.026862,0.011341,0.006486,0.046143,0.345947,0.563721,-1.315299,-7.175278,6.61055,-0.004579,0.005792,-0.002029,0.644043,0.133545,-0.208984,1.904394,-7.331139,6.283,-0.009928,-0.006256,0.010092,0.128662,0.325928,-0.579834,0.595689,-5.984749,7.747147,0.012242,-0.000556,-0.0103,-0.245117,0.37793,-0.452881
1.795485,-7.37146,6.229043,-0.00064,-0.000429,-4.8e-05,-0.329346,0.390137,-0.037109,-0.081546,8.224396,5.233693,-0.019382,0.00211,0.006298,0.044678,0.344971,0.567871,-1.329189,-7.166346,6.595928,-0.010264,-0.002496,-0.002584,0.636719,0.123535,-0.208496,1.900438,-7.318068,6.214133,-0.004926,0.002975,0.009042,0.122803,0.318359,-0.579346,0.643962,-6.026779,7.710172,-0.025143,-0.00865,0.002537,-0.25293,0.371338,-0.456055
1.804661,-7.394784,6.213938,0.000305,0.00227,0.000286,-0.319336,0.384521,-0.040039,-0.015923,8.298222,5.212675,0.017602,0.007893,0.001368,0.051025,0.349365,0.563965,-1.287299,-7.189706,6.612014,-0.002701,0.0071,0.001524,0.64624,0.120361,-0.209473,1.881883,-7.350589,6.224007,-0.007081,0.00533,0.012685,0.131348,0.316162,-0.581787,0.613216,-6.0704,7.706392,0.01211,0.009283,-0.006557,-0.241943,0.367676,-0.457275
1.794166,-7.389406,6.206627,0.004236,0.000191,0.000509,-0.325684,0.391357,-0.033203,-0.075255,8.31921,5.257382,-0.021449,0.008001,0.006825,0.044922,0.351318,0.570312,-1.351869,-7.182803,6.618771,0.010942,0.013059,0.001128,0.63916,0.128174,-0.203125,1.898254,-7.334505,6.280928,0.008555,0.000413,0.004219,0.124512,0.322021,-0.574463,0.601612,-6.016544,7.738806,0.006621,-0.009297,-0.003408,-0.248291,0.373535,-0.448486
1.804336,-7.393757,6.215254,0.004543,0.00111,-0.000951,-0.32666,0.398682,-0.035156,-0.036905,8.237208,5.220283,-0.011386,0.002236,0.005532,0.049316,0.344727,0.567871,-1.32755,-7.160303,6.64437,-0.006449,0.002015,0.004261,0.639893,0.133545,-0.208496,1.904254,-7.339883,6.340871,-0.004925,0.009533,0.013962,0.121826,0.327393,-0.580322,0.629107,-6.02234,7.694999,0.008781,0.001584,-0.001639,-0.249512,0.378418,-0.453125
1.797024,-7.359164,6.222772,0.004814,0.002513,0.001848,-0.324219,0.390137,-0.035645,-0.065323,8.292606,5.207128,0.015781,0.012135,0.003572,0.051025,0.342773,0.562012,-1.348814,-7.181223,6.648964,0.006927,0.011896,-0.001409,0.641357,0.124023,-0.206543,1.911133,-7.349401,6.337596,0.007458,0.001771,0.005046,0.127441,0.317871,-0.577148,0.572083,-5.985864,7.724433,0.001783,0.003185,-0.00654,-0.247803,0.371338,-0.452148
1.801922,-7.371955,6.219702,-0.008687,0.000376,0.00013,-0.317871,0.395264,-0.039795,-0.05906,8.333561,5.232989,-0.027114,6.4e-05,0.006123,0.040771,0.345459,0.565674,-1.345003,-7.12925,6.655684,-0.00612,-0.002062,-0.002333,0.651123,0.132568,-0.211182,1.927999,-7.297271,6.329904,-0.00853,-0.002419,0.00907,0.133301,0.325928,-0.583008,0.617164,-6.033068,7.695327,-0.013366,-0.011696,0.004344,-0.238037,0.380371,-0.45752
1.784646,-7.405085,6.196169,0.003935,0.002899,-0.001768,-0.327881,0.38623,-0.03418,-0.041794,8.245386,5.199797,-0.021618,0.010636,0.006728,0.045654,0.343262,0.56543,-1.320979,-7.187155,6.628086,-0.021837,0.001999,0.001537,0.638428,0.123047,-0.203613,1.889233,-7.376128,6.29313,-0.02534,-0.001787,0.015287,0.121338,0.316406,-0.575684,0.606859,-6.027926,7.707224,0.014386,0.00875,-0.009682,-0.251465,0.37085,-0.454102
1.793954,-7.370084,6.231112,0.000213,0.000593,0.000598,-0.330322,0.401611,-0.040771,-0.07803,8.268046,5.212799,0.005037,0.006713,0.004041,0.048828,0.344482,0.574463,-1.340903,-7.190546,6.595681,0.001724,0.001039,-0.004963,0.63623,0.135986,-0.213135,1.883684,-7.329739,6.238419,0.007489,-0.002879,0.004395,0.118408,0.328857,-0.584473,0.589388,-6.004337,7.729153,-0.010462,-0.008437,-0.000737,-0.251465,0.383789,-0.45752
1.813727,-7.41889,6.209759,-0.008107,0.001346,-0.000278,-0.319824,0.397217,-0.03833,-0.017995,8.334299,5.248458,-0.009913,0.003372,0.003997,0.051025,0.345215,0.570312,-1.314417,-7.171495,6.611167,-0.007332,0.001257,0.001543,0.647705,0.131104,-0.207764,1.904908,-7.312841,6.252364,-0.012406,0.003931,0.014026,0.132812,0.326904,-0.580322,0.634887,-6.05159,7.699949,-0.002075,-0.001377,-0.005227,-0.240723,0.377441,-0.456299
1.797981,-7.40088,6.205434,0.014784,0.001644,7e-05,-0.325684,0.390381,-0.037354,-0.050824,8.251246,5.222732,-0.024022,0.008731,0.006627,0.047607,0.34375,0.569092,-1.329203,-7.185685,6.613834,0.004251,0.012722,0.002869,0.643555,0.128662,-0.206299,1.911528,-7.354315,6.246676,0.002053,0.001278,0.008236,0.126953,0.320557,-0.580566,0.591815,-6.041445,7.728603,0.007505,0.005622,-0.00376,-0.246338,0.373535,-0.454346
1.794232,-7.350675,6.255541,0.00128,0.000858,9.7e-05,-0.32251,0.398193,-0.036133,-0.058355,8.257455,5.210241,0.014502,0.003687,0.002181,0.040283,0.336182,0.561523,-1.346577,-7.145255,6.60379,0.007263,0.005352,0.001846,0.642334,0.135986,-0.209961,1.893677,-7.312384,6.30849,0.009141,0.009059,0.005398,0.12915,0.329834,-0.581787,0.605482,-6.039561,7.710263,0.008881,-0.002114,-0.000207,-0.244629,0.381836,-0.454102
1.795348,-7.410661,6.215002,-0.007253,0.001017,-0.001377,-0.334229,0.390137,-0.043457,-0.061488,8.366593,5.258582,-0.002864,0.007315,0.003771,0.048828,0.348633,0.55957,-1.34763,-7.178143,6.642034,-0.01077,0.009103,0.003941,0.629395,0.129395,-0.213379,1.90543,-7.357659,6.326042,-0.017939,0.000444,0.014429,0.115967,0.321777,-0.585693,0.607475,-5.985949,7.72264,0.004717,0.000273,-0.006447,-0.257568,0.372803,-0.461914
1.805181,-7.381465,6.209193,0.014299,0.001,-0.001582,-0.331787,0.393311,-0.036133,-0.057977,8.247924,5.195303,-0.038464,0.001828,0.00731,0.046875,0.337158,0.570068,-1.339531,-7.208411,6.608618,0.001127,-0.000175,-0.001446,0.633301,0.131836,-0.206055,1.926618,-7.365539,6.32268,0.005807,-0.001527,0.005419,0.119385,0.32373,-0.578857,0.615611,-6.03083,7.73148,-0.012082,-0.003525,0.000615,-0.255371,0.375732,-0.453125
1.800327,-7.350081,6.235788,-0.00555,0.004413,0.001661,-0.330811,0.393311,-0.029785,-0.036645,8.251475,5.195575,0.013899,0.010891,0.002924,0.038086,0.356689,0.57373,-1.322648,-7.137773,6.630951,-0.003221,0.003974,-0.002315,0.634766,0.131836,-0.20166,1.89583,-7.291064,6.317518,-0.005449,0.002332,0.009309,0.12085,0.324219,-0.575195,0.60609,-6.036312,7.724065,0.011225,-0.000175,-0.007073,-0.252441,0.375732,-0.447266
1.792051,-7.407417,6.196192,-0.010088,0.0006,-0.000879,-0.323242,0.395508,-0.038086,-0.064941,8.3371,5.254855,-0.013353,0.004455,0.004596,0.054199,0.350098,0.568604,-1.355265,-7.168552,6.605135,-0.017131,0.000703,-0.002286,0.643799,0.133789,-0.208496,1.896299,-7.344561,6.268366,-0.020845,-0.008494,0.012118,0.129395,0.32666,-0.581299,0.606863,-6.00948,7.705376,-0.004094,-0.003201,-0.000875,-0.245361,0.376709,-0.456787
1.799345,-7.402997,6.226147,0.012589,0.001657,0.000618,-0.32666,0.392822,-0.043457,-0.01706,8.252315,5.219946,-0.034759,0.003202,0.006213,0.053467,0.341309,0.558838,-1.305429,-7.193425,6.590157,-0.009737,0.000103,0.000837,0.640137,0.130371,-0.214844,1.900948,-7.355065,6.225696,-0.005185,0.003786,0.010317,0.123535,0.325928,-0.587402,0.611054,-6.04096,7.697424,0.001521,-0.001214,-0.002784,-0.250244,0.377441,-0.459961
1.794427,-7.357813,6.225119,-0.003231,0.001966,0.000279,-0.325928,0.395996,-0.034668,-0.055246,8.258326,5.219091,0.014245,0.009896,0.002697,0.042236,0.346436,0.568359,-1.356391,-7.179249,6.624876,0.009562,0.011408,0.000469,0.638184,0.134766,-0.204102,1.886631,-7.326245,6.275141,0.003874,0.00702,0.006812,0.124756,0.329102,-0.575439,0.609056,-6.01747,7.749148,-0.00211,-0.001963,-0.005416,-0.249512,0.380615,-0.449951
1.805283,-7.402855,6.205914,-0.0007,0.000113,-0.000504,-0.328613,0.393311,-0.037842,-0.041053,8.343515,5.245823,-0.002709,0.000448,0.005169,0.049072,0.343262,0.562988,-1.324026,-7.156417,6.621469,0.0041,0.002005,0.001473,0.635742,0.13208,-0.208252,1.884312,-7.326034,6.276084,0.003861,0.002915,0.009998,0.120117,0.32251,-0.57666,0.62049,-6.069297,7.668539,0.004216,-0.001493,0.001349,-0.250732,0.375977,-0.452148
