# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.846505,-7.399448,6.211309,0.015308,-0.000331,0.001929,-0.305176,0.477783,-0.047607,-0.122835,8.199252,5.297336,-0.0063,-0.000616,0.00421,-0.052246,0.405518,0.49585,-1.083203,-7.179245,6.668416,-0.013396,0.004465,0.004902,0.631348,0.114258,-0.161865,1.819995,-7.278539,6.183042,-0.028011,0.001542,0.018007,0.14624,0.320557,-0.57373,0.721925,-6.051945,7.633604,-0.029462,0.005045,0.002526,-0.255127,0.399414,-0.449463
1.846361,-7.342846,6.22274,0.00189,0.003271,-0.003021,-0.300293,0.482666,-0.047607,-0.117983,8.257639,5.293569,0.019346,0.012735,0.002875,-0.059082,0.403809,0.492676,-0.995465,-7.131875,6.712169,0.036937,0.020516,0.003422,0.63623,0.119141,-0.164307,1.761624,-7.350586,6.176139,-0.003085,0.016171,0.011716,0.140625,0.326172,-0.570312,0.68752,-6.146261,7.668677,0.00438,0.001741,-0.004806,-0.250977,0.396973,-0.450684
1.855128,-7.414158,6.197924,-0.000286,-0.000346,-0.00099,-0.297119,0.481201,-0.044434,-0.114876,8.279873,5.295254,-0.007212,-0.000429,0.005507,-0.058838,0.408447,0.500488,-1.110878,-7.030979,6.799268,0.031507,0.026761,0.005052,0.642822,0.116699,-0.161133,1.770913,-7.354091,6.297296,0.027355,0.005635,0.004259,0.146484,0.331055,-0.572266,0.755038,-6.106737,7.691208,0.007454,-0.008515,-0.006324,-0.246338,0.399414,-0.447998
1.86294,-7.357735,6.25289,0.024208,0.00522,0.001492,-0.301025,0.481689,-0.047607,-0.0832,8.2534,5.257608,-0.001984,0.009946,0.002817,-0.053467,0.414795,0.505859,-1.078676,-7.039093,6.839656,-0.01786,-0.004198,0.002919,0.637939,0.11377,-0.164551,1.866471,-7.2994,6.467848,0.030397,0.002683,-2.9e-05,0.149414,0.328613,-0.568604,0.725329,-6.087146,7.653502,0.022241,0.011682,0.001376,-0.252197,0.397217,-0.450439
1.819734,-7.294808,6.231544,-0.018693,0.001315,0.001334,-0.303711,0.486328,-0.039307,-0.164347,8.29204,5.282586,-0.010703,0.007394,0.006743,-0.053711,0.415771,0.497803,-1.091592,-7.097136,6.78332,-0.022903,0.007445,-0.00105,0.633789,0.124756,-0.155029,1.870419,-7.281819,6.522587,-0.015795,0.006118,0.014913,0.145752,0.328613,-0.571045,0.669722,-6.004699,7.66772,-0.000612,0.001404,-0.010401,-0.257568,0.408447,-0.438965
1.855802,-7.416459,6.188431,-0.015855,0.001328,-6.3e-05,-0.304932,0.486816,-0.052734,-0.110421,8.24705,5.309496,-0.037692,0.000999,0.006036,-0.052246,0.415527,0.49707,-1.093394,-7.081735,6.75391,-0.017404,-0.01831,-0.010461,0.630371,0.123779,-0.163086,1.815393,-7.352517,6.443135,-0.029513,-0.000271,0.014832,0.143066,0.337158,-0.558594,0.719036,-6.065908,7.619952,-0.025343,-0.01295,0.003548,-0.255859,0.407959,-0.451416
1.851519,-7.404591,6.184029,0.00475,0.001205,-0.001487,-0.300781,0.480957,-0.042725,-0.103857,8.202027,5.320292,-0.011919,0.012266,0.007437,-0.053223,0.415527,0.49585,-1.002508,-7.116084,6.682313,-0.020792,0.001777,-0.002476,0.63623,0.115479,-0.161133,1.779074,-7.334665,6.328033,-0.018387,-0.006852,0.007854,0.142334,0.336182,-0.56958,0.74156,-6.131225,7.646802,-0.024142,-0.001309,-0.008757,-0.250977,0.399658,-0.445068
1.895915,-7.366972,6.239072,0.002778,0.000309,0.000618,-0.303467,0.481689,-0.045654,-0.104702,8.248074,5.276666,0.006693,0.001348,0.002066,-0.056152,0.410156,0.493408,-1.045302,-7.131087,6.687754,0.000183,0.007611,0.001527,0.633545,0.117676,-0.15918,1.789371,-7.327311,6.222972,-0.018802,-0.008722,0.009615,0.145996,0.330811,-0.565186,0.745951,-6.183956,7.697581,0.003895,-0.001778,0.002787,-0.256592,0.398682,-0.445068
1.859274,-7.395615,6.205652,-0.002819,0.005606,0.000975,-0.301758,0.485107,-0.048584,-0.100285,8.27372,5.310442,-0.009396,0.010932,0.002814,-0.045166,0.403076,0.502686,-1.0098,-7.085402,6.71221,0.01736,0.014075,0.003037,0.637451,0.121582,-0.164062,1.809504,-7.293876,6.20491,0.007525,-0.003046,0.005717,0.143311,0.327637,-0.567627,0.723075,-6.083789,7.66472,0.03051,0.006573,-0.008465,-0.251465,0.401367,-0.449951
1.837499,-7.408033,6.18398,0.013666,0.000906,8.7e-05,-0.299805,0.47876,-0.049072,-0.129955,8.212721,5.291465,-0.010949,0.003215,0.003156,-0.053711,0.419434,0.505615,-1.111204,-7.098176,6.764632,0.004582,0.020145,0.009445,0.63623,0.117676,-0.162354,1.837351,-7.295809,6.260991,0.004666,0.015299,0.00974,0.146484,0.332031,-0.569092,0.696862,-6.035558,7.636207,0.008684,0.005472,0.002088,-0.252441,0.399658,-0.450684
1.828637,-7.322314,6.229206,0.009533,0.002178,-0.001386,-0.299561,0.476562,-0.046875,-0.125387,8.25151,5.26637,0.0163,0.007647,0.004546,-0.055176,0.411377,0.502686,-1.10137,-7.096723,6.785875,0.008906,0.002163,2.4e-05,0.640381,0.110596,-0.162598,1.800881,-7.352306,6.368104,0.004266,0.018026,0.01368,0.144043,0.329834,-0.568848,0.670564,-6.068839,7.649297,-0.00017,-0.000755,-0.006142,-0.249756,0.391846,-0.449707
1.869373,-7.365206,6.215892,-0.014336,-0.001073,-0.001644,-0.305176,0.485107,-0.04248,-0.119685,8.328595,5.28552,-0.009207,0.004752,0.005434,-0.052979,0.405029,0.506104,-1.066922,-7.062006,6.788,-0.002098,0.005989,-0.003597,0.634277,0.120117,-0.156494,1.798038,-7.358126,6.459981,0.011964,0.00894,0.004651,0.149658,0.325439,-0.568115,0.735416,-6.071979,7.681849,-0.007721,-0.011783,-0.005273,-0.256836,0.401367,-0.443359
1.839396,-7.384947,6.210885,-0.003122,0.003409,0.001324,-0.299561,0.48291,-0.045166,-0.099567,8.232836,5.262446,-0.042195,0.006953,0.006402,-0.052979,0.405029,0.50293,-1.100071,-7.057821,6.773066,-0.030963,-0.006275,-0.003181,0.636475,0.118896,-0.158447,1.835673,-7.302769,6.485279,-0.007127,-0.012756,0.00735,0.139893,0.33252,-0.564941,0.74405,-6.107172,7.691295,-0.023223,0.004975,0.000652,-0.254639,0.398682,-0.444336
1.873088,-7.370511,6.19538,-0.000835,0.000651,0.000878,-0.30127,0.483398,-0.047852,-0.097072,8.20056,5.283522,-0.001678,0.005254,0.003422,-0.056396,0.418213,0.497803,-1.03185,-7.12757,6.718711,-0.024429,-0.009232,-0.005336,0.638672,0.122314,-0.162598,1.859965,-7.293419,6.378177,-0.027762,-0.008379,0.010789,0.144287,0.329834,-0.568359,0.697447,-6.114409,7.622124,0.015473,0.005736,-0.004948,-0.251465,0.404053,-0.450439
1.830116,-7.373301,6.184637,-0.011672,0.001676,0.001655,-0.294678,0.48291,-0.045166,-0.113085,8.263599,5.320653,-0.015024,0.007944,0.005632,-0.053955,0.410889,0.495361,-1.051871,-7.134775,6.667844,-0.005894,0.007233,0.001321,0.639893,0.115479,-0.158936,1.80198,-7.333525,6.25389,-0.029645,0.000174,0.016276,0.145508,0.335693,-0.572021,0.712357,-6.041338,7.640721,-0.002028,-0.014695,-0.005903,-0.24585,0.397705,-0.445312
1.885548,-7.443624,6.190389,0.008509,-0.001807,-0.002841,-0.297119,0.484375,-0.044434,-0.108515,8.215787,5.298395,-0.010736,0.003999,0.003879,-0.058105,0.4104,0.495605,-1.036596,-7.110661,6.690365,0.011347,0.008106,0.001623,0.641357,0.119385,-0.160645,1.765017,-7.332362,6.217746,-0.002862,0.005188,0.010434,0.150146,0.329346,-0.567383,0.764209,-6.130431,7.674734,-0.017558,0.006276,0.000261,-0.248291,0.4021,-0.447021
1.842702,-7.332912,6.202741,0.016984,0.005904,0.002019,-0.297607,0.475586,-0.054932,-0.109613,8.246591,5.271879,0.013929,0.00852,0.002973,-0.060303,0.405518,0.498047,-1.050446,-7.08657,6.750141,0.016143,0.0229,0.008393,0.641357,0.110107,-0.171631,1.778172,-7.309549,6.251207,0.011375,0.009953,0.008033,0.149658,0.334229,-0.567139,0.690628,-6.139556,7.682095,0.010129,0.005225,-0.004779,-0.249268,0.393066,-0.456299
1.86331,-7.374351,6.216651,-0.009032,-0.001029,0.000189,-0.304932,0.474121,-0.044678,-0.119554,8.285468,5.294071,-0.004471,0.00378,0.004488,-0.049561,0.412842,0.501221,-1.104291,-7.065026,6.824486,0.005845,0.011186,0.001157,0.635498,0.108643,-0.162109,1.815223,-7.320119,6.355979,0.020146,0.000819,0.003923,0.14917,0.325195,-0.578125,0.720681,-6.0715,7.639754,0.029125,-0.005054,-0.001684,-0.255615,0.392578,-0.448486
1.822463,-7.378124,6.197554,0.006697,0.005933,0.000929,-0.295166,0.488525,-0.043701,-0.130423,8.268191,5.293049,-0.018916,0.010063,0.005986,-0.053711,0.41748,0.503662,-1.099361,-7.084531,6.786776,-0.017357,0.002501,0.001184,0.638916,0.121582,-0.157471,1.859575,-7.298885,6.445021,-0.000202,0.00649,0.009726,0.143066,0.31958,-0.567139,0.700902,-5.99996,7.688043,0.004286,0.009156,-0.007009,-0.251709,0.40332,-0.443359
1.860278,-7.329386,6.218355,8.2e-05,-0.002375,0.000917,-0.298584,0.485352,-0.046387,-0.141637,8.231242,5.270745,-0.01407,0.002249,0.004879,-0.058838,0.412109,0.496094,-1.092205,-7.105302,6.748078,-0.00803,-0.006964,-0.006543,0.637939,0.12085,-0.160156,1.82304,-7.350891,6.459373,-0.018358,0.008505,0.01728,0.147705,0.333496,-0.566406,0.676538,-6.0812,7.640582,-0.030971,-0.0062,0.000918,-0.251709,0.403809,-0.446289
1.84551,-7.358575,6.187894,-0.018965,0.00282,-0.001004,-0.302002,0.477295,-0.047852,-0.098693,8.275645,5.314294,-0.00862,0.00785,0.004183,-0.054932,0.411865,0.498535,-1.037811,-7.06149,6.713571,-0.015396,-0.00402,-0.006189,0.63501,0.112793,-0.15918,1.787286,-7.335338,6.396248,-0.006276,-0.004398,0.006011,0.148438,0.332275,-0.567139,0.714125,-6.108746,7.677283,-0.003631,-0.006367,-0.007578,-0.254639,0.395752,-0.445068
1.898893,-7.462169,6.187568,-0.00074,-0.003641,-0.000467,-0.306152,0.483398,-0.047852,-0.111183,8.237497,5.301609,-0.024694,0.004967,0.007344,-0.056885,0.409912,0.494385,-1.031583,-7.126112,6.697362,-0.027093,0.002662,0.002039,0.633057,0.121338,-0.162598,1.801536,-7.281226,6.31168,-0.019094,-0.010946,0.009938,0.143555,0.325195,-0.56665,0.762555,-6.134775,7.666956,-0.009201,-0.006409,-0.00247,-0.258057,0.401611,-0.449707
1.866218,-7.332807,6.22905,0.022941,0.008195,0.002484,-0.309814,0.474121,-0.048584,-0.105727,8.240751,5.26553,0.001801,0.009111,0.00387,-0.052002,0.410889,0.505127,-1.03029,-7.14375,6.694511,0.014438,0.010515,0.001458,0.629395,0.113037,-0.16333,1.816684,-7.341392,6.221145,-0.02195,-0.01087,0.01262,0.140137,0.332764,-0.571289,0.710925,-6.114043,7.683355,0.014222,0.009734,-0.002783,-0.256836,0.394287,-0.452148
1.857264,-7.374844,6.194803,-0.02034,-0.001218,-0.00144,-0.301514,0.47583,-0.041016,-0.117362,8.261612,5.316627,-0.005762,0.00522,0.003015,-0.062012,0.418701,0.503662,-1.068124,-7.065397,6.746553,0.017389,0.011275,0.002456,0.636475,0.109375,-0.156982,1.824604,-7.299903,6.228339,0.019702,0.01206,0.002514,0.136963,0.324463,-0.571777,0.708014,-6.08412,7.617553,0.007698,-0.001215,-0.004448,-0.252197,0.391357,-0.443359
1.85058,-7.436995,6.195189,0.020561,0.00579,0.000174,-0.307129,0.488525,-0.050293,-0.110016,8.233317,5.255381,-0.002098,0.005671,0.005462,-0.056641,0.406494,0.492188,-1.079958,-7.083524,6.752749,-0.006931,0.011778,0.00931,0.632812,0.12207,-0.163086,1.799728,-7.277018,6.341118,0.000388,0.018686,0.013797,0.146729,0.321777,-0.564453,0.690464,-6.059842,7.634672,0.014459,0.002205,-0.002034,-0.256104,0.405518,-0.448242
1.841667,-7.307995,6.232651,0.007807,-0.001911,-0.000797,-0.311768,0.476318,-0.038086,-0.134424,8.283913,5.268462,-0.000146,0.00878,0.004357,-0.058105,0.413086,0.501221,-1.119017,-7.103738,6.779361,0.002531,0.009435,-0.001332,0.628174,0.114502,-0.154541,1.798333,-7.372393,6.41192,-0.000959,0.007369,0.012202,0.141602,0.335938,-0.570557,0.692697,-6.074652,7.68205,-0.017106,-0.000824,-0.008226,-0.262451,0.395264,-0.442871
1.87555,-7.367284,6.251168,-0.016671,0.003832,-0.000531,-0.313477,0.476318,-0.050293,-0.084617,8.269054,5.285139,-0.016279,0.001099,0.005306,-0.048828,0.421143,0.502197,-1.050445,-7.077174,6.792649,-0.007767,-0.004002,-0.003855,0.625,0.111816,-0.164795,1.811564,-7.336392,6.447997,0.006552,-0.005951,0.002402,0.137695,0.326416,-0.560547,0.729302,-6.119305,7.636346,0.003906,-0.005227,0.003173,-0.263184,0.396729,-0.449219
1.828666,-7.416441,6.186428,-0.003327,0.000688,0.001249,-0.303223,0.481445,-0.046387,-0.127316,8.257015,5.30277,-0.030199,0.011816,0.006267,-0.060303,0.404297,0.501953,-1.088685,-7.065676,6.758321,-0.018031,0.000399,-0.004779,0.637451,0.118408,-0.165527,1.864871,-7.302704,6.414024,-0.014143,-0.008129,0.012276,0.134033,0.325439,-0.571289,0.710766,-6.073921,7.652635,-0.010724,0.005153,-0.012943,-0.251953,0.397705,-0.44873
1.86455,-7.366239,6.216117,0.005753,-0.00043,0.000391,-0.29834,0.486572,-0.045166,-0.147987,8.224461,5.289798,-0.004878,0.000848,0.002984,-0.054932,0.412598,0.507568,-1.057855,-7.111232,6.6937,-0.033735,-0.008987,0.001128,0.640137,0.123779,-0.159668,1.820177,-7.291383,6.330517,-0.02064,0.00397,0.011715,0.145996,0.330322,-0.572021,0.707875,-6.125981,7.628034,-0.002931,-0.003054,0.007158,-0.248047,0.403076,-0.443604
1.84973,-7.372708,6.183071,-0.008327,0.002841,-0.000936,-0.298096,0.484619,-0.049805,-0.093335,8.267807,5.303295,-0.000426,0.009323,0.004347,-0.055908,0.404541,0.506104,-1.016503,-7.168828,6.685361,0.01206,0.010872,-0.002465,0.638916,0.118652,-0.166016,1.754166,-7.340674,6.24668,-0.030456,0.002104,0.019298,0.148438,0.336182,-0.567627,0.734752,-6.058751,7.680241,0.010481,-0.00582,-0.016981,-0.247314,0.400879,-0.454346
1.860158,-7.421502,6.184574,0.006138,-0.000608,0.000958,-0.297119,0.484863,-0.047363,-0.138166,8.237607,5.305021,-0.015408,0.003655,0.004072,-0.051758,0.404297,0.502441,-1.086118,-7.044398,6.742744,0.021983,0.015176,0.002655,0.640381,0.119141,-0.162598,1.777837,-7.363987,6.255816,0.011701,-0.000478,0.002609,0.151855,0.333008,-0.576904,0.745412,-6.127266,7.682319,-0.020426,9e-06,0.009854,-0.248291,0.402344,-0.450684
1.840262,-7.342589,6.218281,0.015809,0.004585,0.00166,-0.307373,0.485352,-0.05249,-0.111408,8.238587,5.269684,0.009891,0.005735,0.002528,-0.060303,0.408447,0.494629,-1.056899,-7.090411,6.752114,-0.009455,0.010481,0.00655,0.630615,0.119385,-0.163818,1.816415,-7.245472,6.297239,0.020764,0.004341,0.00273,0.148926,0.33252,-0.569824,0.69418,-6.140987,7.661779,0.019534,0.00939,-0.010544,-0.258545,0.402588,-0.448975
1.829041,-7.335963,6.226064,-0.003997,0.000521,-0.000309,-0.302246,0.477051,-0.046875,-0.134767,8.290806,5.272552,-0.005704,0.010022,0.005215,-0.053467,0.415039,0.493408,-1.102696,-7.090715,6.801717,0.008054,0.011367,-0.000524,0.635254,0.110107,-0.161377,1.838474,-7.321451,6.388625,-0.013918,0.005293,0.017409,0.140381,0.332764,-0.571777,0.677436,-6.036438,7.650685,0.028003,-0.002934,-0.004258,-0.253662,0.395264,-0.445801
1.845992,-7.399974,6.220799,-0.007609,0.000863,-5e-05,-0.309082,0.475342,-0.048584,-0.124283,8.25378,5.292364,-0.023067,-0.000314,0.004569,-0.056641,0.413818,0.494385,-1.103843,-7.062347,6.796685,-0.014533,-0.004468,-0.002325,0.630859,0.109375,-0.16333,1.816386,-7.347553,6.427273,0.009974,0.012723,0.003831,0.144531,0.324463,-0.568848,0.693902,-6.009556,7.638906,-0.014995,-0.00492,-0.001635,-0.26001,0.394287,-0.450928
1.867568,-7.390243,6.203192,0.003828,0.000461,-0.002445,-0.296143,0.475098,-0.045898,-0.113961,8.229545,5.254372,-0.007647,0.01247,0.005086,-0.045654,0.42041,0.497314,-1.045448,-7.105489,6.712045,-0.017999,-5.7e-05,-0.002712,0.640381,0.115479,-0.159912,1.780785,-7.310148,6.43121,-0.018029,0.001209,0.014399,0.140625,0.323486,-0.571289,0.706009,-6.106771,7.664645,-0.029401,0.002859,-0.004255,-0.248291,0.396729,-0.447266
1.87611,-7.360646,6.219478,-0.00786,0.000288,0.000547,-0.296387,0.483887,-0.043213,-0.117109,8.259405,5.289896,-0.014122,0.002213,0.005533,-0.049316,0.411377,0.503662,-1.065903,-7.100502,6.718095,-0.007783,-0.002605,-0.003553,0.643066,0.123291,-0.157227,1.807258,-7.354552,6.342515,-0.016137,-0.013905,0.008861,0.150635,0.326904,-0.568848,0.721962,-6.173406,7.672148,-0.001356,-0.008796,0.000854,-0.246582,0.405518,-0.442139
1.869566,-7.414883,6.196349,-0.006437,0.002179,0.00031,-0.30542,0.477783,-0.050293,-0.096466,8.253072,5.304558,-0.010593,0.006112,0.005305,-0.050049,0.39917,0.501221,-1.025554,-7.101168,6.715118,-0.011028,0.003483,0.001414,0.629883,0.113281,-0.163574,1.830469,-7.282796,6.281177,-0.001496,-0.004803,0.004902,0.146973,0.335693,-0.56665,0.729503,-6.089032,7.651026,0.028348,0.003391,-0.011419,-0.256348,0.394287,-0.450439
1.826479,-7.382449,6.201168,0.012094,0.001683,0.001424,-0.297607,0.478516,-0.048584,-0.132925,8.232894,5.289231,-0.00986,0.008538,0.006134,-0.062988,0.409668,0.498047,-1.083452,-7.128577,6.720803,0.004857,0.013267,0.00353,0.639404,0.11377,-0.162842,1.798665,-7.309138,6.249082,-0.018611,0.006303,0.017638,0.142334,0.325684,-0.572998,0.705467,-6.05755,7.668415,-0.01066,0.003431,0.002625,-0.248291,0.395508,-0.448242
1.866744,-7.377709,6.221614,0.002708,0.000767,-0.002558,-0.301514,0.477295,-0.049316,-0.106867,8.251713,5.285746,0.005475,0.003424,0.003408,-0.062012,0.413574,0.497559,-1.068518,-7.104965,6.757858,0.009291,0.008168,0.001873,0.633545,0.111328,-0.163574,1.791601,-7.33594,6.294478,0.009644,0.010423,0.007397,0.149658,0.328125,-0.570312,0.703234,-6.132538,7.628821,-0.000992,-0.000701,-0.003011,-0.255127,0.393799,-0.447998
1.828486,-7.404207,6.197765,0.00022,0.004572,-0.001268,-0.305664,0.486572,-0.047607,-0.130533,8.284932,5.266441,-0.002346,0.010403,0.004185,-0.055176,0.413086,0.492676,-1.080949,-7.066021,6.769558,0.006847,0.016449,0.001848,0.629883,0.119629,-0.161133,1.794303,-7.318863,6.34949,0.003843,0.011003,0.010956,0.143066,0.323486,-0.571045,0.713421,-6.077867,7.688098,0.01587,-0.002654,-0.00627,-0.257568,0.404785,-0.448486
1.864235,-7.353729,6.227806,0.005017,-0.000302,0.000846,-0.29834,0.482422,-0.047363,-0.124275,8.25754,5.256518,-0.021469,0.001894,0.004769,-0.052002,0.40918,0.499756,-1.108145,-7.054574,6.78502,-0.007625,-1.6e-05,-0.002347,0.638428,0.12085,-0.163086,1.827028,-7.338772,6.421035,0.007509,-0.003078,0.005723,0.140137,0.335449,-0.567627,0.726132,-6.09153,7.673774,-0.008113,-0.000848,-4.5e-05,-0.250732,0.401611,-0.44751
1.848961,-7.335322,6.23102,-0.00478,0.002794,0.000815,-0.296631,0.476807,-0.051514,-0.111875,8.256681,5.271107,-0.006176,0.008418,0.004432,-0.058838,0.404053,0.495361,-1.060118,-7.103707,6.748898,-0.022956,-0.002608,-0.00173,0.640381,0.114502,-0.16333,1.847786,-7.281873,6.429548,-0.00659,-0.00107,0.00907,0.14502,0.330811,-0.56958,0.696444,-6.075219,7.633544,0.004602,0.003809,-0.005838,-0.248779,0.398193,-0.450684
1.855563,-7.409543,6.173847,-0.010922,-0.000367,-0.001063,-0.299561,0.47876,-0.040039,-0.145333,8.244368,5.317665,-0.022097,0.004312,0.005455,-0.057617,0.409668,0.495361,-1.082015,-7.095626,6.713075,-0.009782,-0.00032,-0.00361,0.636475,0.114746,-0.153076,1.826009,-7.3396,6.346795,-0.02909,0.002335,0.018681,0.149658,0.327393,-0.572266,0.699376,-6.101651,7.658827,-0.016134,-0.008205,-0.002193,-0.25293,0.397461,-0.44043
