motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1293723671844131,0.8914378358115762,0.2870308988972714,0.00042333045639679766,0.30446248799562453,0.795343607923996,1.3318284994677494,0.002719588313208844,0.14276980079318347,0.7616250658438606,0.840336737036705,0.0012202916298472127,0.02917964642769412,0.8746165561031919,0.1506715922763473,0.00010162139880393577,0.013928391568754849,0.8875989879468295,0.048705813720038064,3.2627901820983664e-05,0.016109669448709802,0.9504432205092148,0.029850942425821956,7.185925916545737e-05,0.10597039390306331,0.4480707473039888,0.8601775456897781,0.0007615531598738718,0.09731585755944253,0.0221725259172289,0.2631865266906588,0.12704671703671155,0.19220155199107372,0.019739235815052922,0.8197320451339086,0.07640944947406911,0.6275304931428348,0.05667021365901619,15.784387711681815,6.658483920819354,11.221435816250583
pause2,0.23091478349330524,0.2937418039135941,0.38435197497407597,0.0010295531674387349,0.3536457798133294,0.2244468566363235,1.590990432103475,0.0193773047932306,0.14065182311460375,0.43281083859892294,0.4314443748444319,0.0034873107426847127,0.05598260815410564,0.3442013415943276,0.22677173289703206,0.0003470268765049411,0.019134243907562146,0.297659396464276,0.06728267370102306,5.2716366271117936e-05,0.024133770167827605,0.1837082337767207,0.05651086117529,0.0003105461120306074,0.13741050144178896,0.4595586749492213,0.29609474516402745,0.004100743009693453,0.19609632170759142,0.05299073738666872,0.3471930374391377,0.2260280295352762,0.24173746214041278,0.033083540743165135,0.802262260640661,0.11685508925778171,0.5605247985002482,0.08377154851461657,5.32614986524519,17.937871273387135,11.632010569316162
pause3,0.24433317804442986,0.035735981896643086,0.24761239761220558,1.7603218238296643e-05,0.44231899987374035,0.03010281196873946,1.2377628496715,0.0004739052274999267,0.06657368375786714,0.1000948032663093,0.13141979061599288,1.2351538764830496e-05,0.004281313404706972,0.10068171219907103,0.005953226790630392,3.765727555560261e-07,0.00884845320002309,0.02208166733632692,0.007175913948698768,5.43650823152981e-07,0.008781340590212494,0.03815280996873273,0.0069367199221492875,2.5598695008812097e-07,0.12918949481182998,0.27281014976019613,0.05447496443930376,8.417269917197515e-05,0.05722133275121451,0.004257340912174966,0.06421239200447287,0.005963406352592366,0.2510752872253458,0.007303702398314186,0.5389316792998995,0.006688620220492816,0.2878563920745537,-0.0006150821778213694,0.21272271040941057,17.59233690644349,8.90252980842645
pause4,0.27560839243233204,0.21163160729633107,0.3377124594429792,0.0006751344112988098,1.213585121853877,0.06682245937733473,1.284013134342129,0.02936148421559834,0.21231417924292006,0.20116804268463792,0.34454797455819985,0.015381472316270663,0.039202770157480395,0.14269698853239168,0.0754647813508508,0.0034074626301126535,0.01782358924353148,0.1692659054148527,0.03685250760616451,0.00020484125137183113,0.017370119755219477,0.11182562156693558,0.02406261903944157,0.00019382045096460795,0.2959840287808934,0.3504422460566275,0.1505684374787473,0.008204035879269485,0.10317567648145101,0.03910097538777706,0.13562858451978635,0.07503278057280359,0.5671692311763763,0.02479882638541045,0.6554245227811026,0.045459969332152295,0.08825529160472634,0.020661142946741845,1.795204835480157,23.545528440947294,12.670366638213723
quasistatic1,0.2407480435242178,0.897170168336471,0.35513976343208925,0.0014232904018882664,0.3793495854770299,0.7783558187707302,0.9271521622082218,0.0021132865486578113,0.5772329067520332,0.8556799040288124,1.3336136763100512,0.003556708904736183,0.024755091513361548,0.9083814007598852,0.10735474694956793,7.842201834584728e-05,0.018372264156641904,0.934847683171974,0.04290727225452429,7.233070137644405e-05,0.016782945808154183,0.9068666922111536,0.033414530676236606,4.6954002356702776e-05,0.20954013953857306,0.4665970253051152,0.8802169445465043,0.001215165429560209,0.10618234761641361,0.020621966165708727,0.21606193175539373,0.0842805249223602,0.399110178584427,0.01997010049271921,0.8719685339834541,0.06122551662677628,0.4728583553990272,0.04125541613405706,6.859135440743569,8.239085373725782,7.549110407234674
quasistatic2,0.23220140719596222,0.9709826224026409,0.3820012540537484,0.007096622271118186,0.5074951043238445,0.8589743561866547,0.9401051923024412,0.013753142457856912,0.7038488430256138,0.8825832874049523,1.4196758253841983,0.014150738859966715,0.04176488308692161,0.9168624131860434,0.14149918585483517,0.0004076677739787407,0.03518908815173318,0.9714653900747061,0.07020646523570223,0.0006425276711311477,0.038838745649827984,0.9482999826589609,0.060407751916470576,0.00070465422722176,0.2598896785723172,0.5023159457912326,0.9248613419856596,0.006125892210212244,0.12494297938383356,0.029462097626065418,0.27321985763858775,0.09721071546783253,0.4811817848484735,0.038597572296160926,0.9139274239134627,0.09070446766900267,0.4327456390649891,0.05210689537284174,7.6319636701303555,7.284509532441155,7.458236601285756
rotation,0.27229261758827394,0.9661633618480362,0.49143159216450105,0.010879636278015472,0.45991062031638236,0.9070457514828186,1.1468647438672281,0.019130593789891612,0.7362848050171329,0.9074802394024483,1.5301259487867356,0.02395726240450336,0.08166543259736031,0.9482854641267968,0.3153689633213705,0.001764900134777793,0.07161862644096537,0.9822130329223743,0.14575909242754984,0.002367552698154712,0.09087511136707278,0.9589809245463846,0.18345798756326398,0.002308785403229488,0.28544120222119795,0.6355013880217748,0.9450281290548098,0.010068121784762072,0.2676256810705508,0.05470228897587907,0.6357576059237603,0.18305867930814143,0.4894960143072631,0.08138639013513282,1.0561407616061549,0.21486201443739475,0.5666447472988918,0.13347562430226195,4.871797186120649,4.638850404056554,4.755323795088602
shaking,0.7517115825137711,0.9582975603948903,1.709049899302619,0.12375008629332067,1.7570812979369963,0.9348201505015851,4.337030494340548,0.569566610025121,1.3661933008973535,0.900735483239919,2.8412758346254887,0.3807619301767677,0.6182790056734934,0.9297750401829182,2.0233385603090652,0.16675741079302497,0.2601480287205624,0.9667131280962393,0.56785370525904,0.025724330240582037,0.24304049054473198,0.9396148818985061,0.4431693937114783,0.02982688710401841,0.8327422843811515,1.9869529812580398,0.9383260407190097,0.2160645424388058,1.3148171077972572,0.4787339680387001,3.1060765685366563,1.7243900773862966,1.2916620604493738,0.3738225083129293,2.962452076089552,1.011453886426528,1.6707900156401785,0.6376313781135985,3.1664269138668644,6.810408354200071,4.988417634033468
slow,0.2570789921742219,0.9819306353192498,0.47769525215411796,0.01633469914183176,0.47304580020598874,0.8985959254246945,0.9874695171148349,0.024831867379208023,0.6302980612867918,0.9550225812971586,1.3381291177792427,0.027385360572057274,0.06506706994886581,0.9671098479035125,0.23361192956948892,0.0013590536358652828,0.06079816569407017,0.9866013728716573,0.12407126629199737,0.002633155612700368,0.06646108620632918,0.962634975449421,0.12244302410727892,0.002306115157089386,0.25879152925271126,0.5472366845028268,0.9586492230442822,0.01247504191645868,0.2058966433008512,0.044440922408531876,0.49005409123805854,0.1447684259368823,0.45347428455566746,0.06410877394975505,0.9344312956827318,0.16004207332292175,0.4809570111270644,0.09593329937316668,6.384588022368697,6.7213657281614685,6.552976875265083
slow1,0.19955329672270214,0.979938928554245,0.3733041447155254,0.008619721825012562,0.38129822911368205,0.9547606192418436,1.2165260132440587,0.036832656044892234,0.3725706966574659,0.9522366712880922,1.0773734206084125,0.03156585268539463,0.08570863638726092,0.9559910778950653,0.3350655779088895,0.0014655781841564433,0.03754457913185518,0.9642860736792883,0.10571934288924502,0.0005694189589271399,0.03655514787383301,0.9702340143289989,0.08148401772084925,0.0005393098715337812,0.18553843098113318,0.5315787528478301,0.9629078974979222,0.013265422928319465,0.20881456890978764,0.06723375174495362,0.5831939852575666,0.2520676674148471,0.31780740749795,0.05326945446431637,0.8890678595226655,0.17408964617299458,0.5712604520247154,0.12082019170867823,10.314276939661731,12.22302244360569,11.26864969163371
