motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13098746749915574,0.903193670589189,0.2870308988972714,0.0003773358525665428,0.2848780913572562,0.7702993610597607,1.3318284994677494,0.0034110272176085823,0.14943189648421187,0.7591020351125388,0.840336737036705,0.0012620034122128824,0.027118409326986264,0.8807037385871466,0.1506715922763473,9.205875604302013e-05,0.012515049672832615,0.9084390826980488,0.048705813720038064,3.9669013752149785e-05,0.015200226170648085,0.9571435448139524,0.029850942425821956,7.307340124976978e-05,0.1033551900851818,0.4480707473039888,0.8631469054767726,0.0008758612755721579,0.09948163679555842,0.02047972240436234,0.2631865266906588,0.12704671703671155,0.18843248511354127,0.01827789505682232,0.8197320451339086,0.07640944947406911,0.6312995600203674,0.05813155441724679,15.783674013839379,6.855371372816987,11.319522693328183
pause2,0.24342829468660057,0.29490168789281207,0.38435197497407597,0.0011391293347439084,0.35073859145243963,0.22357046397816618,1.590990432103475,0.019322956551953516,0.13366138928880295,0.43192353000490186,0.4314443748444319,0.003390761272673141,0.05561278044478968,0.3361707664234268,0.22677173289703206,0.00036743854990213266,0.018841495170878866,0.31790350893981056,0.06728267370102306,5.815084217601907e-05,0.024513410858344287,0.17451804226185302,0.05651086117529,0.0002962189643906044,0.13779932698364267,0.4595586749492213,0.2964979999168284,0.004095775919306553,0.1995655889933308,0.053006942820502445,0.3471930374391377,0.2260280295352762,0.24260942514261438,0.032989228824670945,0.802262260640661,0.11685508925778171,0.5596528354980465,0.08386586043311077,5.3242328153059315,18.523454231742928,11.92384352352443
pause3,0.2533662371071322,0.05816354493601739,0.24761239761220558,6.689768244021772e-06,0.40164044531328336,0.011934792759356279,1.2377628496715,0.000520891688302072,0.056039380894175594,0.09183595760998606,0.13141979061599288,1.1681652508091896e-05,0.004540331733213472,0.08790668773595615,0.005953226790630392,2.804534304345907e-07,0.008306960771525545,0.035972971773447736,0.007175913948698768,5.164201652466513e-07,0.008532924777162927,0.04629992391868933,0.0069367199221492875,2.20995558564141e-07,0.12207104676608217,0.27281014976019613,0.05535231312224216,9.004682970140518e-05,0.05563575336709618,0.004975544860852616,0.06421239200447287,0.005963406352592366,0.23701535443819702,0.007126739093967314,0.5389316792998995,0.006688620220492816,0.3019163248617025,-0.00043811887347449855,0.26413172594171813,18.9576729269021,9.610902326421908
pause4,0.2829091761261225,0.20165214498914125,0.3377124594429792,0.0006314627335664766,1.1287651048373368,0.05610422414654307,1.284013134342129,0.028450870030576617,0.20862726158762382,0.1909672044978716,0.34454797455819985,0.015634373010107082,0.03960908336043989,0.1359363086498101,0.0754647813508508,0.003343705760077901,0.016609704490924665,0.16707468168322978,0.03685250760616451,0.00019484701447728835,0.016127769583125867,0.10816058471380845,0.02406261903944157,0.00018839000799676658,0.2821080166642623,0.3504422460566275,0.14331585811340072,0.00807394142613369,0.11090393901123839,0.03790804386904495,0.13562858451978635,0.07503278057280359,0.5401005141836943,0.024115519144830143,0.6554245227811026,0.045459969332152295,0.11532400859740831,0.021344450187322152,1.7736317304455378,23.999465995698703,12.886548863072122
quasistatic1,0.23349515275040175,0.9027420899429772,0.35513976343208925,0.0012190039789629736,0.3961238757125102,0.751270493876779,0.9271521622082218,0.0021838116339040425,0.5859853923844639,0.8488127564741058,1.3336136763100512,0.003296267968531197,0.024573267048981506,0.9082456620895083,0.10735474694956793,7.264602948557908e-05,0.01854449350030336,0.9333314885618155,0.04290727225452429,7.542978352725882e-05,0.017326493885411763,0.9072534062362818,0.033414530676236606,4.590816021319277e-05,0.21267477921367878,0.4665970253051152,0.875275982863578,0.001148844592437374,0.10663426152023021,0.020451650781251374,0.21606193175539373,0.0842805249223602,0.40520147361579195,0.020148084811565544,0.8719685339834541,0.06122551662677628,0.4667670603676622,0.04107743181521073,6.846666455279828,8.311675161462947,7.579170808371387
quasistatic2,0.2364459788008612,0.9691799188801214,0.3820012540537484,0.006937559479500087,0.505673826698746,0.8480385961388434,0.9401051923024412,0.013636269702841005,0.6904479771852493,0.8810574046471042,1.4196758253841983,0.012984887259339377,0.04116064810327121,0.9192959123287734,0.14149918585483517,0.000441325127233967,0.035523156781813926,0.9707372245648006,0.07020646523570223,0.0006391130096777228,0.04087194616868332,0.9460942654179961,0.060407751916470576,0.0007234814320336413,0.25835392228977083,0.5023159457912326,0.9224005536629398,0.005893772668437634,0.12762272543444925,0.029524974806272253,0.27321985763858775,0.09721071546783253,0.47752259422828547,0.039185250351256154,0.9139274239134627,0.09070446766900267,0.43640482968517713,0.05151921731774651,7.599560766290101,7.324057101992423,7.461808934141262
rotation,0.28099189963071575,0.9650625253294524,0.49143159216450105,0.011288657823611322,0.4579263499186885,0.903128446210723,1.1468647438672281,0.01921079006091121,0.7086570491713863,0.9068067744883438,1.5301259487867356,0.024984800573738832,0.08488527771325842,0.9434800381321764,0.3153689633213705,0.0016305052642447634,0.07214369317817111,0.9819232551080063,0.14575909242754984,0.0022036896843459428,0.09105567136599171,0.9605550020117366,0.18345798756326398,0.00231313804454863,0.2826099901630353,0.6355013880217748,0.9434926735467398,0.010271930241900117,0.27186811861972654,0.055047558506409966,0.6357576059237603,0.18305867930814143,0.48252509957359685,0.08269488075247375,1.0561407616061549,0.21486201443739475,0.5736156620325581,0.132167133684921,4.862665902058879,4.627288369311116,4.744977135684998
shaking,0.7479565901020052,0.9594740296297527,1.709049899302619,0.12416746758677427,1.795344024259401,0.9332893453445257,4.337030494340548,0.584032428540683,1.3843453693889867,0.8978433296076939,2.8412758346254887,0.3851790086990054,0.6521846270648224,0.9282060799306399,2.0233385603090652,0.2022005515999521,0.26640195522984295,0.9656980862499324,0.56785370525904,0.0261994272341326,0.24921441841012748,0.937585675981075,0.4431693937114783,0.030036265714299685,0.8492411640758641,1.9869529812580398,0.9370160911239367,0.22530252489580788,1.346272883348559,0.5080249302646782,3.1060765685366563,1.7243900773862966,1.3092153279167977,0.38926700023493094,2.962452076089552,1.011453886426528,1.6532367481727546,0.6221868861915968,3.1703291031138665,6.724124457211569,4.947226780162717
slow,0.258569546483266,0.9811195091302164,0.47769525215411796,0.01866553021633687,0.48165278083238844,0.8952121711319136,0.9874695171148349,0.02418411304869761,0.6186226333945225,0.955057990590199,1.3381291177792427,0.02794236206428673,0.06621026194248444,0.9654213502252645,0.23361192956948892,0.0012789049580020125,0.059860241900269805,0.9861884184571532,0.12407126629199737,0.002529872494489656,0.06980458860022899,0.9576432821298155,0.12244302410727892,0.0023131957229802188,0.25912000885886005,0.5472366845028268,0.9567737869440938,0.012818996417465516,0.208541394617313,0.04428754256894955,0.49005409123805854,0.1447684259368823,0.4529483202367257,0.06529169748099442,0.9344312956827318,0.16004207332292175,0.4814829754460062,0.09475037584192732,6.391286653085869,6.718913486395189,6.555100069740528
slow1,0.21247561620068303,0.9801335469612402,0.3733041447155254,0.00869554912877874,0.37850004433049367,0.9542335892043031,1.2165260132440587,0.03629460135395591,0.38106890130288823,0.9569308458164406,1.0773734206084125,0.03374187595477404,0.08656234837223574,0.9563772444484969,0.3350655779088895,0.0013312227863972327,0.03706146167187961,0.9645698495494257,0.10571934288924502,0.0005896599870220129,0.0368386033307953,0.9704134317137455,0.08148401772084925,0.0006038136196085108,0.18875116253482926,0.5315787528478301,0.9637764179489421,0.013542787138422743,0.20815297523417423,0.06766160916652261,0.5831939852575666,0.2520676674148471,0.3240148539446883,0.053487471124970216,0.8890678595226655,0.17408964617299458,0.5650530055779772,0.12060217504802438,10.315947219223336,12.214147924399425,11.265047571811381
