# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.943552,-7.346597,6.147293,0.024474,0.004811,-0.001716,-0.327637,0.422119,0.02417,-0.105484,8.471031,5.01637,0.003833,0.014042,0.009912,0.070557,0.387939,0.531006,-1.875657,-6.786018,6.889589,-0.047041,-0.0112,-0.003291,0.663086,0.080322,-0.213379,2.707663,-6.953795,6.544722,-0.015526,0.002364,0.011588,0.053711,0.287354,-0.607666,0.623855,-5.74937,7.819538,-0.020432,-0.005336,-0.007713,-0.246094,0.38623,-0.436768
1.918245,-7.369748,6.105211,-0.039366,-0.002586,0.003912,-0.329346,0.421875,0.019287,-0.140714,8.420961,5.028437,-0.060698,-0.000617,0.009347,0.077393,0.380371,0.521729,-1.873076,-6.874068,6.824873,-0.025968,-0.007772,-0.010688,0.663086,0.078613,-0.219482,2.67189,-6.92479,6.414258,-0.041277,-0.014868,0.01741,0.051514,0.285156,-0.61084,0.558013,-6.11321,7.72454,-0.11469,0.008694,0.017414,-0.24707,0.386719,-0.438965
1.990475,-7.566254,6.097173,-0.024202,0.001923,-0.000441,-0.328125,0.424072,0.017578,-0.038421,8.334808,5.060017,-0.01022,0.001296,0.008266,0.06958,0.373291,0.517822,-1.790401,-6.825339,6.808509,-0.006702,-0.005957,-0.010176,0.665283,0.081299,-0.218994,2.644032,-7.030425,6.256656,-0.030928,-0.014962,0.016886,0.054443,0.284424,-0.615234,0.558462,-6.158901,7.716732,0.057025,-0.00722,-0.015771,-0.248291,0.386719,-0.439941
1.896653,-7.513872,6.037982,0.029493,0.00416,0.002177,-0.327393,0.42627,0.01416,-0.135845,8.395562,5.118369,0.00023,0.018528,0.006211,0.078857,0.376221,0.517578,-1.851962,-6.825139,6.793087,-0.011748,0.015789,0.006942,0.664795,0.083496,-0.221924,2.680224,-6.925614,6.259218,0.026806,0.002328,-0.002581,0.054443,0.288574,-0.613281,0.613842,-5.896721,7.790657,0.022259,-0.009348,-0.009136,-0.247803,0.391113,-0.443848
1.974746,-7.362986,6.166318,0.023673,0.000656,-0.002034,-0.330811,0.423828,0.016113,-0.096832,8.364282,5.031062,-0.002654,-0.004901,0.007784,0.083496,0.38208,0.52002,-1.840516,-6.900737,6.796179,0.006859,0.000835,0.006845,0.662598,0.081543,-0.22168,2.653441,-6.951995,6.319976,-0.009294,0.027165,0.017605,0.052246,0.287842,-0.615479,0.573517,-5.99958,7.69671,-0.005656,0.015917,0.009709,-0.248535,0.391602,-0.443604
1.907173,-7.422157,6.102533,-0.017588,0.00498,-0.003164,-0.32373,0.418945,0.016602,-0.078982,8.415384,5.033806,0.01286,0.016708,0.003955,0.070312,0.378662,0.515625,-1.841605,-6.760768,6.863954,0.062282,0.031685,0.003287,0.67041,0.076172,-0.22168,2.639265,-6.999105,6.475437,0.040145,0.012002,-0.005534,0.059814,0.279785,-0.615967,0.519075,-5.952465,7.781806,0.01033,-0.007741,-0.019674,-0.242676,0.382812,-0.443115
1.977293,-7.491546,6.094016,0.011669,-0.003494,0.000932,-0.326904,0.427979,0.019531,-0.136902,8.40148,5.052958,-0.01939,-0.001922,0.007466,0.082275,0.380371,0.518555,-1.928189,-6.715801,6.943815,-0.031702,0.007061,0.012085,0.666016,0.084229,-0.215088,2.745261,-6.888199,6.580311,-0.002958,-0.000796,0.007751,0.058105,0.290771,-0.608887,0.6489,-6.038548,7.72969,-0.011269,-0.009849,0.014765,-0.245605,0.392334,-0.439453
1.908751,-7.383502,6.146514,0.013671,0.00854,-0.001007,-0.322754,0.421875,0.021729,-0.078006,8.441857,5.024375,0.013131,0.013875,0.005439,0.07373,0.377686,0.515137,-1.860005,-6.960951,6.887442,-0.033031,-0.000363,-0.000782,0.669678,0.081055,-0.217529,2.716915,-7.097086,6.538265,-0.041393,0.003888,0.024877,0.060791,0.287598,-0.60791,0.522989,-5.967359,7.732863,0.034469,0.025278,-0.019131,-0.241455,0.387451,-0.438477
1.927905,-7.375278,6.107642,-0.007849,-0.004148,0.001262,-0.330811,0.421143,0.020752,-0.185064,8.447699,5.018631,-0.04034,0.00357,0.011036,0.070312,0.380615,0.521973,-1.920206,-6.781059,6.888594,0.044905,-0.001075,-0.016105,0.662598,0.076416,-0.216309,2.692344,-6.935335,6.474835,0.03527,-0.009994,-0.008265,0.051758,0.281006,-0.607666,0.540597,-5.899891,7.759039,-0.008543,-0.026217,0.001139,-0.252441,0.384521,-0.438721
1.928925,-7.440318,6.114311,-0.025103,0.001227,-0.001207,-0.322021,0.429443,0.020508,-0.049923,8.357654,5.056534,-0.021928,-0.003809,0.007913,0.080811,0.385254,0.524658,-1.820197,-6.687581,6.854907,-0.049826,-0.016904,-0.007925,0.666748,0.088135,-0.217285,2.679753,-6.87365,6.374447,-0.059584,-0.008059,0.027707,0.062012,0.292725,-0.608887,0.644002,-5.98584,7.745184,-0.024475,0.002207,-0.002905,-0.244141,0.393311,-0.440918
1.963419,-7.536565,6.054325,-0.00655,0.000272,-0.000554,-0.335938,0.424805,0.020752,-0.092925,8.40923,5.079001,-0.006086,0.016111,0.007645,0.073486,0.386719,0.52417,-1.811048,-6.951157,6.768697,-0.049158,0.006722,0.006852,0.656982,0.080566,-0.220215,2.629341,-7.056586,6.274342,-0.016687,-0.004274,0.012862,0.047119,0.288086,-0.609619,0.569297,-6.067417,7.776857,-0.036131,0.000209,-0.004821,-0.25415,0.390137,-0.439209
1.927531,-7.430046,6.123055,0.035049,0.004243,0.003051,-0.33374,0.426025,0.023682,-0.123886,8.387707,5.026791,-0.005396,-0.000495,0.009113,0.078369,0.37915,0.526123,-1.848012,-6.917756,6.796531,0.039735,0.00957,-0.002212,0.658936,0.084229,-0.214844,2.670984,-6.939242,6.303137,0.027137,0.008237,0.000312,0.051025,0.28833,-0.606201,0.613593,-6.123284,7.721508,0.040617,-0.003839,0.005208,-0.251709,0.390869,-0.436279
1.942138,-7.380789,6.13502,-0.011538,0.002908,-0.002894,-0.337891,0.428955,0.016602,-0.095329,8.427526,5.054601,0.015326,0.009316,0.002328,0.071533,0.381836,0.523926,-1.855516,-6.739652,6.881742,0.04039,0.019632,0.005557,0.654541,0.086182,-0.22168,2.672508,-6.9784,6.404175,0.009712,0.019166,0.009242,0.046631,0.289795,-0.614502,0.536541,-5.847506,7.774195,0.061383,0.011546,-0.021868,-0.256592,0.395264,-0.444092
1.920946,-7.496877,6.077258,0.010007,-0.001515,-0.001674,-0.329834,0.423584,0.017822,-0.113059,8.39258,5.014582,-0.033232,0.001589,0.011717,0.078369,0.38208,0.523926,-1.892391,-6.756661,6.895342,-0.016908,0.00934,0.009921,0.663574,0.080322,-0.219482,2.725892,-6.931044,6.54475,0.024801,0.006532,-0.002099,0.053711,0.284912,-0.614746,0.579108,-5.912316,7.708301,-0.059309,-0.018912,0.015386,-0.249512,0.387451,-0.443848
1.952148,-7.378142,6.159354,0.017062,0.006383,-0.001488,-0.329346,0.429199,0.025146,-0.09658,8.377282,5.013492,0.02527,0.014485,0.003182,0.074463,0.384277,0.521973,-1.870228,-6.891701,6.889374,-0.021832,0.008302,0.001026,0.663574,0.083984,-0.213379,2.732213,-6.984558,6.549781,-0.041511,0.008124,0.024483,0.055176,0.290283,-0.606689,0.589677,-6.103556,7.73719,0.001262,0.013895,-0.012433,-0.246582,0.39209,-0.435303
1.893942,-7.398788,6.102416,-0.021514,4.5e-05,0.00097,-0.322021,0.418701,0.01123,-0.163811,8.505888,5.052921,-0.017319,-0.000162,0.009049,0.073486,0.377686,0.525879,-1.907512,-6.821053,6.884676,0.018505,-0.002867,-0.0092,0.668701,0.078369,-0.226074,2.659875,-7.048006,6.476231,0.011262,-0.008699,0.002078,0.060303,0.283447,-0.615967,0.536304,-5.988961,7.761089,0.031709,-0.006629,-0.002251,-0.241943,0.38501,-0.44751
1.961942,-7.47434,6.119675,0.000865,0.000235,0.001639,-0.336426,0.423828,0.026123,-0.060999,8.354405,5.043471,-0.053288,-0.000109,0.011208,0.075684,0.385986,0.53125,-1.835434,-6.712943,6.877658,-0.01701,-0.012211,-0.0103,0.659668,0.083496,-0.210205,2.712099,-6.872605,6.42551,-0.016882,-0.016508,0.010585,0.04834,0.287598,-0.601074,0.597981,-5.885425,7.720332,0.005978,-0.00601,-0.004708,-0.253906,0.388428,-0.433105
1.928076,-7.449839,6.107192,-0.010207,0.002952,-0.002519,-0.330078,0.422607,0.017822,-0.122302,8.356725,5.041698,0.011142,0.017034,0.005958,0.06665,0.38501,0.528809,-1.845914,-6.866991,6.785381,-0.051148,0.006083,0.003461,0.663574,0.082275,-0.217773,2.658131,-6.98811,6.305396,-0.038337,0.005095,0.021282,0.054199,0.285889,-0.611572,0.568185,-5.958895,7.790687,-0.057312,0.002095,-0.004925,-0.250488,0.388916,-0.440186
1.95634,-7.46979,6.112722,0.012868,-0.000447,0.001741,-0.323486,0.424805,0.02002,-0.117129,8.43347,5.038675,-0.00117,-0.003587,0.0061,0.07251,0.38623,0.525879,-1.837231,-6.920277,6.79723,0.01894,-0.001417,-0.001936,0.670166,0.084961,-0.219238,2.637694,-6.971853,6.284228,0.018187,0.003496,0.001785,0.060791,0.288086,-0.609619,0.609764,-6.199141,7.69599,-0.005407,-0.003261,0.010248,-0.240967,0.38916,-0.441162
1.949051,-7.41655,6.116184,0.002097,0.004623,-0.002379,-0.32959,0.424072,0.013184,-0.063799,8.394596,5.070633,-0.019066,0.010663,0.006641,0.073486,0.383301,0.522217,-1.817842,-6.76926,6.825408,0.033333,0.020197,0.001338,0.662354,0.080811,-0.228027,2.695394,-6.951228,6.372143,0.008173,0.010784,0.007186,0.051025,0.287354,-0.618408,0.552894,-5.931598,7.765272,0.084147,0.004449,-0.024253,-0.248291,0.390625,-0.447998
1.937394,-7.505747,6.071513,0.001463,0.001875,-0.003117,-0.323242,0.422363,0.020752,-0.124998,8.360867,5.014396,0.002508,0.00961,0.007818,0.081543,0.382812,0.515137,-1.920189,-6.791131,6.889682,-0.015325,0.015671,0.013824,0.670898,0.079102,-0.217041,2.672317,-6.952641,6.491974,0.017986,0.016306,0.002613,0.060791,0.284668,-0.610352,0.619476,-5.862065,7.781258,-0.032848,-0.005814,0.010369,-0.241943,0.385742,-0.437988
1.927799,-7.360845,6.163562,0.037213,0.001006,0.001106,-0.333008,0.421875,0.016602,-0.106182,8.465595,5.015884,0.025457,0.005253,0.002886,0.071045,0.378906,0.527344,-1.882378,-6.857979,6.900687,0.005661,0.001691,0.000836,0.6604,0.082031,-0.224609,2.71706,-6.969554,6.512115,-0.010238,-0.004506,0.012022,0.051514,0.284912,-0.61499,0.531299,-6.051319,7.698247,-0.00813,0.014148,-0.00313,-0.250732,0.38623,-0.445557
1.93066,-7.379579,6.132031,-0.039209,-0.00184,-0.002879,-0.32959,0.427002,0.017334,-0.097434,8.454811,5.056362,-0.045625,0.003852,0.012508,0.074707,0.378906,0.522949,-1.877012,-6.775139,6.874737,0.009025,0.006054,-0.007071,0.663086,0.082275,-0.219971,2.730444,-7.003769,6.529558,-0.005522,0.00188,0.010751,0.053955,0.287842,-0.611816,0.560208,-5.95068,7.775084,0.02563,-0.023122,-0.011027,-0.249756,0.386963,-0.444336
1.948398,-7.55468,6.098456,0.00183,0.001844,0.000658,-0.333252,0.422852,0.019287,-0.090945,8.314838,5.011253,-0.022384,0.005373,0.007325,0.069336,0.383789,0.525879,-1.875771,-6.77775,6.872502,-0.036555,-0.010189,-0.003388,0.660889,0.08252,-0.219238,2.664307,-6.933599,6.455593,-0.017108,-0.001488,0.012227,0.052246,0.28418,-0.615479,0.656704,-5.970212,7.74972,-0.023127,0.003267,0.006581,-0.252197,0.38916,-0.44165
1.924066,-7.338979,6.12409,0.023911,0.001217,0.003706,-0.324463,0.428467,0.02002,-0.11219,8.44003,5.054486,0.020987,0.008549,0.006481,0.076416,0.37915,0.520996,-1.829189,-6.866568,6.817332,-0.018142,-0.000589,-0.005682,0.668213,0.08667,-0.218018,2.642791,-6.969366,6.338341,-0.025009,-0.012573,0.013363,0.05835,0.292725,-0.613281,0.495531,-6.004537,7.723022,-0.001316,0.018202,-0.007793,-0.244141,0.390869,-0.440918
1.933544,-7.463225,6.107648,-0.044459,0.000437,-0.003722,-0.324463,0.425537,0.015381,-0.097974,8.425444,5.068502,-0.044936,0.0015,0.0096,0.076172,0.382324,0.530273,-1.861753,-6.821521,6.801094,0.00639,0.005809,-0.001203,0.667725,0.081787,-0.223389,2.689023,-6.957363,6.292716,-0.001069,0.00137,0.007712,0.057861,0.289307,-0.614258,0.582742,-5.984407,7.730634,0.001431,-0.032567,-0.000236,-0.245361,0.39209,-0.445312
1.960354,-7.560743,6.083245,0.026867,0.000589,-0.000331,-0.330811,0.431152,0.021973,-0.081295,8.317457,5.019179,-0.002072,0.006263,0.008152,0.072021,0.380371,0.521973,-1.835392,-6.818463,6.825207,-0.000718,0.005981,0.003035,0.663086,0.087891,-0.215332,2.678517,-6.967106,6.354606,0.002394,0.011908,0.009734,0.053711,0.291992,-0.608154,0.650461,-6.011032,7.754962,0.000602,0.015711,-0.005153,-0.249023,0.395508,-0.438721
1.924675,-7.348519,6.116487,0.022816,0.005912,-0.000368,-0.32251,0.424072,0.022705,-0.116893,8.432202,5.036979,0.02833,0.011239,0.004844,0.075928,0.379639,0.52124,-1.844977,-6.827232,6.846479,0.015374,0.018592,0.008016,0.670654,0.08252,-0.214355,2.67638,-6.95474,6.415554,0.026129,0.012456,0.000872,0.060791,0.288574,-0.607178,0.514233,-6.030284,7.759762,0.003584,0.004405,0.001955,-0.241455,0.389404,-0.437744
1.941253,-7.425609,6.146369,-0.017459,-0.000445,-0.002065,-0.327637,0.427246,0.021973,-0.13518,8.464107,5.035095,-0.018617,9.2e-05,0.007506,0.067139,0.390137,0.525146,-1.894288,-6.799964,6.910539,0.009458,0.007459,0.001263,0.665283,0.083008,-0.217773,2.692561,-6.956911,6.523651,-0.010707,0.004762,0.012831,0.054443,0.288574,-0.609131,0.579868,-5.946757,7.707582,0.037128,-0.010802,-0.007982,-0.249268,0.390381,-0.439209
1.932429,-7.46338,6.12409,0.007283,0.001435,0.000205,-0.33252,0.426025,0.019775,-0.087662,8.379093,5.016962,-0.022146,0.003724,0.007036,0.074219,0.380371,0.517578,-1.883412,-6.797378,6.892192,-0.009615,0.004154,0.000225,0.661377,0.084229,-0.217773,2.726686,-7.035639,6.509167,-0.006436,-0.003505,0.010171,0.050049,0.289307,-0.609131,0.580311,-5.878498,7.783823,-0.006486,0.007804,-0.004589,-0.251221,0.389893,-0.438232
1.930467,-7.402494,6.128903,0.003427,0.00225,-0.00047,-0.332275,0.422852,0.016846,-0.128979,8.404486,5.01376,0.005587,0.012217,0.00831,0.075928,0.376709,0.520996,-1.901892,-6.829019,6.878629,-0.016348,-0.002054,-0.00467,0.658936,0.07666,-0.221191,2.721945,-6.920967,6.47124,0.002172,0.000716,0.007345,0.050537,0.285645,-0.612305,0.566184,-6.029358,7.758955,-0.044356,-0.006943,0.004655,-0.250244,0.387451,-0.442383
1.931937,-7.436921,6.115472,-0.007814,0.000259,0.001271,-0.330811,0.424805,0.015625,-0.106075,8.475742,5.038323,-0.014815,2.8e-05,0.007421,0.066895,0.382812,0.533203,-1.856373,-6.843994,6.819443,-0.010257,-0.005942,-0.006487,0.663818,0.081543,-0.223633,2.651399,-6.949816,6.404116,-0.035645,-0.005853,0.020167,0.055664,0.28833,-0.615479,0.573238,-6.039368,7.727832,0.036124,-0.000511,-0.008496,-0.247803,0.39209,-0.44458
1.953057,-7.464854,6.060929,-0.013533,0.00119,-0.000723,-0.327148,0.422363,0.017822,-0.05759,8.344808,5.07165,-0.055023,0.004446,0.010826,0.078613,0.382812,0.520996,-1.844104,-6.796356,6.832274,-0.0081,-0.00037,-0.004396,0.664551,0.081055,-0.219727,2.679593,-6.983627,6.335877,-0.002582,-0.007957,0.006766,0.057129,0.285645,-0.611084,0.585206,-5.909889,7.759759,-0.00253,-0.008368,-0.004939,-0.246582,0.388184,-0.442627
1.954755,-7.492489,6.126589,0.015298,0.003039,-0.002355,-0.328125,0.416504,0.02002,-0.117765,8.323373,5.021873,0.027869,0.012502,0.006606,0.074707,0.373779,0.5271,-1.841898,-6.858605,6.828632,-0.017534,0.009258,0.006327,0.664795,0.074707,-0.217041,2.640353,-6.950542,6.352916,-0.004768,0.014629,0.010649,0.057373,0.279297,-0.610352,0.609551,-6.02882,7.756683,-0.028588,0.006824,0.003419,-0.24707,0.383057,-0.439941
1.932583,-7.381913,6.083994,0.010575,0.000321,0.000813,-0.32959,0.423096,0.022461,-0.124579,8.517972,5.062325,0.01376,0.000993,0.003119,0.070312,0.38916,0.520508,-1.883616,-6.862909,6.822959,0.024769,0.008756,0.001545,0.663818,0.080811,-0.215332,2.649853,-6.983053,6.38976,0.013776,0.001868,0.005046,0.053467,0.283447,-0.608154,0.533169,-6.050486,7.738551,0.025924,0.001429,-0.010703,-0.24585,0.386475,-0.4375
1.94323,-7.443599,6.116027,-0.00685,0.000332,-0.002127,-0.330322,0.42334,0.013672,-0.081904,8.384581,5.03453,-0.047845,0.007348,0.013585,0.071289,0.384277,0.52417,-1.848225,-6.759602,6.860001,0.017064,0.012561,0.002909,0.661377,0.080811,-0.224854,2.761023,-6.928815,6.447666,0.013396,0.005777,0.005336,0.052979,0.285889,-0.618652,0.611821,-5.932882,7.758258,0.030879,-0.016085,-0.002837,-0.249756,0.387207,-0.447266
1.921644,-7.449107,6.10009,0.011776,0.005785,8.2e-05,-0.32666,0.422119,0.01416,-0.132147,8.366488,4.993496,0.020689,0.011653,0.002682,0.074951,0.381836,0.517822,-1.911765,-6.806445,6.885812,-0.02275,0.012047,0.004878,0.66748,0.077393,-0.22168,2.69301,-6.978758,6.52708,-0.017898,0.015232,0.017148,0.057129,0.284424,-0.61499,0.573328,-5.935391,7.789748,-0.022927,0.017934,-0.00527,-0.245605,0.386475,-0.443115
1.924166,-7.382447,6.120523,0.002425,-0.003767,0.000503,-0.325684,0.421631,0.019043,-0.126537,8.478958,5.06389,-0.005919,-0.000338,0.008794,0.075928,0.38501,0.5271,-1.87899,-6.854627,6.861594,-0.009546,-0.008461,-0.003506,0.665283,0.078857,-0.21875,2.680783,-7.011528,6.471339,-0.004462,-0.008885,0.008777,0.059326,0.283691,-0.612061,0.541683,-6.044836,7.681861,-0.012091,-0.005015,0.005665,-0.243408,0.388428,-0.439697
1.931336,-7.448737,6.121769,-0.018588,0.002907,-0.00132,-0.330566,0.42334,0.015625,-0.09218,8.406828,5.034541,-0.038522,0.009491,0.009404,0.074707,0.374023,0.528809,-1.839588,-6.795837,6.847592,0.006134,0.002853,-0.008961,0.661377,0.080566,-0.222412,2.692728,-6.956361,6.415741,-0.013879,-0.006518,0.010229,0.053955,0.287109,-0.61377,0.575196,-5.923481,7.750852,0.038534,-0.0135,-0.018097,-0.248779,0.387695,-0.442871
1.944517,-7.478281,6.102343,0.00675,-0.000823,0.000799,-0.329346,0.418701,0.016113,-0.105349,8.349563,5.043789,-0.01174,0.00265,0.007903,0.075684,0.389404,0.525391,-1.865552,-6.78328,6.835216,-0.028032,-0.002558,-0.002188,0.664551,0.077881,-0.220703,2.670427,-6.938057,6.370032,-0.010672,-0.005072,0.009656,0.054688,0.282471,-0.613037,0.61265,-5.954475,7.775239,-0.050914,-0.002329,0.005988,-0.24707,0.384277,-0.441162
1.929751,-7.399255,6.116799,0.005656,0.004523,0.003089,-0.331055,0.43042,0.019287,-0.09323,8.420073,5.037191,0.010794,0.005614,0.005048,0.083008,0.376709,0.530762,-1.824131,-6.875933,6.809684,-0.010009,0.003407,0.00155,0.6604,0.088135,-0.220947,2.692448,-6.97124,6.336995,-0.009721,0.001549,0.01221,0.052002,0.296143,-0.611084,0.554629,-6.102094,7.703719,0.003084,0.014581,0.000889,-0.248779,0.398193,-0.441162
1.938933,-7.457343,6.078586,-0.010175,0.000989,-0.001863,-0.335449,0.426025,0.018799,-0.113918,8.437694,5.067142,-0.022081,0.006366,0.008826,0.072998,0.374023,0.525879,-1.880539,-6.822333,6.82384,0.023409,0.014645,0.000999,0.657959,0.08374,-0.220703,2.654418,-6.97451,6.371222,0.006484,0.015293,0.006997,0.049072,0.290283,-0.61499,0.544589,-5.937721,7.760249,0.047013,-0.014007,-0.016383,-0.253662,0.391357,-0.439209
1.942506,-7.466733,6.112818,0.01623,0.001775,-0.000929,-0.328613,0.429199,0.018311,-0.104204,8.323749,5.015392,-0.009471,0.00098,0.008019,0.070801,0.383789,0.524902,-1.879168,-6.798485,6.846542,-0.003154,0.004331,0.006288,0.665039,0.083984,-0.221436,2.678659,-6.962695,6.446703,0.006343,0.00438,0.00768,0.057373,0.289551,-0.609375,0.638401,-5.924871,7.749055,-0.019724,-0.002469,0.009064,-0.247559,0.392334,-0.439941
1.940676,-7.391619,6.114389,0.009847,0.00345,-0.001905,-0.325928,0.43042,0.02002,-0.103865,8.446234,5.01255,0.023764,0.010744,0.004627,0.081299,0.385986,0.518311,-1.866136,-6.839524,6.876681,0.001463,0.011663,0.003015,0.665283,0.08667,-0.219238,2.714748,-6.986336,6.488,0.003768,0.00143,0.007068,0.057617,0.291016,-0.612549,0.530912,-6.043454,7.74248,-0.007256,0.01413,-0.009757,-0.248291,0.391357,-0.441406
