# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.353066,6.919343,1.18805,3.08508,1.167707,-3.971475,-0.219971,-0.31665,-0.094727,-1.579793,24.958542,-9.841127,11.341118,0.956173,0.255612,-0.355225,-0.487305,0.096436,-1.696865,4.044759,-5.125552,4.855601,0.541517,0.079032,-0.196777,-0.583496,0.012695,-3.398505,9.641256,-6.966952,3.335388,0.00287,-0.072466,-0.203857,-0.656494,0.220703,10.589502,6.248633,-7.741643,1.673859,-1.083024,0.392114,-0.652588,-0.19458,0.125488
4.559129,17.695046,6.006025,2.883723,1.404352,-2.864753,-0.165039,-0.352539,-0.065186,1.223513,28.818151,-0.278243,-1.49021,-0.485589,0.072699,-0.347656,-0.468506,0.080078,3.407194,17.894161,-6.038687,5.052659,1.735204,0.600794,-0.205566,-0.544922,0.075684,-2.128896,17.049607,-6.058384,3.330924,-0.420091,0.433212,-0.198486,-0.618652,0.264893,13.655031,10.120538,-6.820152,1.608753,-1.97112,-0.444701,-0.635254,-0.19458,0.171143
6.260746,17.764323,5.185598,-0.369206,0.687123,-3.734359,-0.126709,-0.391846,-0.079102,7.901148,12.374498,-6.418702,-8.870415,0.014068,0.584392,-0.376221,-0.463867,-0.030273,-1.390358,18.806739,-5.901159,-1.355723,2.017589,0.510556,-0.223877,-0.514404,0.041748,2.987625,16.108726,-5.253938,-0.844005,-0.316959,0.480198,-0.206299,-0.596191,0.24707,15.120938,5.731291,-7.618127,-1.992957,0.019629,-0.471218,-0.631348,-0.202881,0.159668
6.194298,17.398501,2.222208,-1.990753,1.594457,-4.248324,-0.053223,-0.422852,-0.12207,3.401058,2.095255,-9.25212,-0.331773,2.253381,0.574424,-0.384277,-0.452393,-0.046875,1.365604,11.838246,-6.351295,-1.754851,-0.200781,0.788036,-0.222656,-0.498535,0.011719,3.560507,8.864548,-6.829404,-1.071376,1.190249,0.397202,-0.202148,-0.59375,0.213867,8.359931,-1.822923,-8.050116,-0.44906,0.68312,-1.729218,-0.606934,-0.243164,0.139648
0.895904,14.594815,4.291505,-1.785098,2.151206,-3.400148,0.004395,-0.429199,-0.166748,3.990252,19.560936,-3.998294,4.97001,0.221817,-0.05653,-0.401855,-0.435547,0.000244,5.159694,13.237442,-3.514277,1.698321,0.620111,0.151591,-0.222656,-0.479004,0.023926,2.692881,10.574473,-6.030708,2.132793,0.410537,0.085513,-0.195068,-0.574219,0.235596,9.785326,2.818089,-6.049106,3.287343,-0.782077,-1.747541,-0.58374,-0.262207,0.171631
-1.733724,15.233253,6.438108,-0.626732,1.811621,-2.627343,0.060059,-0.429199,-0.178711,6.391697,28.786276,-2.893529,1.350041,0.80096,-0.153444,-0.40332,-0.421875,0.007812,4.51482,16.682552,1.301628,1.006719,1.265994,-0.334061,-0.223389,-0.457764,0.01416,7.137195,14.130881,-4.851357,0.750261,0.172119,-0.62114,-0.188965,-0.555908,0.223389,12.204193,8.203654,-5.564087,1.459165,0.000853,-1.174566,-0.574951,-0.273193,0.166504
-2.576961,19.210539,8.000211,-0.697688,2.084245,-1.40601,0.096924,-0.432129,-0.207764,2.250777,27.156308,-2.119132,-7.249573,-0.083765,-1.316537,-0.390625,-0.429932,-0.093018,2.090231,13.438116,-4.064545,-0.279145,0.7886,0.726908,-0.230469,-0.44751,0.001953,8.134464,9.9292,-3.547705,-0.554269,1.756935,-0.824434,-0.183594,-0.556152,0.207764,11.905185,3.451391,-5.869317,0.203724,0.226322,-0.0038,-0.568604,-0.275879,0.167969
-1.31731,20.316181,8.124523,-3.918308,2.334695,-1.952464,0.14624,-0.402832,-0.268066,5.070912,9.122988,-3.694311,-10.064233,-0.037824,-0.145168,-0.388672,-0.404785,-0.193359,-1.253539,12.66816,-1.23883,0.448657,0.49498,-0.928203,-0.221436,-0.443359,-0.003662,4.253547,10.65227,0.319599,1.163213,2.130687,-0.701616,-0.18335,-0.547119,0.200928,14.807171,5.118613,-4.690264,3.438665,0.584765,-0.021527,-0.562012,-0.266846,0.172119
-3.305761,10.562279,6.135575,-3.768886,3.254097,-2.325768,0.214355,-0.364502,-0.325439,-0.243156,3.057463,0.615714,0.588542,0.948652,-1.182846,-0.369141,-0.41748,-0.202393,-0.677538,16.157848,-0.508538,-0.428278,-1.419628,-0.451109,-0.217773,-0.43042,-0.016602,2.563857,15.97167,1.814683,-0.712261,1.555663,0.052918,-0.184326,-0.537354,0.175781,14.367293,14.344001,0.715799,2.443503,2.573163,-0.140305,-0.567139,-0.253174,0.133057
-7.683769,13.203826,10.275184,-1.762992,2.496031,-1.560101,0.262207,-0.33667,-0.35376,3.472057,21.203334,3.516623,4.063285,-0.533183,-1.827333,-0.352783,-0.448975,-0.162598,3.872934,17.122082,1.423512,-4.196948,-1.255816,-1.499696,-0.207275,-0.436768,-0.049316,2.440971,15.732781,0.969257,-4.804187,0.869479,0.702941,-0.195068,-0.543701,0.116943,12.964635,14.694407,2.058678,-3.158984,3.255582,0.842828,-0.573975,-0.244873,0.065674
-3.493534,14.340677,8.521761,-1.970205,2.731885,-1.117904,0.313232,-0.306152,-0.372559,6.662164,25.748289,4.039692,-2.557037,-0.11061,-2.364428,-0.312988,-0.462891,-0.200439,3.378261,12.538221,-1.586751,-6.652582,-1.051863,-1.450433,-0.194824,-0.429443,-0.115723,5.481153,10.66167,-1.35347,-6.508064,-0.006272,1.482461,-0.209961,-0.5354,0.038086,13.491072,5.404679,-1.250373,-5.975635,4.573983,1.475094,-0.57251,-0.211914,-0.041748
-5.357808,17.25114,9.416435,-2.02117,2.726674,-0.195857,0.359863,-0.285156,-0.386475,6.750742,15.826309,3.448269,-7.181645,0.476348,-3.012234,-0.252686,-0.456543,-0.289307,3.782588,8.480425,0.684278,-6.153142,-1.139516,-1.67803,-0.180176,-0.419189,-0.186035,5.538141,8.44131,-0.644667,-4.56671,0.872549,1.742149,-0.226318,-0.520752,-0.024902,6.573907,1.161496,0.491687,-3.037701,5.178997,2.110309,-0.557373,-0.166748,-0.145508
-0.532792,18.896243,7.632369,-5.240184,2.30247,-0.433003,0.380371,-0.212158,-0.445557,2.536458,5.613244,2.389042,-5.881706,1.850061,-3.380312,-0.207031,-0.434326,-0.384521,0.176529,9.251679,3.981163,-2.697747,0.129728,-1.686137,-0.172852,-0.413574,-0.208496,3.89453,13.234871,4.189304,-2.580091,-0.136956,1.365597,-0.245361,-0.50708,-0.043945,8.726531,4.347957,5.174674,-1.898663,2.477382,2.148139,-0.555908,-0.120361,-0.184814
4.868653,9.584277,0.563436,-8.051922,2.45048,-1.275108,0.435059,-0.08252,-0.491943,-4.200251,6.579346,5.703824,-0.161989,0.496236,-1.989595,-0.16626,-0.435059,-0.381104,-0.900732,21.31949,6.959017,2.435096,-0.89748,-2.139062,-0.153564,-0.427979,-0.183594,11.76098,18.861579,4.78069,-2.198211,-1.783241,0.961524,-0.26001,-0.487793,-0.062012,17.112671,1.71102,4.46347,-3.774683,3.29552,3.607289,-0.533936,-0.030518,-0.24707
-3.583844,4.068641,2.722794,-5.625936,4.989668,-0.727524,0.515381,0.018555,-0.490723,-0.291682,18.545243,8.758635,-0.651167,-1.187026,-1.499105,-0.14917,-0.432373,-0.395996,1.424018,29.897337,9.818855,0.004634,-0.492423,-1.847188,-0.136475,-0.452148,-0.179443,15.982322,22.040593,3.727884,-2.738903,0.518727,0.804528,-0.280762,-0.491943,-0.085693,19.020098,-4.299722,1.794172,-2.876318,4.09532,3.575718,-0.505127,0.041504,-0.296387
-7.365147,2.827979,5.927119,-4.647415,2.31078,-1.059147,0.547363,0.091797,-0.484863,1.714395,15.654733,8.377278,-6.695231,-1.15195,-0.733649,-0.147949,-0.373291,-0.470215,-2.421653,23.527947,4.946875,-9.313034,-1.671303,-0.767994,-0.130371,-0.429688,-0.292236,10.074565,22.541737,2.4886,-5.686115,2.934062,1.001395,-0.288818,-0.469238,-0.177979,19.732255,-5.207765,0.759704,-0.988033,4.989184,2.494227,-0.448486,0.094238,-0.373047
-9.034232,-1.265686,8.692879,-4.453944,3.251563,0.100713,0.588867,0.148926,-0.463135,2.652005,5.392635,8.432225,-7.464781,-0.232278,-1.16954,-0.133057,-0.293213,-0.542725,1.49217,11.597811,4.93702,-10.848263,-3.596274,-0.189905,-0.157715,-0.369385,-0.404785,7.534369,13.687992,3.974759,-8.736828,1.648323,1.147171,-0.309082,-0.421631,-0.284912,9.657146,-5.452314,5.631387,-1.315542,6.873186,1.351366,-0.37085,0.128418,-0.456055
-2.344733,-4.239088,4.896639,-2.202978,1.116099,0.178394,0.612305,0.190674,-0.45166,0.25308,1.722414,10.779746,-3.154453,-0.651051,-1.576664,-0.119385,-0.242676,-0.568359,7.985341,3.345039,8.681661,-7.914253,-1.786317,0.190371,-0.166748,-0.292969,-0.472656,9.990756,3.257077,3.767885,-6.616086,1.944055,1.164017,-0.30957,-0.356201,-0.36084,1.158504,-7.879049,8.914641,-1.466381,4.876925,1.122601,-0.30127,0.170654,-0.502441
-6.228359,0.867635,5.395882,-0.310211,2.908934,0.341882,0.656738,0.206543,-0.420166,3.517305,6.198316,10.814462,-2.794799,-1.566935,-1.327184,-0.124268,-0.196533,-0.588379,4.588707,2.854522,8.096581,-1.671568,0.641861,-0.819265,-0.155273,-0.28125,-0.494385,7.222255,3.671984,5.358788,-1.866193,1.946619,0.8402,-0.310791,-0.335205,-0.391602,5.17292,-9.403863,7.360512,-0.481212,2.841304,0.449394,-0.268799,0.187744,-0.522461
-9.744192,5.806893,7.378841,-1.816998,0.866624,-0.219026,0.672119,0.233154,-0.414062,8.22225,3.862363,11.353485,-3.117725,-1.043144,-0.649738,-0.125732,-0.1521,-0.609863,3.912199,11.71548,8.435141,1.278565,-1.244079,-0.808312,-0.155518,-0.308838,-0.499023,12.009141,10.926576,6.159262,-0.73638,0.043465,0.163834,-0.318604,-0.333496,-0.412598,8.716052,-9.675214,5.900949,0.108511,3.54254,0.183694,-0.213135,0.190918,-0.55835
-11.100131,2.210073,4.486147,-4.042095,-0.0425,-0.666996,0.666504,0.295654,-0.400391,5.170257,6.669887,11.962843,-1.680234,0.109126,-0.533813,-0.119873,-0.125,-0.61792,8.777834,17.109879,9.966761,-1.96083,-1.635028,0.392871,-0.172119,-0.293457,-0.527344,13.739959,12.884612,4.310463,-3.643674,3.110603,0.209821,-0.289307,-0.293701,-0.477539,7.696162,-6.380165,5.364911,2.054654,3.417699,-0.159013,-0.16333,0.160889,-0.603516
-9.172612,-1.572936,2.46783,-4.07795,-1.413671,-0.814539,0.651855,0.354248,-0.398438,3.555316,7.028895,13.761518,-3.919585,-0.695453,-0.391026,-0.125488,-0.063721,-0.629395,6.517546,11.55882,6.062212,-7.281868,0.453382,-0.195286,-0.172852,-0.201904,-0.588623,2.53047,6.655657,3.320853,-6.33167,4.160625,0.184029,-0.250977,-0.214111,-0.552246,5.535077,1.363608,8.07262,2.003396,4.118838,-0.730149,-0.109375,0.124023,-0.644531
-11.734593,-6.429877,2.903222,-2.41168,-2.478167,-0.787353,0.606689,0.397217,-0.404541,4.188554,1.905845,10.768155,-4.282989,0.445094,-0.312762,-0.124023,0.01123,-0.636475,2.051005,1.46994,3.162132,-7.681204,-0.114534,0.300286,-0.172852,-0.088623,-0.613281,0.234618,-0.544822,2.164244,-4.447045,0.762094,-0.085343,-0.243408,-0.142578,-0.565918,1.483097,4.297714,8.875649,-0.311619,3.501975,0.378419,-0.046631,0.135742,-0.652832
-5.1955,-4.241093,3.704977,0.265464,-3.367143,-0.447157,0.575684,0.404053,-0.447266,-0.863871,-1.336165,11.831756,-3.414015,0.886227,-0.54368,-0.097168,0.068359,-0.649414,3.544103,-4.317569,5.030458,-3.759137,0.681863,0.055827,-0.158447,-0.015869,-0.640381,2.728464,1.45817,4.715733,-1.37195,1.012127,0.76283,-0.232422,-0.106934,-0.591064,2.002209,2.775353,8.397777,-1.001992,3.046638,0.60248,0.009766,0.166748,-0.671143
-10.772782,-0.474649,6.551031,-0.508133,-3.268901,-1.116617,0.526611,0.413086,-0.471924,-0.877362,-6.895845,10.376408,-2.497199,0.731507,0.097686,-0.080811,0.102783,-0.648926,-0.577666,0.035823,7.58328,-1.448062,2.017309,-0.490867,-0.130615,0.010986,-0.655273,-2.282647,4.891246,6.579912,-3.320425,1.308926,0.596333,-0.222656,-0.048096,-0.607422,-0.569031,4.247451,6.889863,-0.587539,3.563237,1.140406,0.071289,0.186768,-0.673828
-5.484099,-2.758597,3.790809,-1.530888,-4.36917,-1.25047,0.462891,0.456543,-0.495605,-1.355426,-3.731226,8.350098,1.750198,1.219791,-0.217032,-0.056641,0.085693,-0.665771,-1.549502,2.435622,7.588686,-3.125253,0.98081,0.135941,-0.116455,0.061279,-0.661621,-1.28808,-0.81804,4.836815,-5.292873,-0.371495,0.685185,-0.231689,0.040527,-0.603271,-2.019864,5.525336,7.050574,-0.913907,2.669694,1.949193,0.132568,0.201904,-0.668945
-0.51346,-4.4617,-0.457039,0.047623,-5.199956,-1.830212,0.373535,0.473145,-0.529053,-2.124864,5.156256,8.098289,1.489545,1.674609,-0.130778,-0.031982,0.071045,-0.680664,-1.34217,-2.018202,4.900857,-3.702239,2.087409,0.369524,-0.08667,0.116699,-0.671387,0.796578,-5.494457,6.089095,-1.62882,0.580525,1.086942,-0.225342,0.068359,-0.615723,-2.325066,4.057916,8.431113,-1.352945,2.29329,3.059415,0.187012,0.214844,-0.664307
0.990597,-1.919671,1.015612,2.354797,-4.518577,-0.522066,0.302246,0.4375,-0.54834,-4.832987,2.272234,3.319269,-2.932224,1.339121,-0.035003,-0.004639,0.116455,-0.669434,-6.349369,-1.929023,7.505096,-1.076481,1.536688,0.063186,-0.056396,0.143066,-0.667969,-2.28303,3.006435,9.540983,1.733564,0.714928,1.078801,-0.214355,0.055908,-0.626221,-0.177459,0.703936,8.272552,-1.143116,1.390595,3.038248,0.235352,0.231201,-0.648926
1.687602,2.050358,1.926372,0.774043,-4.898158,-0.770608,0.219971,0.433594,-0.559326,-5.28142,-7.845076,0.712243,-1.121641,0.54122,0.578552,0.010254,0.147461,-0.665771,-2.919396,1.650849,8.288732,-1.295273,0.286018,0.6472,-0.050049,0.172119,-0.670654,-0.168179,7.636154,11.0422,-2.022487,-0.291594,1.245858,-0.213867,0.101074,-0.614746,0.799074,0.293632,8.477856,0.342392,2.273571,2.864729,0.293457,0.218262,-0.641357
0.666183,-0.990493,2.095855,0.308699,-3.074424,-0.769284,0.16748,0.42749,-0.565674,-4.52688,-4.895815,-0.637221,3.816555,-0.289008,0.069266,0.003906,0.085205,-0.686279,-2.672962,0.846675,6.608574,-2.347644,1.004336,0.721379,-0.02832,0.2146,-0.660889,0.999119,-0.374999,7.676759,-4.751445,1.286575,1.114754,-0.187012,0.181396,-0.603516,-3.970658,2.966113,9.900549,0.496123,2.246963,2.822888,0.352539,0.192383,-0.63208
1.23165,0.561167,2.434608,-0.044904,-3.178063,-0.208678,0.114746,0.422607,-0.560791,-1.837488,2.33272,2.971297,3.794381,-1.120314,0.998782,-0.014648,0.011719,-0.692871,-3.125589,-1.469653,5.505566,-2.994451,0.510112,0.47643,-0.022949,0.259277,-0.651367,-4.133907,-6.185723,8.538259,-2.396461,0.692861,1.527381,-0.172607,0.225342,-0.591797,-4.017324,3.586596,10.077352,-0.940139,1.941091,2.919734,0.39624,0.180908,-0.611328
-2.366602,-6.450626,3.216132,0.173901,-2.777107,-0.258829,0.064209,0.423584,-0.554199,-1.084676,3.671826,2.30674,1.234719,-0.353523,0.400841,-0.023193,-0.001709,-0.695801,-3.796647,-3.636746,1.841003,-2.512528,0.13059,0.78302,-0.023193,0.307129,-0.643555,-0.058546,-2.633257,7.338367,0.117317,-1.804025,1.09868,-0.205322,0.23999,-0.601074,-4.542309,0.03064,8.598596,-1.712108,2.000551,3.460821,0.441895,0.189453,-0.59082
3.193634,-0.369427,2.227108,2.869377,-3.806645,-0.496621,-0.004395,0.370117,-0.557373,-0.675068,-3.870773,0.62065,-1.178009,-0.379354,0.950878,-0.034668,0.016113,-0.701172,-3.049081,-2.7069,2.551643,-1.79501,-1.135088,0.346177,-0.029541,0.333252,-0.619141,3.571901,1.812579,10.052246,-1.197502,-0.115341,1.630219,-0.187256,0.262939,-0.583008,-4.22018,-1.403726,9.474014,-0.675817,1.915258,3.095695,0.495361,0.167725,-0.561279
-0.503556,-1.749677,0.015148,1.500218,-2.3373,-0.294093,-0.034668,0.341553,-0.559814,-2.465097,-11.753523,-2.664316,3.09168,-0.238141,-0.079448,-0.027588,-0.040039,-0.706787,-2.009965,-2.690157,5.831478,-2.626157,-1.521534,0.858548,-0.047852,0.381104,-0.600098,-2.142962,-1.400448,10.053841,-3.957736,0.428829,1.422915,-0.171143,0.340332,-0.54541,-5.577098,0.940867,9.7675,-0.419132,2.367717,3.065897,0.543213,0.146973,-0.531494
1.756762,-3.499941,0.494277,3.163479,-2.625033,0.349982,-0.077393,0.297852,-0.54541,-1.445256,-1.892845,0.906933,8.162333,-1.465707,0.932171,-0.0625,-0.175781,-0.676025,-2.027701,-3.404653,6.763699,-1.928219,-2.109857,0.380661,-0.073486,0.416992,-0.574463,-1.82984,-6.621867,8.564957,-3.056685,-1.806443,0.962114,-0.192139,0.394043,-0.503662,-7.768686,2.282188,8.689521,-1.514362,2.71607,3.055192,0.596436,0.135254,-0.485596
-1.740951,-1.800547,1.775063,2.711048,-1.908042,-1.084153,-0.111816,0.245605,-0.532227,2.655727,10.530057,1.06386,5.499785,-0.981226,1.861171,-0.088867,-0.265625,-0.637695,-0.131022,-0.033225,6.87405,-1.151914,-1.741151,-0.06515,-0.094727,0.428711,-0.567871,2.10238,-5.672095,8.619793,-1.080751,-1.875948,0.95607,-0.203125,0.411621,-0.487793,-10.714282,-0.578205,6.971882,-2.763016,2.956681,3.146206,0.651367,0.12207,-0.44165
3.809295,-2.985677,-1.886055,4.637832,-2.084704,0.186676,-0.145508,0.161377,-0.527344,-3.09381,4.361392,1.224516,0.765947,-0.943558,3.042557,-0.127686,-0.283936,-0.638916,-3.983329,0.454655,6.411615,-2.659227,-1.484357,-0.268717,-0.123291,0.465088,-0.525879,-1.089981,-2.556943,7.604601,-2.16579,-0.511473,0.261697,-0.217285,0.442871,-0.450928,-12.158617,-3.650142,4.740747,-1.670905,2.710356,2.371559,0.686768,0.108398,-0.388428
1.733018,0.890712,0.536914,6.274645,-1.742641,0.389125,-0.172363,0.067383,-0.487793,0.983302,-2.671376,-1.339036,4.477676,-1.779145,2.049181,-0.167969,-0.346436,-0.583008,-3.607286,-5.111361,4.60392,-3.081862,-2.899814,-0.546417,-0.156494,0.497559,-0.490723,-3.480736,-7.700031,5.308269,-4.176351,-1.267871,-0.524667,-0.226807,0.487061,-0.399658,-13.914545,-0.936082,4.216692,0.205084,2.197578,1.364337,0.725586,0.080811,-0.36499
1.441974,8.517778,0.405932,8.100523,-1.416584,1.013046,-0.191162,-0.035889,-0.432373,-1.420736,7.235745,0.629497,8.224885,-0.029202,2.715471,-0.193115,-0.441895,-0.493896,-2.398804,-8.403161,6.091387,-0.877231,-1.513532,-0.933771,-0.189697,0.500488,-0.461914,-1.790135,-12.399163,3.472179,-1.398973,-0.692557,-1.245079,-0.260254,0.494873,-0.362061,-10.880123,2.344826,5.263671,-0.017789,0.613421,0.508372,0.733154,0.075195,-0.342773
1.083222,17.025163,6.385417,3.603037,-1.206994,0.266893,-0.214355,-0.088867,-0.386963,-2.045831,13.629691,2.645578,2.774457,-1.424606,3.365728,-0.253174,-0.467285,-0.446777,-5.696159,-6.506232,2.906431,0.797212,-1.63173,-1.478462,-0.233398,0.486084,-0.459717,-5.724587,-8.756904,3.579193,1.064374,0.033269,-0.861878,-0.282227,0.481201,-0.372559,-9.44584,2.979934,4.884191,-0.37459,1.045316,-0.624873,0.738525,0.095459,-0.31665
2.997512,5.556725,3.802536,0.507297,-1.305637,0.05952,-0.230225,-0.093506,-0.363037,-0.565461,4.478845,1.663154,-1.101946,-0.592406,2.59705,-0.286133,-0.437744,-0.454102,-4.594386,-3.05545,-1.910376,1.583828,-2.578605,-1.358911,-0.281006,0.458008,-0.481445,-5.4488,-6.140501,3.768778,0.382195,-1.347672,-1.996727,-0.325684,0.462646,-0.38208,-13.291513,2.491502,4.575015,-0.72622,-0.021284,-1.563907,0.73291,0.127686,-0.331787
3.333867,3.576811,0.362516,5.283605,-0.99561,1.659355,-0.246338,-0.130371,-0.304443,-1.192203,0.666939,-2.834092,4.492087,-1.273421,1.122965,-0.311035,-0.474609,-0.379883,0.021201,-3.262332,4.872455,0.561627,-2.943166,-1.548341,-0.330566,0.439941,-0.465332,-1.421732,-7.370883,0.277753,0.844284,-0.763701,-2.165466,-0.361328,0.437988,-0.383789,-6.873631,2.017708,4.6355,-0.205411,-2.597603,-2.587623,0.700684,0.181152,-0.371582
1.132777,16.308988,1.382402,5.126018,-0.139867,0.478817,-0.258057,-0.186279,-0.248779,1.50522,10.033832,-1.624331,5.752571,-1.457738,1.965502,-0.351562,-0.519287,-0.287109,1.60436,-8.506694,5.908662,1.961094,-1.182863,-1.065905,-0.355225,0.411133,-0.487549,-4.009774,-6.449338,-0.424068,3.279387,-0.299675,-1.658854,-0.389648,0.389893,-0.428955,-3.936666,5.004198,4.883729,-0.102087,-1.883254,-3.025169,0.661621,0.235596,-0.404785
3.76388,13.653939,0.462188,2.018642,-0.992083,-0.173265,-0.259521,-0.193604,-0.209717,4.248133,10.911861,-0.648564,2.813517,-1.022637,2.564407,-0.383789,-0.505371,-0.231689,-0.668031,-2.298851,1.154083,6.563027,-0.661301,-2.236647,-0.384766,0.308105,-0.534668,-2.200331,-2.29132,1.382681,4.730347,-1.813874,-2.071,-0.434326,0.308105,-0.452637,-8.455381,4.175081,4.616961,-2.229656,-3.174574,-2.932358,0.605469,0.298828,-0.421387
3.402698,12.741804,1.915839,2.776346,-0.504002,-0.466587,-0.264404,-0.220947,-0.161865,1.912039,9.440259,-1.152232,2.023096,-0.000789,1.379548,-0.406982,-0.501953,-0.195557,-0.813296,5.953983,1.679429,5.640949,-1.188159,-1.524479,-0.406494,0.214111,-0.567383,1.934777,0.507064,1.969222,4.460227,-1.27265,-2.125594,-0.463867,0.22876,-0.479248,-5.553979,-1.129539,1.616045,-2.068016,-4.373655,-3.250663,0.525146,0.369629,-0.460693
1.203592,14.119393,3.055685,1.77243,-0.857235,-0.194278,-0.259766,-0.224121,-0.134521,0.899005,8.259059,-1.742386,1.405988,-0.433824,0.635363,-0.405273,-0.491943,-0.172852,1.229369,1.678511,4.239892,2.117042,-1.603224,-1.114651,-0.427979,0.165039,-0.559326,-2.081374,-1.222379,0.335281,2.980079,0.28581,-2.239374,-0.46875,0.156006,-0.502686,-5.847475,0.521094,1.95476,0.094357,-4.107155,-3.943112,0.4375,0.404297,-0.499268
2.154123,10.781802,-0.957401,1.310514,-0.540015,-1.014485,-0.257568,-0.236816,-0.10083,-0.716448,5.486095,-4.584439,2.408332,-0.564839,1.048592,-0.421143,-0.48877,-0.124268,0.994172,-6.568352,4.673025,3.335639,-0.376856,-1.594047,-0.438232,0.098145,-0.571777,-4.155646,-4.565082,-0.825863,4.648316,-1.846401,-1.817774,-0.501709,0.067139,-0.509277,-7.959763,3.340955,1.095563,-1.201784,-5.368423,-4.520452,0.305176,0.459229,-0.536377
4.705968,12.062208,0.164248,1.754148,-0.118479,-0.550973,-0.258789,-0.245117,-0.081543,2.827525,9.613303,-3.124759,4.47591,-2.057938,0.311871,-0.426514,-0.479736,-0.045654,1.552759,-5.115171,2.325792,8.036629,-1.092234,-0.967508,-0.451904,-0.033203,-0.566162,5.245053,-0.570329,-3.380313,8.018665,-2.526841,-2.225232,-0.541016,-0.075928,-0.490479,-2.678079,-0.973191,-1.733188,-1.419315,-7.172519,-4.156022,0.144043,0.490967,-0.544434
3.666919,10.34586,2.2777,0.886269,0.39507,-1.196698,-0.246338,-0.246094,-0.059326,5.301446,13.513405,-2.061403,0.964961,-0.958664,0.958525,-0.4375,-0.449707,-0.012939,4.038989,5.038287,3.070953,9.524131,-0.378948,-1.911677,-0.448242,-0.189697,-0.537354,5.890428,6.618939,-2.547037,9.242655,0.746783,-1.47934,-0.519287,-0.227051,-0.48584,1.091768,-1.802179,-3.489372,1.192174,-7.479601,-3.837389,-0.01709,0.472656,-0.563721
4.00507,11.751693,0.255915,2.094443,1.047602,-1.214348,-0.231689,-0.268066,-0.041992,-1.809775,4.962365,-7.037552,-0.20762,-1.802152,0.876315,-0.442871,-0.433594,0.014893,0.597518,7.267257,-1.822569,8.757123,0.640535,0.198571,-0.429443,-0.304688,-0.481934,-1.632293,10.199823,-3.201348,8.278829,1.114256,-1.061773,-0.488525,-0.354492,-0.447754,1.689228,2.450924,-2.250751,2.967553,-8.603095,-2.959177,-0.182129,0.410645,-0.560547
0.408252,15.51982,1.131953,1.554119,0.96502,-1.485335,-0.219971,-0.286133,-0.037598,7.560161,9.42852,-4.016122,2.985237,-2.662585,-0.061935,-0.4375,-0.417725,0.077881,-0.022626,11.074796,-2.488176,9.278844,-1.223517,-0.944849,-0.428467,-0.409424,-0.38501,-0.580101,11.088384,-1.211996,7.973091,-1.524978,-0.849585,-0.492188,-0.450684,-0.360352,5.797245,5.696856,0.744688,1.612197,-8.315521,-2.18779,-0.332031,0.373291,-0.511719
3.975578,14.470064,1.166361,0.150504,-0.229235,-1.491967,-0.203369,-0.294434,-0.028809,7.561849,13.806628,-2.956516,0.717667,0.001541,-0.617854,-0.420166,-0.398682,0.085693,7.66734,11.953639,-6.38699,7.702376,-0.982907,0.163341,-0.424072,-0.470947,-0.277344,6.768062,10.712222,-2.662836,6.967105,-1.922133,-0.732537,-0.487549,-0.529785,-0.254395,5.503234,1.170603,-1.107111,-1.028968,-6.66275,-1.538635,-0.427979,0.360596,-0.421387
3.327603,11.116438,1.179176,-0.129423,-0.033241,-1.301072,-0.202148,-0.309814,-0.023193,2.404527,8.328945,-5.222342,-0.920114,-0.659812,-1.176383,-0.415283,-0.398926,0.093018,2.300967,13.218478,-0.970917,6.995781,0.616942,-0.979344,-0.400879,-0.516602,-0.189697,4.454019,11.74476,-2.831302,6.603042,0.133733,-0.944241,-0.468994,-0.58667,-0.17334,5.274847,-3.286074,-4.61455,0.539084,-6.796887,-1.444516,-0.522705,0.326172,-0.331787
1.917742,9.906691,1.410813,0.365657,0.249914,-1.461978,-0.1875,-0.320801,-0.014893,4.899955,7.04531,-3.659895,2.369243,-0.121301,-0.977235,-0.406494,-0.372559,0.125488,3.920352,13.572522,-0.857369,5.810565,-0.938663,0.245061,-0.392822,-0.522949,-0.104492,-0.104794,12.850827,-5.474631,5.7806,-1.310579,-0.034141,-0.459473,-0.611084,-0.07666,11.298027,0.989589,-4.965327,2.136573,-6.733219,-1.80429,-0.590332,0.276611,-0.24585
