motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.15056994192694362,0.8890290618493336,0.2870308988972714,0.0005067891788808322,0.3137523869150563,0.6488604675343502,1.3318284994677494,0.006289733186407064,0.14006538136224997,0.7034016130807771,0.840336737036705,0.0012457121335931955,0.028887987107430634,0.8676166673761833,0.1506715922763473,9.690103231007111e-05,0.014460903793377312,0.8779117338262373,0.048705813720038064,4.3816873530407685e-05,0.015536605875546994,0.9475964698140724,0.029850942425821956,6.83677724306395e-05,0.11054553449676749,0.4480707473039888,0.8224026689134922,0.0013752200295253682,0.11125718829663177,0.022022393522293945,0.2631865266906588,0.12704671703671155,0.20146257006808332,0.019628498925451647,0.8197320451339086,0.07640944947406911,0.6182694750658253,0.05678095054861746,15.768650108441166,6.762946872974692,11.26579849070793
pause2,0.23003553676729402,0.26465328557630297,0.38435197497407597,0.0010327371420127444,0.42796993454297383,0.13811062824290135,1.590990432103475,0.018072213914274472,0.14979214956983924,0.3446235845071259,0.4314443748444319,0.003467108166826923,0.06386871887370944,0.38125204966541554,0.22677173289703206,0.0005853491997231212,0.01995422855640451,0.2686485036050161,0.06728267370102306,6.452885767747792e-05,0.025047989290518064,0.15153902657275667,0.05651086117529,0.00027188184885199956,0.1527780929334565,0.4595586749492213,0.25813784636158643,0.0039156365215611225,0.20234663143443565,0.06016814133229976,0.3471930374391377,0.2260280295352762,0.26926587362670235,0.03629031224021067,0.802262260640661,0.11685508925778171,0.5329963870139586,0.08056477701757103,5.359880949922827,17.240552517531807,11.300216733727318
pause3,0.26912003569304943,0.042180170992469054,0.24761239761220558,1.927534675750004e-05,0.5235454524202007,0.0020215778780395396,1.2377628496715,0.0025917210541332937,0.059941734559834,0.04924798213950956,0.13141979061599288,2.4870802852612023e-05,0.004386813822202384,0.11308094599027652,0.005953226790630392,4.376215079966122e-07,0.00819891594416861,0.0016354637350811337,0.007175913948698768,5.380134569220121e-07,0.008265551678570253,0.044946644699744596,0.0069367199221492875,1.017715869368528e-06,0.14557641735300422,0.27281014976019613,0.04218546423918673,0.00043964342576294886,0.05461937674720373,0.004384329283077802,0.06421239200447287,0.005963406352592366,0.28420240755769466,0.00695042714831375,0.5389316792998995,0.006688620220492816,0.25472927174220483,-0.0002618069278209337,0.1805411095429617,16.589665285843793,8.385103197693379
pause4,0.28667520620560244,0.13954559045036383,0.3377124594429792,0.0008309383493377612,1.2599712772894713,0.053260082119516744,1.284013134342129,0.030445482269308325,0.1962745082327875,0.10549844757807769,0.34454797455819985,0.014334053980438527,0.04006143245072562,0.19500447133004709,0.0754647813508508,0.003418382017481771,0.01617309538710673,0.13378538246091135,0.03685250760616451,0.00021920169736281846,0.01824190866801951,0.07394244866284956,0.02406261903944157,0.00016509815447811002,0.3028995713722855,0.3504422460566275,0.11683940376696104,0.008235526078067885,0.11419040528204986,0.03987524056870301,0.13562858451978635,0.07503278057280359,0.5809736639092871,0.02482547883528395,0.6554245227811026,0.045459969332152295,0.07445085887181557,0.02063449049686834,1.6550280059105666,22.881419815623175,12.26822391076687
quasistatic1,0.24982820419827476,0.885898943383477,0.35513976343208925,0.002054117800278732,0.40221720180124976,0.7121227944119151,0.9271521622082218,0.0036722271201497848,0.5875843642221298,0.7820484590425588,1.3336136763100512,0.007252658285244707,0.024655107162107014,0.9079654739535112,0.10735474694956793,6.864680098765952e-05,0.018328781170203,0.9352963195642469,0.04290727225452429,6.808114973742008e-05,0.01850092866261548,0.8982547221886769,0.033414530676236606,4.546239969476229e-05,0.21685243120276332,0.4665970253051152,0.8535977854240644,0.0021935322593488443,0.12474384289234877,0.02072379497549264,0.21606193175539373,0.0842805249223602,0.4132099234072181,0.0204949389983085,0.8719685339834541,0.06122551662677628,0.45875861057623596,0.040730577628467775,6.8631162555267355,8.232572073653682,7.547844164590208
quasistatic2,0.24220543835996364,0.9657813764385035,0.3820012540537484,0.00945807793880017,0.5017839403404873,0.8103477691249401,0.9401051923024412,0.016276063098173057,0.7185286492945588,0.8119794234757668,1.4196758253841983,0.02161910919714909,0.04192565631843647,0.9161910020011725,0.14149918585483517,0.00039625570607777446,0.03535183418104995,0.9713283994490283,0.07020646523570223,0.000692133020960478,0.04042523097893109,0.9415370567055005,0.060407751916470576,0.0007387197856550469,0.2633701249122379,0.5023159457912326,0.9028608378658186,0.008196726457802603,0.13708653669728307,0.030355259641168676,0.27321985763858775,0.09721071546783253,0.48750600933166993,0.03923424049280584,0.9139274239134627,0.09070446766900267,0.42642141458179267,0.05147022717619682,7.647589013082573,7.280677031723201,7.464133022402887
rotation,0.28283708388766937,0.964199742472483,0.49143159216450105,0.013196830227482883,0.4720049839827322,0.8962356373266606,1.1468647438672281,0.021213900415422093,0.7527111998248485,0.8863742052073122,1.5301259487867356,0.028310104393993594,0.08103861094963166,0.9478780322570453,0.3153689633213705,0.0014615133252640765,0.07386820238804626,0.9810388407153896,0.14575909242754984,0.002330581343149759,0.09739158691297616,0.9520742372915946,0.18345798756326398,0.002410569023595599,0.29330861132431735,0.6355013880217748,0.9379667825450808,0.011487249788151336,0.27298445163234586,0.05540365186189451,0.6357576059237603,0.18305867930814143,0.5025177558984167,0.08409946675021802,1.0561407616061549,0.21486201443739475,0.5536230057077381,0.13076254768717674,4.869925350217592,4.699782835619219,4.784854092918406
shaking,0.7344362317265845,0.9584745214109534,1.709049899302619,0.11420614154609977,1.8040172263097607,0.9290318773358436,4.337030494340548,0.5589824720357827,1.4442210227839256,0.8939465210991947,2.8412758346254887,0.3818459694871547,0.6112451702448245,0.9375459115093302,2.0233385603090652,0.18445480298744674,0.25776064964041945,0.9682935486561453,0.56785370525904,0.025801694734016827,0.24896030151132054,0.9386980440700485,0.4431693937114783,0.029296558328047995,0.8501067670361393,1.9869529812580398,0.9376650706802527,0.21576460651975812,1.3476722852057337,0.48501706914669884,3.1060765685366563,1.7243900773862966,1.3275581602734234,0.3726553737988548,2.962452076089552,1.011453886426528,1.6348939158161284,0.6387985126276728,3.1715014231967147,6.731607405877299,4.951554414537007
slow,0.2438657722603052,0.983721636765926,0.47769525215411796,0.02044492103323603,0.49481933204791484,0.8862151408786633,0.9874695171148349,0.028917733014811976,0.6493177503347397,0.944738993426981,1.3381291177792427,0.037272552402916916,0.06258647785736965,0.96999643288611,0.23361192956948892,0.0011142402467577575,0.06030202304514555,0.9865688870043593,0.12407126629199737,0.0027547696915112634,0.0695317753065282,0.9595005022750696,0.12244302410727892,0.0023864412940313813,0.2634038551420005,0.5472366845028268,0.9551235988728515,0.01548177628054422,0.22115610115803205,0.04408186577164974,0.49005409123805854,0.1447684259368823,0.4626676182143199,0.06414009206968113,0.9344312956827318,0.16004207332292175,0.47176367746841197,0.0959019812532406,6.3862379936629585,6.737583376732136,6.561910685197548
slow1,0.19037886150565345,0.9771046773809354,0.3733041447155254,0.010514177876067368,0.3890878068417618,0.9470368065703135,1.2165260132440587,0.03448265740376676,0.39546410178708047,0.9404275798444074,1.0773734206084125,0.04143096083389912,0.08634420203947529,0.9543040615867675,0.3350655779088895,0.0013740563420572836,0.0374413811476882,0.9632477995041201,0.10571934288924502,0.0006361061098433901,0.03712699153297341,0.9695907184201435,0.08148401772084925,0.0006602473218363323,0.18930722414243875,0.5315787528478301,0.9586186072177812,0.014849700981245044,0.218711551563027,0.06768802366382683,0.5831939852575666,0.2520676674148471,0.32497692337816525,0.0536375249067123,0.8890678595226655,0.17408964617299458,0.5640909361445003,0.1204521212662823,10.339604274687368,12.082239320920163,11.210921797803765
