motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12653822965527836,0.9038661388126369,0.2870308988972714,0.00035310956698499226,0.2965055790778838,0.7711697485806277,1.3318284994677494,0.0032833034157336346,0.15381105906869236,0.7723239386931701,0.840336737036705,0.0011941228966813803,0.027582350579139433,0.879669371829153,0.1506715922763473,9.561092864666869e-05,0.013329685670568754,0.8942766840234938,0.048705813720038064,3.4579582016273266e-05,0.015409490240639761,0.9525243566729735,0.029850942425821956,6.607113114353668e-05,0.1055293990487004,0.4480707473039888,0.8623050397686758,0.0008377995868677477,0.09957976247134961,0.020736884061051043,0.2631865266906588,0.12704671703671155,0.1922849559339515,0.01877384216344932,0.8197320451339086,0.07640944947406911,0.6274470891999571,0.05763560731061979,15.733750792356467,6.651206769153602,11.192478780755035
pause2,0.23555597940770287,0.29834632725909926,0.38435197497407597,0.0010372354492915292,0.35408232969542347,0.22728663156261938,1.590990432103475,0.018891915861301338,0.13576256443435947,0.4315001639458245,0.4314443748444319,0.0034225073757549276,0.05549653077032417,0.369022330533652,0.22677173289703206,0.0003218041345427025,0.018943277994791667,0.33720294049812893,0.06728267370102306,6.113974509247555e-05,0.023772075201850384,0.19591389974430795,0.05651086117529,0.0002765835060421532,0.13726879291740868,0.4595586749492213,0.30987871559060537,0.004001864345337521,0.19694809950888156,0.05231012641064202,0.3471930374391377,0.2260280295352762,0.24180029117916194,0.032737294655655405,0.802262260640661,0.11685508925778171,0.5604619694614991,0.0841177946021263,5.298633622475887,16.87393167510591,11.086282648790899
pause3,0.24814078975468873,0.04714977034602841,0.24761239761220558,1.2065469913328083e-05,0.42502508791429655,0.01841958851845415,1.2377628496715,0.0004937647028067919,0.055424475204199554,0.09373283304153468,0.13141979061599288,1.1357594556622124e-05,0.003914923912712506,0.10293721266131402,0.005953226790630392,4.234813395953552e-07,0.007467327687689768,0.03423954601858371,0.007175913948698768,7.876120333958982e-07,0.009666537960791694,0.04105119844192999,0.0069367199221492875,2.742229297985383e-07,0.12493985707239647,0.27281014976019613,0.05625502483797416,8.644551392992197e-05,0.053284602186509544,0.00530437130946666,0.06421239200447287,0.005963406352592366,0.2428634509577283,0.007016263187064656,0.5389316792998995,0.006688620220492816,0.2960682283421712,-0.0003276429665718404,0.2786452870376877,17.85669609372385,9.06767069038077
pause4,0.28143054162925585,0.21260787908178042,0.3377124594429792,0.000705012481792098,1.1443127339547974,0.05694016166204147,1.284013134342129,0.029982579669657276,0.19841546304839647,0.20599887585809146,0.34454797455819985,0.015507712586209674,0.03922118275047485,0.12120937769954765,0.0754647813508508,0.003350364849820493,0.016219395499329194,0.17189395276118863,0.03685250760616451,0.00019921588838309293,0.016098230765832555,0.10810522949922198,0.02406261903944157,0.00018989171574019766,0.2826162579413477,0.3504422460566275,0.14612591276031192,0.008322462865267138,0.1086636461917374,0.03837095757638562,0.13562858451978635,0.07503278057280359,0.5413862462108165,0.023846269671878865,0.6554245227811026,0.045459969332152295,0.1140382765702861,0.021613699660273426,1.766940294647565,22.150355472650023,11.958647883648794
quasistatic1,0.2376714285899652,0.9014468686955889,0.35513976343208925,0.0011337334615603822,0.40976407913840374,0.7426295289240387,0.9271521622082218,0.002168820993139775,0.6367231288633775,0.8300922689575752,1.3336136763100512,0.003547388734162382,0.025310487525712234,0.9051035439728551,0.10735474694956793,6.983284261323775e-05,0.018620943623682253,0.9341314983301416,0.04290727225452429,7.494392388558424e-05,0.017745993371863732,0.902044646258652,0.033414530676236606,4.827031021408246e-05,0.22430601018550078,0.4665970253051152,0.8692413925231419,0.0011738317109292406,0.10830227943079081,0.020598502532811834,0.21606193175539373,0.0842805249223602,0.4280528788639155,0.020559141507086074,0.8719685339834541,0.06122551662677628,0.44391565511953857,0.0406663751196902,6.926469968948946,8.22283738452623,7.574653676737587
quasistatic2,0.24182934299567524,0.966186987741364,0.3820012540537484,0.00701256036193868,0.5289988372779014,0.8415482730747185,0.9401051923024412,0.013783950075460835,0.7560995159404619,0.8737762902735631,1.4196758253841983,0.014164359844096685,0.04255109931893495,0.9136848416359165,0.14149918585483517,0.00042404620353594583,0.037165095314041385,0.969798664298786,0.07020646523570223,0.0006819850836619684,0.041054461943935985,0.9450915134873149,0.060407751916470576,0.00076974344215809,0.27461639213182515,0.5023159457912326,0.9183477617519439,0.006139440835142034,0.1270415417241807,0.02954148901246336,0.27321985763858775,0.09721071546783253,0.5089758987380129,0.04025688552563744,0.9139274239134627,0.09070446766900267,0.4049515251754498,0.05044758214336522,7.633387742196781,7.317895729088536,7.475641735642658
rotation,0.2823733886884105,0.9651112166221225,0.49143159216450105,0.01186108175447331,0.4741410321285648,0.8984724987713607,1.1468647438672281,0.02007790462361769,0.7501117476051854,0.9027359922741592,1.5301259487867356,0.025898376090692416,0.08425656956049704,0.9444882688282445,0.3153689633213705,0.0016299023567802168,0.07304197729475075,0.9817041282644465,0.14575909242754984,0.002353331338928265,0.09438891499153068,0.9581706154532109,0.18345798756326398,0.0023180295259789415,0.29305227171148984,0.6355013880217748,0.9417804533689241,0.010689770948411805,0.2724556151657335,0.05502160725093657,0.6357576059237603,0.18305867930814143,0.5022087228073869,0.08389582061559282,1.0561407616061549,0.21486201443739475,0.553932038798768,0.13096619382180194,4.870898189432494,4.644251803188031,4.757574996310263
shaking,0.7538199789491237,0.9582368107654237,1.709049899302619,0.13008892564778907,1.810846087633093,0.93152226066393,4.337030494340548,0.5789019820348538,1.3929848119518475,0.8983817463687812,2.8412758346254887,0.38809528790481734,0.6332048514649566,0.9282767426279704,2.0233385603090652,0.1817634171010061,0.2643562113455693,0.9658800263655403,0.56785370525904,0.026167132740068298,0.24944910752636038,0.9382791048096778,0.4431693937114783,0.02995804462947442,0.8507768414784918,1.9869529812580398,0.9367627819335538,0.22249579834300148,1.3456204079434668,0.4904638159511562,3.1060765685366563,1.7243900773862966,1.3192169595113548,0.38233672344562875,2.962452076089552,1.011453886426528,1.6432351165781973,0.629117162980899,3.1735302981670617,6.766778032716633,4.970154165441848
slow,0.25572533152806454,0.9802826477332298,0.47769525215411796,0.016954564070403695,0.4943622728570914,0.8902091947428511,0.9874695171148349,0.026231996214632184,0.6478407727220119,0.9528121679588373,1.3381291177792427,0.028310158006094682,0.06601912376399223,0.9654438979135936,0.23361192956948892,0.0012294543508361154,0.06214142541568249,0.9856194204117904,0.12407126629199737,0.002737788157150461,0.06949922572821379,0.9577825350561342,0.12244302410727892,0.0023436340427836584,0.26593135866917605,0.5472366845028268,0.9553583106360727,0.012967932473650133,0.20812327174039988,0.04435374783113217,0.49005409123805854,0.1447684259368823,0.46597612570238933,0.06588659163596283,0.9344312956827318,0.16004207332292175,0.4684551699803426,0.0941554816869589,6.388864506245682,6.751373709547938,6.57011910789681
slow1,0.201545369947694,0.979416199523487,0.3733041447155254,0.00848497646667553,0.3718684193707004,0.9549789963173116,1.2165260132440587,0.03423140105832195,0.37784501944006105,0.9552598910964853,1.0773734206084125,0.03203206010854121,0.08566196829695062,0.9564434794387888,0.3350655779088895,0.0012781324407152386,0.03722109075290026,0.9648524566271629,0.10571934288924502,0.0006267679341034795,0.03605481286523576,0.9708945587635206,0.08148401772084925,0.000580654200942816,0.18503278011225702,0.5315787528478301,0.9636409302944593,0.012872332034883372,0.20685396468670098,0.06691863833129713,0.5831939852575666,0.2520676674148471,0.3170862695861518,0.052979290638362216,0.8890678595226655,0.17408964617299458,0.5719815899365136,0.12111035553463238,10.315700130736731,12.226123205626825,11.27091166818178
slow2,0.23838137968166453,0.955772878478758,0.426844313418543,0.015289434998585667,1.600446347449277,0.805920598624273,2.3842836918057624,0.07285872846590104,1.6158537405970934,0.8423464188087614,2.5695326285587776,0.10058956734106146,0.15360647967538318,0.9030415008564856,0.4382179346439001,0.0069595316924450515,0.07976143864562382,0.8024038630483314,0.15801133412767102,0.0008267170889027782,0.06272589410277638,0.888031094353264,0.10376449481055543,0.000956645387368799,0.6251292133586364,1.0134423995608683,0.8662527256949789,0.032913437495710796,0.29410835943512015,0.11747112317463836,0.6585723849969941,0.34386754138646897,1.1515604892426783,0.09869793747459446,1.793553544594361,0.2333312545273755,0.6419930553516826,0.13463331705278103,7.4377047569153865,15.19273042122547,11.315217589070427
