motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1347655694343542,0.9117875608001565,0.2870308988972714,0.0004135002770980416,0.3304992026404331,0.7585417667793171,1.3318284994677494,0.0037834163022221457,0.16770103505175366,0.74826710480405,0.840336737036705,0.0011825258744800904,0.029699122699859894,0.867516419615572,0.1506715922763473,0.00010954787572987506,0.014209035573233116,0.8948399676839056,0.048705813720038064,5.047165920562915e-05,0.016751893619565587,0.9495322959346227,0.029850942425821956,8.521541958304481e-05,0.11560430983653325,0.4480707473039888,0.8550808526029373,0.0009374462347198046,0.10242668766724436,0.022049377995886302,0.2631865266906588,0.12704671703671155,0.21098860237551362,0.020220017297552868,0.8197320451339086,0.07640944947406911,0.608743442758395,0.056189432176516244,15.776510476668646,6.612098577244655,11.194304526956651
pause2,0.2538932414880643,0.3082185576584448,0.38435197497407597,0.0010054960220638046,0.35427627911170323,0.23688833319442687,1.590990432103475,0.01788697609161621,0.14568338024740418,0.4229516359296914,0.4314443748444319,0.003489516920664452,0.05892325402625526,0.3901031323830326,0.22677173289703206,0.00047019237301076564,0.019382763506534197,0.32366455798210403,0.06728267370102306,5.1149779746613903e-05,0.02556488322249303,0.164510345249889,0.05651086117529,0.0002627199055136605,0.14295396693374238,0.4595586749492213,0.30772276039959817,0.003861008515435918,0.19624986005946993,0.05618581258653042,0.3471930374391377,0.2260280295352762,0.25128430028239057,0.03462363358509416,0.802262260640661,0.11685508925778171,0.5509779603582704,0.08223145567268754,5.344006540574613,17.636334876576083,11.490170708575347
pause3,0.2682176125368902,0.08071443551480467,0.24761239761220558,6.198970725433485e-06,0.49306455201336313,0.02059828131878856,1.2377628496715,0.0002633445958963421,0.06923329912658249,0.10395165827467481,0.13141979061599288,1.4341683319279192e-05,0.004600499625251229,0.12407023109276082,0.005953226790630392,4.562326038483531e-07,0.009083747271714467,0.03450304196308434,0.007175913948698768,8.995716090761821e-07,0.011501005318547999,0.04303862767007645,0.0069367199221492875,1.5090042657967776e-07,0.14261678598205826,0.27281014976019613,0.0678127126390316,4.756532576342649e-05,0.06000286713242531,0.007742491587331253,0.06421239200447287,0.005963406352592366,0.2768384878922786,0.008395084071837897,0.5389316792998995,0.006688620220492816,0.2620931914076209,-0.001706463851345082,0.1435049054558816,14.482986913288912,7.313245909372395
pause4,0.2939083880160825,0.2099066248212506,0.3377124594429792,0.000617542741930897,1.2121223886765666,0.07251552062387238,1.284013134342129,0.027727109740257126,0.22248194130232274,0.18177495190119358,0.34454797455819985,0.01525175316662202,0.03913785879997442,0.13975110847881272,0.0754647813508508,0.00343517098498125,0.01761094531028579,0.16758239344780146,0.03685250760616451,0.00019497071485580726,0.014548780881973394,0.10610835114149224,0.02406261903944157,0.00017956736350014285,0.2999683838312009,0.3504422460566275,0.14627315840240382,0.007901019118691208,0.10485532061844054,0.038600686023217014,0.13562858451978635,0.07503278057280359,0.5761709059983239,0.02376586166407787,0.6554245227811026,0.045459969332152295,0.07925361678277874,0.021694107668074426,1.462922057109647,20.159222101905712,10.81107207950768
quasistatic1,0.2546171160996892,0.910962181888868,0.35513976343208925,0.0010813874466862217,0.38998323981068095,0.7704286845596087,0.9271521622082218,0.0019900455155664075,0.5901902802172116,0.8553771829691108,1.3336136763100512,0.0031377781606721556,0.024966533478436758,0.9084657868537102,0.10735474694956793,7.543764455490987e-05,0.019222588877528323,0.9329098376932677,0.04290727225452429,7.803692820429475e-05,0.018520656526015956,0.8985444048613129,0.033414530676236606,5.7496833552384e-05,0.21625006916826045,0.4665970253051152,0.8794480131376463,0.0010700304215393954,0.11241397868434433,0.020951593203062658,0.21606193175539373,0.0842805249223602,0.411596878709194,0.02090325962732701,0.8719685339834541,0.06122551662677628,0.46037165527426016,0.04032225699944926,6.873435330531414,8.220834582224828,7.5471349563781205
quasistatic2,0.24273819919599562,0.9715818859974948,0.3820012540537484,0.0069583859883040325,0.4959234818664132,0.8571331270743717,0.9401051923024412,0.013104732361549692,0.6974705773044606,0.8919425731010017,1.4196758253841983,0.01318860850210791,0.04247860032875015,0.9163089954709489,0.14149918585483517,0.0004354896227670572,0.035833612052077544,0.9714024188290857,0.07020646523570223,0.0006401209208823795,0.04051229507016132,0.9448410531237852,0.060407751916470576,0.0007157043105883772,0.2591594609696431,0.5023159457912326,0.9255350089327814,0.005840506951033241,0.13213978875048307,0.02987552552807088,0.27321985763858775,0.09721071546783253,0.4787107527889565,0.03960816915032967,0.9139274239134627,0.09070446766900267,0.4352166711245062,0.05109629851867299,7.616854880868171,7.272706999930485,7.444780940399329
rotation,0.2822672447850627,0.9668647412410192,0.49143159216450105,0.012359622629892621,0.4556396840080138,0.905791872663675,1.1468647438672281,0.01956809104998566,0.690805103173179,0.9118216182055687,1.5301259487867356,0.024934014551446684,0.08702431509211178,0.9430902910863929,0.3153689633213705,0.0018370502288528388,0.07195308277563703,0.9819371798947683,0.14575909242754984,0.0023197808971036145,0.09536188752540657,0.9609404444051438,0.18345798756326398,0.002400077390660543,0.2805085528932352,0.6355013880217748,0.9450743579160946,0.010569772791323661,0.27467299406566925,0.05932428150047218,0.6357576059237603,0.18305867930814143,0.4762373439887519,0.08477976179771847,1.0561407616061549,0.21486201443739475,0.579903417617403,0.1300822526396763,4.86734443960874,4.602368378866037,4.734856409237388
shaking,0.7514172042781291,0.960467998147954,1.709049899302619,0.13423583783648946,1.7898713914113806,0.9340448208401729,4.337030494340548,0.6473941964349682,1.3839548818252392,0.902025412065193,2.8412758346254887,0.4104663698013418,0.6718957152640398,0.9279854658236445,2.0233385603090652,0.2322299459356624,0.27188993875537754,0.9654522231295145,0.56785370525904,0.027838988721645076,0.26814107242879753,0.9337626128474427,0.4431693937114783,0.03397551000266743,0.8561950339938272,1.9869529812580398,0.9372897554756536,0.2476901414554624,1.3198110566499006,0.5297422051417494,3.1060765685366563,1.7243900773862966,1.3084144925049164,0.4039755754827383,2.962452076089552,1.011453886426528,1.654037583584636,0.6074783109437895,3.160611430813718,6.613079312113763,4.886845371463741
slow,0.277319347514556,0.9820696063418767,0.47769525215411796,0.019884712749178735,0.4684892484392875,0.8981672790412693,0.9874695171148349,0.024308363447049394,0.6029558920707458,0.9556925451641117,1.3381291177792427,0.027323622171593925,0.06719315180984828,0.9632433953081175,0.23361192956948892,0.0013154864739940073,0.060574429453565524,0.985327789268867,0.12407126629199737,0.00257731385149199,0.06907537150650453,0.9584438597213034,0.12244302410727892,0.0023248205134409664,0.2576012401324179,0.5472366845028268,0.9571574124742577,0.012955719867791505,0.2126899636326692,0.045695135260048585,0.49005409123805854,0.1447684259368823,0.4495881626748631,0.06561431758997277,0.9344312956827318,0.16004207332292175,0.48484313300786874,0.09442775573294897,6.370600302750461,6.6795210960219915,6.525060699386225
slow1,0.22498963098857822,0.9808179473764433,0.3733041447155254,0.00812832274592419,0.43613043141733737,0.9493647257789228,1.2165260132440587,0.04240366420348549,0.41087629352648236,0.9575568646897513,1.0773734206084125,0.032480669659010336,0.08749496972130746,0.9551191401703991,0.3350655779088895,0.0014537490058407372,0.03903240390198747,0.9624625207947263,0.10571934288924502,0.0006130834305669438,0.039212834297381725,0.9676880408657532,0.08148401772084925,0.0006349685532205916,0.20628942730884575,0.5315787528478301,0.962168206612666,0.01428574293300805,0.21446496229810813,0.06859807054867449,0.5831939852575666,0.2520676674148471,0.3573321186441326,0.055246735973558884,0.8890678595226655,0.17408964617299458,0.5317357408785328,0.11884291019943571,10.302655537293763,12.184460353142404,11.243557945218082
