motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12244160971359203,0.899272572584982,0.2870308988972714,0.0005146229786508851,0.2674960988132577,0.7651921011109593,1.3318284994677494,0.0034139782328949015,0.13700761575447887,0.7681540269212391,0.840336737036705,0.0011166314075556952,0.027685465447996792,0.8671959120149257,0.1506715922763473,9.180000923295569e-05,0.013442062718891784,0.9021880669133835,0.048705813720038064,3.9592969430582586e-05,0.014421763780869935,0.9577682341942114,0.029850942425821956,6.741018893367973e-05,0.09708243603818119,0.4480707473039888,0.8599618189566169,0.0008740059644497832,0.10434290268703511,0.02046396713213701,0.2631865266906588,0.12704671703671155,0.17564844142710956,0.018516430649252836,0.8197320451339086,0.07640944947406911,0.6440836037067991,0.05789301882481627,15.779866175474904,6.868576802922614,11.32422148919876
pause2,0.23672269945964217,0.31576838879328645,0.38435197497407597,0.0009574168860429685,0.34304725558807453,0.2256019003827834,1.590990432103475,0.018380405414927737,0.14726973893120884,0.42603277046204485,0.4314443748444319,0.003304249565333824,0.05618905316805467,0.35418672835002,0.22677173289703206,0.0004034787388069579,0.01998741328328227,0.31781204849674494,0.06728267370102306,5.4601188461589346e-05,0.024437214731005952,0.18129946309029366,0.05651086117529,0.00031966479572123065,0.13794222919354474,0.4595586749492213,0.3034502165958622,0.003903302764882385,0.20067772924279173,0.053487752271272865,0.3471930374391377,0.2260280295352762,0.24234656465964183,0.03353789372744763,0.802262260640661,0.11685508925778171,0.5599156959810191,0.08331719553033408,5.232594304968544,17.80668134350536,11.519637824236952
pause3,0.23414037810372454,0.04920906443772899,0.24761239761220558,2.306519646871103e-05,0.3777062336249011,0.02031495765177237,1.2377628496715,0.0005528928737866019,0.0669742446924959,0.08402834186975276,0.13141979061599288,1.333161666739865e-05,0.005031521957633751,0.09298451949741197,0.005953226790630392,3.861187810879788e-07,0.00779606974683702,0.02837591879216586,0.007175913948698768,5.007127385730265e-07,0.007979940579804992,0.027115081368241513,0.0069367199221492875,2.635060547920684e-07,0.11660473145089956,0.27281014976019613,0.050337980602845576,9.840667074952743e-05,0.057974732693816936,0.005125974707438478,0.06421239200447287,0.005963406352592366,0.2262736188070405,0.006935844094758587,0.5389316792998995,0.006688620220492816,0.312658060492859,-0.00024722387426577146,0.035933719884539195,18.611540776791212,9.323737248337874
pause4,0.2867972311705856,0.18766172477028173,0.3377124594429792,0.0006843983149229968,1.0246884102285918,0.05324488265785092,1.284013134342129,0.029958568579709438,0.22300342337181003,0.19713354858675114,0.34454797455819985,0.014980293808383652,0.03942241400827543,0.1351303055666038,0.0754647813508508,0.0033487040635666733,0.018521906279216883,0.16794160734502284,0.03685250760616451,0.0002009660315744003,0.016221538520718025,0.12034904666182412,0.02406261903944157,0.00018367310970057236,0.26810915392986634,0.3504422460566275,0.14357685259805578,0.008226100651309623,0.10380273855338662,0.038485626378728044,0.13562858451978635,0.07503278057280359,0.5114963549236625,0.024721952936070112,0.6554245227811026,0.045459969332152295,0.14392816785744017,0.02073801639608218,1.6624448444477742,21.921102965824105,11.791773905135939
quasistatic1,0.24156973447534255,0.8962220800140355,0.35513976343208925,0.0014419269293000526,0.40990161629160865,0.754099446718876,0.9271521622082218,0.002118080035492653,0.6208587460743729,0.8402523061597881,1.3336136763100512,0.0035923721574135925,0.02436198827563203,0.9098830047913393,0.10735474694956793,6.738543370321537e-05,0.018751916624751175,0.9355407297704474,0.04290727225452429,7.86158192600972e-05,0.017695345183892642,0.9044348994561989,0.033414530676236606,5.0182390463215934e-05,0.22218989115426666,0.4665970253051152,0.8734054111517808,0.0012247604609388044,0.10660872216685675,0.020283408535397028,0.21606193175539373,0.0842805249223602,0.42411003228044136,0.02026975002809195,0.8719685339834541,0.06122551662677628,0.4478585017030127,0.04095576659868432,6.823618164853035,8.188523179950119,7.5060706724015755
quasistatic2,0.22896490564607844,0.9698901515947371,0.3820012540537484,0.0072161072965507035,0.5082245268763936,0.8507636583711179,0.9401051923024412,0.013089737923737445,0.704335834382444,0.874097025183878,1.4196758253841983,0.013987254660501743,0.04016626002457069,0.921832144023185,0.14149918585483517,0.0003775914682220752,0.035222210305533845,0.9721035525871516,0.07020646523570223,0.0006516326285979018,0.03928041490916239,0.9479126328003281,0.060407751916470576,0.0006971076733314439,0.2593656920240305,0.5023159457912326,0.9227665274267329,0.006003238608490218,0.12396093059559257,0.02878844356449435,0.27321985763858775,0.09721071546783253,0.48050842230163865,0.038222961746422306,0.9139274239134627,0.09070446766900267,0.43341900161182395,0.05248150592258035,7.633507926769218,7.309030752584264,7.4712693396767405
rotation,0.2751819758165267,0.9650053849698133,0.49143159216450105,0.012463972544402725,0.458179366492456,0.9071512983593453,1.1468647438672281,0.018907928985408357,0.735073943099668,0.9055963364588968,1.5301259487867356,0.02292284871782026,0.08216503099087746,0.9474592355052059,0.3153689633213705,0.0017656612760366707,0.07004731349166363,0.9828440824432083,0.14575909242754984,0.0021684408389011233,0.09132117928276139,0.9609172462972688,0.18345798756326398,0.002224086298590391,0.2853281348623255,0.6355013880217748,0.9448289306722898,0.01007548977685992,0.26832415968660384,0.05342350632793481,0.6357576059237603,0.18305867930814143,0.4894784284695502,0.08117784125510083,1.0561407616061549,0.21486201443739475,0.5666623331366046,0.13368417318229395,4.875226114079659,4.654834880377435,4.7650304972285475
shaking,0.7283924793162825,0.9604524240771378,1.709049899302619,0.1115263468274957,1.758300291129241,0.9345063938294936,4.337030494340548,0.5642864665280382,1.3663128632194315,0.9031366974443001,2.8412758346254887,0.3582400271246259,0.6291697115582218,0.9323885384659776,2.0233385603090652,0.19399470606934924,0.2583293877235663,0.9674300465487661,0.56785370525904,0.024567914773917055,0.24393497731561134,0.9420916401489031,0.4431693937114783,0.027806480600887834,0.8307399517103924,1.9869529812580398,0.9400009567524298,0.21340365698738564,1.311066741197321,0.49199698680374576,3.1060765685366563,1.7243900773862966,1.2843352112216515,0.37714469219913316,2.962452076089552,1.011453886426528,1.6781168648679006,0.6343091942273946,3.17386172064468,6.72072343176327,4.947292576203975
slow,0.24890384383690664,0.9819021140226541,0.47769525215411796,0.016564686838627003,0.48256128273713284,0.8942553093138866,0.9874695171148349,0.0243918533066813,0.6503030565304634,0.9522582018878454,1.3381291177792427,0.027927183781792292,0.06407284064170642,0.9683814775848371,0.23361192956948892,0.00131773216040202,0.0597276305158933,0.9859911301974018,0.12407126629199737,0.002524088907898075,0.06759007643812742,0.9590139543464765,0.12244302410727892,0.002295973254508564,0.2621931217833717,0.5472366845028268,0.9569670312255171,0.012503586374984875,0.2100288300942152,0.04304244246524878,0.49005409123805854,0.1447684259368823,0.46058939436816765,0.06379684919857571,0.9344312956827318,0.16004207332292175,0.4738419013145642,0.09624522412434602,6.372940674526407,6.745919922423074,6.55943029847474
slow1,0.19643649868283075,0.9794849028558412,0.3733041447155254,0.007976664309947963,0.3622522292524269,0.9564841282014903,1.2165260132440587,0.030612365765852335,0.36287639374585495,0.9539431045092608,1.0773734206084125,0.03131677376120783,0.08557583342507942,0.9561262527507576,0.3350655779088895,0.0012416267880738458,0.03627314996550378,0.9644317942759737,0.10571934288924502,0.0005258589906438876,0.03529488243661898,0.9708227734348109,0.08148401772084925,0.0005025564616066872,0.1797848312513858,0.5315787528478301,0.963548826004689,0.012029307679555425,0.21850996853150043,0.06677436728760139,0.5831939852575666,0.2520676674148471,0.3071883738937042,0.0523812886090674,0.8890678595226655,0.17408964617299458,0.5818794856289613,0.1217083575639272,10.320727675483274,12.281901762819427,11.30131471915135
slow2,0.22437477216527268,0.9544123999073642,0.426844313418543,0.016061646433238794,1.5779903521408907,0.8084459185004746,2.3842836918057624,0.07364642327852748,1.5743594567517976,0.8424956645521832,2.5695326285587776,0.10324776632509924,0.15392051212288238,0.9035234743777042,0.4382179346439001,0.007126008723768078,0.07895498515383617,0.8067748449646321,0.15801133412767102,0.0008735407396719942,0.06201424447668565,0.8902462553157994,0.10376449481055543,0.0009326653123984264,0.6119357204685608,1.0134423995608683,0.8676497596030263,0.033648008468784005,0.3261736740937104,0.11745316748683517,0.6585723849969941,0.34386754138646897,1.1255748603526536,0.09829658058446807,1.793553544594361,0.2333312545273755,0.6679786842417073,0.13503467394290744,7.45706482853588,15.134030015816476,11.295547422176178
