# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.72274,-7.421183,6.23722,-0.0139,-6.6e-05,-0.004411,-0.281006,0.522217,-0.040283,-0.02235,8.241791,5.242426,-0.0394,0.024896,0.015465,-0.072998,0.44458,0.465332,-1.221308,-7.208134,6.633979,-0.025402,0.00808,-0.004208,0.653076,0.108643,-0.114502,1.981335,-7.409143,6.29162,-0.023524,-0.022501,0.009858,0.160889,0.321533,-0.568604,0.668566,-5.948028,7.833244,-0.061797,0.007628,-0.019727,-0.238281,0.401611,-0.456299
1.854696,-7.306533,6.339458,0.028111,-0.000208,0.006004,-0.290527,0.525635,-0.046631,-0.070154,8.201058,5.245086,-0.001397,-0.006047,0.004413,-0.083252,0.444336,0.467285,-1.307179,-7.131274,6.623043,-0.004545,-0.01573,-0.010466,0.645264,0.110596,-0.118408,1.968979,-7.182335,6.199074,0.014015,0.005622,-0.001565,0.154785,0.322998,-0.568115,0.69754,-6.101324,7.769679,0.009975,-0.016404,0.022104,-0.247803,0.401611,-0.461182
1.761045,-7.299244,6.275403,-0.033898,0.003759,-0.003318,-0.285156,0.522705,-0.041504,0.028728,8.3238,5.312281,0.002633,0.011868,0.007808,-0.085693,0.44458,0.469727,-1.152673,-7.176431,6.565771,-0.023993,0.004707,0.006536,0.649902,0.111328,-0.116943,1.88292,-7.270234,6.190363,-0.04174,0.001057,0.027483,0.162109,0.324219,-0.56665,0.682747,-5.847016,7.820128,0.068729,0.008268,-0.03786,-0.241943,0.401123,-0.455078
1.800767,-7.46903,6.227011,0.018904,-0.001944,-0.000755,-0.293701,0.523438,-0.046631,-0.083777,8.207796,5.257097,-0.037852,0.005678,0.009468,-0.073486,0.442627,0.468262,-1.303532,-7.195909,6.596421,0.02931,0.026019,0.007129,0.641357,0.108643,-0.12085,1.961541,-7.327006,6.241322,0.034888,0.010482,-0.004242,0.148193,0.322998,-0.572021,0.691961,-5.840309,7.78682,-0.044426,-0.002149,0.027925,-0.248535,0.401367,-0.460205
1.777775,-7.212257,6.361193,0.039241,0.006284,-0.001044,-0.285156,0.523926,-0.038086,-0.00979,8.220482,5.239329,0.043225,0.004122,0.003738,-0.078125,0.445312,0.459229,-1.25909,-7.112415,6.707147,0.023213,0.009197,0.00362,0.651123,0.110352,-0.109619,1.961685,-7.26782,6.41163,0.014991,0.017246,0.010237,0.156738,0.324219,-0.565186,0.66498,-6.008216,7.776298,0.005293,0.004822,-0.021226,-0.241943,0.402344,-0.452148
1.774131,-7.326732,6.280988,-0.037798,-0.001186,-0.004634,-0.289307,0.521729,-0.03418,-0.080543,8.387665,5.272334,0.002945,0.014503,0.00803,-0.070312,0.439697,0.463867,-1.330069,-7.129868,6.697425,0.00722,0.024526,0.007954,0.645996,0.106934,-0.105957,1.997177,-7.298686,6.5098,0.017016,-0.000337,0.002875,0.153076,0.321777,-0.561035,0.675562,-5.916455,7.818866,0.026377,-0.006332,0.003233,-0.246338,0.400391,-0.450195
1.792195,-7.350114,6.282802,0.032798,0.00026,0.00499,-0.287354,0.530273,-0.038086,-0.025013,8.272645,5.222329,-0.045281,-0.007323,0.009076,-0.075684,0.444092,0.458984,-1.315026,-7.099078,6.731641,-0.007494,-0.015277,-0.007072,0.648193,0.114258,-0.11084,2.022378,-7.217894,6.501494,-0.013911,0.001484,0.013368,0.156006,0.329102,-0.563965,0.670938,-5.861104,7.780429,0.012487,0.000784,-0.003216,-0.246094,0.40625,-0.453369
1.750843,-7.199781,6.309725,-0.015545,0.00422,-0.001499,-0.288086,0.519531,-0.037109,-0.04536,8.239608,5.265775,-0.008108,0.020971,0.008719,-0.082275,0.446533,0.46167,-1.270517,-7.126146,6.657166,-0.03597,0.002045,-0.005549,0.646729,0.106201,-0.109863,1.944705,-7.324724,6.386865,-0.049548,-0.009186,0.019778,0.153809,0.318604,-0.562988,0.646391,-5.830227,7.80162,-0.019962,0.001926,-0.00906,-0.246338,0.397217,-0.454102
1.776595,-7.420785,6.255022,-0.03146,-0.003403,-0.001614,-0.289795,0.523682,-0.041016,-0.079177,8.287534,5.266829,-0.012848,-0.007388,0.00694,-0.078613,0.449219,0.470459,-1.303557,-7.196897,6.624223,-0.024441,-0.014118,-0.005566,0.644775,0.109375,-0.11377,1.950323,-7.301061,6.235113,-0.002486,-0.01017,0.005516,0.154053,0.324219,-0.56543,0.66858,-5.976489,7.780483,-0.03466,-0.013301,0.009825,-0.246094,0.402344,-0.453369
1.802195,-7.33582,6.282318,0.032639,0.00192,0.000357,-0.28833,0.519531,-0.044922,0.023281,8.261375,5.273002,-0.019758,0.010831,0.009784,-0.072754,0.449463,0.460449,-1.172669,-7.166651,6.557278,0.007026,-0.002532,-0.005589,0.645508,0.104248,-0.115234,1.935007,-7.223861,6.192023,-0.00583,-6e-06,0.00991,0.153564,0.320068,-0.570801,0.690218,-5.959584,7.811125,0.022053,-3.3e-05,-0.019076,-0.244873,0.395996,-0.459961
1.805968,-7.302409,6.28522,-0.017102,0.00058,-0.002658,-0.291016,0.525146,-0.037109,-0.054271,8.209784,5.256637,-0.012948,0.005869,0.008154,-0.08374,0.447754,0.461426,-1.25616,-7.149905,6.606474,0.004336,0.02317,0.008294,0.64502,0.110107,-0.109863,1.98505,-7.251493,6.232167,0.006445,0.005881,0.008046,0.154297,0.326416,-0.5625,0.714372,-5.937967,7.852951,-0.007359,-0.009013,0.008587,-0.246582,0.403564,-0.450928
1.799762,-7.395135,6.316983,0.016939,0.004018,0.002833,-0.290283,0.518799,-0.039062,-0.035858,8.273964,5.242962,0.035459,0.007556,0.003495,-0.076172,0.44751,0.468262,-1.277996,-7.175656,6.6726,0.007825,0.009007,0.007755,0.644531,0.106689,-0.115234,1.959648,-7.293124,6.326334,0.005699,0.019558,0.012901,0.151367,0.320557,-0.567871,0.674418,-5.951662,7.7962,0.020867,0.024115,-0.008206,-0.249756,0.397217,-0.455078
1.752359,-7.254614,6.281356,0.018485,0.000662,-0.001299,-0.286621,0.523682,-0.032959,-0.063185,8.349015,5.271413,-0.022664,0.006812,0.007724,-0.081543,0.451904,0.459229,-1.312477,-7.129773,6.681384,0.024155,0.018972,0.003652,0.645264,0.109375,-0.104736,1.972089,-7.304655,6.464368,0.023292,0.005411,0.002445,0.155273,0.324707,-0.55542,0.60778,-5.850129,7.767337,0.026163,-0.007807,-0.003571,-0.245117,0.402588,-0.446045
1.804612,-7.323954,6.30173,-0.020111,-0.001442,-0.001938,-0.292236,0.522705,-0.040283,-0.00655,8.197448,5.216809,-0.025717,0.000862,0.012206,-0.074951,0.44043,0.46167,-1.314004,-7.093695,6.734752,-0.006853,-0.002069,1.4e-05,0.64502,0.111328,-0.113037,1.997265,-7.24527,6.501786,-0.008927,0.001324,0.009629,0.153564,0.322754,-0.566162,0.713851,-5.856742,7.770082,-0.00289,-0.012513,-0.005743,-0.246826,0.401367,-0.457275
1.770497,-7.334056,6.267216,0.010259,0.003847,8e-06,-0.280518,0.515625,-0.044922,-0.056435,8.291533,5.229933,0.019778,0.017624,0.005855,-0.082031,0.446045,0.460938,-1.286134,-7.129145,6.682295,-0.024216,-0.000981,-0.00411,0.653564,0.101318,-0.116699,1.970916,-7.297959,6.413416,-0.028423,-0.008642,0.01543,0.159912,0.317627,-0.568359,0.659705,-5.900852,7.846015,-0.032333,0.009341,-0.003681,-0.23877,0.394043,-0.458984
1.804548,-7.268796,6.316645,-0.006924,-0.002694,0.002073,-0.285156,0.522217,-0.041748,-0.052718,8.339676,5.274868,-0.039787,-0.003886,0.009286,-0.081055,0.451904,0.465332,-1.286871,-7.14918,6.64224,-0.016364,-0.011509,-0.006463,0.64917,0.110107,-0.113037,1.967275,-7.247506,6.293229,-0.005247,-0.010314,0.00606,0.156738,0.322021,-0.565186,0.679881,-6.028917,7.759478,-0.012591,-0.01367,0.004011,-0.244873,0.400146,-0.456299
1.78274,-7.367329,6.266293,-0.021137,0.005103,0.000148,-0.293213,0.527588,-0.039795,0.006522,8.175954,5.261245,-0.031836,0.011447,0.007796,-0.071045,0.443604,0.46167,-1.200199,-7.140461,6.614758,-0.018224,-0.001126,-0.003975,0.640137,0.114502,-0.113281,1.935749,-7.243422,6.209798,-0.031124,0.001899,0.018493,0.147217,0.327393,-0.563232,0.694941,-5.889104,7.789882,0.043955,0.004948,-0.01601,-0.250977,0.4021,-0.450928
1.771915,-7.396122,6.270721,0.018906,-0.001941,-0.000753,-0.287598,0.519531,-0.040771,-0.074149,8.227107,5.288586,0.013792,0.009093,0.006688,-0.083496,0.448486,0.469482,-1.291478,-7.211561,6.579783,-0.006604,0.013808,0.007275,0.647705,0.107422,-0.115234,1.907964,-7.331471,6.20715,0.000374,0.007431,0.009987,0.156006,0.320801,-0.567383,0.671098,-5.860278,7.844573,-0.032841,-0.00701,0.003384,-0.245605,0.399902,-0.452881
1.802294,-7.256132,6.324823,0.022761,0.002399,-0.000716,-0.28833,0.527832,-0.039795,-0.015272,8.332357,5.235864,0.013674,0.001879,0.005154,-0.07373,0.445312,0.46582,-1.238913,-7.171227,6.638647,0.032478,0.008361,0.000891,0.647705,0.111572,-0.111572,1.955862,-7.282931,6.31558,0.033829,0.006881,0.000442,0.153809,0.324951,-0.563721,0.6967,-6.009795,7.741464,0.001181,0.004317,-0.002324,-0.245605,0.402344,-0.455078
1.789395,-7.323623,6.286649,-0.017288,0.001112,-0.002958,-0.293213,0.51709,-0.041016,-0.037308,8.284844,5.245905,-0.027486,0.00939,0.009086,-0.076904,0.446777,0.468994,-1.281812,-7.066669,6.705718,0.026909,0.024139,0.005268,0.64502,0.106445,-0.11377,2.006658,-7.211188,6.449149,0.015076,0.006466,0.00375,0.151123,0.318848,-0.565918,0.662749,-5.886358,7.812512,0.041199,-0.002626,-0.010997,-0.248047,0.395508,-0.456055
1.782212,-7.37638,6.276546,0.009374,0.001731,0.001448,-0.289551,0.520508,-0.040283,-0.049611,8.235028,5.231607,-0.000368,0.003434,0.005028,-0.077148,0.445801,0.461182,-1.340371,-7.117063,6.741816,-0.033066,-0.000668,0.006642,0.644043,0.108398,-0.112793,2.001005,-7.265607,6.473185,-0.025923,0.005162,0.016239,0.152344,0.324707,-0.568604,0.703997,-5.87985,7.811723,-0.012823,-0.004582,0.003572,-0.247803,0.401367,-0.453857
1.765929,-7.251887,6.300436,0.0155,0.002706,-0.000106,-0.292725,0.521729,-0.036133,-0.055407,8.339203,5.223111,0.006064,0.013254,0.007605,-0.078125,0.453369,0.46582,-1.279173,-7.214679,6.666209,-0.012305,-0.003222,-0.005994,0.641602,0.109375,-0.106934,1.956479,-7.355353,6.419598,-0.016523,-0.002795,0.013077,0.148926,0.322998,-0.561035,0.645142,-5.912804,7.783481,-0.004082,0.008844,-0.006175,-0.250244,0.401611,-0.453857
1.792619,-7.291643,6.288022,-0.03495,-0.001295,-0.001379,-0.286621,0.521729,-0.042725,-0.045759,8.273095,5.264376,-0.054829,-0.003336,0.010866,-0.077393,0.451172,0.465576,-1.296306,-7.106571,6.64752,0.010975,-0.004572,-0.011053,0.647461,0.108398,-0.114014,1.952498,-7.228662,6.322045,0.005929,-0.007697,0.002548,0.154053,0.319336,-0.565674,0.672142,-5.892892,7.770489,-0.000585,-0.015691,-0.000279,-0.244629,0.402832,-0.454834
1.807548,-7.453009,6.283339,0.002096,0.002563,-0.003556,-0.287598,0.52124,-0.036621,0.003366,8.178913,5.248503,0.002155,0.013806,0.008904,-0.080078,0.445312,0.468018,-1.230152,-7.129803,6.636661,-0.039535,-0.004218,0.001724,0.647217,0.109375,-0.109863,1.949261,-7.23071,6.250904,-0.034255,-0.00294,0.018701,0.154297,0.320312,-0.562988,0.723613,-5.922394,7.85475,-0.009889,-0.002646,-0.00663,-0.242676,0.39917,-0.451904
1.780487,-7.252987,6.314832,0.027332,0.001341,0.003529,-0.284424,0.526367,-0.042725,-0.088291,8.343719,5.247424,0.01286,0.006134,0.0064,-0.087646,0.445312,0.460449,-1.276347,-7.244794,6.594463,-0.007702,0.009456,0.006217,0.652344,0.114014,-0.114014,1.949372,-7.32105,6.223081,0.001381,-0.001509,0.009455,0.158691,0.330322,-0.568115,0.663174,-5.967628,7.818652,-0.014489,0.007895,-0.000623,-0.240967,0.407227,-0.456787
1.817191,-7.318183,6.284381,-0.025589,0.001765,-0.002073,-0.28833,0.521484,-0.037354,0.020305,8.267199,5.29494,-0.03574,-0.002131,0.00908,-0.077148,0.440674,0.465088,-1.239821,-7.149574,6.648343,0.033958,0.006265,-0.003402,0.646729,0.107422,-0.108887,2.003152,-7.264577,6.304748,0.015804,0.014362,0.004756,0.152588,0.319824,-0.564453,0.702437,-5.975731,7.747233,0.030996,-0.010941,-0.003044,-0.245605,0.399414,-0.451904
1.75045,-7.40975,6.228652,0.014535,0.005584,0.000592,-0.289062,0.519043,-0.037598,-0.053667,8.198011,5.236509,-0.001151,0.015464,0.007455,-0.081787,0.442139,0.457031,-1.29471,-7.122332,6.670369,0.004324,0.022534,0.01071,0.64624,0.106934,-0.114258,1.931127,-7.264821,6.411692,0.007806,0.017925,0.010887,0.152832,0.318359,-0.564941,0.678454,-5.826502,7.788853,0.015526,0.012498,-0.012252,-0.245117,0.397949,-0.454102
1.787564,-7.233847,6.334169,0.032465,-0.005061,0.000387,-0.287109,0.526611,-0.037598,-0.048936,8.294899,5.230981,0.021814,-0.002364,0.005242,-0.07959,0.452148,0.467041,-1.312362,-7.143066,6.703704,-0.006595,-0.004704,-0.003426,0.649902,0.111816,-0.110596,1.965677,-7.279878,6.430702,-0.00128,-0.011034,0.00632,0.155273,0.326172,-0.562256,0.665485,-5.911264,7.770105,-0.014361,-0.005066,0.007958,-0.241943,0.404785,-0.451172
1.79286,-7.269471,6.312811,-0.036763,0.006785,-0.001774,-0.289795,0.521484,-0.052246,-0.026905,8.346729,5.258784,-0.023633,0.012898,0.009422,-0.074463,0.443115,0.46167,-1.262504,-7.13918,6.686049,-0.007598,0.00788,-0.001076,0.64624,0.107666,-0.123535,2.011022,-7.282592,6.409228,-0.01544,-0.004062,0.011727,0.154785,0.322021,-0.579102,0.68981,-5.890963,7.810818,0.014952,-0.007699,-0.016199,-0.245605,0.401855,-0.467773
1.773325,-7.440728,6.274036,-0.001644,-0.004039,-0.000237,-0.289062,0.528564,-0.036621,-0.055115,8.219518,5.253346,-0.042214,0.000553,0.010513,-0.081055,0.444824,0.45874,-1.331794,-7.132353,6.674405,-0.016664,-0.001871,-0.003763,0.644775,0.113037,-0.109863,1.973589,-7.278238,6.347948,-0.011571,0.004906,0.009354,0.15332,0.327881,-0.561523,0.696122,-5.90948,7.822336,-0.030915,-0.000141,0.006972,-0.244629,0.404541,-0.450684
1.800681,-7.242112,6.320965,0.029022,0.005982,0.005043,-0.289551,0.523193,-0.037354,0.001963,8.242335,5.239615,0.011313,0.005671,0.006836,-0.072021,0.442627,0.463379,-1.225871,-7.171653,6.621162,-0.011922,-0.011505,-0.004187,0.64502,0.109863,-0.110596,1.946506,-7.25554,6.280961,-0.015555,-0.003879,0.012561,0.151855,0.324219,-0.563232,0.666129,-5.978036,7.75081,0.009654,0.002891,-0.007784,-0.246338,0.400146,-0.450684
1.777248,-7.327458,6.279312,-0.039,-0.003771,-0.003863,-0.288574,0.531006,-0.043457,-0.03522,8.308994,5.281404,-0.017129,0.00878,0.009569,-0.077393,0.447754,0.463867,-1.253768,-7.161195,6.614189,-0.001184,0.014032,0.000327,0.643555,0.115967,-0.115234,1.942358,-7.279806,6.254682,-0.010148,0.002166,0.008827,0.154297,0.331787,-0.570312,0.696922,-5.895569,7.788579,0.015618,-0.013654,-0.008772,-0.244873,0.407471,-0.456787
1.804248,-7.427136,6.286647,0.022566,0.005069,0.000325,-0.283447,0.528076,-0.037109,-0.03025,8.23791,5.252523,-0.012216,0.002178,0.006536,-0.080811,0.442871,0.466309,-1.28043,-7.14666,6.647981,-0.000908,0.003568,0.004211,0.651855,0.114014,-0.10791,1.920311,-7.273221,6.290546,0.011409,0.004044,0.007806,0.159424,0.329346,-0.564941,0.698124,-5.898949,7.820993,-0.011452,0.007444,0.004116,-0.240479,0.407471,-0.449707
1.783339,-7.254041,6.32621,0.016887,-0.002774,-0.000254,-0.289795,0.519775,-0.037109,-0.035791,8.281627,5.240667,0.010909,0.01067,0.006251,-0.07666,0.443848,0.461426,-1.267314,-7.160559,6.643678,0.0106,0.014997,0.002776,0.647949,0.105957,-0.108398,1.999607,-7.254439,6.363933,0.006189,0.000953,0.006887,0.153564,0.320801,-0.5625,0.646869,-5.977702,7.810971,-0.006169,-2.4e-05,-0.006267,-0.244385,0.398926,-0.449707
1.800975,-7.328289,6.278051,-0.018554,0.002197,-0.000787,-0.290771,0.522705,-0.039795,-0.047674,8.286606,5.258086,-0.013656,0.001186,0.007304,-0.067627,0.449951,0.460205,-1.295934,-7.128471,6.685423,0.009166,0.006333,0.002583,0.643555,0.111328,-0.113281,1.988296,-7.273407,6.438999,0.000985,0.014752,0.012,0.151123,0.323242,-0.564453,0.697764,-5.91545,7.783904,0.031161,-0.007551,-0.000887,-0.249268,0.400391,-0.453857
1.755178,-7.351848,6.318829,0.013975,0.001799,0.001354,-0.282715,0.533203,-0.033691,-0.030226,8.270873,5.215762,-0.008881,0.011882,0.00717,-0.081299,0.445801,0.471191,-1.299348,-7.110514,6.700685,-0.010224,0.003274,-0.001797,0.65332,0.120361,-0.108154,1.937523,-7.286581,6.430083,-0.010548,0.001397,0.008496,0.160156,0.334229,-0.561279,0.672008,-5.840138,7.810129,0.005258,0.009177,-0.010916,-0.238525,0.414307,-0.448242
1.789443,-7.256805,6.321307,0.002382,0.001899,0.001438,-0.292969,0.518555,-0.039062,-0.066985,8.28501,5.269257,-0.011269,0.001528,0.008844,-0.076172,0.450195,0.462158,-1.307993,-7.150302,6.665409,-0.023469,-0.001589,0.000201,0.641602,0.109131,-0.111816,1.970884,-7.263866,6.36972,-0.012459,-0.012905,0.009655,0.147461,0.321533,-0.562988,0.646713,-5.920452,7.781428,-0.030804,-0.009825,0.006967,-0.251221,0.400635,-0.452148
1.789642,-7.357648,6.281982,-0.022949,-0.002671,-0.003064,-0.292969,0.515381,-0.044922,0.00167,8.271558,5.26965,-0.022395,0.005788,0.008349,-0.077148,0.439453,0.466797,-1.234342,-7.15775,6.631125,-0.006747,-0.003648,-0.007281,0.642822,0.102295,-0.118408,1.993287,-7.294645,6.286123,-0.017058,0.000694,0.010436,0.148926,0.316162,-0.571289,0.711091,-5.956523,7.777849,0.004812,-0.00437,-0.011724,-0.248291,0.393311,-0.460449
1.788076,-7.390053,6.266238,0.014536,0.005586,0.000592,-0.296387,0.513184,-0.03833,-0.046199,8.247277,5.255283,-0.008454,0.011831,0.008154,-0.074951,0.442871,0.457031,-1.289656,-7.148906,6.621891,-0.003942,0.008247,0.001114,0.639404,0.102295,-0.110352,1.950393,-7.255297,6.27532,8.7e-05,0.005693,0.009001,0.147461,0.313477,-0.563477,0.685304,-5.908866,7.828726,0.003971,0.000998,-0.000447,-0.254883,0.393066,-0.453369
1.787658,-7.289088,6.305793,0.00773,-0.002307,0.001213,-0.290039,0.520264,-0.030518,-0.018659,8.268742,5.235778,-0.000277,-0.002071,0.004978,-0.080566,0.45166,0.468506,-1.262401,-7.161275,6.626695,-0.005661,-0.001149,0.000962,0.646729,0.108154,-0.105225,1.928553,-7.266126,6.274259,-0.004094,0.003614,0.010229,0.155273,0.320557,-0.560791,0.700843,-5.957607,7.772613,9e-06,-0.004507,-0.00367,-0.246582,0.400146,-0.447021
1.777129,-7.305292,6.304204,-0.003508,0.005577,-0.000574,-0.290039,0.52002,-0.027832,-0.039379,8.298474,5.278818,-0.008779,0.010663,0.006313,-0.076416,0.451172,0.462646,-1.260505,-7.145854,6.655055,0.021115,0.018057,0.002571,0.647949,0.106445,-0.099121,1.961887,-7.272959,6.334183,0.013901,0.003955,0.005939,0.154541,0.317383,-0.552246,0.656936,-5.858819,7.777706,0.030241,0.007513,-0.008759,-0.24585,0.396973,-0.441162
