# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.882821,-7.410777,6.151847,-0.037784,0.003496,0.000132,-0.35376,0.300537,0.036865,-0.123382,8.274298,5.345217,-0.014869,-0.006159,-0.003865,0.17749,0.281982,0.59082,-1.155348,-7.197757,6.652422,0.070821,-5e-05,-0.014143,0.590332,0.166992,-0.32251,1.811249,-7.182868,6.261188,0.108026,0.024914,-0.024808,0.089844,0.34082,-0.569336,0.313902,-6.217868,7.533195,0.022566,-0.064599,0.014558,-0.254639,0.39209,-0.404541
1.753625,-7.601623,6.063266,0.006244,-0.002697,-0.005645,-0.354004,0.29126,0.036377,-0.126929,8.214238,5.325374,-0.016444,0.01477,0.013755,0.176758,0.286377,0.592529,-1.144286,-7.01312,6.701048,0.006974,0.008318,0.001007,0.593018,0.159424,-0.323975,1.458533,-7.193338,6.375611,-0.072746,0.039279,0.041261,0.094727,0.332031,-0.567383,0.578486,-6.222266,7.569765,-0.02043,0.004043,-0.02419,-0.251221,0.383057,-0.405029
1.863041,-7.335707,6.162293,0.041137,0.005871,0.007996,-0.354736,0.29248,0.031494,-0.116474,8.179321,5.298127,-0.009556,0.000926,-5.5e-05,0.182129,0.289062,0.587646,-1.126392,-7.160754,6.613774,-0.04488,0.00175,0.009749,0.592285,0.159912,-0.327881,1.637174,-7.506404,6.261007,-0.001994,-0.037862,0.007074,0.094238,0.332031,-0.576172,0.321611,-6.359922,7.524496,-0.022661,0.039942,0.02297,-0.252197,0.383545,-0.409912
1.801339,-7.469999,6.133552,-0.053252,-0.003367,-0.006941,-0.362305,0.287109,0.036377,-0.118616,8.248224,5.332395,0.01598,0.010356,0.005464,0.174072,0.276855,0.589844,-1.134785,-7.277383,6.637307,-0.004711,0.017534,0.00696,0.58667,0.155029,-0.32251,1.643662,-7.342659,6.354005,0.012399,0.033133,0.008077,0.086914,0.331299,-0.569336,0.342775,-6.262723,7.520348,0.054704,-0.044575,-0.022714,-0.259277,0.378662,-0.4021
1.821748,-7.567779,6.054856,0.034755,0.005358,0.005469,-0.352051,0.298828,0.026367,-0.161098,8.255467,5.345497,-0.029346,0.007576,0.00545,0.183594,0.285156,0.5896,-1.217133,-7.194991,6.682297,0.0257,0.010797,-0.006192,0.595947,0.167725,-0.333008,1.545463,-7.456493,6.384026,-0.012636,-0.007975,0.013527,0.096191,0.339111,-0.581299,0.53616,-6.173491,7.559309,-0.006227,0.013133,-0.000804,-0.247559,0.387939,-0.413574
1.797628,-7.358692,6.163835,0.007832,-0.00423,-0.003081,-0.35791,0.286377,0.029297,-0.120117,8.15992,5.274801,-0.004271,-0.001435,0.005192,0.180664,0.282959,0.584229,-1.145013,-7.080165,6.691098,0.019452,-0.004957,-0.002183,0.589111,0.153809,-0.330078,1.698554,-7.316314,6.396643,0.042588,-0.002391,-0.005725,0.090332,0.327148,-0.578613,0.265704,-6.297246,7.551106,-0.021362,0.02275,0.012415,-0.255371,0.378418,-0.4104
1.857615,-7.463003,6.105743,-0.016532,0.007359,0.000535,-0.349854,0.292969,0.037109,-0.096887,8.287105,5.294432,0.005854,0.01513,0.00513,0.18457,0.289062,0.594727,-1.132817,-7.096909,6.667791,-0.03554,0.005011,-0.000343,0.597656,0.161133,-0.32251,1.602107,-7.271849,6.397417,-0.052527,0.006321,0.020528,0.099121,0.334717,-0.565918,0.440157,-6.270559,7.555107,0.023104,-0.046389,-0.02838,-0.247803,0.383789,-0.400391
1.793318,-7.511239,6.093608,-0.015325,-0.005196,-0.000423,-0.356201,0.297119,0.027832,-0.164697,8.23246,5.374786,-0.041952,0.001921,0.002757,0.181641,0.281738,0.5896,-1.192627,-7.259248,6.624664,-0.041886,0.002315,0.004576,0.588623,0.166016,-0.333008,1.608829,-7.49228,6.271479,-0.026911,-0.007795,0.016477,0.092041,0.339844,-0.577148,0.506302,-6.266172,7.526723,-0.022067,0.024574,0.021928,-0.255859,0.389648,-0.411621
1.828276,-7.504529,6.095032,0.031513,0.004274,-0.000662,-0.361084,0.292725,0.024902,-0.126286,8.139552,5.268616,-0.000491,0.004318,0.009193,0.177734,0.286865,0.588379,-1.134574,-7.248433,6.634157,0.030927,-0.001258,-0.004975,0.585205,0.163086,-0.332031,1.595568,-7.380261,6.292284,0.028576,0.005306,-0.001309,0.088623,0.333008,-0.578857,0.264841,-6.300056,7.500599,0.020317,0.017964,-0.020896,-0.258057,0.383789,-0.412598
1.796782,-7.336927,6.153923,-0.007429,-0.002188,0.000555,-0.354248,0.290771,0.036377,-0.141506,8.251227,5.330455,0.015267,0.007741,-0.001361,0.177979,0.290283,0.587891,-1.139521,-7.063341,6.662786,0.028234,0.017014,-0.005465,0.592285,0.161621,-0.320068,1.61848,-7.32095,6.324445,-0.003338,0.002096,0.008635,0.095215,0.333008,-0.56543,0.460938,-6.209936,7.588398,0.005547,-0.052317,0.002189,-0.251709,0.382812,-0.399658
1.87012,-7.578161,6.075757,-0.023446,0.001881,-0.004531,-0.357666,0.298096,0.0354,-0.092599,8.265795,5.318166,-0.020418,6.4e-05,0.00762,0.180176,0.285889,0.589844,-1.135484,-7.129559,6.654462,-0.037764,0.00233,0.013256,0.587646,0.166992,-0.322998,1.632432,-7.329006,6.336993,0.008252,0.008411,0.009492,0.091553,0.342285,-0.570312,0.495574,-6.288665,7.539146,-0.017941,0.037616,-0.002622,-0.254883,0.390137,-0.402832
1.780993,-7.394454,6.135122,0.053706,0.00212,0.006433,-0.349854,0.291748,0.034668,-0.148874,8.207573,5.29452,-0.012657,0.013661,0.002833,0.185303,0.287598,0.585938,-1.141638,-7.250717,6.666945,0.003594,0.014447,5.8e-05,0.595703,0.161377,-0.32373,1.630962,-7.362186,6.360786,-0.021216,-0.002765,0.015498,0.096191,0.334473,-0.571533,0.264715,-6.290154,7.574596,0.015355,0.005805,-0.001759,-0.248291,0.384277,-0.407227
1.824314,-7.392395,6.136035,-0.044164,0.000407,-0.004948,-0.35791,0.28833,0.032715,-0.14857,8.238546,5.356201,0.00155,0.000797,0.00628,0.179932,0.289062,0.592529,-1.212189,-7.14541,6.679067,0.01036,0.00531,-0.001196,0.587402,0.157715,-0.325684,1.624516,-7.470816,6.362055,-0.010329,0.018076,0.013574,0.089844,0.331055,-0.572754,0.461459,-6.239137,7.525413,0.014454,-0.037805,-0.009294,-0.256592,0.381836,-0.407471
1.818016,-7.596385,6.067543,0.016247,0.00116,-0.00212,-0.348877,0.292969,0.037598,-0.108484,8.241046,5.293571,-0.005871,0.004185,0.004374,0.179932,0.278564,0.586914,-1.129384,-7.149546,6.663014,-0.003261,-0.005043,0.000629,0.596436,0.165283,-0.321289,1.542993,-7.37506,6.377185,0.028274,-0.00078,-0.000973,0.098877,0.33667,-0.568115,0.43607,-6.216761,7.556683,-0.003058,0.031454,-0.001972,-0.24707,0.386475,-0.4021
1.839303,-7.311836,6.165651,0.024682,0.001992,0.005524,-0.348145,0.28418,0.032471,-0.136173,8.223393,5.320379,-0.018976,0.007839,0.004936,0.179688,0.29126,0.58667,-1.148442,-7.136934,6.668451,-0.006593,0.014255,-0.004876,0.599365,0.153564,-0.326904,1.661528,-7.258756,6.342488,-0.012238,-0.017374,0.004838,0.100342,0.326904,-0.568848,0.341648,-6.301105,7.532363,-0.027622,-0.014325,0.001689,-0.245605,0.376709,-0.40625
1.805657,-7.50368,6.097164,-0.052204,0.001914,-0.006468,-0.361328,0.291992,0.031738,-0.123464,8.192423,5.315256,-0.016072,0.002501,0.005445,0.186768,0.286865,0.586426,-1.182964,-7.186739,6.666896,-0.026573,-0.003477,0.006618,0.585205,0.1604,-0.330078,1.604863,-7.388337,6.296295,-0.040012,0.005259,0.023689,0.087158,0.332764,-0.572998,0.479923,-6.313841,7.491102,0.023662,-0.007897,-0.008719,-0.258301,0.381104,-0.406738
1.824006,-7.534097,6.106661,0.044691,0.001465,0.00443,-0.35498,0.289307,0.030273,-0.137719,8.215756,5.304015,0.003176,0.008596,0.004696,0.183594,0.28418,0.590576,-1.130739,-7.198038,6.631705,0.012107,0.007032,-0.00662,0.590576,0.15918,-0.32959,1.613585,-7.446758,6.272103,0.006473,-0.004711,0.002353,0.093506,0.334473,-0.573975,0.3546,-6.191967,7.573352,0.014198,0.015147,-0.004127,-0.254395,0.383301,-0.40918
1.817423,-7.334661,6.14653,-0.010664,0.000853,-0.0015,-0.354492,0.291748,0.025879,-0.115707,8.239776,5.342354,-0.012561,0.002759,0.004812,0.179688,0.285156,0.581055,-1.159805,-7.1503,6.645318,-0.000521,0.005374,0.004994,0.589844,0.161621,-0.333984,1.620597,-7.318367,6.316641,0.026548,0.023734,0.006089,0.092773,0.334961,-0.576904,0.430337,-6.274231,7.521662,-0.031332,-0.024452,-0.000277,-0.253662,0.383301,-0.408691
1.829085,-7.568359,6.078985,-0.012053,0.002523,-0.002018,-0.352539,0.292969,0.040283,-0.123369,8.205168,5.289363,-0.006541,0.005534,0.004524,0.178223,0.289795,0.581787,-1.136128,-7.161522,6.654475,0.00482,0.009859,-0.000597,0.590088,0.163086,-0.317139,1.560238,-7.333475,6.377779,-0.018274,-0.002534,0.014404,0.094727,0.337891,-0.563965,0.435694,-6.30422,7.516265,0.016764,0.017714,-0.001842,-0.252441,0.382812,-0.397705
1.79734,-7.401225,6.13733,0.030405,0.000517,0.003464,-0.354492,0.293701,0.032471,-0.143984,8.237402,5.339284,-0.001661,0.007569,0.004128,0.173096,0.281982,0.591309,-1.190941,-7.151121,6.688208,-0.001615,0.015148,0.002712,0.593018,0.162842,-0.330322,1.663422,-7.41048,6.340466,-0.008141,-0.009727,0.009663,0.093262,0.337402,-0.574219,0.339328,-6.223436,7.56471,0.013374,-0.005304,-0.005276,-0.252441,0.386475,-0.408203
1.81139,-7.439219,6.129345,-0.01705,0.001884,-0.002506,-0.346924,0.297363,0.033691,-0.124309,8.225341,5.295751,-0.007506,0.000362,0.004981,0.183105,0.283447,0.586914,-1.172803,-7.195248,6.670899,-0.013974,-0.002989,0.003859,0.601807,0.168945,-0.325684,1.615815,-7.384655,6.36473,0.005129,0.017964,0.009154,0.101318,0.340576,-0.572998,0.435844,-6.23057,7.527643,0.00881,-0.011493,-0.001927,-0.24585,0.389893,-0.405762
1.816812,-7.475098,6.109222,0.005462,0.000427,0.001001,-0.350586,0.287598,0.032471,-0.130711,8.248058,5.329355,-0.012463,0.008737,0.005885,0.183838,0.281738,0.580566,-1.154638,-7.15591,6.670263,0.010867,0.008158,-0.006859,0.595947,0.158447,-0.328125,1.597681,-7.356265,6.390713,-0.002306,-0.007649,0.005045,0.10083,0.330811,-0.571777,0.391065,-6.213624,7.562576,-0.015587,0.012023,-0.006397,-0.248535,0.380127,-0.407227
1.820846,-7.465936,6.109492,-0.002051,0.002258,-0.002568,-0.352539,0.290771,0.029541,-0.143524,8.207881,5.319223,-0.015738,0.001595,0.004616,0.183594,0.296631,0.584229,-1.164078,-7.123154,6.675979,-0.016481,-0.00262,0.000864,0.592041,0.161133,-0.328613,1.626412,-7.33081,6.326248,-0.009709,0.004773,0.011937,0.096436,0.334473,-0.577637,0.405392,-6.338703,7.523283,-0.01505,-0.01095,0.005124,-0.25,0.383301,-0.410889
1.80717,-7.447946,6.139277,0.008612,0.001921,-0.000558,-0.359619,0.300537,0.034668,-0.102988,8.235669,5.283402,0.003182,0.008595,0.004705,0.177002,0.280518,0.592285,-1.136649,-7.186296,6.644416,-0.00867,0.004697,-0.001726,0.587402,0.169678,-0.32373,1.583549,-7.38799,6.294457,-0.022148,-0.00908,0.01295,0.090576,0.342285,-0.570068,0.404814,-6.249528,7.544643,0.039812,0.005594,-0.013223,-0.256592,0.391113,-0.40332
1.838019,-7.452058,6.109578,-0.01315,-0.00329,7.2e-05,-0.359375,0.28833,0.036133,-0.131129,8.22431,5.344077,-0.020397,0.004073,0.006637,0.170898,0.290771,0.580078,-1.158473,-7.182338,6.645536,-0.00292,0.007482,-0.001855,0.585205,0.157227,-0.324707,1.661513,-7.396834,6.29138,0.010984,0.00064,0.004887,0.087891,0.331055,-0.570068,0.403887,-6.20133,7.57217,-0.015577,-0.009576,0.002188,-0.258301,0.379395,-0.404785
1.804455,-7.50127,6.100484,0.013208,0.005886,-0.000601,-0.353271,0.293701,0.034424,-0.121311,8.205199,5.286341,-0.002512,0.004906,0.004164,0.18042,0.290039,0.587646,-1.144364,-7.184122,6.664094,0.005933,0.003535,0.002602,0.593262,0.163086,-0.324463,1.583391,-7.324257,6.342027,0.006065,0.017204,0.010566,0.093506,0.336426,-0.568848,0.421874,-6.30446,7.523927,-0.01409,0.008196,-0.002501,-0.250732,0.386719,-0.403564
1.813705,-7.385592,6.130149,0.005404,-0.002684,0.001021,-0.354492,0.289551,0.025635,-0.139152,8.236099,5.322722,-0.004605,0.007442,0.004065,0.18457,0.287354,0.584473,-1.168827,-7.109629,6.666439,0.008456,0.010987,-0.002344,0.592285,0.159424,-0.33252,1.608511,-7.358557,6.343969,-0.014466,-0.001844,0.010281,0.092773,0.331787,-0.579346,0.366657,-6.27442,7.532952,0.015536,-0.000807,-0.00468,-0.252197,0.383545,-0.412598
1.843886,-7.507758,6.130709,-0.016068,0.003021,-0.003031,-0.354248,0.287842,0.026855,-0.115502,8.2404,5.307176,-0.00924,0.002478,0.005563,0.185791,0.288086,0.581543,-1.165841,-7.170504,6.670184,-0.022342,0.001387,0.008269,0.592041,0.156982,-0.33252,1.623846,-7.39013,6.35364,-0.000672,0.008574,0.011612,0.095947,0.330078,-0.579834,0.427433,-6.234525,7.552403,0.015671,-0.011518,-0.00164,-0.250977,0.381104,-0.414551
1.793724,-7.451952,6.111571,0.026845,0.001316,0.003473,-0.354492,0.296875,0.024414,-0.14088,8.229189,5.305305,-0.014732,0.011252,0.004698,0.182129,0.282959,0.584717,-1.148518,-7.185099,6.662326,0.008336,0.010487,-0.004162,0.592041,0.167969,-0.333496,1.600983,-7.384114,6.370556,-0.001921,-0.003226,0.007142,0.094482,0.340576,-0.58252,0.427782,-6.234599,7.552323,-0.016856,0.01371,-0.005498,-0.252441,0.39209,-0.415771
1.809961,-7.415406,6.150922,-0.019417,0.000871,-0.004029,-0.36084,0.289062,0.031006,-0.144677,8.2091,5.32986,-0.008019,0.000743,0.00719,0.183838,0.286621,0.587402,-1.187548,-7.128253,6.684875,-0.002094,0.001796,-0.000713,0.586182,0.157227,-0.328369,1.614888,-7.356649,6.343961,-0.006325,0.002103,0.010766,0.088623,0.331299,-0.572754,0.347051,-6.293693,7.517838,0.003628,-0.005546,0.004734,-0.256348,0.380371,-0.408936
1.835275,-7.525592,6.102096,0.003612,0.002827,0.00048,-0.356934,0.300537,0.037354,-0.09421,8.250987,5.294474,-0.002074,0.006496,0.002915,0.18042,0.290283,0.580811,-1.133129,-7.154774,6.657035,-0.012615,-0.000815,-0.001346,0.588135,0.16748,-0.321289,1.59816,-7.372187,6.329301,-0.012877,-0.00422,0.010736,0.091553,0.341309,-0.566895,0.428775,-6.239191,7.58276,0.009391,-0.01361,-0.017012,-0.256836,0.391602,-0.401123
1.822677,-7.410613,6.150958,0.011645,-0.000231,0.000469,-0.357422,0.286133,0.028809,-0.13453,8.220718,5.33402,-0.022822,0.007056,0.005859,0.181885,0.284668,0.593018,-1.153664,-7.181299,6.647711,-0.012281,0.007009,0.000949,0.589111,0.155029,-0.331055,1.646733,-7.378493,6.311866,-0.002965,3.5e-05,0.007366,0.093262,0.329346,-0.575439,0.445001,-6.279914,7.532984,-0.014401,0.009293,0.009385,-0.257324,0.376221,-0.410645
1.807509,-7.490486,6.103035,-0.013697,0.004035,-0.001511,-0.35376,0.291504,0.030273,-0.128002,8.202846,5.289997,-0.002817,0.006342,0.002522,0.182617,0.288818,0.593994,-1.154447,-7.181938,6.646885,0.00461,0.002528,-0.001055,0.591064,0.162109,-0.324951,1.584442,-7.361289,6.310268,-0.001562,0.008506,0.011426,0.091553,0.337158,-0.574707,0.358465,-6.272526,7.528301,0.017719,0.005999,-0.011382,-0.25293,0.384033,-0.408691
1.819335,-7.463363,6.122695,0.017568,0.000498,0.002491,-0.360596,0.294678,0.030029,-0.133534,8.246438,5.313326,-0.002006,0.007486,0.005938,0.182373,0.288086,0.587402,-1.15992,-7.130358,6.662628,0.010841,0.010117,-0.001162,0.585938,0.165771,-0.331299,1.621622,-7.368447,6.315431,-0.003389,-0.003744,0.008301,0.087402,0.336426,-0.577637,0.408891,-6.22573,7.550949,0.004425,-0.017474,-0.001685,-0.258057,0.387939,-0.410889
1.836198,-7.449073,6.113764,-0.00731,0.001458,-0.002031,-0.35083,0.291992,0.0354,-0.123862,8.225905,5.304531,-0.01316,0.001163,0.004968,0.179932,0.285156,0.591797,-1.182241,-7.179076,6.657851,-0.018478,0.003188,0.006063,0.595703,0.160156,-0.324219,1.621092,-7.370285,6.352124,0.003879,0.013068,0.010118,0.097168,0.333252,-0.568359,0.426807,-6.271957,7.541085,-0.008451,0.009244,-0.001359,-0.247314,0.382324,-0.404053
1.814803,-7.471399,6.114342,0.009534,0.002524,0.001484,-0.347656,0.297607,0.025146,-0.129034,8.229443,5.283525,-0.004797,0.01088,0.004483,0.181641,0.293457,0.588867,-1.13699,-7.196619,6.663378,0.006964,0.007986,-0.003046,0.598877,0.16626,-0.336182,1.608283,-7.36741,6.360767,-0.004568,-0.004034,0.008782,0.10083,0.339355,-0.580566,0.369118,-6.273729,7.557491,0.006107,0.00202,-0.003821,-0.24707,0.388916,-0.412354
1.809072,-7.436602,6.104378,-0.007368,-0.000106,-0.000483,-0.349854,0.287354,0.033447,-0.151283,8.241172,5.342908,-0.009699,0.004383,0.004333,0.181885,0.288574,0.590576,-1.195062,-7.126403,6.692181,-0.002236,0.00638,-2.2e-05,0.597412,0.157959,-0.325439,1.61915,-7.363563,6.361909,-0.006751,0.004781,0.009845,0.100342,0.331055,-0.571289,0.421467,-6.251168,7.535167,0.00393,-0.010151,-0.000547,-0.247559,0.380859,-0.404053
1.828013,-7.488161,6.12466,0.007425,0.002701,-4.7e-05,-0.350586,0.287598,0.035156,-0.117887,8.219792,5.282997,-0.010762,0.005151,0.004768,0.179199,0.282227,0.586426,-1.139057,-7.158536,6.651977,-0.011895,-0.005113,0.00047,0.597168,0.156006,-0.325684,1.572972,-7.375705,6.33359,-0.009148,-0.001431,0.011461,0.097656,0.328369,-0.570557,0.402038,-6.225589,7.554987,0.012351,0.007832,-0.008671,-0.248779,0.378662,-0.403809
1.825201,-7.400467,6.114416,-0.000722,-0.000978,-0.000503,-0.351318,0.294678,0.039795,-0.13706,8.229477,5.330013,-0.014305,0.007878,0.005393,0.178467,0.289062,0.585205,-1.150023,-7.164331,6.643574,-0.001602,0.009726,-0.003864,0.595947,0.164062,-0.320068,1.637218,-7.357853,6.304042,0.001987,-0.004418,0.004413,0.098877,0.335449,-0.56543,0.390273,-6.25021,7.565785,-0.022236,-0.012011,0.001729,-0.249023,0.387207,-0.400635
1.806788,-7.511128,6.105186,-0.00942,0.003697,-0.001526,-0.365967,0.290527,0.033203,-0.127925,8.216604,5.306399,-0.002935,0.003321,0.005422,0.181396,0.288086,0.58252,-1.170222,-7.184785,6.67185,-0.006977,0.000224,0.002384,0.580566,0.157959,-0.329102,1.590254,-7.32715,6.315047,-0.008802,0.010698,0.012519,0.084473,0.331787,-0.574463,0.427784,-6.307381,7.507305,0.006147,0.007039,-0.004759,-0.262939,0.383545,-0.408203
1.80443,-7.444909,6.114942,0.017364,0.00087,0.000953,-0.361572,0.284668,0.02832,-0.132507,8.246381,5.310524,-0.00647,0.010543,0.002603,0.179443,0.286621,0.587891,-1.15838,-7.176757,6.646295,0.002211,0.010042,-0.001298,0.586426,0.153564,-0.330566,1.611296,-7.389454,6.319781,-0.012886,-0.01109,0.010582,0.086914,0.326416,-0.574463,0.361997,-6.245481,7.575325,0.017221,-0.001179,-0.00618,-0.258545,0.374756,-0.410645
1.834254,-7.426164,6.10557,-0.011586,0.002311,-0.001509,-0.355225,0.29126,0.03418,-0.130848,8.215759,5.323192,-0.017001,0.001357,0.004914,0.19165,0.284668,0.583496,-1.167609,-7.159003,6.659223,-0.006895,0.003919,0.004214,0.591797,0.163574,-0.324219,1.632944,-7.363058,6.337816,0.010046,0.014955,0.008062,0.092041,0.335938,-0.56958,0.453858,-6.243137,7.529367,-0.006782,-0.013049,0.000764,-0.253174,0.385254,-0.40332
1.809469,-7.479707,6.08669,0.010458,0.001066,0.001491,-0.353271,0.29126,0.031982,-0.11751,8.221876,5.276897,0.004653,0.008404,0.00401,0.180664,0.287109,0.588623,-1.151787,-7.166273,6.665612,0.012755,0.007573,-0.003171,0.592773,0.162109,-0.327881,1.57198,-7.345825,6.374454,0.002826,0.003385,0.00882,0.093506,0.334961,-0.574707,0.393035,-6.248683,7.566903,0.003986,0.016783,-0.005105,-0.250732,0.383789,-0.405518
