# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.825134,-7.365741,6.219752,0.004324,0.000628,-0.000161,-0.321045,0.414307,0.014893,-0.030538,8.396458,5.063454,-0.013098,0.007951,0.007658,0.079346,0.393311,0.529053,-1.564688,-7.003089,6.742981,0.025521,0.018578,0.001418,0.642822,0.135254,-0.21167,2.194019,-7.19384,6.400489,0.024079,0.010406,0.001079,0.09668,0.31665,-0.591797,0.412266,-6.196855,7.677794,0.008635,-0.019019,-0.005489,-0.23877,0.401367,-0.398193
1.855761,-7.414216,6.220152,-0.000167,0.003471,-0.000153,-0.322021,0.416992,0.013428,0.001279,8.362209,5.031299,0.001021,0.002893,8.8e-05,0.083496,0.389893,0.529785,-1.579741,-6.983424,6.77826,-0.014135,-8.1e-05,0.003669,0.641846,0.136963,-0.210449,2.169222,-7.177456,6.416157,-0.016562,0.006379,0.016662,0.098145,0.317871,-0.588867,0.52609,-6.083621,7.675734,0.049888,-0.002187,-0.00446,-0.241943,0.403564,-0.394287
1.814632,-7.337348,6.215941,0.013317,0.001993,0.000526,-0.317139,0.416748,0.010498,-0.045828,8.43386,5.063672,-0.006628,0.012186,0.006775,0.075439,0.395508,0.525879,-1.559146,-7.033383,6.727681,-0.007496,0.008142,0.000866,0.644287,0.136719,-0.2146,2.173772,-7.274479,6.411993,-0.007554,-0.005209,0.008528,0.100586,0.315674,-0.592285,0.387773,-5.967132,7.682564,0.003332,0.018218,-0.008666,-0.235596,0.40332,-0.398193
1.830339,-7.356945,6.230984,-0.016774,-0.001085,-0.000256,-0.316406,0.421631,0.015137,-0.031378,8.369035,5.043482,-0.0317,-0.00131,0.005434,0.07251,0.388916,0.528809,-1.59659,-7.007721,6.7419,-0.005171,-0.004613,-0.00777,0.647949,0.142578,-0.208008,2.189125,-7.17541,6.369466,0.000267,-0.001148,0.006859,0.10083,0.321533,-0.588623,0.433137,-6.104718,7.662469,-0.051762,-0.024554,0.006062,-0.236328,0.409668,-0.390869
1.845753,-7.442768,6.188036,-0.00645,0.001295,-0.00157,-0.320312,0.420654,0.014404,0.001264,8.364959,5.05078,-0.000409,0.009912,0.00511,0.080322,0.387939,0.531494,-1.510834,-7.021054,6.706022,-0.019758,-0.002058,-0.001121,0.643555,0.140137,-0.211426,2.151565,-7.215447,6.320753,-0.030828,-0.007407,0.016088,0.097412,0.320068,-0.5896,0.507713,-6.190888,7.683247,0.00111,0.006825,-0.010278,-0.239258,0.405762,-0.395752
1.838182,-7.372675,6.196949,0.013466,0.000977,0.001434,-0.329346,0.420898,0.016113,-0.021989,8.399887,5.068469,-0.016481,0.004352,0.005188,0.08252,0.382568,0.521729,-1.549166,-7.052958,6.675225,-0.004384,0.008055,-0.000206,0.635498,0.141357,-0.20752,2.18607,-7.214808,6.256821,0.008516,-0.00403,0.003329,0.087402,0.319336,-0.58667,0.431143,-6.120847,7.685877,0.017246,0.00265,0.000839,-0.248291,0.408691,-0.389893
1.827321,-7.367173,6.239797,-0.005223,0.000484,-0.001206,-0.322266,0.422852,0.006836,-0.009643,8.357514,5.049142,-0.009211,0.006193,0.004657,0.075928,0.400635,0.524902,-1.551642,-7.018888,6.711151,0.003637,0.004813,0.000735,0.640625,0.142822,-0.218018,2.155766,-7.177641,6.290642,-0.00819,0.011042,0.01427,0.095459,0.321289,-0.594482,0.446652,-6.051943,7.646787,0.026246,-0.006448,-0.006629,-0.243652,0.405518,-0.400879
1.829636,-7.422768,6.173607,-0.001707,0.001524,-0.000268,-0.320312,0.419678,0.01709,-0.034046,8.400694,5.07718,0.003732,0.009735,0.004603,0.070557,0.384766,0.526367,-1.562287,-7.024567,6.720042,0.005379,0.012912,0.003699,0.642578,0.137695,-0.206055,2.172992,-7.250065,6.342393,0.00292,0.005344,0.008559,0.096436,0.315674,-0.58667,0.457872,-6.037188,7.699826,-0.027293,0.003811,-0.0029,-0.240234,0.403809,-0.392578
1.83266,-7.36925,6.219201,0.01266,-0.000873,-0.000234,-0.327148,0.41626,0.008789,-0.003892,8.388401,5.046784,-0.011257,0.000408,0.004474,0.077393,0.38916,0.525879,-1.551057,-7.022194,6.723859,-0.002625,0.002101,0.003284,0.636475,0.138672,-0.213135,2.185098,-7.196203,6.404191,0.010123,0.006357,0.006197,0.091064,0.313721,-0.593262,0.457841,-6.20925,7.633739,-0.015777,-0.003795,0.005898,-0.244629,0.40332,-0.398438
1.820523,-7.362143,6.202985,-0.002235,0.007341,-0.000677,-0.31958,0.424805,0.013916,-0.01216,8.397977,5.024407,-0.005491,0.015627,0.004703,0.075684,0.394775,0.526855,-1.558387,-7.029565,6.723149,0.006796,0.012531,-0.000463,0.644531,0.145752,-0.207764,2.174201,-7.226089,6.424401,-0.010643,0.001987,0.012341,0.100098,0.324707,-0.589355,0.440727,-6.079507,7.697459,0.044637,0.002721,-0.017409,-0.236084,0.411865,-0.39209
1.819765,-7.384392,6.200367,-0.004368,-0.002768,0.000966,-0.315674,0.416504,0.017334,-0.040843,8.394337,5.067095,-0.01582,-0.00384,0.004841,0.075195,0.396973,0.530273,-1.617228,-6.989123,6.750177,-0.012022,-0.002163,-0.001152,0.646484,0.134033,-0.208252,2.165351,-7.202307,6.376398,-0.006929,-0.005968,0.008953,0.102295,0.316895,-0.585693,0.441524,-6.030645,7.679033,-0.004389,-0.003556,0.005869,-0.237061,0.400635,-0.391602
1.847766,-7.388541,6.234782,0.000222,0.003457,-0.002716,-0.325195,0.411621,0.010498,0.02399,8.395223,5.056774,-0.008478,0.010453,0.005299,0.078369,0.383057,0.530518,-1.528993,-7.030076,6.718305,-0.020123,-0.004555,-0.003748,0.638916,0.133057,-0.212158,2.18138,-7.217935,6.328827,-0.019582,-0.004416,0.013488,0.093262,0.312012,-0.592285,0.433999,-6.071476,7.68968,-0.01796,-0.000699,-0.008602,-0.243652,0.400146,-0.398682
1.835522,-7.392882,6.18612,-0.007167,-0.001257,-0.000772,-0.314209,0.413574,0.018555,-0.046687,8.366712,5.088006,-0.021591,0.008992,0.006003,0.083984,0.387451,0.525391,-1.568194,-7.048433,6.685277,-0.003162,0.00935,-0.002192,0.650146,0.135498,-0.204346,2.168607,-7.19366,6.294065,0.001827,0.001177,0.006633,0.104004,0.315918,-0.58374,0.479224,-6.156026,7.696066,-0.031262,-0.009617,0.001851,-0.233154,0.400146,-0.387695
1.845824,-7.409999,6.222254,0.004458,0.002068,0.001501,-0.321045,0.416504,0.015625,0.018974,8.360172,5.065983,-0.001113,-0.002238,0.003129,0.07666,0.395264,0.531982,-1.536558,-7.026714,6.712634,-0.000476,-0.002149,0.000246,0.642578,0.136963,-0.20874,2.161133,-7.182998,6.298962,-0.007711,0.005407,0.011853,0.0979,0.316895,-0.585693,0.47013,-6.166125,7.634542,0.03448,0.010498,-0.001483,-0.237549,0.4021,-0.394531
1.813792,-7.370553,6.192654,0.006419,0.001354,0.000312,-0.32373,0.414551,0.013916,-0.024996,8.409473,5.06348,-0.001004,0.016507,0.005755,0.081055,0.392334,0.531006,-1.551255,-7.017826,6.728301,0.007011,0.017547,0.003247,0.641602,0.134033,-0.208008,2.156705,-7.236282,6.321255,0.000536,0.002523,0.008323,0.096436,0.316895,-0.588135,0.400672,-5.996158,7.689769,0.027984,-0.005318,-0.01448,-0.245117,0.404053,-0.393311
1.828678,-7.378175,6.229839,0.000884,-0.00092,-0.000646,-0.316406,0.416992,0.008545,-0.025038,8.370264,5.048944,-0.01912,-0.003778,0.005507,0.079102,0.393555,0.526611,-1.578312,-7.024847,6.741833,-0.005616,0.001703,0.00395,0.645264,0.136475,-0.216064,2.190522,-7.199256,6.368099,0.007182,0.010531,0.007228,0.101562,0.315918,-0.591309,0.487875,-6.075003,7.662316,-0.0333,-0.006993,0.009972,-0.23584,0.402588,-0.397949
1.83398,-7.402349,6.206602,-0.001991,0.001098,-0.002837,-0.317139,0.416992,0.014648,0.001624,8.394392,5.0444,0.007396,0.01179,0.004265,0.078125,0.387207,0.532227,-1.532843,-7.04534,6.717592,0.003081,0.009045,-0.001879,0.644043,0.142578,-0.20874,2.162551,-7.224477,6.39773,-0.008045,0.004229,0.011215,0.098877,0.317871,-0.589355,0.424459,-6.141925,7.673544,-5.4e-05,0.014216,-0.011691,-0.236328,0.406006,-0.391113
1.82413,-7.375142,6.201196,0.003935,0.000643,0.002402,-0.314453,0.416992,0.019775,-0.057055,8.415964,5.076236,-0.025187,0.005344,0.006636,0.076416,0.39502,0.525879,-1.605139,-7.006438,6.741147,-0.002609,0.005116,0.000421,0.648193,0.137451,-0.204834,2.198708,-7.206736,6.393451,0.00025,-0.003145,0.007997,0.102539,0.316406,-0.582031,0.440529,-6.117107,7.666416,0.008554,-0.016737,0.000749,-0.235352,0.403076,-0.385254
1.828595,-7.377698,6.230428,0.000373,0.002441,-0.001809,-0.316162,0.421875,0.008057,0.012286,8.371969,5.030178,-0.010188,0.005576,0.004385,0.072266,0.392334,0.530762,-1.545278,-7.026514,6.719441,-0.017629,-0.004269,-0.003496,0.644775,0.141846,-0.213867,2.154094,-7.223113,6.342791,-0.022449,-0.00159,0.015669,0.101562,0.322754,-0.593262,0.454194,-6.053606,7.657048,0.025977,0.009633,-0.01031,-0.236084,0.409424,-0.39917
1.834933,-7.391707,6.187699,-0.007123,0.000882,-0.001577,-0.317139,0.422852,0.006592,-0.0556,8.405217,5.070062,-0.005813,0.010832,0.005911,0.076416,0.393799,0.528564,-1.569783,-7.046097,6.711886,-0.005373,0.005927,-0.001492,0.64502,0.141846,-0.215088,2.176357,-7.221382,6.318509,-0.000988,-0.007245,0.005468,0.100586,0.320801,-0.593262,0.42667,-6.036223,7.694551,-0.034001,-0.007157,-0.002093,-0.236572,0.409912,-0.398682
1.855165,-7.40285,6.202573,0.000344,0.00011,0.00101,-0.320801,0.42041,0.016113,0.020144,8.366106,5.070253,-0.020196,-0.004027,0.003888,0.074707,0.392334,0.531738,-1.540753,-7.018466,6.695567,-0.006038,-0.001505,-3.7e-05,0.639893,0.138916,-0.207031,2.18744,-7.153376,6.30508,-0.003691,0.004248,0.010774,0.096924,0.318359,-0.584717,0.499454,-6.196889,7.644284,-0.021591,-0.006079,0.00444,-0.243164,0.403564,-0.390381
1.814591,-7.392588,6.201031,0.007136,0.003905,-0.000487,-0.321289,0.422852,0.017334,-0.020049,8.377761,5.044103,0.001252,0.017402,0.004539,0.077148,0.38501,0.534912,-1.536247,-7.036489,6.709931,0.006232,0.013611,0.002252,0.641602,0.141357,-0.20874,2.15668,-7.228472,6.313032,-0.004968,0.007583,0.011327,0.095459,0.321289,-0.586914,0.430145,-6.1334,7.677827,0.039844,0.014382,-0.014177,-0.240234,0.407471,-0.392822
1.846841,-7.353634,6.210467,0.003608,-0.001923,0.000639,-0.315186,0.426025,0.01001,-0.030224,8.403269,5.043444,-0.004441,-0.003392,0.002747,0.078369,0.392578,0.53418,-1.587527,-7.014134,6.743389,0.002585,0.003879,0.00123,0.64502,0.144531,-0.213135,2.186483,-7.18991,6.350941,0.009171,0.002112,0.004873,0.103271,0.326416,-0.592773,0.430999,-6.03013,7.665195,0.012411,-0.01501,0.002618,-0.234619,0.412109,-0.398682
1.827331,-7.387552,6.20023,-0.005314,0.003447,-0.000907,-0.325195,0.422363,0.013428,0.020789,8.408521,5.069708,-0.007198,0.01074,0.003802,0.083008,0.39502,0.530029,-1.539042,-7.025864,6.728947,-0.008302,0.00624,0.00054,0.635742,0.141357,-0.211426,2.175786,-7.221661,6.392477,-0.014175,0.006252,0.013525,0.090088,0.321777,-0.589844,0.466866,-6.059253,7.666348,-0.015646,0.003223,-0.010056,-0.246094,0.408447,-0.394287
1.839226,-7.371772,6.220108,0.009204,3.6e-05,3.7e-05,-0.32666,0.414307,0.012451,-0.068491,8.385671,5.037402,-0.015935,0.005593,0.005893,0.074707,0.391113,0.53833,-1.586738,-7.042364,6.746284,0.000426,0.006357,-0.001333,0.632324,0.136719,-0.213867,2.169218,-7.220697,6.383596,0.008528,0.000881,0.005584,0.091553,0.312744,-0.591553,0.450512,-6.144623,7.674895,-0.024123,0.001005,0.004784,-0.24707,0.402344,-0.398193
1.830487,-7.367103,6.222384,-0.005165,0.002431,0.0,-0.322266,0.421143,0.025391,0.02428,8.383457,5.039328,-0.001981,0.001869,0.004779,0.071045,0.399414,0.521973,-1.552924,-6.992842,6.729202,-0.004298,-0.002135,-0.003637,0.640869,0.141602,-0.19873,2.157702,-7.16663,6.378246,-0.014055,-0.002546,0.011598,0.097412,0.31958,-0.577881,0.444008,-6.137582,7.644434,0.030296,-0.004897,-0.009228,-0.242188,0.407227,-0.382324
1.830154,-7.411041,6.167349,-0.006779,0.000992,-0.000568,-0.324219,0.423828,0.005615,-0.038323,8.403571,5.080136,-0.01832,0.01291,0.007147,0.079102,0.38916,0.523682,-1.548703,-7.019681,6.701066,-0.016124,0.007669,-0.000134,0.637695,0.142334,-0.215576,2.185936,-7.22695,6.31389,-0.018226,-0.003314,0.01322,0.093506,0.323242,-0.597656,0.468501,-6.0055,7.693377,0.008841,-0.003117,-0.006021,-0.244141,0.411377,-0.399658
1.826562,-7.387733,6.200241,0.00862,-0.001075,0.002498,-0.3125,0.418457,0.012695,-0.020676,8.347878,5.06202,-0.015839,-0.003855,0.004815,0.074707,0.392334,0.523193,-1.563929,-7.061819,6.72026,-0.007039,-0.001593,-0.000639,0.651123,0.139893,-0.21167,2.173563,-7.203825,6.301263,0.003548,0.001619,0.005602,0.104248,0.316406,-0.588867,0.453175,-6.097843,7.654739,-0.036087,0.001406,0.004951,-0.231934,0.404053,-0.39209
1.831297,-7.356867,6.203044,-0.003024,0.003033,-0.0031,-0.322021,0.415039,0.016357,0.016412,8.390896,5.054425,0.005101,0.013516,0.004007,0.06958,0.395752,0.526367,-1.524865,-7.029881,6.718198,0.008276,0.00781,-0.001061,0.641846,0.136963,-0.206055,2.18301,-7.19743,6.297253,-0.004613,0.003142,0.010291,0.098145,0.315918,-0.584473,0.432935,-6.154197,7.65563,0.010516,-0.000471,-0.009718,-0.241455,0.4021,-0.390869
1.831679,-7.423127,6.206198,0.001017,0.000521,0.001016,-0.314209,0.412598,0.011963,-0.039588,8.390477,5.050773,-0.015925,0.001582,0.00407,0.070312,0.389893,0.527588,-1.581616,-6.999706,6.717839,0.000921,0.008235,0.003338,0.647461,0.132568,-0.211914,2.172971,-7.19858,6.345755,0.004707,0.00708,0.006978,0.103271,0.311035,-0.588867,0.473026,-6.097468,7.690623,0.015264,-0.005775,-5.5e-05,-0.233643,0.39917,-0.395264
1.839389,-7.360198,6.202549,0.013917,0.002915,8.1e-05,-0.320312,0.429443,0.012207,-0.000373,8.359341,5.034072,-0.002382,0.007459,0.003537,0.067627,0.393799,0.52417,-1.555877,-7.035504,6.740878,-0.007088,0.004382,0.003872,0.642578,0.146484,-0.214844,2.170668,-7.200857,6.367569,-0.007945,0.004847,0.011241,0.098877,0.326904,-0.592041,0.439953,-6.070055,7.65621,0.011045,0.007835,-0.005147,-0.239746,0.413086,-0.398193
1.82186,-7.339651,6.177976,-0.010851,0.001171,-0.001866,-0.316895,0.415771,0.009766,-0.041225,8.40362,5.076915,-0.007936,0.006613,0.005436,0.077637,0.399902,0.529785,-1.574664,-7.033404,6.723873,0.001088,0.008734,-0.000612,0.644287,0.137207,-0.214111,2.167085,-7.224234,6.395881,-0.002444,-0.000222,0.008237,0.100342,0.315186,-0.592529,0.421436,-6.058535,7.681184,-0.016848,-0.005687,-0.001547,-0.237305,0.400391,-0.396973
1.861396,-7.427139,6.201344,-0.003172,-0.000931,7.1e-05,-0.311768,0.411133,0.010254,0.005872,8.382079,5.055114,-0.017869,0.000514,0.005798,0.072998,0.390625,0.531982,-1.555905,-7.024144,6.728026,-0.006524,-0.003518,-0.002256,0.650879,0.134033,-0.214844,2.182245,-7.198538,6.370464,-0.0073,0.002272,0.01026,0.105225,0.314453,-0.592041,0.485431,-6.148258,7.67744,-0.004914,-0.005329,0.000365,-0.23291,0.399658,-0.398193
1.828107,-7.343723,6.216064,0.013288,0.004644,-0.000731,-0.323975,0.42041,0.005127,-0.031002,8.395811,5.052769,-0.003067,0.014559,0.005132,0.07959,0.388916,0.529785,-1.55007,-7.027912,6.708201,-0.008259,0.007083,-0.000553,0.638428,0.142334,-0.217285,2.161865,-7.212842,6.342242,-0.005947,-0.006237,0.010589,0.092773,0.321289,-0.595947,0.445279,-6.095237,7.698583,0.015937,0.004825,-0.007543,-0.245361,0.408447,-0.405029
1.827545,-7.365424,6.214049,-0.012975,-0.001887,0.00048,-0.323242,0.422852,0.013916,-0.030953,8.387898,5.075553,-0.016079,-0.000205,0.005184,0.077881,0.388916,0.527832,-1.569799,-7.028702,6.721255,-0.006585,0.002591,-0.000202,0.639893,0.142822,-0.20874,2.185225,-7.180103,6.325387,-0.007467,-0.002596,0.007406,0.094482,0.320312,-0.588379,0.44018,-6.083337,7.659867,-0.0046,-0.008629,0.00084,-0.241699,0.408447,-0.394043
1.825926,-7.44183,6.175692,-0.001122,0.002634,-0.00273,-0.325195,0.417969,0.017334,-0.004818,8.366647,5.07642,-0.007761,0.009602,0.005374,0.07251,0.394531,0.524902,-1.53695,-7.052445,6.691885,-0.011458,0.003437,0.002002,0.638672,0.137695,-0.207764,2.172794,-7.238838,6.293432,-0.013752,0.006062,0.015326,0.093506,0.318604,-0.584961,0.450963,-6.081905,7.672723,-0.005093,0.002822,-0.007127,-0.24292,0.402588,-0.390869
1.825188,-7.353218,6.225711,0.015505,-0.000241,0.000703,-0.31958,0.422852,0.013916,-0.045868,8.386446,5.060945,-0.002971,0.005118,0.004049,0.082031,0.385498,0.522217,-1.573455,-7.052774,6.711366,0.010078,0.009655,0.00232,0.641357,0.142334,-0.210205,2.150744,-7.205286,6.344867,0.017013,0.00613,0.003217,0.098145,0.320801,-0.589355,0.443308,-6.121747,7.684171,-0.007056,-0.00126,-7e-06,-0.238037,0.408936,-0.391357
1.836437,-7.347394,6.215093,-0.008263,0.000992,0.000524,-0.319824,0.412842,0.014648,0.002148,8.389531,5.063614,-0.007898,0.003817,0.004666,0.075439,0.395996,0.529053,-1.545396,-7.002239,6.736026,0.006406,0.002099,-0.00048,0.641846,0.134277,-0.208984,2.172266,-7.162335,6.3664,-0.005592,0.004537,0.010636,0.097656,0.313721,-0.591553,0.456209,-6.113314,7.668525,0.022773,-0.002508,-0.005852,-0.243164,0.398438,-0.391113
1.833161,-7.434139,6.196221,-0.001782,0.002031,-0.000723,-0.325195,0.422852,0.016602,-0.045518,8.384612,5.063986,-0.010375,0.011494,0.004593,0.078613,0.392822,0.532959,-1.559793,-7.004534,6.731496,-0.010422,0.011325,0.002477,0.63623,0.142334,-0.207275,2.183146,-7.251468,6.371804,-0.011432,0.000824,0.012459,0.091553,0.322266,-0.588379,0.44386,-6.023781,7.679343,0.00352,0.000212,-0.007357,-0.247559,0.408936,-0.389648
1.819759,-7.3497,6.197914,0.013469,0.000982,0.001438,-0.319824,0.413818,0.019775,-0.024677,8.383225,5.043163,-0.009117,0.001794,0.004171,0.071533,0.39209,0.531494,-1.582774,-7.050755,6.728553,-0.008486,-0.000946,-0.001403,0.645508,0.131348,-0.204834,2.183862,-7.202096,6.370164,0.001865,0.000473,0.007216,0.101318,0.312744,-0.584961,0.449721,-6.102077,7.673168,-0.02185,-0.002204,0.004119,-0.237793,0.397461,-0.389404
