# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
9.979923,-0.446989,-0.729929,0.074165,-2.505716,0.516127,-0.544678,0.790527,0.562744,9.389739,0.366733,-2.112544,-0.336519,-0.652522,-0.769722,-0.869141,0.063232,0.313477,10.526647,-4.342693,-4.054574,-0.621366,-1.105644,0.497357,-0.773193,0.197998,0.203857,8.394855,-1.274269,-4.464887,1.855522,0.973361,-0.267574,-0.709717,0.185303,0.149658,9.188243,-4.37494,-8.132898,-0.697056,1.863188,-0.287118,-0.627686,0.168945,0.290039
9.842758,0.18024,-0.540181,0.271961,-1.643985,-0.077854,-0.5271,0.794922,0.588623,10.238158,0.344548,-2.067965,-0.246809,-0.923768,-1.169651,-0.871094,0.030029,0.330811,10.29,-1.632949,-4.90787,1.938393,-0.260888,-0.629997,-0.776611,0.192383,0.202148,12.863085,-1.938345,-4.79416,-0.822607,0.96089,-0.467571,-0.72168,0.170654,0.139648,7.977937,0.409399,-6.569873,2.358971,1.296722,-0.999689,-0.641113,0.161133,0.260986
10.172755,0.066178,-0.723745,0.131225,-1.682929,-0.421662,-0.514404,0.800537,0.622314,11.264448,-1.374472,-2.517556,0.477314,-0.344188,-0.357381,-0.87207,0.031006,0.343018,9.304094,0.638055,-6.208601,0.374004,-0.51348,0.023127,-0.781006,0.1875,0.212402,11.615492,-4.044295,-7.740578,0.712219,2.371557,-0.518906,-0.718994,0.164307,0.08374,12.706613,3.687961,-6.085631,0.150428,1.126315,0.147169,-0.656982,0.158447,0.242676
9.224811,0.151607,-0.457437,0.206474,-1.020212,-0.859244,-0.508545,0.782715,0.633301,10.518123,2.991036,-1.208197,1.59318,0.361718,-0.547766,-0.873535,0.026123,0.328857,10.658088,-1.208284,-6.732076,-0.37647,-0.576809,-0.345646,-0.769775,0.179199,0.216064,9.091409,1.69342,-6.231527,1.181676,1.355829,-0.504092,-0.724609,0.152832,0.065186,10.384988,1.231848,-7.065768,-0.655766,2.654638,1.159027,-0.653564,0.180176,0.192627
8.761226,-0.324139,-0.479707,0.121004,-0.890459,-0.947862,-0.513184,0.766846,0.645264,8.837998,2.692927,-0.860405,-1.703239,0.725592,-0.021664,-0.880615,0.012451,0.308594,10.456233,-2.247796,-6.488733,-0.772214,0.692348,-0.21333,-0.773193,0.168701,0.217041,12.1903,0.732369,-6.234152,-0.657445,0.900613,-0.209684,-0.739746,0.151611,0.040527,7.684001,-0.294142,-6.004061,-0.986497,1.340692,0.686947,-0.659424,0.189209,0.188721
8.650233,0.129139,-0.444011,0.404893,-0.240404,-1.34388,-0.536621,0.739746,0.649902,9.615775,-4.316137,-3.053842,-0.354286,0.71707,-0.094161,-0.889893,0.001221,0.29248,8.640646,-3.507531,-8.261995,0.853407,0.788839,-0.190223,-0.79248,0.171387,0.187012,10.874814,-3.297866,-6.378366,-0.181245,1.871115,-0.03544,-0.730469,0.148438,0.016602,11.298236,-2.200496,-5.802554,0.52225,1.22768,-0.029735,-0.683105,0.192383,0.1521
9.450637,0.288785,-0.488093,0.037192,-0.370155,-1.553143,-0.56543,0.710693,0.649658,10.6133,0.194726,-2.224241,2.250344,1.601574,0.391157,-0.907715,0.028809,0.249756,9.787433,0.405907,-7.931985,1.355258,1.352944,-0.821302,-0.790527,0.158691,0.163086,9.249679,-3.164144,-6.642333,2.337405,0.693844,-0.03275,-0.743896,0.139893,-0.012451,9.168645,0.864893,-3.280407,1.313342,1.62263,-0.505722,-0.680908,0.186768,0.124756
9.929076,-0.610819,-0.719994,0.264922,0.380803,-2.246201,-0.595703,0.662842,0.650879,9.362934,2.083216,-1.868616,1.105169,1.52281,0.977042,-0.906494,0.059326,0.217041,9.561104,-0.229278,-6.857222,0.834783,1.539266,-0.31658,-0.806885,0.14917,0.125244,9.695818,2.190953,-3.301601,1.94164,0.658365,-0.314734,-0.75415,0.131348,-0.037109,10.721193,0.217968,-3.142675,0.69622,0.478384,-0.186515,-0.698486,0.178467,0.111084
10.147026,-0.001282,-0.40315,0.507489,0.6926,-2.844732,-0.648193,0.599609,0.622314,10.567507,2.063273,-2.339179,0.939797,1.833162,0.97103,-0.913818,0.079346,0.159668,9.125216,-0.061225,-6.243083,0.856613,2.504446,-1.173672,-0.825684,0.127441,0.06543,8.454287,0.839194,-2.79674,-0.904484,0.524342,-0.407667,-0.754639,0.125488,-0.031006,9.418292,0.377988,-2.38438,1.085124,1.40645,-0.145473,-0.711426,0.17627,0.074707
13.074504,-0.909427,-0.884036,0.479543,1.543753,-3.101336,-0.70166,0.522217,0.592773,11.002617,2.636276,-2.91356,0.490551,1.891883,1.262636,-0.913818,0.109863,0.113037,8.381544,0.535072,-5.127425,0.178727,1.986289,-0.669939,-0.82666,0.112793,0.03418,9.676,-3.113337,-3.244634,0.058534,-0.071768,-0.430155,-0.760986,0.125732,-0.0271,7.647927,0.987373,-1.353718,0.225677,0.109271,0.469607,-0.709229,0.18335,0.080322
14.179867,-0.685762,-0.86971,1.071381,2.631652,-3.528823,-0.770996,0.439941,0.525879,13.145462,2.839792,-3.000034,0.415948,2.393195,1.075222,-0.915771,0.129639,0.053711,11.407378,-1.455212,-4.949956,-0.498499,2.123477,-0.738541,-0.831543,0.10498,-0.006836,9.390171,-0.167509,-1.107319,1.870805,0.431686,-0.24336,-0.758789,0.116943,-0.044922,10.989548,-1.026252,-1.845666,0.129422,0.194383,0.162698,-0.710205,0.197266,0.077637
16.262817,-1.55399,-1.655354,1.237234,3.73138,-3.738496,-0.837891,0.336182,0.424561,10.969179,2.569873,-3.173786,0.448234,2.632657,1.027079,-0.915039,0.151611,-0.012695,8.894446,-2.300734,-3.793471,0.733259,2.907943,-0.852061,-0.825195,0.085205,-0.064941,8.506668,0.581939,-0.063795,0.515297,0.075027,-0.355281,-0.769043,0.113037,-0.045166,7.656373,-0.648612,-1.47841,0.681682,0.786559,-0.305123,-0.711182,0.188721,0.063232
18.931117,-1.044677,-2.044439,1.859674,4.809658,-4.552585,-0.879639,0.203125,0.280029,12.614602,1.849712,-3.409422,1.165783,2.427612,0.742117,-0.898193,0.154785,-0.084717,9.150217,-0.280288,-2.752958,1.628247,1.770925,-0.926381,-0.828125,0.069336,-0.101807,9.943232,-0.538179,-0.027241,0.651998,0.153402,-0.703507,-0.773682,0.099609,-0.059814,9.318241,-1.671596,-2.224647,0.767106,-0.437261,-0.136818,-0.722168,0.189697,0.06665
21.300261,-1.68321,-3.073601,1.982233,5.66761,-4.981426,-0.88623,0.055664,0.125488,11.000359,2.583449,-2.324176,1.602872,2.808601,0.607521,-0.884766,0.169922,-0.152832,9.987787,3.623674,-1.357559,1.148551,2.3123,-1.174828,-0.825439,0.041992,-0.160889,9.305371,0.740703,0.495312,0.309055,0.731451,-0.64439,-0.7771,0.082275,-0.069824,10.435735,-0.076617,-2.265413,1.129697,0.808323,-0.245517,-0.726807,0.188232,0.036621
22.285018,-1.529986,-3.431842,2.380938,5.935663,-5.705886,-0.823975,-0.118652,-0.030762,11.104219,0.639629,-1.749284,1.506848,2.286675,0.570684,-0.860107,0.173096,-0.217041,7.638529,1.814331,-0.018137,-1.178912,1.563059,-0.86319,-0.816895,0.025879,-0.188477,9.563277,-0.124046,0.421059,0.415253,0.353678,-0.93534,-0.790283,0.058838,-0.083008,7.596501,-0.164725,-1.559529,-0.575791,0.617453,-0.193758,-0.730225,0.179199,0.033691
21.559762,-1.334411,-3.432581,2.662684,5.531771,-5.833191,-0.721436,-0.287354,-0.117432,13.030996,-0.790774,1.181637,2.100776,2.676946,0.465287,-0.84668,0.168213,-0.26709,10.776664,-1.93503,-1.670166,0.449337,0.735158,-0.571151,-0.818604,0.011719,-0.206055,11.356586,-0.296335,-0.853898,0.849906,0.787396,-0.984519,-0.790771,0.045654,-0.095459,10.650773,-3.568267,-3.353899,0.40279,0.284285,-0.443801,-0.743408,0.167969,0.020996
18.630489,-0.531227,-2.700941,2.537028,4.797776,-5.883751,-0.566895,-0.429688,-0.174316,12.423724,-1.733148,0.847893,2.253768,2.9188,1.121123,-0.801758,0.173828,-0.345215,10.639825,1.817112,0.032572,1.89808,1.795203,-1.771053,-0.808838,-0.027344,-0.234863,9.070919,1.041173,-3.275694,1.539897,1.427649,-1.064161,-0.786377,0.019775,-0.130371,9.987321,-0.84576,-2.508755,1.687712,1.419859,-0.991713,-0.751709,0.151611,-0.008789
17.139631,-0.680886,-2.283119,2.530952,3.256452,-5.327279,-0.429199,-0.528564,-0.165771,9.938874,-1.920743,3.553119,2.243764,2.555281,0.717629,-0.771729,0.163574,-0.399414,10.813135,4.532539,3.933451,1.26401,1.134141,-0.90043,-0.797852,-0.054688,-0.265137,9.836316,3.60402,-0.787922,0.6192,0.10496,-1.06288,-0.792236,-0.001465,-0.13501,7.767153,1.188688,-2.141642,0.953342,0.820797,-0.916575,-0.759033,0.133789,-0.034424
15.503506,-0.097518,-1.555965,2.192951,2.799223,-5.345784,-0.280762,-0.592285,-0.14209,13.190804,-2.865192,1.97851,2.178521,1.402591,0.643093,-0.73877,0.154785,-0.430908,15.26079,3.023684,2.452364,-0.919422,1.825633,-1.332068,-0.781006,-0.073486,-0.301758,14.801546,-0.43214,1.770135,-0.833056,0.510957,-1.201784,-0.799805,-0.0271,-0.131104,10.995331,0.641277,-3.550888,-0.014652,0.348656,-1.51314,-0.766846,0.108154,-0.043945
12.868057,-1.191356,-1.712116,2.633975,1.660915,-3.5835,-0.201904,-0.623047,-0.094971,16.52764,-1.558802,3.977315,2.849357,2.058076,0.326102,-0.714355,0.12793,-0.484863,12.341341,-2.729917,0.150599,-0.133498,3.054892,-0.889309,-0.760986,-0.091553,-0.343262,12.76832,-2.811584,1.233983,0.897451,2.367458,-1.1647,-0.788574,-0.05249,-0.180176,12.624196,-1.941706,-2.240567,0.140567,1.288701,-1.459797,-0.781982,0.068115,-0.056641
10.303505,0.365425,-0.820699,2.340849,0.590126,-2.306412,-0.145508,-0.640625,-0.041016,14.343359,-0.831905,2.642253,2.712419,2.783835,0.547115,-0.66333,0.101562,-0.5354,10.449596,0.055008,2.097069,2.388866,1.760648,-1.76194,-0.734863,-0.141846,-0.37207,8.714968,0.565277,1.939634,1.309261,1.572201,-1.268769,-0.781738,-0.088623,-0.205322,10.34847,0.056032,-1.137969,1.895432,1.596239,-1.669057,-0.782959,0.030518,-0.094727
12.979658,-1.430189,-1.275118,2.454896,-0.34787,-0.698032,-0.134033,-0.634277,0.023438,12.293705,-1.515647,1.933719,3.034573,2.470852,-0.013399,-0.62085,0.064697,-0.578125,12.598699,4.454203,4.240339,0.415021,1.68578,-1.425271,-0.712158,-0.173828,-0.394043,12.152692,0.574099,1.383519,-0.521041,0.822224,-1.557558,-0.783936,-0.108154,-0.22583,10.580503,3.835202,-0.027773,0.321457,1.43332,-1.040452,-0.785889,-0.002441,-0.124023
13.178554,-0.268341,-1.10902,3.17463,0.566929,0.082088,-0.136475,-0.632812,0.090088,11.912814,-1.741462,1.85397,3.992584,2.252182,-0.594143,-0.581055,-0.007568,-0.607422,12.510637,-1.105089,4.686465,-1.656506,1.743466,-0.91079,-0.693848,-0.164307,-0.432373,12.378996,-2.070911,2.386392,-0.243716,2.204299,-1.188208,-0.77417,-0.130859,-0.27124,10.610439,-0.122815,-0.559697,-1.024007,1.870247,-0.340737,-0.787354,0.006836,-0.168213
12.889066,-0.576537,-1.536699,3.049257,0.087452,1.008483,-0.154785,-0.617188,0.153809,12.061424,-0.460756,0.728489,4.1792,1.554439,-1.245549,-0.537109,-0.087402,-0.619873,11.846385,-3.045226,1.54476,1.332659,2.265689,-1.638349,-0.664307,-0.201416,-0.462158,8.611598,-1.922609,3.268849,1.139902,2.099168,-1.648266,-0.754395,-0.17749,-0.307617,9.614449,-0.791556,1.211117,0.961706,1.904476,-0.416926,-0.783936,-0.01123,-0.213379
12.111032,0.178451,-1.304148,3.450543,-0.032499,2.044487,-0.206055,-0.587158,0.222168,12.124805,-1.218184,1.247699,4.227459,1.921541,-1.224497,-0.500488,-0.162109,-0.624756,8.525642,2.513465,2.776962,1.82495,1.996126,-1.950058,-0.630127,-0.25708,-0.482178,10.198731,0.835222,2.42614,1.057073,1.158152,-1.620801,-0.739014,-0.212646,-0.324463,9.740334,1.760789,2.184992,1.096729,1.8949,0.601283,-0.7771,-0.009766,-0.255859
13.46981,0.554861,-1.292971,2.992972,-0.388523,2.210162,-0.241211,-0.556641,0.276123,10.203313,-0.822358,-0.535108,4.945965,1.646532,-1.3539,-0.449951,-0.256592,-0.615234,10.12329,2.36524,3.123133,-0.239674,0.38452,-1.061265,-0.616699,-0.265625,-0.480469,9.957054,-0.222675,0.39375,0.490152,2.249508,-1.81863,-0.716797,-0.244873,-0.370361,8.927892,0.396076,2.156042,-0.116112,2.28864,0.722592,-0.760254,0.009277,-0.299805
11.728171,0.381261,-1.245405,3.028949,-0.43894,2.760437,-0.294189,-0.502441,0.334961,8.94532,-0.960533,-0.288908,4.258977,1.02147,-1.190307,-0.419434,-0.323975,-0.587158,11.658448,-1.983884,1.055199,0.596796,1.262689,-1.497956,-0.59668,-0.285645,-0.50293,5.983473,0.566375,0.646005,1.646473,1.915395,-1.562391,-0.695557,-0.292969,-0.385498,6.47919,-2.098444,2.183073,1.515828,2.151643,1.513705,-0.745605,0.029541,-0.355225
9.737221,1.357358,-0.696899,2.403193,-0.580551,1.655145,-0.318115,-0.474365,0.385254,8.807748,-1.368193,-0.880472,4.691646,0.379062,-1.061273,-0.396729,-0.397217,-0.536133,8.047724,0.515215,1.164899,2.116567,1.791345,-1.978223,-0.564697,-0.338623,-0.501709,6.772665,3.839043,0.625604,1.903811,0.436352,-1.409106,-0.685547,-0.341064,-0.386475,6.681506,3.007469,3.945727,3.066201,1.030768,1.134686,-0.737549,0.022705,-0.373779
8.909377,0.238832,-0.898544,1.95342,-1.2984,1.612635,-0.339355,-0.454102,0.427002,8.1654,0.297796,-0.92781,4.11933,0.139752,-1.137979,-0.379639,-0.460449,-0.489746,8.626633,2.206762,1.26796,0.63251,0.758378,-1.098543,-0.552246,-0.36499,-0.506348,8.688667,6.239007,0.697729,0.764595,0.917628,-1.050968,-0.67627,-0.365234,-0.388184,9.049909,5.524135,4.09864,1.072974,1.196981,1.627425,-0.726807,0.036377,-0.403076
9.269395,0.286288,-0.794746,1.886284,-1.145985,1.096862,-0.345459,-0.427246,0.46875,7.474147,-1.504467,-0.904298,3.127874,-0.507898,-0.957519,-0.373535,-0.496582,-0.436523,8.895908,0.555465,-0.159092,0.184226,1.421401,-1.081778,-0.531738,-0.37915,-0.518066,7.237477,4.280425,2.345328,-0.470271,1.014101,-0.548411,-0.668701,-0.372559,-0.422607,7.824232,1.817609,3.260358,-0.457031,1.040833,1.346304,-0.716797,0.070312,-0.417236
7.530459,0.623121,-0.7009,1.804158,-1.367642,0.795468,-0.34668,-0.412354,0.510498,9.192514,-0.306601,-0.571428,2.7936,-0.382324,-1.520142,-0.364014,-0.53418,-0.391602,6.306198,-1.204418,-1.407745,0.283187,1.238379,-0.531416,-0.519775,-0.386963,-0.540527,7.082534,0.629293,1.781422,0.534357,0.638701,-0.459884,-0.659424,-0.386719,-0.42041,9.704535,-1.445281,3.035341,0.927807,0.276681,0.678149,-0.717773,0.074219,-0.437256
6.764952,0.920362,-0.715224,1.153949,-2.037327,0.670266,-0.341797,-0.414551,0.546631,8.330628,0.353226,-0.352974,1.380935,0.306846,-0.87637,-0.363037,-0.562256,-0.377197,5.338801,0.616873,-1.794333,2.268836,0.17105,-0.340271,-0.519287,-0.420654,-0.511719,7.247044,3.487392,0.755685,2.264381,0.310308,-0.290233,-0.652832,-0.413818,-0.407471,7.670668,1.165729,4.760287,2.07021,0.895518,0.532342,-0.707275,0.057617,-0.449707
5.591283,1.00811,-0.872702,0.73923,-3.095102,0.725312,-0.303955,-0.401855,0.609131,8.420683,-0.538805,-1.677152,0.171703,0.693828,-0.668985,-0.349854,-0.565918,-0.365479,7.605203,5.404832,0.283542,1.399165,-0.351232,-0.533825,-0.518799,-0.44165,-0.49585,6.931923,7.621831,1.509098,0.752503,0.202888,-0.069392,-0.651367,-0.430664,-0.408203,8.268135,2.582516,5.200371,0.717472,-0.341692,0.864163,-0.706299,0.071289,-0.449463
9.286631,1.33864,-0.859281,-0.140118,-4.140796,0.116315,-0.250488,-0.411377,0.642334,6.823081,-3.233662,-0.216456,-0.196116,0.510816,-0.125018,-0.35498,-0.564941,-0.384277,7.581364,4.019132,0.386964,-0.592101,-0.356189,0.511041,-0.530029,-0.4375,-0.502197,6.618713,4.030296,0.389787,-1.236926,-0.183757,0.125224,-0.659668,-0.41748,-0.413818,9.957045,0.745185,3.859295,-0.120355,0.207173,0.743846,-0.70459,0.081299,-0.456299
6.503871,0.368537,-1.249647,-0.141607,-3.495947,-1.401506,-0.181152,-0.431152,0.679443,6.683868,-1.239359,-1.985956,1.279713,0.528931,0.393352,-0.373535,-0.573486,-0.363037,7.613628,-0.127318,1.081506,-0.371843,-0.161211,0.057142,-0.53833,-0.433838,-0.500244,6.79843,0.708725,0.645248,0.441974,-0.392004,0.496861,-0.669922,-0.408936,-0.408447,7.114452,-0.305203,3.909936,0.22355,-0.046737,0.456919,-0.706543,0.087158,-0.454102
10.443648,1.247049,-0.745667,-0.759252,-4.22273,-2.025416,-0.083252,-0.44873,0.706787,5.124029,1.445963,-0.900546,-0.00611,-0.692003,0.410468,-0.400146,-0.564453,-0.361084,7.413238,0.388072,0.377874,1.09381,0.180051,0.550491,-0.544189,-0.436523,-0.497803,7.550166,3.593505,1.795978,2.163511,-0.559433,0.740248,-0.69165,-0.426025,-0.380371,8.830342,0.300462,3.521124,0.395611,-1.210367,0.16829,-0.721191,0.092041,-0.434326
9.018748,-0.495123,-1.214569,-0.27612,-2.835993,-2.819911,0.011719,-0.470459,0.71582,8.123499,-1.394869,-2.299755,-0.049,-0.646529,0.737981,-0.429443,-0.564941,-0.354248,6.073118,2.480609,1.600298,1.403398,-0.016855,0.405835,-0.562012,-0.451904,-0.487061,8.272335,5.527229,3.900435,0.903812,-0.291729,0.675232,-0.698486,-0.422119,-0.367188,8.99705,-1.002648,2.48127,-0.029192,-0.349116,-0.210162,-0.73291,0.084961,-0.430176
11.627631,1.065695,-0.674287,-0.285667,-2.97387,-3.020387,0.106689,-0.473877,0.720703,7.339818,-1.360274,-1.688966,1.161066,-0.634184,0.676387,-0.463135,-0.570312,-0.330811,6.442337,3.745893,0.304931,1.166828,-0.576151,1.013243,-0.581299,-0.454102,-0.464111,7.835947,3.371662,1.736996,0.720307,-0.003471,0.755742,-0.713379,-0.418213,-0.359863,6.680209,-2.268976,2.182723,0.735395,-0.922743,-0.212856,-0.742432,0.072021,-0.408447
9.465453,-1.168661,-1.039351,0.021291,-2.128271,-2.783205,0.184326,-0.476807,0.720947,9.857073,0.976934,-1.009976,2.192521,-0.313458,1.045545,-0.496826,-0.592529,-0.300293,6.612048,3.075765,0.328715,1.175631,-1.157102,0.954967,-0.614014,-0.454346,-0.433838,8.444048,4.187719,0.639887,1.866407,-0.454818,0.93255,-0.723877,-0.417725,-0.333984,9.93719,0.312573,1.625557,2.217778,-1.506388,-0.484517,-0.765137,0.039795,-0.378906
12.315861,0.880371,-0.234599,0.408095,-1.615333,-2.978327,0.246582,-0.445312,0.730469,9.087289,3.367906,-0.746738,1.520942,-0.185578,1.121034,-0.532471,-0.585205,-0.275146,9.817158,3.843626,0.798994,1.493132,-1.740369,1.331955,-0.647461,-0.450684,-0.392578,9.653999,5.480339,0.218928,0.829889,-0.293975,1.03799,-0.735352,-0.424805,-0.328125,10.952381,4.271927,2.104895,1.452214,-0.572834,-0.36309,-0.772461,0.018066,-0.371338
9.739124,-1.401457,-0.792948,0.530232,-0.398761,-2.76124,0.296143,-0.415771,0.74292,9.92263,2.929882,-0.033157,0.764343,-0.643493,1.667863,-0.562744,-0.568115,-0.256104,10.979251,4.642633,1.277788,0.989557,-0.818818,1.116938,-0.670166,-0.458984,-0.375732,8.699458,3.612098,0.422036,-0.208424,-0.168563,1.216268,-0.758789,-0.391602,-0.329346,9.133715,2.31197,1.623983,-0.533558,-0.651429,0.177857,-0.775879,0.013672,-0.35791
10.623617,-0.115279,-0.021493,1.237311,0.756967,-2.928152,0.303223,-0.385986,0.749268,10.276113,2.668139,0.23174,0.721102,-0.768449,1.59597,-0.614746,-0.553955,-0.251465,9.443404,3.49593,0.652707,0.075711,-0.544042,1.336484,-0.704346,-0.433838,-0.371582,9.052004,1.154807,0.232056,0.393853,-0.695119,1.297994,-0.768066,-0.373291,-0.3125,9.876715,-1.375995,0.860289,-0.180143,-0.908938,0.164341,-0.796875,0.025391,-0.34082
8.424102,-2.404249,-0.968777,1.699118,1.875333,-2.070658,0.290283,-0.35791,0.780762,10.819304,2.36121,-0.138139,0.468583,-0.859694,1.696179,-0.654297,-0.532715,-0.236328,9.588544,0.582304,-0.29272,0.195008,-1.037276,1.5858,-0.723145,-0.4104,-0.355713,10.330989,2.061009,0.534521,1.874286,-0.519865,1.425858,-0.789551,-0.353271,-0.285889,9.512099,-0.686842,1.373816,1.061896,-0.77938,-0.163947,-0.793213,0.010498,-0.325684
