motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13567010266216178,0.901719882476794,0.2870308988972714,0.00044495104448287747,0.31433400848978443,0.6197848746666661,1.3318284994677494,0.006700642803824801,0.1534523140050863,0.7036386906671787,0.840336737036705,0.0012648378725555775,0.030087471743555444,0.8652678216042052,0.1506715922763473,0.0001009106720438898,0.014727099955474075,0.8748645609856747,0.048705813720038064,5.011460177325046e-05,0.016714388725200768,0.9434994387907132,0.029850942425821956,7.628043586249221e-05,0.11083089759687713,0.4480707473039888,0.8181292115318719,0.0014396229050904813,0.11342525823335899,0.023061703067076833,0.2631865266906588,0.12704671703671155,0.20115214171901083,0.020509653474743428,0.8197320451339086,0.07640944947406911,0.6185799034148978,0.05589979599932569,15.737743242974938,6.674334065869237,11.20603865442209
pause2,0.2316409148896734,0.2691834059413232,0.38435197497407597,0.0010303405297160376,0.43717475309967996,0.13563625069493415,1.590990432103475,0.018508253401281156,0.15124113410711287,0.33775715875571755,0.4314443748444319,0.0037220238877807787,0.06434207114313419,0.3785944828156198,0.22677173289703206,0.0005628086118875331,0.019555550776810076,0.2635763571088838,0.06728267370102306,6.799832839009904e-05,0.024831851930745566,0.15705353924388724,0.05651086117529,0.00027548756795792905,0.15479771265785933,0.4595586749492213,0.25696686576006095,0.004027818721168922,0.20988296261057257,0.05983661276016695,0.3471930374391377,0.2260280295352762,0.27335226736548873,0.03624315795022994,0.802262260640661,0.11685508925778171,0.5289099932751722,0.08061193130755176,5.324481633589021,18.106196269423005,11.715338951506014
pause3,0.2749740660190582,0.03735800130018963,0.24761239761220558,3.687413652317316e-05,0.5654400189008032,0.002112718610863265,1.2377628496715,0.002505451769892326,0.05827563146927527,0.052902543973657644,0.13141979061599288,3.5830364907139615e-05,0.007893140544183552,0.10653274724241908,0.005953226790630392,6.117430258102884e-07,0.006904424214735627,0.006035783356888624,0.007175913948698768,3.9025153455440884e-07,0.008928975975140929,0.030138841270545568,0.0069367199221492875,1.354440676948343e-06,0.1537360428538661,0.27281014976019613,0.03918010595909397,0.00043008545109332526,0.0612940247037581,0.005523509884785329,0.06421239200447287,0.005963406352592366,0.29956323879637886,0.00790884691135337,0.5389316792998995,0.006688620220492816,0.23936844050352063,-0.001220226690860554,0.22265629210876622,16.48713090676145,8.354893599435108
pause4,0.2813615573286,0.14865514798507234,0.3377124594429792,0.000987289275342661,1.2922180876388387,0.058428678204997364,1.284013134342129,0.03339902640643956,0.18270996285255178,0.10742856291937404,0.34454797455819985,0.013477358254822012,0.04138587214905074,0.20113051552674738,0.0754647813508508,0.0033495765372764464,0.016469967498649228,0.14757947840109556,0.03685250760616451,0.00019251984401131398,0.017711394595897805,0.08072324154833652,0.02406261903944157,0.0001562045544805403,0.3053094736772647,0.3504422460566275,0.12399093743093718,0.008593662478728756,0.12359300246304375,0.040119326496654645,0.13562858451978635,0.07503278057280359,0.5854298692733302,0.02518907808119926,0.6554245227811026,0.045459969332152295,0.06999465350777248,0.02027089125095304,1.6935736163220902,23.37027746503321,12.53192554067765
quasistatic1,0.24832398007274606,0.8891304580446399,0.35513976343208925,0.0020224930788401707,0.41918059656163675,0.7199368419767241,0.9271521622082218,0.003448906695871301,0.6097987302113325,0.8030736434028818,1.3336136763100512,0.007073289912386827,0.02451994103466859,0.913145646311456,0.10735474694956793,6.177048716597966e-05,0.018173647101502866,0.9354050312531699,0.04290727225452429,7.033180313893439e-05,0.0179558723091759,0.9023187224581519,0.033414530676236606,4.866389616204891e-05,0.22299212788184378,0.4665970253051152,0.8605017239078373,0.0021209093122608767,0.12294270762358792,0.0203407643151877,0.21606193175539373,0.0842805249223602,0.42576776894857177,0.020216486815115786,0.8719685339834541,0.06122551662677628,0.4462007650348824,0.041009029811660484,6.920489344929743,8.215902194220003,7.568195769574873
quasistatic2,0.250132464260167,0.9626296658882011,0.3820012540537484,0.01024475537872474,0.5067285139645848,0.815719309336846,0.9401051923024412,0.016308072945417845,0.7101017665194005,0.8132709197736986,1.4196758253841983,0.01871445829450267,0.04197801719324625,0.917038691120249,0.14149918585483517,0.0004046705206171598,0.0355331222849841,0.9719369688929062,0.07020646523570223,0.0007015079486837767,0.03996344226963666,0.9457232356332607,0.060407751916470576,0.0007290245323994376,0.2640728877486699,0.5023159457912326,0.904386465107527,0.007850414936724271,0.13991934672302128,0.030070737301733118,0.27321985763858775,0.09721071546783253,0.4889875815813841,0.039158193915955666,0.9139274239134627,0.09070446766900267,0.4249398423320785,0.05154627375304699,7.6760540917838265,7.287158419985378,7.481606255884602
rotation,0.3005726284317432,0.9649390782384143,0.49143159216450105,0.013262304874144554,0.4801944034714853,0.8966139871553579,1.1468647438672281,0.021987774834081892,0.7586458594087632,0.8886323493290116,1.5301259487867356,0.026984610991935516,0.08261510533911566,0.9470506793078419,0.3153689633213705,0.0015026531403794163,0.07484247451347689,0.9805608238859723,0.14575909242754984,0.0023193273116762173,0.10214631578494464,0.9498228794584489,0.18345798756326398,0.002595344673435677,0.2998361311582548,0.6355013880217748,0.9379366328958413,0.011442002637608879,0.2679213716137794,0.05487513411189279,0.6357576059237603,0.18305867930814143,0.5131376304373305,0.08653463187917908,1.0561407616061549,0.21486201443739475,0.5430031311688244,0.12832738255821569,4.875647018513428,4.691553020303551,4.783600019408489
shaking,0.7247057037587327,0.9596868424761857,1.709049899302619,0.1131777236954038,1.7819928162314587,0.9324922905471446,4.337030494340548,0.5654272476684511,1.4405365477953302,0.8949730272127004,2.8412758346254887,0.3813192812100935,0.607053025395879,0.9356597207450664,2.0233385603090652,0.17546654307739118,0.26203546342194867,0.9666662303415906,0.56785370525904,0.025559049298055327,0.25200521024740546,0.9369760115874946,0.4431693937114783,0.02947959181907017,0.8447214611417924,1.9869529812580398,0.9377423538183638,0.21507157279474418,1.3232799205978059,0.4774847359788653,3.1060765685366563,1.7243900773862966,1.315745022595174,0.37369789968841105,2.962452076089552,1.011453886426528,1.6467070534943784,0.6377559867381167,3.1813293091097887,6.7628943922047755,4.972111850657282
slow,0.25693305940964284,0.9822991442420164,0.47769525215411796,0.019983556517549097,0.498482256822097,0.8840646628875864,0.9874695171148349,0.02551189029786306,0.6759403431644806,0.9415886026685258,1.3381291177792427,0.0354422816411198,0.0630707141585075,0.9699577399808622,0.23361192956948892,0.0011639862343424913,0.062458382819134454,0.9861961183656667,0.12407126629199737,0.0029340827324211625,0.07252834955564676,0.9568491851737007,0.12244302410727892,0.0024882669838706744,0.27156885098825156,0.5472366845028268,0.9534925755530597,0.014587344067861049,0.21959398090839385,0.04400908477031268,0.49005409123805854,0.1447684259368823,0.47711855313207346,0.06601914884442957,0.9344312956827318,0.16004207332292175,0.45731274255065835,0.09402292447849216,6.421245377268463,6.723207010365654,6.572226193817057
slow1,0.1853737866525183,0.9789336413363192,0.3733041447155254,0.009916280171103036,0.3980494984646433,0.9442426029393131,1.2165260132440587,0.03499431969188682,0.39184611937434405,0.9471889485824756,1.0773734206084125,0.04091094831333582,0.0873994658019432,0.9534700205273957,0.3350655779088895,0.0013549241042991778,0.03794885083802582,0.9622815828771114,0.10571934288924502,0.0006290180414279601,0.03715927212585494,0.9709217253949541,0.08148401772084925,0.0006326488241066942,0.1896294988762216,0.5315787528478301,0.9595064202762615,0.014739689857693252,0.22579416197138963,0.06796197133887674,0.5831939852575666,0.2520676674148471,0.3250898014971686,0.05416919625527465,0.8890678595226655,0.17408964617299458,0.5639780580254969,0.11992044991771995,10.335130704514727,12.030662878881067,11.182896791697898
