motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1294643764040972,0.9104553707977332,0.2870308988972714,0.00041365108001245013,0.2775032683814827,0.7485837647220324,1.3318284994677494,0.0035514524811572443,0.13860336985242994,0.7673102940416355,0.840336737036705,0.001127220997448986,0.02648491581999942,0.8823276498765693,0.1506715922763473,8.191076326032711e-05,0.013074635474109336,0.9012352730419471,0.048705813720038064,3.808400813460665e-05,0.015551799834754906,0.958239298085362,0.029850942425821956,6.369557741221031e-05,0.10011372762781225,0.4480707473039888,0.8613586084275466,0.0008793358179043041,0.09901187792420388,0.01997836855681319,0.2631865266906588,0.12704671703671155,0.18185700487933662,0.018370450376287886,0.8197320451339086,0.07640944947406911,0.637875040254572,0.05803899909778123,15.793077637333234,6.847184791466074,11.320131214399654
pause2,0.2498524789387981,0.2957463675702187,0.38435197497407597,0.0009715407543353649,0.335259510204196,0.22088612944808478,1.590990432103475,0.017501011860713334,0.13593096306237082,0.40647058087996524,0.4314443748444319,0.003344719283078727,0.055784208591406544,0.3452076660210501,0.22677173289703206,0.0004615570238217496,0.01952710433785493,0.3105664183022562,0.06728267370102306,6.021301186211285e-05,0.02449658198747784,0.16890267323929112,0.05651086117529,0.00027912872976904404,0.13680847452035072,0.4595586749492213,0.29129663924347765,0.0037696951105967223,0.1973701178872337,0.052835716140301275,0.3471930374391377,0.2260280295352762,0.24034765073512163,0.03326929830557977,0.802262260640661,0.11685508925778171,0.5619146099055393,0.08358579095220194,5.325767514436761,19.0466881130591,12.186227813747932
pause3,0.24716649167239665,0.0687449102912948,0.24761239761220558,2.4193956093248355e-05,0.37914377280644007,0.009463027295280323,1.2377628496715,0.0004988829472495126,0.052451130508312155,0.09439810919934072,0.13141979061599288,1.1703906972927923e-05,0.003913458476641349,0.09850436311409766,0.005953226790630392,2.742988684190095e-07,0.006064769444388471,0.03210571173229882,0.007175913948698768,5.587819671351975e-07,0.008766651951840945,0.021264718045352262,0.0069367199221492875,3.6344275738794556e-07,0.11625104581000328,0.27281014976019613,0.05408013994627743,8.932955565143851e-05,0.0502453325449356,0.00470407543471083,0.06421239200447287,0.005963406352592366,0.22625379832904965,0.006248293290956921,0.5389316792998995,0.006688620220492816,0.3126778809708499,0.00044032692953589427,0.2465970761703433,18.209783514107386,9.228190295138864
pause4,0.2913269275704683,0.1702664366513047,0.3377124594429792,0.0007490486681760204,1.0962561476281134,0.05913866350585165,1.284013134342129,0.029644479924767653,0.19403855675610446,0.1824070438281875,0.34454797455819985,0.01500587856938845,0.03881123705127797,0.2112721104575682,0.0754647813508508,0.003400036179991619,0.016770788781755305,0.16246905289832608,0.03685250760616451,0.00020082760339361477,0.016038861632410247,0.11249026206145692,0.02406261903944157,0.00018591855632791253,0.2755404199033549,0.3504422460566275,0.1496739282337825,0.008197698250340878,0.10913619270579794,0.03782049158224994,0.13562858451978635,0.07503278057280359,0.5272072106515621,0.023873629155147843,0.6554245227811026,0.045459969332152295,0.12821731212954063,0.02158634017700445,1.611985844908166,23.11756353921526,12.364774692061713
quasistatic1,0.2246746598277241,0.8948869422929832,0.35513976343208925,0.0013861806902013996,0.41619911207817495,0.762856119554641,0.9271521622082218,0.002026622732347505,0.6158104393165559,0.8411105776245016,1.3336136763100512,0.003743059065513421,0.024453301555331562,0.9096136505673691,0.10735474694956793,6.60230699142339e-05,0.01825555789109785,0.9368302593543193,0.04290727225452429,7.524669211713685e-05,0.01680298945211689,0.9067634473087125,0.033414530676236606,4.879377292013043e-05,0.21936601002016687,0.4665970253051152,0.8753434994504211,0.0012243210038356378,0.1037038221838884,0.020159673588568693,0.21606193175539373,0.0842805249223602,0.41889473707415165,0.0198372829661821,0.8719685339834541,0.06122551662677628,0.4530737969093025,0.04138823366059417,6.890410655177949,8.253581776411277,7.571996215794613
quasistatic2,0.22103322830279262,0.9714303431528885,0.3820012540537484,0.006501335635432636,0.5144477170036763,0.8513361012471049,0.9401051923024412,0.014280007622972112,0.7049235621125114,0.8803847855747549,1.4196758253841983,0.013934457024270716,0.03977771233767271,0.9216275049662276,0.14149918585483517,0.00039879995746726923,0.035183169378195794,0.9723920230323985,0.07020646523570223,0.000651273068332817,0.038791877572063586,0.9471957343990024,0.060407751916470576,0.0007287195361738798,0.25902621111781876,0.5023159457912326,0.9240610820620628,0.006082432140774905,0.12605025574412881,0.028199824239412436,0.27321985763858775,0.09721071546783253,0.48013483580632677,0.037917586429310694,0.9139274239134627,0.09070446766900267,0.43379258810713583,0.05278688123969196,7.649489433369525,7.295112757984676,7.472301095677101
rotation,0.2723184741552799,0.9655635618873686,0.49143159216450105,0.010798581085175335,0.46793423184464056,0.9037184288052679,1.1468647438672281,0.018513166074145344,0.7246331613390676,0.9050703640602012,1.5301259487867356,0.02382009563960075,0.082641092369393,0.9466752434218708,0.3153689633213705,0.0016451487907268587,0.06895510130111249,0.98356718501844,0.14575909242754984,0.0021919630244332028,0.08981531941662392,0.9603447056275214,0.18345798756326398,0.0022107529455869584,0.28438289673768624,0.6355013880217748,0.9441565814701116,0.009863284593278074,0.27192701307996625,0.05330466813137454,0.6357576059237603,0.18305867930814143,0.488295289112996,0.08047050436237646,1.0561407616061549,0.21486201443739475,0.5678454724931589,0.1343915100750183,4.8830716666073535,4.6204605344302605,4.7517661005188065
shaking,0.7435287670783797,0.9585622045952861,1.709049899302619,0.11580188979171094,1.7961623719158142,0.9309785930234387,4.337030494340548,0.5652982374402583,1.3705389490105997,0.9028633266051503,2.8412758346254887,0.34814960601924166,0.6667985723807329,0.9317886628545634,2.0233385603090652,0.24570418388443135,0.2596524016147381,0.967173582442613,0.56785370525904,0.02519264437658445,0.24483808527522916,0.9408017594485024,0.4431693937114783,0.027040683104940542,0.846919857879249,1.9869529812580398,0.9386946881615923,0.2211978741028612,1.34204448488737,0.529152180101894,3.1060765685366563,1.7243900773862966,1.303410029334931,0.39042968642356674,2.962452076089552,1.011453886426528,1.659042046754621,0.6210242000029611,3.1684575933658365,6.5855242436607915,4.876990918513314
slow,0.24469693312660243,0.9817108282624287,0.47769525215411796,0.014911589761360143,0.49241394912585235,0.8903910975896319,0.9874695171148349,0.025496145244090794,0.6528992628439879,0.9515085996363851,1.3381291177792427,0.02665566002057555,0.06306931029718656,0.9691492573218428,0.23361192956948892,0.0012407992356225478,0.05859322982290999,0.9871330911497644,0.12407126629199737,0.002548687535263292,0.0678939686013529,0.9582645359366389,0.12244302410727892,0.0022748101353966214,0.26326110896964866,0.5472366845028268,0.9563595683161153,0.012187948655384825,0.21207610571231597,0.04259051754593085,0.49005409123805854,0.1447684259368823,0.4633367150321475,0.0631855029071498,0.9344312956827318,0.16004207332292175,0.4710945806505843,0.09685657041577192,6.386030296991625,6.7214800465294005,6.553755171760512
slow1,0.2041588604680656,0.9804961660465474,0.3733041447155254,0.008144378160383341,0.37104866904081757,0.9532625970368398,1.2165260132440587,0.032298072562649,0.34877632481535686,0.9537510341728682,1.0773734206084125,0.029294169187238536,0.08438347131781972,0.9574842321277494,0.3350655779088895,0.001225169674588185,0.03573970569816139,0.9657837719519858,0.10571934288924502,0.0005028686854445565,0.03521504895665596,0.9709859541150169,0.08148401772084925,0.0005079525931916541,0.17988701338281285,0.5315787528478301,0.963627292575168,0.01199543514391588,0.21170986213327683,0.06666582681085031,0.5831939852575666,0.2520676674148471,0.30799461810808004,0.05177940865754569,0.8890678595226655,0.17408964617299458,0.5810732414145854,0.12231023751544891,10.329315480040947,12.28052250408678,11.304918992063865
