motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13365666846695698,0.9049706708596235,0.2870308988972714,0.0004445963976123542,0.29523009791185983,0.7683939472283466,1.3318284994677494,0.0037285379324825236,0.15408897948892494,0.7536261453221335,0.840336737036705,0.0013191728721339085,0.028179930140705484,0.8707015776849157,0.1506715922763473,0.00010416345804562871,0.013189346887367337,0.8924342479242404,0.048705813720038064,5.115010356970934e-05,0.014945219256179898,0.9529789507785366,0.029850942425821956,7.647699949063138e-05,0.10654837369199907,0.4480707473039888,0.857184256632966,0.000954016293889126,0.0988752950963221,0.02065656766491501,0.2631865266906588,0.12704671703671155,0.19432524862258058,0.018771498761417572,0.8197320451339086,0.07640944947406911,0.625406796511328,0.057637950712651535,15.797490549904383,6.766960533505289,11.282225541704836
pause2,0.2450138380440573,0.2834317140222095,0.38435197497407597,0.001095925464233005,0.34528845200936,0.2442231096962838,1.590990432103475,0.019526834257112567,0.1348250286032756,0.4318237305039474,0.4314443748444319,0.003440565290225095,0.05611948074074462,0.35568861187084777,0.22677173289703206,0.00034581581068688174,0.019618138232423612,0.3127721429459406,0.06728267370102306,6.081215759046188e-05,0.024829930546305452,0.19089829343603446,0.05651086117529,0.0002590819404015103,0.13761581136269443,0.4595586749492213,0.3031396004125439,0.004121505820041587,0.1985837943231066,0.05373674315245201,0.3471930374391377,0.2260280295352762,0.24170910621889766,0.033522516506491226,0.802262260640661,0.11685508925778171,0.5605531544217632,0.08333257275129048,5.322057117599379,18.262891575537576,11.792474346568476
pause3,0.2556259158200451,0.05545100135967692,0.24761239761220558,5.4061426193844195e-06,0.43525955474802425,0.01129480548040527,1.2377628496715,0.00041196766300605046,0.05535098746685045,0.08120691203675652,0.13141979061599288,1.0960211765060584e-05,0.004561733281505959,0.1039275281867309,0.005953226790630392,4.052082540998267e-07,0.008162115466049207,0.024021455584539962,0.007175913948698768,4.794311910773429e-07,0.00912594810194735,0.03576235460150636,0.0069367199221492875,3.528254793090062e-07,0.12801437581407038,0.27281014976019613,0.05194400954160266,7.159524705249694e-05,0.05504694546439818,0.005603920814714261,0.06421239200447287,0.005963406352592366,0.24874548601163993,0.007283265616500838,0.5389316792998995,0.006688620220492816,0.29018619328825956,-0.0005946453960080232,0.24385663277226557,17.921960872270407,9.082908752521337
pause4,0.28436612680680673,0.20368376025316143,0.3377124594429792,0.0006530413687052437,1.1468805889962084,0.06737016251863313,1.284013134342129,0.02850416013099706,0.20221874932679584,0.19174333843866218,0.34454797455819985,0.015429879394469026,0.03950099948146459,0.059784851433892505,0.0754647813508508,0.0033635675575569997,0.01694184641503745,0.1596973903159862,0.03685250760616451,0.00020025709162725542,0.016188263825646018,0.10883446405885588,0.02406261903944157,0.00018897553441347005,0.2843494291419931,0.3504422460566275,0.1318523278365319,0.008056646846294842,0.10680170715234037,0.03840122669067044,0.13562858451978635,0.07503278057280359,0.5444884883766036,0.024210369907382685,0.6554245227811026,0.045459969332152295,0.11093603440449905,0.021249599424769606,1.8487962164773362,23.414720421989447,12.631758319233391
quasistatic1,0.23804603538592345,0.9026960619150304,0.35513976343208925,0.001261151977499253,0.3897210540191736,0.7597360357369668,0.9271521622082218,0.0020849295122815194,0.5743490738852415,0.8556269672555038,1.3336136763100512,0.0031911152577038136,0.025428113013185795,0.901074342045936,0.10735474694956793,7.304831176471182e-05,0.018503264971514,0.9351976526800903,0.04290727225452429,7.255987132728236e-05,0.016922419248294317,0.9043663817259381,0.033414530676236606,4.861247011280767e-05,0.21049499342055547,0.4665970253051152,0.8764495735599109,0.0011219029001148981,0.11081826091685798,0.020648947218796822,0.21606193175539373,0.0842805249223602,0.4007053877634462,0.0202845990776647,0.8719685339834541,0.06122551662677628,0.4712631462200079,0.04094091754911157,6.872527308204212,8.257661039585932,7.565094173895072
quasistatic2,0.2360978168112283,0.9685571750538025,0.3820012540537484,0.007224848781541888,0.5059032446419706,0.8506301332444866,0.9401051923024412,0.013804241095203906,0.6830964729113846,0.8859515390830255,1.4196758253841983,0.012957874783795868,0.042288000590871185,0.9133627171004057,0.14149918585483517,0.00043337041583703357,0.03584463984838554,0.9706654453241397,0.07020646523570223,0.0006434091643699021,0.039856903906911614,0.9460998650100167,0.060407751916470576,0.0007388674008176836,0.25718117978512534,0.5023159457912326,0.9225444791359794,0.005967101940261048,0.12703602829453897,0.02938676640885521,0.27321985763858775,0.09721071546783253,0.4750325114548612,0.03932984811538944,0.9139274239134627,0.09070446766900267,0.43889491245860146,0.051374619553613214,7.621006252443582,7.320978530904256,7.470992391673919
rotation,0.28393279597643883,0.9644104335624527,0.49143159216450105,0.011904508383914589,0.460107415818399,0.9042367681796132,1.1468647438672281,0.019066014742073152,0.6884902686842026,0.9101731366215329,1.5301259487867356,0.02368070062047111,0.08591813032305048,0.9431193025123856,0.3153689633213705,0.0018410241408527064,0.07096734886328059,0.9822146245034709,0.14575909242754984,0.002192172620726201,0.09019744056126763,0.9604908453007577,0.18345798756326398,0.0022982917907997504,0.27993556670443986,0.6355013880217748,0.944107518446702,0.010163785383139586,0.27343536622581943,0.05452179087386016,0.6357576059237603,0.18305867930814143,0.4775101601596802,0.08236097324919957,1.0561407616061549,0.21486201443739475,0.5786306014464747,0.13250104118819517,4.858649834968399,4.622273386065051,4.740461610516725
shaking,0.7483422878431156,0.9592828611742923,1.709049899302619,0.12952488098170234,1.778814759767173,0.9332935102017335,4.337030494340548,0.6033552808765211,1.3654058980632966,0.9004575942391282,2.8412758346254887,0.37947798738873406,0.644557606174586,0.9299970408198244,2.0233385603090652,0.20351173287390098,0.26380663345212507,0.9669978483157649,0.56785370525904,0.026471710895688567,0.24976979296250074,0.9380757125867166,0.4431693937114783,0.030594941044054587,0.8417828297104663,1.9869529812580398,0.9380174278895768,0.22882275567676694,1.331080300427091,0.5043948707232055,3.1060765685366563,1.7243900773862966,1.297520981891195,0.3860446775297373,2.962452076089552,1.011453886426528,1.6649310941983568,0.6254092088967905,3.158945110420159,6.701366694655799,4.930155902537979
slow,0.2607825944056878,0.9812647032174189,0.47769525215411796,0.018458073681895025,0.48420196011280403,0.8929112883745975,0.9874695171148349,0.026116810416211732,0.61593939635234,0.9571492666932725,1.3381291177792427,0.02753131743475723,0.06693168506026267,0.9651285739600907,0.23361192956948892,0.0014491226049498298,0.06063687519576305,0.9859619677580534,0.12407126629199737,0.002545882955466648,0.06860986607005963,0.95821560444159,0.12244302410727892,0.0022874122365371874,0.25951706286615284,0.5472366845028268,0.9567719007408372,0.013064769888302944,0.21009515443673502,0.04403035341738126,0.49005409123805854,0.1447684259368823,0.453641316956944,0.06539280877536179,0.9344312956827318,0.16004207332292175,0.48078997872578794,0.09464926454755994,6.38823134469159,6.721664030894927,6.554947687793259
slow1,0.21495442198416623,0.9803603688266359,0.3733041447155254,0.008755262116898576,0.38723563299965613,0.9533349817177253,1.2165260132440587,0.03872422987652808,0.38095654557967923,0.9568432490291949,1.0773734206084125,0.033444943557704616,0.08530809948816127,0.9568500439001143,0.3350655779088895,0.0016029276880066598,0.03835843657479458,0.9633866521607583,0.10571934288924502,0.0006072661373576752,0.03731478737071925,0.96955364519645,0.08148401772084925,0.0005849959676178861,0.19068798733286277,0.5315787528478301,0.9633881568051464,0.013953270890685581,0.20931106673688005,0.06675751570266547,0.5831939852575666,0.2520676674148471,0.3277155335211672,0.05366044114455837,0.8890678595226655,0.17408964617299458,0.5613523260014983,0.12042920502843624,10.312151813735717,12.182991961313103,11.247571887524412
slow2,0.24218963481284478,0.9574951979731765,0.426844313418543,0.016550063345946272,1.6073113314203313,0.8081120464933349,2.3842836918057624,0.07736030216454653,1.6225555667200604,0.8422490684186024,2.5695326285587776,0.10261859511704864,0.15537713973506076,0.9026868544181261,0.4382179346439001,0.007442584775020117,0.08207630388237334,0.7998657305615798,0.15801133412767102,0.0008570646766275859,0.06495513316948671,0.8857534650814601,0.10376449481055543,0.0010053540209490756,0.6290775182900262,1.0134423995608683,0.8660270604910467,0.034305660683356366,0.2860151194237374,0.11868333597038243,0.6585723849969941,0.34386754138646897,1.157352177651079,0.10080285892897362,1.793553544594361,0.2333312545273755,0.636201366943282,0.1325283955984019,7.422990651036861,14.975757747390228,11.199374199213546
