motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12903787487823712,0.9143680723515897,0.2870308988972714,0.0005207274178821152,0.29543727761820743,0.7195118206460985,1.3318284994677494,0.004455135607981662,0.1646026709754216,0.7281321550270456,0.840336737036705,0.0013815866935673463,0.02939026610631692,0.8674682672736359,0.1506715922763473,0.00010681522328588089,0.014449871625555189,0.8753988340768111,0.048705813720038064,5.075102165057232e-05,0.016620842225261424,0.9484362028238781,0.029850942425821956,8.586923919019204e-05,0.10825646723816662,0.4480707473039888,0.8422192253665098,0.0011001475339262948,0.09872183474270921,0.022279832713109883,0.2631865266906588,0.12704671703671155,0.19635927449062204,0.020153659985711177,0.8197320451339086,0.07640944947406911,0.6233727706432866,0.05625578948835793,15.776454407138896,6.54759697945511,11.162025693297004
pause2,0.23057253629279634,0.3142282070457441,0.38435197497407597,0.0009728496235538841,0.3841008997211854,0.18888427556975954,1.590990432103475,0.01773876350507635,0.13642464159056544,0.3992578468016339,0.4314443748444319,0.0034061250873416308,0.05779545243519048,0.4061653571205302,0.22677173289703206,0.0004116086857168947,0.020017523956873142,0.3290689399059812,0.06728267370102306,4.9215172895955564e-05,0.02570220873458311,0.19626362630423577,0.05651086117529,0.0002467207521917203,0.14243554378853232,0.4595586749492213,0.30564470879131417,0.003804213804462739,0.19498146728922924,0.05531156398355961,0.3471930374391377,0.2260280295352762,0.2503660258681824,0.03450506170888224,0.802262260640661,0.11685508925778171,0.5518962347724785,0.08235002754889946,5.288856858894215,15.791407539669736,10.540132199281976
pause3,0.2568753708153963,0.09776773192362964,0.24761239761220558,8.278237987724425e-06,0.5865896798670291,0.005887793046911646,1.2377628496715,0.00039750795892489675,0.053172793571970293,0.1110458889197596,0.13141979061599288,1.3736079914191838e-05,0.005630061848621283,0.12591974360432637,0.005953226790630392,5.525860718843692e-07,0.008361851522100292,0.03103331371042107,0.007175913948698768,9.899998985929414e-07,0.008984248380043677,0.06186954208999992,0.0069367199221492875,1.993923036585394e-07,0.15326900100086016,0.27281014976019613,0.07225400221584137,7.021070918349147e-05,0.04805632700611438,0.005724338977597654,0.06421239200447287,0.005963406352592366,0.2988792814181319,0.007658720583588417,0.5389316792998995,0.006688620220492816,0.24005239788176758,-0.0009701003630956013,0.21430895585598697,10.400530408406594,5.3074196821312905
pause4,0.28138818957100986,0.23209641298827882,0.3377124594429792,0.0006801065987975423,1.3761797857486595,0.07321842467807899,1.284013134342129,0.026829988673483258,0.1911662461457111,0.17456286573113605,0.34454797455819985,0.014762934270597956,0.04016394434354694,0.054044687639118245,0.0754647813508508,0.0033273676961399676,0.01587721203864252,0.16937253970131155,0.03685250760616451,0.00020018707612553814,0.015589756603052809,0.10542662320152367,0.02406261903944157,0.000173128149382639,0.32006085574177046,0.3504422460566275,0.13478692565657455,0.007662285410754483,0.10941815155289941,0.039860540456375326,0.13562858451978635,0.07503278057280359,0.6162447404884602,0.023876970995080758,0.6554245227811026,0.045459969332152295,0.039179782292642504,0.021582998337071533,1.8891346711352206,22.641110286124338,12.26512247862978
quasistatic1,0.24649311075918376,0.9067660343261862,0.35513976343208925,0.0010993029278836275,0.40565218664705754,0.7489769255184633,0.9271521622082218,0.002130734567225545,0.6267313407268376,0.8335103360808702,1.3336136763100512,0.003321910655333227,0.0268027471654932,0.899241784557608,0.10735474694956793,7.852273427273459e-05,0.019362905644084095,0.9330782084194738,0.04290727225452429,8.226335983039235e-05,0.018137314965133555,0.9013911243655824,0.033414530676236606,5.360956250815008e-05,0.2238632676512983,0.4665970253051152,0.8704940688780306,0.0011277239678422794,0.11301779481000267,0.02153934431698872,0.21606193175539373,0.0842805249223602,0.42629221271102624,0.021434322591570285,0.8719685339834541,0.06122551662677628,0.44567632127242784,0.03979119403520599,6.8799043743164985,8.172588980715975,7.526246677516238
quasistatic2,0.24299099572306992,0.9679285247802909,0.3820012540537484,0.006943638416197821,0.5104112698563508,0.8462293978827564,0.9401051923024412,0.014054684202680934,0.7338150172665411,0.8802835977067717,1.4196758253841983,0.012881285491742774,0.04341671948264144,0.9120118467617477,0.14149918585483517,0.00041594619421017826,0.0367111904499102,0.9698014670479567,0.07020646523570223,0.0006482724569539234,0.040187297140875336,0.9462193569123476,0.060407751916470576,0.0007079153105525286,0.26792208165323145,0.5023159457912326,0.9204123651819784,0.00594195701205636,0.1282474985992422,0.030325794016600262,0.27321985763858775,0.09721071546783253,0.49573909428198726,0.04010506902447566,0.9139274239134627,0.09070446766900267,0.41818832963147534,0.050599398644527005,7.6285665381273,7.288834823588799,7.45870068085805
rotation,0.2855980684920665,0.9654087787753447,0.49143159216450105,0.012157324407692818,0.45523723464819693,0.9040949510831234,1.1468647438672281,0.01912964640388025,0.7151277247696154,0.9086530381749051,1.5301259487867356,0.024095081847401396,0.08524461911931153,0.9466575466035305,0.3153689633213705,0.0016398039582136627,0.07272420285810385,0.982037619162322,0.14575909242754984,0.0024169731399817994,0.0955543959032624,0.9597527533310332,0.18345798756326398,0.0024435088665585125,0.2849143742984261,0.6355013880217748,0.9444341145217099,0.01031372310395474,0.2698780361442797,0.0569959704253462,0.6357576059237603,0.18305867930814143,0.4853210093032929,0.08450773929355927,1.0561407616061549,0.21486201443739475,0.570819752302862,0.1303542751438355,4.859712933899767,4.640891239629697,4.750302086764732
shaking,0.7473411481753972,0.9588564176585601,1.709049899302619,0.126972801189224,1.774210713436141,0.933992040786782,4.337030494340548,0.5617445393976308,1.3829154181539227,0.9024518757442326,2.8412758346254887,0.3920767140397833,0.6399432451703193,0.9302080452051215,2.0233385603090652,0.18877432884263917,0.2671857235346627,0.9656689753578624,0.56785370525904,0.026485595427809466,0.2533325543872228,0.9396867167111156,0.4431693937114783,0.03144723006889643,0.8441548004762776,1.9869529812580398,0.9384773452439458,0.22125020149433053,1.3227441619076814,0.5000101555641251,3.1060765685366563,1.7243900773862966,1.3014890932551537,0.3868205076974016,2.962452076089552,1.011453886426528,1.6609629828343986,0.6246333787291262,3.161504220064488,6.737741004220604,4.949622612142545
slow,0.2565425752447202,0.9813711757906773,0.47769525215411796,0.019276088293498524,0.48812598085556275,0.8918354294717388,0.9874695171148349,0.027075802355121154,0.6315639294492893,0.9541705532170854,1.3381291177792427,0.030036357041740885,0.06815002142236783,0.9618122284146966,0.23361192956948892,0.0013766202268575749,0.06289762526941606,0.9854524161139152,0.12407126629199737,0.002681362443502458,0.06875387310551909,0.958295272982754,0.12244302410727892,0.002239421565224266,0.2626723342244792,0.5472366845028268,0.9554895126651445,0.013780941987657476,0.2108991889999463,0.046067818330648616,0.49005409123805854,0.1447684259368823,0.4587441618498574,0.066600506599101,0.9344312956827318,0.16004207332292175,0.4756871338328744,0.09344156672382074,6.379734865494886,6.687447642503874,6.533591253999381
slow1,0.21547708830882595,0.9803389455789345,0.3733041447155254,0.008604210064705634,0.4028376347932619,0.953553587933439,1.2165260132440587,0.0379546851926656,0.38718321573795733,0.9540261202343957,1.0773734206084125,0.034319395185856284,0.08811349715154196,0.9546929199695463,0.3350655779088895,0.0013519637140618835,0.03882777509231543,0.9623887985460886,0.10571934288924502,0.0006256023171613144,0.03909497945809487,0.9689300994326259,0.08148401772084925,0.0005989437710969966,0.19525569842366622,0.5315787528478301,0.962321745282505,0.013909133374257953,0.2126185156481782,0.06863817781133136,0.5831939852575666,0.2520676674148471,0.3351659796133484,0.05534541723398409,0.8890678595226655,0.17408964617299458,0.5539018799093172,0.11874422893901052,10.321369469831234,12.147646360303222,11.234507915067228
slow2,0.2333458181168582,0.9588764146727774,0.426844313418543,0.0168857123916717,1.6273040688521154,0.8074667069835982,2.3842836918057624,0.08092042025984139,1.5916497862016832,0.8418300459173405,2.5695326285587776,0.10309348740187045,0.15577745768870857,0.9009464909816706,0.4382179346439001,0.006872905881302998,0.08328225968053211,0.8041312875961625,0.15801133412767102,0.0008858655483817455,0.06565461582630067,0.8851433692316725,0.10376449481055543,0.0009210568925875516,0.626169001061033,1.0134423995608683,0.8663990525638702,0.0349299080626093,0.31302183818172763,0.11851641748201203,0.6585723849969941,0.34386754138646897,1.1507665577235524,0.10157144439851377,1.793553544594361,0.2333312545273755,0.6427869868708087,0.13175981012886173,7.471431079320402,15.156301523479335,11.31386630139987
