motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1239987059643394,0.8822897345998771,0.2870308988972714,0.0005111470511397592,0.33165722567784156,0.7108590189018975,1.3318284994677494,0.0046023978629627415,0.1688547568101632,0.7159982090871349,0.840336737036705,0.0014480106652818474,0.02975908378629308,0.870263720036413,0.1506715922763473,0.00011838238915037149,0.013803619896306803,0.8836897991695547,0.048705813720038064,4.997358549213746e-05,0.0162351225551806,0.9474201079479314,0.029850942425821956,8.272504231315811e-05,0.11405141911502079,0.4480707473039888,0.8350867649571347,0.0011354394327233357,0.09939587010364784,0.022143678710256753,0.2631865266906588,0.12704671703671155,0.2081702294841147,0.019932608745926828,0.8197320451339086,0.07640944947406911,0.6115618156497938,0.056476840728142276,15.745697492814054,6.556101086296116,11.150899289555085
pause2,0.25295954281464217,0.3091198613892552,0.38435197497407597,0.0010320068639543933,0.33866089979807534,0.23435816749419186,1.590990432103475,0.019330242363419833,0.13197754346765578,0.4491894016675326,0.4314443748444319,0.003583181458247964,0.058899802590409917,0.38953528115666375,0.22677173289703206,0.00040475012611291086,0.020974561789383492,0.29526026927905347,0.06728267370102306,7.290655655332046e-05,0.02577121257976008,0.1695769482675411,0.05651086117529,0.0003255373888958246,0.13820726050665447,0.4595586749492213,0.30783998820903963,0.004124770792864041,0.1886382398661226,0.05670659137928548,0.3471930374391377,0.2260280295352762,0.24119932869345778,0.03521519231985116,0.802262260640661,0.11685508925778171,0.5610629319472031,0.08163989693793056,5.337584505865307,18.08822932057303,11.71290691321917
pause3,0.2614823416939804,0.056981894470275914,0.24761239761220558,1.1095210766143282e-05,0.4825390590088708,0.0006572026900529049,1.2377628496715,0.00047670609102559475,0.06270119243168405,0.0917454953978764,0.13141979061599288,1.3386370073931176e-05,0.004623044551616269,0.10608675145460889,0.005953226790630392,5.168944440470113e-07,0.007990458547802908,0.034840794878115575,0.007175913948698768,1.0946508077885094e-06,0.009420125327804792,0.03600921034239433,0.0069367199221492875,1.3152319106828664e-07,0.13812603692695985,0.27281014976019613,0.05438689153888733,8.382179005142884e-05,0.057356811314821246,0.004970216152391263,0.06421239200447287,0.005963406352592366,0.26890753104484505,0.007344542809074656,0.5389316792998995,0.006688620220492816,0.27002414825505444,-0.0006559225885818402,0.1853754169994618,15.814255993863497,7.9998157054314785
pause4,0.29588136767684403,0.21891448159103058,0.3377124594429792,0.0006049046783858611,1.190624724682105,0.06454199749328686,1.284013134342129,0.02841085984095486,0.20285209458700176,0.19611047817062555,0.34454797455819985,0.014990881338181387,0.03909659725534966,0.12603488245662794,0.0754647813508508,0.003372577512440642,0.017610954984990976,0.1616355027200794,0.03685250760616451,0.00020294037143152004,0.016146584396582033,0.09789520773164927,0.02406261903944157,0.00018625751949501558,0.2937020539304789,0.3504422460566275,0.14418875836054992,0.007961403543481547,0.10224944791614504,0.03833621017303381,0.13562858451978635,0.07503278057280359,0.5631193956486502,0.024284712212307557,0.6554245227811026,0.045459969332152295,0.09230512713245248,0.021175257119844734,2.1385090937318867,20.810726919102017,11.47461800641695
quasistatic1,0.2461167711968301,0.9025487131265277,0.35513976343208925,0.0011569139408265984,0.4066122202377301,0.7523117394324632,0.9271521622082218,0.0022207696765349284,0.6059125066618435,0.835696264182471,1.3336136763100512,0.0035612435009568346,0.02575018293064204,0.9037451761295726,0.10735474694956793,7.822581633272207e-05,0.01930249662764254,0.9321628077772838,0.04290727225452429,8.006326995353419e-05,0.017791634114837508,0.8996882559100514,0.033414530676236606,5.340926310521965e-05,0.22024763529492097,0.4665970253051152,0.8710254927597283,0.0011917709112849728,0.11165879299223888,0.020913487129291752,0.21606193175539373,0.0842805249223602,0.41954716603213454,0.02094810455770736,0.8719685339834541,0.06122551662677628,0.45242136795131954,0.040277412069068916,6.7860419041598785,8.230170409865995,7.5081061570129375
quasistatic2,0.2388471000960895,0.9710242022606578,0.3820012540537484,0.006943611331698033,0.5079872921565357,0.8515100463524249,0.9401051923024412,0.0141121462905157,0.7210966579768122,0.8735356117807634,1.4196758253841983,0.012606647381902321,0.041587581487410534,0.9161341935207133,0.14149918585483517,0.0004412662999352413,0.03600941284521654,0.9709416082524446,0.07020646523570223,0.000683184552616119,0.04101583630283724,0.9454758835266655,0.060407751916470576,0.000775141947673435,0.2644239801441503,0.5023159457912326,0.9214369242822783,0.005926999634056808,0.1289457511765008,0.02905496854087984,0.27321985763858775,0.09721071546783253,0.48931035007647916,0.03953761021182144,0.9139274239134627,0.09070446766900267,0.4246170738369835,0.051166857457181227,7.603477589087457,7.311734190101336,7.457605889594396
rotation,0.27941232400555766,0.9660563662791904,0.49143159216450105,0.012468333746355418,0.4502918448178999,0.9119587708862318,1.1468647438672281,0.020902035930269066,0.7222852238724309,0.9070209971148292,1.5301259487867356,0.026122791453024312,0.08505743385683144,0.9436216081134915,0.3153689633213705,0.002170369306212148,0.07024463836344019,0.9835147630074098,0.14575909242754984,0.002404733672841347,0.09349491991583378,0.9607561877670839,0.18345798756326398,0.0025196585178256952,0.283464397471999,0.6355013880217748,0.9454881155280395,0.011097987104421331,0.2669700778059421,0.05428416086661239,0.6357576059237603,0.18305867930814143,0.48399646423196285,0.08293233071203514,1.0561407616061549,0.21486201443739475,0.572144297374192,0.13192968372535963,4.8481967102935775,4.590079163944154,4.719137937118865
shaking,0.739677261291562,0.9604124305424633,1.709049899302619,0.13206097051117563,1.7237872685011673,0.9375678782025615,4.337030494340548,0.6708033915305063,1.369034701823502,0.9025815488672159,2.8412758346254887,0.42526359682922604,0.6302313633679756,0.9305213767785787,2.0233385603090652,0.19959854149344305,0.26041217841281505,0.9665210849307284,0.56785370525904,0.02695562262145981,0.2546206691078719,0.9357865807319065,0.4431693937114783,0.03146827882061955,0.8296272404174823,1.9869529812580398,0.9388984833422424,0.24769173363440505,1.3006402942915691,0.4932995173455167,3.1060765685366563,1.7243900773862966,1.277499743872077,0.38175473696288753,2.962452076089552,1.011453886426528,1.6849523322174749,0.6296991494636403,3.1376967409272662,6.718584470745654,4.92814060583646
slow,0.26582398491028025,0.9816102434279398,0.47769525215411796,0.019012276716052722,0.4831232665058894,0.8969259363824382,0.9874695171148349,0.02679544457813534,0.6260014296342165,0.9553204214440157,1.3381291177792427,0.029130627928474824,0.06638003334594078,0.9655511315595804,0.23361192956948892,0.0014383388053736267,0.06090750481264714,0.9860735493158075,0.12407126629199737,0.002731518097672774,0.07017197861121251,0.9562968765669351,0.12244302410727892,0.002380725533559878,0.2620680329700311,0.5472366845028268,0.9569630264494527,0.013581488609878194,0.2066646048655877,0.0438889618198841,0.49005409123805854,0.1447684259368823,0.45831622701679536,0.0658198389232668,0.9344312956827318,0.16004207332292175,0.47611506866593645,0.09422223439965492,6.351552795087902,6.67223075312927,6.5118917741085856
slow1,0.213732449633559,0.9803979629673563,0.3733041447155254,0.008939317843310304,0.3991263561334807,0.9534736577606966,1.2165260132440587,0.04052571458778027,0.3845893243846205,0.9540726253752568,1.0773734206084125,0.03311713833095429,0.08582827238769261,0.9556022479613295,0.3350655779088895,0.0018698500287052983,0.03834502894008897,0.9615929870607275,0.10571934288924502,0.0006036361083181301,0.03851940580019631,0.9668418301145321,0.08148401772084925,0.0006233015004290417,0.193356806213273,0.5315787528478301,0.9619968852066497,0.014279826399916222,0.20967594953541904,0.06741643193149074,0.5831939852575666,0.2520676674148471,0.3324827100505534,0.05423090237599263,0.8890678595226655,0.17408964617299458,0.5565851494721121,0.11985874379700197,10.286857777904208,12.097581256454006,11.192219517179108
slow2,0.2354160451003023,0.960649859726863,0.426844313418543,0.016385345766320825,1.6178985018182446,0.8089533800449416,2.3842836918057624,0.07858393791861631,1.617650022297292,0.8432851318669574,2.5695326285587776,0.1029531644908963,0.15485492467477516,0.902156263171096,0.4382179346439001,0.007662854245486292,0.0803228525696574,0.8115425456648068,0.15801133412767102,0.0008819187771075883,0.06445493502794085,0.8856488832847618,0.10376449481055543,0.0010429499258886633,0.6284328802480353,1.0134423995608683,0.8687060106265712,0.03458502852071933,0.2830239792933335,0.1174782803634534,0.6585723849969941,0.34386754138646897,1.156988189738613,0.09987757075745779,1.793553544594361,0.2333312545273755,0.636565354855748,0.1334536837699177,7.434853659404896,14.867222690328425,11.151038174866661
