motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.20965875689136354,0.7119518370085648,0.2870308988972714,0.0024463429955128386,0.3834559877452097,0.624897323742964,1.3318284994677494,0.009226186484968486,0.19781688349811655,0.6637601338455186,0.840336737036705,0.0027087349338169014,0.05832934067829659,0.5609919987961942,0.1506715922763473,0.0005662630193383895,0.03401812838978673,0.5204600634844566,0.048705813720038064,0.0003804010096246202,0.031118412482503213,0.8533815586489469,0.029850942425821956,0.0003972892738027823,0.15239958494754607,0.4480707473039888,0.6559071525877742,0.0026208696195106694,0.17597019531224903,0.05528516661571829,0.2631865266906588,0.12704671703671155,0.2636438760448966,0.041155293850195514,0.8197320451339086,0.07640944947406911,0.556088169089012,0.0352541556238736,15.50716806628831,6.478769557453464,10.992968811870885
pause2,0.3169988306394468,0.3066601218845871,0.38435197497407597,0.008923334813997978,0.41294303198034565,0.2846927207028221,1.590990432103475,0.024725899841087084,0.14985802825540304,0.4640006450669766,0.4314443748444319,0.004733772591149924,0.10880904048099183,0.329608339575003,0.22677173289703206,0.007672730091181042,0.04534790634643286,0.1457034985780957,0.06728267370102306,0.0011399366870402142,0.04390741919050924,0.15544663554235166,0.05651086117529,0.0011032214382858286,0.17964404281552157,0.4595586749492213,0.2810186602249727,0.008049815910457012,0.2278476573371639,0.11196213212582128,0.3471930374391377,0.2260280295352762,0.29326663029173183,0.06602145533931131,0.802262260640661,0.11685508925778171,0.508995630348929,0.05083363391847039,5.075565811435989,17.72313025038809,11.39934803091204
pause3,0.293512947617897,0.06957125796206083,0.24761239761220558,9.510613559931308e-06,0.5842926895512002,0.023469776111050507,1.2377628496715,5.868165236019454e-06,0.056438615625458106,0.14288538920599464,0.13141979061599288,7.259087679553237e-06,0.003844043747189322,0.04693440790949657,0.005953226790630392,3.185047406516008e-07,0.004950794198417238,0.06474651548690061,0.007175913948698768,2.1378296321777109e-07,0.004570492195697235,0.007706013833716986,0.0069367199221492875,4.741495127953093e-08,0.15793493048930984,0.27281014976019613,0.05921889341820336,3.869594855108817e-06,0.07724893550787654,0.003031756984169728,0.06421239200447287,0.005963406352592366,0.31141475093151844,0.004455110047101266,0.5389316792998995,0.006688620220492816,0.22751692836838108,0.002233510173391551,-0.11550334339930447,21.384434948343078,10.634465802471887
pause4,0.41215086016109437,0.21943777552124316,0.3377124594429792,0.007825335178780332,1.2955842746768969,0.14675624617652014,1.284013134342129,0.027886216538049898,0.19545579121400744,0.19840991487314455,0.34454797455819985,0.017681256679492496,0.04724286816919507,0.022883203874259725,0.0754647813508508,0.004189132588848493,0.028220174075656777,0.17959014425493666,0.03685250760616451,0.0012783427907851067,0.019185314718160335,0.12162875078271496,0.02406261903944157,0.00040290948454430926,0.3329732138358351,0.3504422460566275,0.14811767258046987,0.009877198876750107,0.14289567656183647,0.04822515279717617,0.13562858451978635,0.07503278057280359,0.6343969753506662,0.03154945232100406,0.6554245227811026,0.045459969332152295,0.021027547430436493,0.013910517011148232,2.2263230359728814,24.71180608910586,13.469064562539371
quasistatic1,0.5073002003482543,0.8195728273749342,0.35513976343208925,0.004092312446340429,0.4699015873367898,0.627547811358004,0.9271521622082218,0.005537996907895604,0.5637474474933697,0.8754468135805957,1.3336136763100512,0.004421513386708398,0.07476144599422696,0.5653533935510027,0.10735474694956793,0.00046381384950928696,0.05101195442166499,0.7936414529897733,0.04290727225452429,0.0004473878696487743,0.035099751492089125,0.7920714313818984,0.033414530676236606,0.0001826403290606904,0.2836370645143992,0.4665970253051152,0.7456056217060347,0.0025242774648605304,0.27186192482477056,0.08022197460013558,0.21606193175539373,0.0842805249223602,0.5136497450594713,0.053624383969327026,0.8719685339834541,0.06122551662677628,0.35831878892398283,0.007601132657449246,6.626841317541488,6.997664791159809,6.8122530543506485
quasistatic2,0.5531098174501439,0.9146838213105961,0.3820012540537484,0.023775501904845217,0.6552668968937835,0.7443992637025314,0.9401051923024412,0.03020600438384073,0.7622083404158451,0.9083847470697485,1.4196758253841983,0.019419475138865706,0.14079462609120777,0.6184967349817253,0.14149918585483517,0.003859697242415325,0.07717505925315983,0.864656155070152,0.07020646523570223,0.0014019352960753983,0.05707493694689201,0.9046975396856092,0.060407751916470576,0.0010183805056766112,0.3742716128418387,0.5023159457912326,0.8258863769700604,0.0132801657452865,0.411990802035648,0.12612028531730174,0.27321985763858775,0.09721071546783253,0.6568616849199241,0.0916815407637532,0.9139274239134627,0.09070446766900267,0.2570657389935385,-0.0009770730947505448,7.26868691815101,5.440596560768679,6.3546417394598445
rotation,0.5685513852584747,0.8979775958692279,0.49143159216450105,0.04017371099457265,0.7713604770841137,0.7148170771288722,1.1468647438672281,0.06447635342126652,0.7359756295719454,0.8800989384984869,1.5301259487867356,0.039482844214991576,0.32493341127710956,0.7564269204708987,0.3153689633213705,0.018846547283840578,0.129222310875212,0.9489922397765339,0.14575909242754984,0.00660036161695438,0.15122843716413745,0.9347643334849175,0.18345798756326398,0.004187729395691291,0.4468786085384988,0.6355013880217748,0.8555128508714895,0.0289612578212195,0.5841974618454133,0.2142209782235084,0.6357576059237603,0.18305867930814143,0.6919624973048446,0.20179471977215302,1.0561407616061549,0.21486201443739475,0.3641782643013103,0.013067294665241752,4.437562528852937,3.2012500880495653,3.819406308451251
shaking,1.436190105607047,0.8829270755853011,1.709049899302619,0.39113045344971686,3.2516736597508977,0.7994879074015204,4.337030494340548,2.64378290826081,1.9301536883423596,0.8362157410946505,2.8412758346254887,0.8069090659701033,1.3984468392047442,0.7928578383862724,2.0233385603090652,0.7230252056725524,0.4947083882105194,0.9109567396162092,0.56785370525904,0.08911197557343162,0.3759725642127083,0.8896223743135473,0.4431693937114783,0.07116204069380298,1.4811908742213793,1.9869529812580398,0.8520112793995835,0.7875202749367363,2.541044259174286,1.14183738347339,3.1060765685366563,1.7243900773862966,2.206005817900101,0.7563759305426574,2.962452076089552,1.011453886426528,0.7564462581894508,0.25507795588387044,2.9275704163953633,3.940433176751347,3.434001796573355
slow,0.6393430322408676,0.9381637893599661,0.47769525215411796,0.06681468936387831,0.7337165877605096,0.7760449676826296,0.9874695171148349,0.06611601131466718,0.6043558767590768,0.9415920462870208,1.3381291177792427,0.04298222441202364,0.24946673069244776,0.7466026319318948,0.23361192956948892,0.013273248750304516,0.11868485720493854,0.9438746070512694,0.12407126629199737,0.005425299315408129,0.09455915589172106,0.9351371309635597,0.12244302410727892,0.0038350759440315112,0.4066877067582602,0.5472366845028268,0.8802358622127234,0.033074424850052214,0.48022344372211356,0.18492214830640036,0.49005409123805854,0.1447684259368823,0.6591384989201513,0.15423691459636912,0.9344312956827318,0.16004207332292175,0.2752927967625805,0.005805158726552614,5.866030444223137,4.852812028605421,5.3594212364142795
slow1,0.4193514224794722,0.9089774956291686,0.3733041447155254,0.03498643712337446,0.8831534440984431,0.8640898433668325,1.2165260132440587,0.13178673990397263,0.6350098866162841,0.9194705392428751,1.0773734206084125,0.051944083391002274,0.2945234290717803,0.6989224589314821,0.3350655779088895,0.018463235487321334,0.09774738691516759,0.7912546073816146,0.10571934288924502,0.0020675064006654698,0.08329617740183147,0.8819198436394711,0.08148401772084925,0.002094860266583261,0.40218029109716313,0.5315787528478301,0.8441057980319073,0.0402238104288199,0.4442064697902227,0.2337653651679914,0.5831939852575666,0.2520676674148471,0.6458382510647331,0.15852233112959313,0.8890678595226655,0.17408964617299458,0.24322960845793234,0.015567315043401472,9.479315481237155,7.914536659324483,8.696926070280819
