motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12965127221847836,0.9076142973821142,0.2870308988972714,0.0004460603007732731,0.3230139506490607,0.7525788241266144,1.3318284994677494,0.004655470926694474,0.1641169490782838,0.752100813638348,0.840336737036705,0.0013684309018763567,0.028221001711330917,0.8726141732798942,0.1506715922763473,0.00010263709312934416,0.013823280674650482,0.889081334667147,0.048705813720038064,5.8876145304135494e-05,0.017108276148179644,0.9479329707492864,0.029850942425821956,9.521828689302263e-05,0.11265578841333065,0.4480707473039888,0.8536537356405673,0.0011211156091117675,0.10239627604421817,0.021349444122690905,0.2631865266906588,0.12704671703671155,0.20559405731527428,0.019717519511387015,0.8197320451339086,0.07640944947406911,0.6141379878186343,0.056691929962682096,15.74969712449859,6.688545626443123,11.219121375470857
pause2,0.2584572616343697,0.3020814933047143,0.38435197497407597,0.0009995907251285038,0.35856206553677716,0.23621170920302034,1.590990432103475,0.019577181591103,0.14072396499104797,0.4249615336838261,0.4314443748444319,0.0034035008249323558,0.05918045543367043,0.37418336991963214,0.22677173289703206,0.00037889719648471023,0.02030477810961505,0.34261264111384887,0.06728267370102306,6.281854541031842e-05,0.02495505546297257,0.17676761640608127,0.05651086117529,0.00030585475238963745,0.14369726352807546,0.4595586749492213,0.3094697272718538,0.004121307272574755,0.19009060361422597,0.05565571041079238,0.3471930374391377,0.2260280295352762,0.25258109738739826,0.034813429668752685,0.802262260640661,0.11685508925778171,0.5496811632532627,0.08204165958902902,5.315780309217781,16.107453699513318,10.711617004365548
pause3,0.27301494207765375,0.06205156778903983,0.24761239761220558,8.304781912167008e-06,0.512611106463841,0.02028676819618924,1.2377628496715,0.0004522538222707746,0.05860985311280404,0.08019163007246902,0.13141979061599288,1.037716947394074e-05,0.007807483763567039,0.07719162457964233,0.005953226790630392,4.583026133835639e-07,0.008465246330680591,0.032917854182358944,0.007175913948698768,1.078437039733363e-06,0.009201097704603204,0.04510175562251122,0.0069367199221492875,1.085460061643419e-07,0.14495162157552496,0.27281014976019613,0.05295686674036843,7.876350988602726e-05,0.04908108534291387,0.007694075181747653,0.06421239200447287,0.005963406352592366,0.2814119672180996,0.008491275932950279,0.5389316792998995,0.006688620220492816,0.2575197120817999,-0.0018026557124574626,0.15401751715970644,17.62343514995779,8.888726333558747
pause4,0.30712213736595745,0.21723049326470498,0.3377124594429792,0.0006054629721864146,1.3222169125357928,0.09498343533254723,1.284013134342129,0.028025486622621013,0.1841334466396247,0.19261505652573915,0.34454797455819985,0.015256103740353341,0.04156585018529352,0.16973679270033984,0.0754647813508508,0.0033623095277233706,0.016683961338189952,0.17588475086292282,0.03685250760616451,0.00020255187665924027,0.018899475195113632,0.10699437123719677,0.02406261903944157,0.00018241249392175732,0.3151036305433287,0.3504422460566275,0.15957414998724181,0.007939054538910856,0.10853624355553065,0.04144342401759478,0.13562858451978635,0.07503278057280359,0.6044908321804583,0.025716428906199032,0.6554245227811026,0.045459969332152295,0.0509336906006444,0.01974354042595326,1.6712533612691125,22.12176364236568,11.896508501817397
quasistatic1,0.25302070382167585,0.9091087236771562,0.35513976343208925,0.0012138808871469565,0.38401821366860533,0.7747679922352908,0.9271521622082218,0.001968989435822266,0.550122852443019,0.8666825750989494,1.3336136763100512,0.002698380160978786,0.025937980660819447,0.9003184065393379,0.10735474694956793,7.793405160008148e-05,0.018586145787412533,0.9327937223742702,0.04290727225452429,8.002056958495984e-05,0.01819210055473377,0.9019348756139879,0.033414530676236606,5.373988172945321e-05,0.20831299948937762,0.4665970253051152,0.880934382589832,0.0010154908311437506,0.11691068580839784,0.02131596614199225,0.21606193175539373,0.0842805249223602,0.3957205899777667,0.020905409000988584,0.8719685339834541,0.06122551662677628,0.47624794400568743,0.040320107625787686,6.837734592227575,8.12853537368181,7.4831349829546925
quasistatic2,0.24311727747625234,0.9711094503672918,0.3820012540537484,0.008012034080382698,0.49015627235022124,0.8663101153484734,0.9401051923024412,0.013500303290968485,0.6712013000432326,0.8963658506288469,1.4196758253841983,0.01306748026658244,0.0433748627784757,0.9099666427109376,0.14149918585483517,0.00047088868896675456,0.03481410446918893,0.9717283743783316,0.07020646523570223,0.0006288582033207325,0.04024869412925018,0.9464518391040763,0.060407751916470576,0.0007463603513584457,0.2538187518744368,0.5023159457912326,0.9269887120896596,0.006070987480263259,0.13558641707866775,0.02982737659761796,0.27321985763858775,0.09721071546783253,0.46815828328990206,0.0394792204589716,0.9139274239134627,0.09070446766900267,0.44576914062356054,0.05122524721003106,7.585926558283065,7.168199411558877,7.37706298492097
rotation,0.2906112365424633,0.9627440191733204,0.49143159216450105,0.013804649659376141,0.45685075434946243,0.9029220630902273,1.1468647438672281,0.021311692312555086,0.6829236630951204,0.9074364676293633,1.5301259487867356,0.0226624186131953,0.08724978733807802,0.9417489766665736,0.3153689633213705,0.0019286968310142027,0.06964019182468614,0.9835879381185725,0.14575909242754984,0.002311687071496929,0.0913497801930193,0.9632916806433443,0.18345798756326398,0.0023889253139420742,0.2797709022238049,0.6355013880217748,0.9436218575535669,0.01073467830026329,0.2857892719247649,0.055611066832657784,0.6357576059237603,0.18305867930814143,0.4767952179956821,0.08274658645192783,1.0561407616061549,0.21486201443739475,0.5793455436104729,0.13211542798546694,4.849500775989687,4.563289357474343,4.706395066732014
shaking,0.7579224568142212,0.9588207921084316,1.709049899302619,0.13789708328630168,1.7634002034503378,0.933570283376201,4.337030494340548,0.6727341368762274,1.3870433392248263,0.9010992780424568,2.8412758346254887,0.4066273237763916,0.6543976925374744,0.9295556048236866,2.0233385603090652,0.22097423991542536,0.2640339546165993,0.9674500059319971,0.56785370525904,0.02731744481181259,0.2601863041008504,0.9355223921672501,0.4431693937114783,0.03292647757849696,0.847830658457385,1.9869529812580398,0.9376697260750039,0.2497461177074426,1.3369186971655214,0.5135758771365019,3.1060765685366563,1.7243900773862966,1.3027886664964619,0.39287265041830804,2.962452076089552,1.011453886426528,1.6596634095930902,0.6185812360082197,3.145089830556964,6.6417629434578584,4.893426387007412
slow,0.2712755786111722,0.9813835707293745,0.47769525215411796,0.018641861800764065,0.4819211802039391,0.8960053626553626,0.9874695171148349,0.02616859436279927,0.5929558198803511,0.9572213925339715,1.3381291177792427,0.025174848890105166,0.06840532388633642,0.9626519973591493,0.23361192956948892,0.001447942756352952,0.058460088102863385,0.9870852397403289,0.12407126629199737,0.0024804764632090854,0.06626440090819812,0.9625764584253886,0.12244302410727892,0.0021271962308207714,0.2565470652654767,0.5472366845028268,0.9578206702405958,0.01267348675067522,0.22262729899241374,0.044743423846860725,0.49005409123805854,0.1447684259368823,0.44871752623182076,0.06437660429913264,0.9344312956827318,0.16004207332292175,0.4857137694509111,0.0956654690237891,6.352945657918029,6.598201126098509,6.475573392008269
slow1,0.2227918131372978,0.980611072628113,0.3733041447155254,0.008844252295441656,0.43347538494572196,0.951034651565547,1.2165260132440587,0.04464267491490206,0.4031124099474592,0.9525648545777446,1.0773734206084125,0.033758676342771764,0.0872171169934199,0.9557296637387794,0.3350655779088895,0.0016560616173836062,0.040941186360630794,0.9585272156459362,0.10571934288924502,0.0006373216211623284,0.04039939077782262,0.9660607097472627,0.08148401772084925,0.0006575240842890313,0.20465621702705872,0.5315787528478301,0.9607546946505638,0.015032751812658406,0.21567521324170005,0.06866540961812452,0.5831939852575666,0.2520676674148471,0.35312653601015964,0.05618589804395777,0.8890678595226655,0.17408964617299458,0.5359413235125059,0.11790374812903683,10.295183511308023,12.076605557194293,11.185894534251158
slow2,0.2413431774522807,0.9584185385393871,0.426844313418543,0.016483033588942694,1.6457743028531204,0.8078684862507384,2.3842836918057624,0.08157867175602429,1.645203990388561,0.8378085947085698,2.5695326285587776,0.1060102121533222,0.15717195397293246,0.9008605361446174,0.4382179346439001,0.007488474072699712,0.08534002538669754,0.8022727411694378,0.15801133412767102,0.0009658983056323377,0.0668458046039214,0.8846387865377082,0.10376449481055543,0.0010863500700931607,0.6402798757762522,1.0134423995608683,0.8653112805584098,0.03560210665778573,0.29556163428602994,0.11962222460959408,0.6585723849969941,0.34386754138646897,1.1774404902313207,0.10311926132118379,1.793553544594361,0.2333312545273755,0.6161130543630403,0.1302119932061917,7.433553393898333,14.889867139581076,11.161710266739705
