motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1282492583127398,0.8959147923725927,0.2870308988972714,0.000442033207563279,0.2740942591507184,0.7438947219535036,1.3318284994677494,0.0033748261014759345,0.1420909885905291,0.7536769629547737,0.840336737036705,0.0013288489921251313,0.028525118323925295,0.8734039738715722,0.1506715922763473,0.0001019608761165919,0.013593691165902113,0.8916385775112367,0.048705813720038064,3.094599201056936e-05,0.01516989896956243,0.9534289564509433,0.029850942425821956,6.927273581918837e-05,0.10028720241889619,0.4480707473039888,0.8519929975191037,0.0008913146508517823,0.10034888280849708,0.021176102218267163,0.2631865266906588,0.12704671703671155,0.18147816868466243,0.019096236153129945,0.8197320451339086,0.07640944947406911,0.6382538764492461,0.057313213320939166,15.76195964991471,6.763643453854497,11.262801551884602
pause2,0.24632782594611247,0.314543376682942,0.38435197497407597,0.0010199981862721566,0.34955445720503725,0.23842855806826765,1.590990432103475,0.01872913228920273,0.1376251372663925,0.43704382485827126,0.4314443748444319,0.0033441684286951083,0.057134240178857,0.3718277993582913,0.22677173289703206,0.00037941495592879924,0.020556471805321053,0.34170800615369784,0.06728267370102306,7.026280688648967e-05,0.02540091599803418,0.2039577449049353,0.05651086117529,0.0002978823016501172,0.1394331747332924,0.4595586749492213,0.3179182183377342,0.003973476494772567,0.1966269130508105,0.054686981214520834,0.3471930374391377,0.2260280295352762,0.2445024734725141,0.034363875994070744,0.802262260640661,0.11685508925778171,0.5577597871681468,0.08249121326371096,5.2581732588107135,16.825050705276446,11.041611982043579
pause3,0.2629131036145346,0.08041324427807615,0.24761239761220558,2.2939876868934205e-05,0.4345739960670471,0.004587906077956724,1.2377628496715,0.0006250553079423429,0.058734575792082716,0.07447325865815202,0.13141979061599288,1.3691211740608975e-05,0.003687839935134564,0.10079701295852575,0.005953226790630392,5.855037611825407e-07,0.007858855751276548,0.04111477266765548,0.007175913948698768,5.653684060088641e-07,0.009196790984632181,0.036115443571318274,0.0069367199221492875,3.2831803125077387e-07,0.12949419369078463,0.27281014976019613,0.05625027303528073,0.00011052759779172136,0.05189036259959851,0.005440188185977084,0.06421239200447287,0.005963406352592366,0.2520738918245548,0.006914495557014432,0.5389316792998995,0.006688620220492816,0.2868577874753447,-0.00022587533652161562,-0.06299970711580766,17.975846488875163,8.956423390879678
pause4,0.29643513874103455,0.20350128322540678,0.3377124594429792,0.0007133281631930435,1.2366980423614131,0.06915362413565557,1.284013134342129,0.0283115775597191,0.1951309038547136,0.19766022147152673,0.34454797455819985,0.015226995216636494,0.03989219883441041,0.10435755513487369,0.0754647813508508,0.0032808451482712374,0.016936823390661028,0.15806412204668388,0.03685250760616451,0.00020415840487039697,0.0167979263199367,0.10075082027055647,0.02406261903944157,0.0001896218686857018,0.30031517225036153,0.3504422460566275,0.13891460438078385,0.007987754393562661,0.10525043979287148,0.039845300493051565,0.13562858451978635,0.07503278057280359,0.5760880283190537,0.024542316181669382,0.6554245227811026,0.045459969332152295,0.07933649446204895,0.020917653150482912,1.396949508801384,21.912503016444088,11.654726262622736
quasistatic1,0.22538234934327192,0.8866117086093948,0.35513976343208925,0.001468769616320742,0.41044833507039585,0.7574299680417206,0.9271521622082218,0.0021184677573529596,0.6154517582443078,0.8345893699544877,1.3336136763100512,0.0038389692965608902,0.024845636367535916,0.9094555869990465,0.10735474694956793,7.35096575178673e-05,0.018478211777255636,0.9360522906050568,0.04290727225452429,7.68868727483607e-05,0.01736531032329367,0.904242674717645,0.033414530676236606,4.787567117181535e-05,0.21866193352101013,0.4665970253051152,0.8713969331545586,0.0012707464786121058,0.09955413310963195,0.020366125786677004,0.21606193175539373,0.0842805249223602,0.4170941475526585,0.020229719489361742,0.8719685339834541,0.06122551662677628,0.4548743864307956,0.04099579713741453,6.827415838710176,8.215285460897327,7.521350649803752
quasistatic2,0.2287086238514404,0.9681709449339534,0.3820012540537484,0.007248512172105732,0.5229654427617788,0.8451201664350887,0.9401051923024412,0.013922615935913126,0.7264819464057076,0.8737554917605439,1.4196758253841983,0.014375905474684704,0.04076479568469281,0.9188723785678788,0.14149918585483517,0.00039807876533554267,0.03581952630846324,0.9724062528899045,0.07020646523570223,0.0006806851499226357,0.039362841387450394,0.9471822693250933,0.060407751916470576,0.0007206536447692626,0.26568386273325556,0.5023159457912326,0.9209179173187437,0.0062244085237885,0.12269204109146888,0.0282100591010281,0.27321985763858775,0.09721071546783253,0.49271867100630895,0.03864905446020215,0.9139274239134627,0.09070446766900267,0.4212087529071537,0.05205541320880051,7.616750614296779,7.253049823951475,7.434900219124128
rotation,0.26912996557451063,0.965737980827787,0.49143159216450105,0.011143017010275095,0.4582152015259189,0.9097361887599589,1.1468647438672281,0.019916729854359744,0.7271735076942751,0.9081136811151717,1.5301259487867356,0.025699523395873728,0.08080829674558293,0.9489824812287742,0.3153689633213705,0.0016024984370995943,0.06901060481585802,0.9839053977494631,0.14575909242754984,0.002228161166532382,0.09050893380396789,0.9598696336513074,0.18345798756326398,0.0022702056253277284,0.2824744183600189,0.6355013880217748,0.9460575605554103,0.01047668924824471,0.258169284871509,0.05112026979125315,0.6357576059237603,0.18305867930814143,0.48483955826490155,0.08010927845513628,1.0561407616061549,0.21486201443739475,0.5713012033412533,0.13475273598225848,4.870909240161675,4.613979376892616,4.742444308527145
shaking,0.7272576071125897,0.9604393204947157,1.709049899302619,0.12176197993281485,1.7406050571559095,0.9357944560886714,4.337030494340548,0.608793231180722,1.36714537887785,0.9031275194196196,2.8412758346254887,0.383902824224558,0.6210177005728168,0.9301591294179956,2.0233385603090652,0.18450108792837072,0.2539852532147626,0.9682165638574463,0.56785370525904,0.025715704795755443,0.24393229173974282,0.9383267971823759,0.4431693937114783,0.028872231903847023,0.8256572147789453,1.9869529812580398,0.9393439644101373,0.22559117666101133,1.2993353112894845,0.48172158836142015,3.1060765685366563,1.7243900773862966,1.2783360143821163,0.372978415175774,2.962452076089552,1.011453886426528,1.6841160617074358,0.6384754712507538,3.1694778341937293,6.762903536341923,4.966190685267826
slow,0.2453725647658874,0.9806663840190516,0.47769525215411796,0.016722926484623875,0.4901493633022675,0.8964803182035822,0.9874695171148349,0.02473611670579069,0.6353113280274929,0.953116206214705,1.3381291177792427,0.030597125600504045,0.06475882435647341,0.9668535490933374,0.23361192956948892,0.0012386048295947825,0.05989988518353456,0.9867808621318617,0.12407126629199737,0.0027199324568358955,0.06748749903188302,0.9592666351117752,0.12244302410727892,0.0023213890125985833,0.26049657744458976,0.5472366845028268,0.9571939924623856,0.013056015848324646,0.20354151790722821,0.04235754038374393,0.49005409123805854,0.1447684259368823,0.4569444186985493,0.06404873619063034,0.9344312956827318,0.16004207332292175,0.47748687698418263,0.0959933371322914,6.392760759054252,6.669351495639733,6.531056127346992
slow1,0.19594964615462981,0.9789747056583445,0.3733041447155254,0.008590566439880537,0.3699935061261826,0.9540227899300723,1.2165260132440587,0.03465930565485981,0.3625126277663044,0.9528142376027863,1.0773734206084125,0.03164842825073307,0.08483537771959895,0.9562850362167324,0.3350655779088895,0.0014633061126661823,0.03760202495554059,0.9624436391084836,0.10571934288924502,0.0005857606606349288,0.03643831983976757,0.9679689682721905,0.08148401772084925,0.0005911471982190707,0.18122191709367064,0.5315787528478301,0.962084896131435,0.012923085719498933,0.20876725902876903,0.06621644907467758,0.5831939852575666,0.2520676674148471,0.30948526001570564,0.0529585741716357,0.8890678595226655,0.17408964617299458,0.5795825995069599,0.12113107200135889,10.29717974615664,12.156705171294849,11.226942458725745
slow2,0.23299154272756062,0.9555932413428713,0.426844313418543,0.015505213118976334,1.5706642784782359,0.806134775340177,2.3842836918057624,0.07152228465278608,1.5856695627038544,0.8479948956584298,2.5695326285587776,0.0979963237746946,0.15117406837038092,0.905548062042885,0.4382179346439001,0.006885949014906293,0.07856831431791589,0.8091631756995771,0.15801133412767102,0.0008487196888725865,0.0636318004211864,0.8875735914193031,0.10376449481055543,0.0008836239868951206,0.6137832611698557,1.0134423995608683,0.8686679569172072,0.0322736857061885,0.29730652542533104,0.11403359964087202,0.6585723849969941,0.34386754138646897,1.1297751279698836,0.09779139436982773,1.793553544594361,0.2333312545273755,0.6637784166244773,0.13553986015754776,7.417007317271381,15.234617008151258,11.32581216271132
