# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.830753,-7.39503,6.227286,0.045756,0.00271,-0.000491,-0.338623,0.377686,0.01416,-0.002883,8.24678,5.213718,0.033988,0.008579,0.00403,0.137939,0.328857,0.561768,-1.478022,-7.074299,6.606532,0.040882,0.026143,0.018378,0.638184,0.122314,-0.273682,2.091842,-7.1455,6.066747,0.047182,0.034424,0.002595,0.078369,0.313232,-0.609131,0.574201,-5.898591,7.812743,0.018156,0.023197,0.001664,-0.252686,0.384766,-0.428223
1.809368,-7.268322,6.286671,0.017504,0.001932,-0.004347,-0.342773,0.373779,0.020508,-0.055493,8.353898,5.185737,0.027123,0.009334,0.002962,0.126709,0.326172,0.557129,-1.562207,-7.026754,6.743619,0.057843,0.050704,0.022775,0.636475,0.117432,-0.26709,2.193775,-7.20615,6.42691,0.051927,0.036808,0.003152,0.074951,0.313232,-0.602295,0.501416,-5.853596,7.836289,0.034218,-0.003588,-0.00795,-0.255859,0.379395,-0.424072
1.821968,-7.375447,6.263876,0.006017,0.001361,-0.002414,-0.344727,0.365723,0.017334,-0.046382,8.336515,5.152749,0.004284,0.0023,0.008172,0.131836,0.334717,0.571289,-1.649943,-6.987757,6.862268,0.031507,0.025099,0.014699,0.634521,0.110352,-0.268311,2.248284,-7.23276,6.757426,0.032901,0.030213,0.006391,0.072754,0.301758,-0.603271,0.596015,-5.831111,7.846446,0.019133,-0.007388,-0.000715,-0.256348,0.375244,-0.425293
1.813796,-7.231711,6.296079,0.028298,0.001115,0.000746,-0.341064,0.37207,0.018555,-0.059868,8.376525,5.118741,0.003485,0.010317,0.005553,0.133545,0.335449,0.566162,-1.616875,-6.960807,6.889359,-0.001467,-0.002077,-0.007857,0.638184,0.116455,-0.26709,2.237615,-7.249236,6.790804,-0.013621,-0.010938,0.010077,0.075439,0.308838,-0.603027,0.510714,-5.787417,7.840446,0.009567,0.015605,-0.006749,-0.253662,0.378906,-0.427002
1.798718,-7.241013,6.327397,-0.041692,0.001933,0.001459,-0.343506,0.372803,0.025879,-0.078158,8.369077,5.168703,-0.044995,0.001187,0.01172,0.134277,0.328613,0.561768,-1.632929,-6.979047,6.807043,-0.058412,-0.021496,-0.014829,0.635742,0.115479,-0.262939,2.219362,-7.179273,6.586443,-0.049673,-0.023965,0.014605,0.073975,0.306396,-0.597412,0.516937,-5.809709,7.828896,-0.025102,-0.018558,0.002021,-0.252686,0.379395,-0.420898
1.843227,-7.423515,6.228459,-0.032335,-0.003604,0.001947,-0.341553,0.376953,0.02002,-0.015009,8.297647,5.210281,-0.051447,0.0007,0.010095,0.127441,0.332764,0.568115,-1.518247,-7.052646,6.671974,-0.063291,-0.037634,-0.023351,0.636719,0.118652,-0.269043,2.134064,-7.172006,6.243807,-0.067342,-0.040294,0.019113,0.075928,0.310059,-0.602539,0.575774,-5.842208,7.826996,-0.028897,-0.004128,-0.007228,-0.253906,0.38208,-0.421143
1.853759,-7.39747,6.222542,-0.002905,7.3e-05,0.002068,-0.341309,0.378906,0.019531,-0.015275,8.220267,5.245964,-0.031814,0.008468,0.010574,0.130127,0.324707,0.566406,-1.428708,-7.111554,6.559481,-0.036947,-0.007916,-0.007436,0.637451,0.121094,-0.265625,2.158545,-7.171113,5.992472,-0.028748,-0.018622,0.011531,0.07666,0.313477,-0.599609,0.596378,-5.969439,7.859266,-0.048737,-0.012153,0.001265,-0.25293,0.383545,-0.423096
1.858453,-7.414304,6.235569,0.007871,0.001312,-0.001081,-0.337158,0.369141,0.02002,-0.023214,8.246925,5.217232,0.020341,0.005355,0.002932,0.125,0.322754,0.557617,-1.470182,-7.138143,6.545671,0.021064,0.011818,0.0083,0.640137,0.114258,-0.266113,2.094812,-7.169002,5.975866,0.017964,0.028243,0.009129,0.077393,0.306641,-0.601318,0.625971,-6.015721,7.824455,0.028611,0.007355,-0.003461,-0.249756,0.378174,-0.426025
1.821178,-7.341296,6.243168,0.029044,0.004769,-0.000414,-0.342285,0.372803,0.020508,-0.03682,8.335766,5.21122,0.011094,0.008029,0.005424,0.126953,0.327881,0.561523,-1.486064,-7.018463,6.655977,0.06369,0.038368,0.014265,0.63623,0.116455,-0.265625,2.152477,-7.15344,6.256373,0.053237,0.0215,-0.001825,0.071777,0.305908,-0.601562,0.534321,-5.816602,7.842255,0.062168,0.006094,-0.011833,-0.257568,0.380615,-0.424072
1.823226,-7.345711,6.281276,0.01064,0.002217,-0.004313,-0.338623,0.374268,0.02417,-0.052208,8.274063,5.17534,0.005932,0.009295,0.003901,0.13208,0.329346,0.561768,-1.59993,-6.984295,6.792731,0.019897,0.035822,0.023636,0.63916,0.116943,-0.264893,2.239267,-7.165612,6.553588,0.030333,0.038605,0.008189,0.076904,0.306885,-0.599365,0.581149,-5.808159,7.820049,-0.004833,-0.005083,0.005252,-0.253662,0.378418,-0.422852
1.782478,-7.291778,6.279208,0.02649,0.003543,-0.002223,-0.345703,0.37793,0.016357,-0.071593,8.393974,5.114562,0.036806,0.010065,0.005457,0.131592,0.339111,0.568604,-1.64561,-7.052106,6.847007,0.012409,0.010238,0.004746,0.63501,0.118652,-0.273438,2.188541,-7.293056,6.740642,0.002578,0.017829,0.011885,0.074219,0.309082,-0.60498,0.512079,-5.857613,7.811303,0.013094,0.017614,-0.008054,-0.25293,0.383057,-0.427979
1.836157,-7.208005,6.281517,-0.012628,-0.00314,0.00257,-0.337402,0.378418,0.013916,-0.05579,8.400995,5.179005,-0.046448,-0.003194,0.011503,0.126221,0.339111,0.563232,-1.608576,-6.945438,6.835053,-0.000548,-0.010356,-0.013543,0.641113,0.119629,-0.275635,2.247224,-7.192486,6.686209,-0.003574,-0.030127,0.001929,0.079834,0.312988,-0.613525,0.527141,-5.797005,7.849586,0.007363,-0.025431,-0.00542,-0.249756,0.381592,-0.433105
1.838368,-7.412411,6.26774,-0.0466,0.00098,-0.000429,-0.342285,0.373779,0.017578,0.012801,8.249628,5.174876,-0.051878,0.007613,0.011528,0.130859,0.331787,0.567139,-1.54616,-6.966296,6.747167,-0.07117,-0.026387,-0.016071,0.637451,0.119873,-0.268555,2.211739,-7.146608,6.422593,-0.069446,-0.02177,0.020529,0.075684,0.310791,-0.601074,0.619491,-5.820966,7.864537,-0.035161,-0.001794,-0.003162,-0.253906,0.379395,-0.427002
1.816174,-7.385769,6.244909,0.014603,0.001892,0.005227,-0.342773,0.370117,0.014648,-0.084641,8.298032,5.223818,-0.003149,0.009987,0.006559,0.135498,0.331787,0.565186,-1.521679,-7.11223,6.619917,-0.054433,-0.016418,-0.0117,0.633545,0.115723,-0.271484,2.112161,-7.22105,6.134755,-0.046784,-0.025278,0.014852,0.072754,0.309082,-0.606934,0.531825,-5.955193,7.862595,-0.046009,0.011904,0.003582,-0.253662,0.379639,-0.42749
1.834298,-7.305978,6.255943,-0.015254,-0.000905,0.000163,-0.34082,0.374268,0.01709,-0.012601,8.313413,5.230335,-0.032438,-0.003084,0.009264,0.137207,0.328369,0.561279,-1.473791,-7.104649,6.568737,0.010982,-0.005889,-0.006283,0.636963,0.12207,-0.268311,2.14183,-7.14098,5.976208,0.002388,-0.004097,0.00654,0.074951,0.310547,-0.601807,0.553184,-5.941804,7.779693,0.034217,-0.019059,-0.008262,-0.251953,0.382568,-0.424072
1.86476,-7.492369,6.19418,-0.006525,0.00093,-0.004585,-0.34082,0.365967,0.018799,0.016197,8.202832,5.219465,-0.00389,0.011515,0.007791,0.139404,0.330322,0.563232,-1.46937,-7.037227,6.59498,0.022861,0.026621,0.010797,0.63501,0.111328,-0.266602,2.140403,-7.183616,6.116842,0.013528,0.029915,0.009105,0.076416,0.302246,-0.602051,0.639259,-5.816496,7.898083,0.01306,-0.002474,-0.0086,-0.253418,0.372803,-0.425781
1.828824,-7.33654,6.26885,0.062694,0.006178,0.001862,-0.339111,0.365479,0.016846,-0.034184,8.295219,5.167943,0.045595,0.006731,0.000725,0.134277,0.324707,0.55957,-1.562773,-7.067634,6.732286,0.033365,0.033032,0.021507,0.638428,0.107666,-0.26709,2.164898,-7.195913,6.383089,0.055958,0.027104,7.9e-05,0.07666,0.300537,-0.603027,0.587887,-5.960995,7.827182,-0.024477,0.017617,0.011466,-0.252686,0.373291,-0.422852
1.808262,-7.208401,6.314377,-0.000268,7e-06,-0.001576,-0.33374,0.367676,0.019531,-0.054182,8.418256,5.174819,0.011997,0.009157,0.004319,0.123291,0.330566,0.55249,-1.599202,-6.998274,6.813827,0.042762,0.025818,0.008675,0.643066,0.111328,-0.26709,2.232665,-7.168859,6.626643,0.01916,0.019661,0.006842,0.081787,0.303223,-0.604492,0.478354,-5.883314,7.777156,0.084129,0.008202,-0.014563,-0.245361,0.373779,-0.425049
1.804018,-7.35945,6.246457,-0.018513,0.000582,-0.001399,-0.338623,0.377686,0.01709,-0.072809,8.333907,5.164921,-0.041019,0.002772,0.009476,0.135498,0.32959,0.563232,-1.652082,-6.947143,6.858899,-0.012815,0.003085,-0.0014,0.640381,0.122314,-0.271973,2.240683,-7.252975,6.693169,-0.022447,0.00453,0.016084,0.077881,0.311279,-0.60376,0.547894,-5.633303,7.879844,0.011077,-0.022189,-0.005522,-0.250977,0.384766,-0.42749
1.842798,-7.310527,6.290734,0.014821,-0.00038,0.00094,-0.339111,0.37793,0.020752,-0.022925,8.301455,5.151941,-0.007863,0.004455,0.009204,0.132324,0.333008,0.566406,-1.571603,-7.024855,6.782946,-0.049931,-0.02437,-0.013063,0.63916,0.119141,-0.267578,2.189023,-7.226019,6.555713,-0.025551,-0.020799,0.009262,0.079346,0.311035,-0.603027,0.599969,-5.856429,7.810784,-0.085095,0.006818,0.008035,-0.252686,0.381592,-0.422363
1.8144,-7.279883,6.275665,-0.034446,0.002506,0.001204,-0.330811,0.375244,0.018311,-0.04405,8.37698,5.223505,-0.025975,0.009483,0.00894,0.129639,0.330078,0.570312,-1.521863,-7.063566,6.671932,-0.031647,-0.012355,-0.018623,0.647461,0.118896,-0.269287,2.164894,-7.155897,6.302544,-0.041973,-0.031248,0.01299,0.086182,0.307861,-0.601318,0.514545,-6.00114,7.827628,-0.006883,-0.002609,-0.009389,-0.244629,0.38208,-0.421875
1.847726,-7.475052,6.231748,-0.019442,-0.000474,0.000954,-0.337646,0.375977,0.018555,-0.017665,8.250451,5.231139,-0.052599,-0.001949,0.011068,0.131348,0.331055,0.570068,-1.50712,-7.058057,6.62758,-0.023861,-0.013508,-0.008878,0.63916,0.120361,-0.269531,2.163912,-7.141734,6.07534,-0.031399,-0.016707,0.013453,0.077881,0.311523,-0.604492,0.619203,-5.863627,7.852716,0.031728,-0.018595,-0.004039,-0.250244,0.382324,-0.425049
1.831134,-7.384539,6.248065,0.027651,0.004265,0.000104,-0.338867,0.36792,0.026611,-0.009185,8.212093,5.202755,0.016368,0.012184,0.004214,0.132568,0.330566,0.571533,-1.458265,-7.08073,6.591659,-0.001008,0.011129,0.006419,0.63916,0.111084,-0.259521,2.133673,-7.166104,6.099743,0.008898,0.013903,0.008134,0.077393,0.303955,-0.594971,0.584255,-5.827418,7.848998,-0.011997,0.016837,-0.005606,-0.25293,0.375488,-0.416992
1.83793,-7.319822,6.272765,0.00379,-0.001394,-0.002784,-0.338867,0.375732,0.021973,-0.05603,8.3358,5.209476,0.015957,0.00415,0.004884,0.136475,0.335449,0.566162,-1.532642,-7.081069,6.653896,0.031673,0.025462,0.012661,0.637451,0.119141,-0.263672,2.158989,-7.174355,6.25007,0.030495,0.030149,0.005833,0.077637,0.307861,-0.599609,0.553138,-5.955076,7.823125,-0.017277,-0.010189,0.004763,-0.253906,0.37915,-0.421631
1.82612,-7.388989,6.250856,0.009584,0.004191,-0.00166,-0.337646,0.370361,0.022949,-0.018175,8.321957,5.173861,0.001723,0.005197,0.005104,0.134521,0.330566,0.554199,-1.549928,-7.014614,6.765757,0.043267,0.025896,0.011142,0.640869,0.113525,-0.265137,2.180528,-7.205812,6.504314,0.031463,0.023833,0.003946,0.07959,0.304932,-0.599609,0.598942,-5.907899,7.819237,0.058651,0.004139,-0.010568,-0.249268,0.376709,-0.421143
1.805938,-7.289935,6.2493,0.029637,0.00119,0.001135,-0.339111,0.367188,0.023438,-0.068846,8.346614,5.145981,0.002606,0.012877,0.005764,0.131348,0.331299,0.563232,-1.630713,-6.974029,6.84551,0.007432,0.018278,0.007525,0.640381,0.11084,-0.262207,2.236661,-7.20403,6.657994,0.014486,0.001995,0.00618,0.079102,0.304199,-0.596436,0.515841,-5.749378,7.86489,0.023722,0.005391,-0.003246,-0.251221,0.377686,-0.419189
1.804308,-7.237743,6.298227,-0.014692,0.001349,-0.000527,-0.348633,0.36499,0.02002,-0.04648,8.366208,5.156066,-0.00988,-0.002318,0.008531,0.135498,0.327393,0.565674,-1.620028,-7.013924,6.814678,-0.030831,-0.013571,-0.006954,0.633057,0.109131,-0.265625,2.238458,-7.208876,6.600264,-0.033162,-0.006451,0.017871,0.069336,0.298096,-0.603027,0.535408,-5.773339,7.813096,-0.023969,-0.00723,0.001439,-0.262207,0.37085,-0.423584
1.827287,-7.374042,6.232698,-0.030731,0.000571,-0.002893,-0.341797,0.374023,0.017578,-0.054313,8.345311,5.16998,-0.040309,0.008808,0.010969,0.124023,0.323242,0.571777,-1.546029,-7.027501,6.710829,-0.032237,-0.01454,-0.015592,0.63501,0.117676,-0.268555,2.166376,-7.22373,6.404968,-0.036918,-0.016211,0.011465,0.074707,0.308105,-0.605469,0.570647,-5.870811,7.854416,-0.034883,-0.006026,-0.00571,-0.254395,0.380371,-0.425049
1.852793,-7.373455,6.254324,0.0048,9.1e-05,0.003669,-0.335449,0.374268,0.015381,-0.020428,8.250279,5.194371,-0.035534,0.001309,0.010384,0.133545,0.326416,0.567627,-1.528439,-7.038058,6.650417,-0.032701,-0.017447,-0.00987,0.642822,0.118896,-0.271729,2.158869,-7.145665,6.213375,-0.023132,-0.023978,0.009397,0.082031,0.307861,-0.605713,0.581967,-5.945941,7.850147,-0.013885,-0.003659,0.002578,-0.249023,0.379883,-0.429199
1.839424,-7.355139,6.261824,-0.007886,0.002583,-0.000414,-0.335938,0.361572,0.015625,-0.004781,8.273884,5.210933,0.00398,0.008995,0.006027,0.127686,0.334473,0.568115,-1.470171,-7.097543,6.605553,-0.01248,0.001743,-0.001025,0.641357,0.106201,-0.268066,2.151738,-7.171019,6.093254,-0.021054,-0.00325,0.014925,0.080566,0.297607,-0.606201,0.565983,-5.894236,7.82308,0.023806,0.001339,-0.011513,-0.248535,0.368164,-0.427979
1.822602,-7.39573,6.220411,0.005769,0.001476,-0.001785,-0.347412,0.366699,0.02124,-0.058123,8.305497,5.216274,-0.002103,0.006394,0.007496,0.133301,0.333252,0.562988,-1.533122,-7.069864,6.650313,0.022202,0.022249,0.010514,0.630371,0.113281,-0.264404,2.156006,-7.185491,6.158628,0.028974,0.020488,0.003949,0.071045,0.305664,-0.59668,0.573481,-5.862902,7.843,-0.003222,-0.004159,0.003461,-0.258301,0.375244,-0.419434
1.84319,-7.345991,6.279966,0.027512,0.001245,-0.001768,-0.348877,0.375488,0.027344,-0.0121,8.312006,5.189851,0.006811,0.003952,0.005644,0.135254,0.32959,0.561768,-1.537879,-7.02199,6.711578,0.036182,0.019514,0.010836,0.632324,0.117676,-0.261475,2.188862,-7.166533,6.376672,0.029102,0.02999,0.005343,0.070312,0.30957,-0.597412,0.565279,-5.891497,7.815517,0.011285,0.00603,-0.003399,-0.259521,0.380615,-0.418701
1.815248,-7.298754,6.263853,0.001574,0.003856,-0.001742,-0.342285,0.371582,0.022461,-0.058264,8.328812,5.180354,0.009309,0.009427,0.006747,0.124512,0.324707,0.561523,-1.592959,-6.998255,6.793473,0.013573,0.023788,0.010555,0.635986,0.114746,-0.262939,2.204356,-7.209014,6.560539,0.011171,0.014447,0.00946,0.075684,0.307617,-0.598877,0.554479,-5.855595,7.849191,0.027585,-0.001944,-0.006825,-0.253906,0.379639,-0.420654
1.82626,-7.330921,6.276165,0.006231,0.000923,5.8e-05,-0.333008,0.381836,0.020508,-0.052124,8.355547,5.151573,-0.00437,0.003543,0.007495,0.131348,0.331055,0.568848,-1.609726,-7.016198,6.816044,-0.007398,1.1e-05,-0.001534,0.645264,0.123535,-0.266357,2.237142,-7.216597,6.614927,-0.008006,-0.002791,0.008389,0.083984,0.31543,-0.605713,0.558856,-5.804049,7.830798,0.006829,-0.000354,2.9e-05,-0.245117,0.388916,-0.425537
1.796973,-7.262213,6.259987,-0.005018,0.002184,0.000614,-0.337402,0.377686,0.021729,-0.058224,8.369226,5.168273,-0.027917,0.007377,0.009232,0.133057,0.334961,0.561523,-1.581016,-6.994114,6.774551,-0.022542,-0.008839,-0.012123,0.640869,0.119385,-0.263672,2.194122,-7.197895,6.493603,-0.023846,-0.013541,0.011797,0.080078,0.30835,-0.600586,0.522254,-5.799549,7.845201,-0.016291,0.001013,-0.005586,-0.251465,0.381592,-0.421875
1.843789,-7.369421,6.277942,-0.030201,-0.003449,-0.00045,-0.3479,0.371826,0.02002,-0.021685,8.288088,5.177302,-0.036521,0.001211,0.011435,0.130615,0.330078,0.572754,-1.549269,-7.034153,6.703108,-0.037969,-0.016115,-0.011266,0.631348,0.118408,-0.268066,2.174004,-7.157978,6.308323,-0.036528,-0.017808,0.013234,0.072021,0.309814,-0.603516,0.564429,-5.887928,7.85664,-0.031355,-0.016001,0.001511,-0.261475,0.377686,-0.423096
1.848026,-7.391808,6.246012,0.008004,0.002284,-0.000665,-0.3396,0.371094,0.016846,-0.015526,8.29334,5.203569,-0.004981,0.009598,0.005077,0.131592,0.32959,0.568115,-1.49928,-7.074733,6.617262,-0.019838,-0.006283,-0.006352,0.640625,0.11792,-0.268799,2.152871,-7.185739,6.167535,-0.020285,-0.007317,0.013435,0.077393,0.306885,-0.605225,0.593585,-5.914253,7.860354,-0.001327,0.005689,-0.009348,-0.252197,0.378418,-0.425293
1.823877,-7.339738,6.242997,-0.000186,-0.001402,0.00048,-0.344238,0.378418,0.015869,-0.033008,8.283208,5.235081,-0.019177,0.003227,0.008197,0.138672,0.336914,0.559082,-1.516424,-7.070915,6.639241,0.00648,0.010238,0.002755,0.632568,0.119629,-0.269043,2.155647,-7.177456,6.157709,0.007813,0.006125,0.006353,0.072266,0.313965,-0.604004,0.574761,-5.922774,7.804411,0.006361,-0.003119,0.001061,-0.258789,0.383545,-0.426025
1.847756,-7.390545,6.247586,0.007991,0.006181,-0.002161,-0.328857,0.371826,0.019531,-0.019452,8.273428,5.17519,0.014113,0.009296,0.004244,0.132812,0.330078,0.569092,-1.52546,-7.058451,6.692729,0.02373,0.020317,0.009573,0.648926,0.114502,-0.269043,2.15581,-7.18798,6.280906,0.018004,0.021785,0.008256,0.0896,0.310059,-0.603027,0.551587,-5.845537,7.849164,0.031657,0.002301,-0.008629,-0.240479,0.379639,-0.422607
1.802029,-7.307122,6.227089,0.025989,-0.000228,-0.001667,-0.334473,0.375,0.013428,-0.064154,8.354505,5.197885,0.009878,0.006166,0.00633,0.133545,0.334473,0.562988,-1.585164,-7.015104,6.76679,0.027047,0.021014,0.008427,0.643799,0.116699,-0.27417,2.188921,-7.195414,6.480104,0.028987,0.018936,0.003203,0.083496,0.312012,-0.610596,0.552168,-5.842932,7.851063,-0.005842,-0.000406,-0.001872,-0.247559,0.379883,-0.429199
1.828843,-7.286516,6.289994,-0.004215,0.002271,-0.002159,-0.340576,0.368896,0.014893,-0.024334,8.346064,5.157207,-0.010926,0.001315,0.007642,0.132812,0.330322,0.566162,-1.581833,-6.988254,6.788699,-0.001519,0.005027,0.004584,0.63916,0.112549,-0.272217,2.221497,-7.189173,6.583893,-0.006048,0.00658,0.013895,0.078369,0.304443,-0.604736,0.545326,-5.852038,7.813518,0.016737,0.001993,-3e-05,-0.252197,0.374512,-0.42627
1.81337,-7.351686,6.245105,-0.008149,0.00064,-0.001244,-0.343262,0.372559,0.02417,-0.038405,8.338999,5.165353,-0.014738,0.011832,0.009965,0.128662,0.329834,0.567383,-1.594095,-7.015385,6.779482,-0.016117,0.000273,-0.00858,0.633057,0.116211,-0.26001,2.19885,-7.231982,6.525757,-0.019097,-0.009151,0.009913,0.073486,0.308105,-0.595947,0.540536,-5.789096,7.854236,0.000316,-0.00542,-0.011249,-0.257324,0.379395,-0.417969
1.834775,-7.303717,6.287231,0.00074,0.001495,0.004876,-0.337646,0.37085,0.021973,-0.053708,8.314454,5.172358,-0.022968,0.00066,0.00692,0.132324,0.332031,0.566895,-1.582826,-7.012928,6.727154,-0.029517,-0.014985,-0.009554,0.639648,0.115479,-0.262695,2.182548,-7.15942,6.4011,-0.020203,-0.015712,0.011019,0.078369,0.305908,-0.599121,0.566679,-5.874328,7.830186,-0.024214,-0.000972,0.008712,-0.250244,0.37793,-0.420654
1.830905,-7.364523,6.236303,-0.02158,-0.002479,-0.003411,-0.332764,0.379395,0.021973,-0.02119,8.300308,5.199824,-0.0225,0.005905,0.009138,0.122314,0.33374,0.563965,-1.511017,-7.058459,6.650766,-0.022436,-0.008602,-0.009221,0.646973,0.123047,-0.266846,2.155164,-7.174816,6.25955,-0.032801,-0.01379,0.014451,0.084229,0.317871,-0.599854,0.530463,-5.871087,7.84365,0.002074,-0.000722,-0.016297,-0.244873,0.386475,-0.424316
