motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13442713916301727,0.9143799851018183,0.2870308988972714,0.00047138962250564394,0.3399011860552587,0.7460718256338138,1.3318284994677494,0.0037810816844667944,0.16879817451301374,0.7473848277623241,0.840336737036705,0.0012670026156947163,0.029188867050566173,0.868216774652798,0.1506715922763473,0.00010876000844865829,0.014353885437901082,0.8869250593937414,0.048705813720038064,4.9414730219005405e-05,0.016165104596630522,0.9519053146619664,0.029850942425821956,8.370701627762556e-05,0.11713905946939791,0.4480707473039888,0.852480631201077,0.0009602259462687407,0.09981003391899561,0.0217397772854096,0.2631865266906588,0.12704671703671155,0.2143754999104299,0.019902619028365924,0.8197320451339086,0.07640944947406911,0.6053565452234787,0.05650683044570319,15.761758431273687,6.668888967208784,11.215323699241237
pause2,0.24998950829418998,0.28816929621177745,0.38435197497407597,0.0010239626426634155,0.36139648711929717,0.20078391703150708,1.590990432103475,0.017745045600334682,0.1401074707818528,0.41438850147797573,0.4314443748444319,0.0034695187834813622,0.05654664651956409,0.37764378020273764,0.22677173289703206,0.00040403020814376117,0.019374229312719156,0.32612193745243057,0.06728267370102306,5.9030161717051516e-05,0.025587722313745568,0.1674747936824089,0.05651086117529,0.00026412605024278926,0.14216701072356144,0.4595586749492213,0.29576370434313953,0.0038276189077638433,0.1963445088515679,0.0544609857412676,0.3471930374391377,0.2260280295352762,0.25049782206511334,0.03383619938200961,0.802262260640661,0.11685508925778171,0.5517644385755476,0.08301888987577209,5.3546314413657,18.114733967487037,11.734682704426369
pause3,0.2662265296227166,0.07814300250325801,0.24761239761220558,6.104357411069421e-06,0.48310085673417363,0.011670037727134383,1.2377628496715,0.000282652693775682,0.06455603088917476,0.09100380696524286,0.13141979061599288,1.1394380966781423e-05,0.004115688701027206,0.111221516552775,0.005953226790630392,5.322849601847273e-07,0.009543715181228306,0.021053034259905637,0.007175913948698768,9.346106824840003e-07,0.009157884812780789,0.044965927665212235,0.0069367199221492875,1.642209535849101e-07,0.1394501176568502,0.27281014976019613,0.05967622094558802,5.029709145829775e-05,0.05692659796082548,0.006650886215668704,0.06421239200447287,0.005963406352592366,0.271294472415355,0.007605762898345433,0.5389316792998995,0.006688620220492816,0.2676372068845445,-0.0009171426778526178,0.13379660199347262,11.453835003750719,5.793815802872096
pause4,0.29149464101735817,0.20799223777555195,0.3377124594429792,0.0006271374189540346,1.1988596133635205,0.08057457304356128,1.284013134342129,0.027737016358656486,0.22047236017819682,0.17879302904951577,0.34454797455819985,0.015547695696480686,0.03972642160241761,0.08771468503972506,0.0754647813508508,0.0033731484575792036,0.017062373471177988,0.17348367294757172,0.03685250760616451,0.00020400036814154554,0.014722412588643067,0.10014070284893416,0.02406261903944157,0.00018555950722662202,0.29705630370355235,0.3504422460566275,0.13811648345080998,0.00794575963450643,0.1058285744071512,0.038242202417104174,0.13562858451978635,0.07503278057280359,0.5702755381863585,0.02383706922074622,0.6554245227811026,0.045459969332152295,0.08514898459474414,0.021622900111406072,1.599950668141394,21.839870970208377,11.719910819174885
quasistatic1,0.25496000675484537,0.9096042802500962,0.35513976343208925,0.0010558871459437568,0.391852564457804,0.7692212901476744,0.9271521622082218,0.001992379628009644,0.5921458718250505,0.8528335547628509,1.3336136763100512,0.003030574556132137,0.025283450682036347,0.9081921676763723,0.10735474694956793,7.819541054452373e-05,0.01960951441724319,0.9332841896894809,0.04290727225452429,7.761427576156166e-05,0.0184748112122179,0.8979686684349308,0.033414530676236606,5.637608513144876e-05,0.2170543698915329,0.4665970253051152,0.8785173584935677,0.001048504516920512,0.11709603490016889,0.021185910173517186,0.21606193175539373,0.0842805249223602,0.41298614767923325,0.02112259210383248,0.8719685339834541,0.06122551662677628,0.45898238630422084,0.0401029245229438,6.8937261578776825,8.183268321747093,7.538497239812388
quasistatic2,0.2446682691878202,0.9713489596623841,0.3820012540537484,0.0068629646124092536,0.4994668846227685,0.8543961434236165,0.9401051923024412,0.012974332047125078,0.6978444174388233,0.8893056735565288,1.4196758253841983,0.012262909442551045,0.04221423931267797,0.9174834053660553,0.14149918585483517,0.0004665883733372427,0.03524837045151056,0.9714441002093203,0.07020646523570223,0.0006355180326668882,0.039960780332093035,0.9457596987548798,0.060407751916470576,0.0006982101575027738,0.25990049355761563,0.5023159457912326,0.9249563301621307,0.005650087110932046,0.13171153835648178,0.029969963610970547,0.27321985763858775,0.09721071546783253,0.48065985708313735,0.03914113003209385,0.9139274239134627,0.09070446766900267,0.4332675668303253,0.051563337636908804,7.612950152952994,7.258409100182661,7.435679626567827
rotation,0.28581523424194705,0.9669028236742361,0.49143159216450105,0.012552220132502337,0.454451209691263,0.903563948547325,1.1468647438672281,0.017893755237662023,0.693485711370745,0.9117908057300852,1.5301259487867356,0.023950951755978167,0.08708937327948309,0.944764811019416,0.3153689633213705,0.001875871465627795,0.07074807811408274,0.9822479557814261,0.14575909242754984,0.0023289145630476394,0.09353994602758077,0.9618275194677779,0.18345798756326398,0.0023974831406737775,0.2808549254541836,0.6355013880217748,0.9451829773700443,0.01016653271591529,0.27803234443549185,0.058209851534376224,0.6357576059237603,0.18305867930814143,0.47791738510131837,0.08379246580704887,1.0561407616061549,0.21486201443739475,0.5782233765048366,0.1310695486303459,4.85466774576674,4.603178074145738,4.728922909956239
shaking,0.7502141379579705,0.9606638726676524,1.709049899302619,0.13151872567859277,1.7863267985736264,0.933654393976479,4.337030494340548,0.6293070734735873,1.3893376474489312,0.9003588725200248,2.8412758346254887,0.4024850736656701,0.669440908182878,0.9285114281452733,2.0233385603090652,0.23113628273328782,0.26855022383939575,0.9665738601261666,0.56785370525904,0.02795497732503655,0.26835098598722223,0.9341876451338921,0.4431693937114783,0.03351197670271009,0.8553701169983373,1.9869529812580398,0.9373250120949147,0.24265235159648074,1.3214777035663199,0.527904200566761,3.1060765685366563,1.7243900773862966,1.308626194660176,0.4021140393364987,2.962452076089552,1.011453886426528,1.653825881429376,0.6093398470900291,3.163583006555933,6.615704259381479,4.889643632968706
slow,0.2745905783313971,0.9813586326953831,0.47769525215411796,0.019875052843529445,0.47054140185698484,0.896693345326841,0.9874695171148349,0.02602488560667739,0.6111416726540296,0.9558198509315514,1.3381291177792427,0.02690182430147289,0.06669278797239829,0.9646830970314262,0.23361192956948892,0.0013984271516957773,0.05909297353086563,0.9866353995758063,0.12407126629199737,0.002539229130464567,0.06715902688029485,0.9604425549296589,0.12244302410727892,0.0022160442144479767,0.25820307353766175,0.5472366845028268,0.9576054800817778,0.013159243874714675,0.21335319030361297,0.04522828224759835,0.49005409123805854,0.1447684259368823,0.45209121761413723,0.06431492946118625,0.9344312956827318,0.16004207332292175,0.4823400780685947,0.09572714386173548,6.380561985716518,6.666528704304986,6.523545345010752
slow1,0.22554698225456415,0.9811511266432938,0.3733041447155254,0.008518919235451828,0.43505401199625937,0.9508178530469956,1.2165260132440587,0.0421126909549204,0.4130910759426884,0.9581018571860368,1.0773734206084125,0.031546626644948325,0.08694900046534759,0.9556595326022614,0.3350655779088895,0.001473853673132439,0.03949548420448279,0.9613689857081029,0.10571934288924502,0.0006350367987701266,0.0391821194862582,0.9676721854359167,0.08148401772084925,0.0006348367503548062,0.20655311239160007,0.5315787528478301,0.9624619234371012,0.014153660676262987,0.21062096500212385,0.06818660973504032,0.5831939852575666,0.2520676674148471,0.3578973567311707,0.05520886805202953,0.8890678595226655,0.17408964617299458,0.5311705027914948,0.11888077812096508,10.310614620649018,12.164704116493965,11.237659368571492
slow2,0.24434920327888954,0.9601426467897419,0.426844313418543,0.016421531397547273,1.6560392736583143,0.8061502389866169,2.3842836918057624,0.08232795718579075,1.6372716973762254,0.8419647302994558,2.5695326285587776,0.10417660623159562,0.15701265114586097,0.9014879187028999,0.4382179346439001,0.007439242885487368,0.08165792258003274,0.8040154564122323,0.15801133412767102,0.0008501484017698031,0.06667145084891771,0.8832490635472586,0.10376449481055543,0.0011290490347656069,0.6405003664813734,1.0134423995608683,0.8661683424563676,0.0353907558561594,0.3000326393423854,0.12092847795905294,0.6585723849969941,0.34386754138646897,1.1792200581044765,0.10178067485827047,1.793553544594361,0.2333312545273755,0.6143334864898845,0.13155057966910505,7.452058969825953,14.901351783079035,11.176705376452492
