motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1454924046208984,0.910717066702922,0.2870308988972714,0.0004975252801446722,0.34275910822968736,0.6002305385062328,1.3318284994677494,0.0061716384093559,0.1661192326169265,0.665662295194806,0.840336737036705,0.0013103364099821958,0.028898849622591545,0.8702678257078059,0.1506715922763473,9.225559027216054e-05,0.014819055584896552,0.8647572630530448,0.048705813720038064,5.704229983118574e-05,0.01667287440872506,0.9435316836513447,0.029850942425821956,9.194960263908127e-05,0.11912692084728756,0.4480707473039888,0.8091944454693594,0.0013701245987041994,0.11694623945575011,0.02271665783697053,0.2631865266906588,0.12704671703671155,0.21812358182250408,0.020130259872071052,0.8197320451339086,0.07640944947406911,0.6016084633114045,0.05627918960199806,15.746730074522006,6.687133460572191,11.216931767547099
pause2,0.2374669320570926,0.2869322708447121,0.38435197497407597,0.0011350804651139395,0.4283699743449688,0.14303774080549891,1.590990432103475,0.018273128661773323,0.14753545730685194,0.34836185850202256,0.4314443748444319,0.003584702818064519,0.06377961690692852,0.3987370497158396,0.22677173289703206,0.000620261102537493,0.01879191434709355,0.25029428220248373,0.06728267370102306,5.8357554526485464e-05,0.024554570845793933,0.16455785817190235,0.05651086117529,0.0002984287066883695,0.15341641096812156,0.4595586749492213,0.2653201767070765,0.0039949932181173545,0.20466565409054358,0.05977894870059875,0.3471930374391377,0.2260280295352762,0.2711241212363044,0.03570870069993867,0.802262260640661,0.11685508925778171,0.5311381394043565,0.08114638855784304,5.331854487425503,17.85554981105424,11.593702149239872
pause3,0.26600843125155993,0.04274609105390188,0.24761239761220558,2.7575304238780517e-05,0.7503852293959685,-0.005564884875254325,1.2377628496715,0.00488034240448282,0.07299374078533478,0.056120559344995984,0.13141979061599288,6.0737698657119054e-05,0.0036042309998135483,0.1168363003950217,0.005953226790630392,4.1347616063701157e-07,0.0077258845658174586,0.004456751553176533,0.007175913948698768,7.109439906116676e-07,0.008581737601863487,0.011531845557522671,0.0069367199221492875,9.844296589583175e-07,0.18488320910005962,0.27281014976019613,0.037687777171560743,0.0008284607095314878,0.06514322930680853,0.004339037369936705,0.06421239200447287,0.005963406352592366,0.3631291338109544,0.006637284389164831,0.5389316792998995,0.006688620220492816,0.17580254548894508,5.133583132798471e-05,0.2334988406829787,15.826435626740919,8.029967233711949
pause4,0.2745238781038482,0.1865667434203047,0.3377124594429792,0.0007590018379995838,1.3798853579214063,0.05923436161800047,1.284013134342129,0.03316699403349973,0.21181563815828097,0.1204495266615611,0.34454797455819985,0.015028206926167437,0.04042770764790475,0.19533283087013387,0.0754647813508508,0.003565598658900626,0.016783513401050942,0.12509878292926854,0.03685250760616451,0.0002142753544458212,0.017292272050123094,0.07812327745588707,0.02406261903944157,0.00016487283382681897,0.3234547278804357,0.3504422460566275,0.12746758715919262,0.008816491607473336,0.11631845691699093,0.04071378748927076,0.13562858451978635,0.07503278057280359,0.6220749580611785,0.02483449769969293,0.6554245227811026,0.045459969332152295,0.03334956471992415,0.020625471632459366,0.97514552785173,22.43894474650551,11.70704513717862
quasistatic1,0.257191557448823,0.895183989560968,0.35513976343208925,0.0017788953451827183,0.4082938538340386,0.7249523941304336,0.9271521622082218,0.003270750513632947,0.5779511370463297,0.8114972745863553,1.3336136763100512,0.006814251495416102,0.024703977805620524,0.9085065488462645,0.10735474694956793,7.01766526869374e-05,0.018426695161906537,0.9349433006126153,0.04290727225452429,7.165325760003505e-05,0.01836020884111349,0.8975783002128879,0.033414530676236606,4.825671639010487e-05,0.21748790502297197,0.4665970253051152,0.8621103013249207,0.002008997330151474,0.11379673339251895,0.020666461292057646,0.21606193175539373,0.0842805249223602,0.4144788494430638,0.020496960602880185,0.8719685339834541,0.06122551662677628,0.4574896845403903,0.04072855602389609,6.887715950141228,8.240652124059547,7.564184037100388
quasistatic2,0.24111833541977162,0.9671554542425185,0.3820012540537484,0.008785959757429105,0.4984157177030432,0.8164558360073422,0.9401051923024412,0.016251728329682788,0.7042838836811027,0.8180247742765449,1.4196758253841983,0.019364568658739718,0.04192686604563983,0.9171297258930232,0.14149918585483517,0.0004049157412375317,0.03529709962158635,0.9713221680663834,0.07020646523570223,0.0006925969535651737,0.040448701357925124,0.9429791591007952,0.060407751916470576,0.0007498638814904181,0.2602484339715115,0.5023159457912326,0.9055111862644346,0.007708272220357456,0.13057796212331374,0.03061205526262674,0.27321985763858775,0.09721071546783253,0.48127264560130584,0.0392242223417171,0.9139274239134627,0.09070446766900267,0.4326547783121568,0.05148024532728556,7.630554945857587,7.245262850324305,7.437908898090945
rotation,0.28613836219714534,0.9633781665468717,0.49143159216450105,0.013126665478639846,0.47251619610094253,0.8982271549442719,1.1468647438672281,0.02027727237962667,0.7687818189301798,0.8849069997081871,1.5301259487867356,0.02827726255824429,0.08074442035849055,0.9504421914554418,0.3153689633213705,0.0015424422108246232,0.07421370128830594,0.9814946256942837,0.14575909242754984,0.0023442306603101313,0.1010987154538593,0.9488138167002504,0.18345798756326398,0.002565739999045036,0.2972488690548206,0.6355013880217748,0.9378771591748845,0.011355602214448432,0.26759436712149653,0.05395347629223139,0.6357576059237603,0.18305867930814143,0.5091454590760892,0.08535227903355193,1.0561407616061549,0.21486201443739475,0.5469953025300657,0.1295097354038428,4.866219274484694,4.681260505370069,4.7737398899273815
shaking,0.7260970282858532,0.9600279716896615,1.709049899302619,0.11583700626631885,1.7926206173571317,0.9306026081165065,4.337030494340548,0.5737382979120746,1.4822463162463944,0.891941011227473,2.8412758346254887,0.3907073295612415,0.6440914996813885,0.9369287915737026,2.0233385603090652,0.2513995397669437,0.2619660293291274,0.9673638449195558,0.56785370525904,0.026579623691807348,0.2556330636097731,0.9384348117477671,0.4431693937114783,0.03142337024917197,0.8604424257516113,1.9869529812580398,0.9375498398791111,0.23161419457459298,1.3303511401050185,0.5140570682736947,3.1060765685366563,1.7243900773862966,1.3336546539631264,0.3872301975400963,2.962452076089552,1.011453886426528,1.6287974221264256,0.6242236888864315,3.1827330421536315,6.583494739514273,4.883113890833952
slow,0.2486434308382181,0.9821332357963753,0.47769525215411796,0.01964810119892578,0.5077433295739002,0.87585969616982,0.9874695171148349,0.02844128446886316,0.6880293399859697,0.9399742741785885,1.3381291177792427,0.0323601869872222,0.06390897578153855,0.9692298680355443,0.23361192956948892,0.0011985755479634883,0.062277589418376106,0.986357219725975,0.12407126629199737,0.0028811210264393593,0.07326645405294421,0.9561716857957472,0.12244302410727892,0.0024598409256120645,0.27397818660849116,0.5472366845028268,0.9516209966170083,0.014498185025837674,0.2110008037243134,0.04371098829194521,0.49005409123805854,0.1447684259368823,0.4814720334660294,0.06648433975095296,0.9344312956827318,0.16004207332292175,0.45295926221670246,0.09355773357196878,6.395546562097933,6.680672646805778,6.538109604451855
slow1,0.19754692955115408,0.9782311906659342,0.3733041447155254,0.009845260428876818,0.40916342156142305,0.9466559334492184,1.2165260132440587,0.03246551255567105,0.4041716437978843,0.9437617316945226,1.0773734206084125,0.036958348501195226,0.08687512773597977,0.9539883786617642,0.3350655779088895,0.0013739191803849571,0.037708759304020824,0.9609366658914558,0.10571934288924502,0.0005762798911896378,0.03682719393028427,0.9704494015763407,0.08148401772084925,0.0005378322212113135,0.19538217931345772,0.5315787528478301,0.9590038836565394,0.013626192129754834,0.22222280753488394,0.06817173391350151,0.5831939852575666,0.2520676674148471,0.3369606649701538,0.053803693656761624,0.8890678595226655,0.17408964617299458,0.5521071945525117,0.12028595251623299,10.325644103793369,12.015975092807928,11.170809598300647
