motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12829143797096454,0.9077535181650551,0.2870308988972714,0.00046120496400889305,0.28956434797299535,0.7497008575104986,1.3318284994677494,0.004140653143909539,0.163289386583002,0.7768410779996232,0.840336737036705,0.0012620497083269966,0.027571921197599485,0.8795877265465046,0.1506715922763473,8.812189591816078e-05,0.012877106240117236,0.8905762399138726,0.048705813720038064,4.377356750637773e-05,0.01528431508494051,0.9503711966889022,0.029850942425821956,9.594201299143223e-05,0.10614641917493652,0.4480707473039888,0.8591384361374095,0.0010152908821102332,0.10017455145716667,0.020685053170707665,0.2631865266906588,0.12704671703671155,0.1937150575089873,0.018577780840885745,0.8197320451339086,0.07640944947406911,0.6260169876249213,0.05783166863318337,15.769617477739144,6.774110348000139,11.271863912869643
pause2,0.25398332558882736,0.30642301859710386,0.38435197497407597,0.0010182838766543986,0.3481193066885074,0.24008585246947076,1.590990432103475,0.018897301906402694,0.13540351934110126,0.41526075027079457,0.4314443748444319,0.0034156024083889253,0.05585679730672079,0.37068925798776553,0.22677173289703206,0.0004305071133279862,0.018608535634120925,0.30440558105609533,0.06728267370102306,4.896254833746857e-05,0.023877812151719507,0.1880383220467721,0.05651086117529,0.0002776198525641149,0.13930821611849956,0.4595586749492213,0.3041504637380003,0.0040147129509459315,0.1999422764405608,0.05289984009383867,0.3471930374391377,0.2260280295352762,0.24583538387281198,0.03278104836418707,0.802262260640661,0.11685508925778171,0.556426876767849,0.08407404089359465,5.336019042762678,18.808386155298937,12.072202599030808
pause3,0.2534038863277861,0.06728932415655847,0.24761239761220558,6.216826672503625e-06,0.46325700730085373,0.02879406773633945,1.2377628496715,0.00041869685512990274,0.06418322239603315,0.08746780356059743,0.13141979061599288,1.754893706415065e-05,0.004158847163697439,0.1022726866338106,0.005953226790630392,2.8008185373502264e-07,0.008826859438392733,0.024427387760825297,0.007175913948698768,6.113326343942e-07,0.00941748907789588,0.0386136523592567,0.0069367199221492875,1.4063800988545997e-07,0.1338745519507765,0.27281014976019613,0.05814415370123132,7.391577856076195e-05,0.061724080384841985,0.00565974458420117,0.06421239200447287,0.005963406352592366,0.2602813720082243,0.007467731893328684,0.5389316792998995,0.006688620220492816,0.2786503072916752,-0.000779111672835868,0.27479594204783697,17.6100750491736,8.942435495610718
pause4,0.28332547821988496,0.23867737722586152,0.3377124594429792,0.0006719870020337327,1.1977339841425418,0.07269412499826942,1.284013134342129,0.02953772987647873,0.20214235486494284,0.19565148258742435,0.34454797455819985,0.015097183169904908,0.03875193819916665,0.12981657393754412,0.0754647813508508,0.0033058314541904352,0.0165780601904617,0.17202197418867618,0.03685250760616451,0.00019194557332893175,0.01637731819310999,0.10488863217783573,0.02406261903944157,0.00016977492704902016,0.292484855635018,0.3504422460566275,0.15229169418593522,0.008162408667164292,0.10617677173498323,0.038803943578485336,0.13562858451978635,0.07503278057280359,0.5610672724091231,0.02390243886091278,0.6554245227811026,0.045459969332152295,0.09435725037197945,0.021557530471239515,1.9486759519551065,21.331699794514346,11.640187873234728
quasistatic1,0.2495196267060237,0.9097188424115108,0.35513976343208925,0.0011449109805596435,0.3932530219608452,0.7618133997258838,0.9271521622082218,0.0021385742211180057,0.5884530334849842,0.8561339307916562,1.3336136763100512,0.003340986745891428,0.02502017318693106,0.9066009909101073,0.10735474694956793,7.062876055030642e-05,0.018781159069476416,0.9349157544607708,0.04290727225452429,8.174037650707789e-05,0.018538183824057343,0.8996472528010979,0.033414530676236606,5.379294718337313e-05,0.21559419970538635,0.4665970253051152,0.8781383618501712,0.001138439005301639,0.10978786911873613,0.020687558119971073,0.21606193175539373,0.0842805249223602,0.4104085607172844,0.020779838693488272,0.8719685339834541,0.06122551662677628,0.4615599732661697,0.040445677933288,6.817998721226144,8.214608273026153,7.516303497126148
quasistatic2,0.23709846826992473,0.9706486200539233,0.3820012540537484,0.007194114589873031,0.5043132456893824,0.8600616005363604,0.9401051923024412,0.013551449632730658,0.7017581820335923,0.8853826339352928,1.4196758253841983,0.013171330186430298,0.04247458263547445,0.9143682649589229,0.14149918585483517,0.0004607466975645663,0.03661340615065883,0.9700629021333325,0.07020646523570223,0.000651891089274632,0.04162120121455162,0.9428232011568922,0.060407751916470576,0.0007487650154825114,0.26064651433226405,0.5023159457912326,0.9238912037957874,0.005963049535225949,0.12878881069470424,0.029669686027669482,0.27321985763858775,0.09721071546783253,0.48105663199763316,0.04023639666689497,0.9139274239134627,0.09070446766900267,0.4328707919158295,0.0504680710021077,7.593299888376922,7.28951626815942,7.441408078268171
rotation,0.2852791423518812,0.9659357998398348,0.49143159216450105,0.011646211034460594,0.46020861205554775,0.9025493388241154,1.1468647438672281,0.020699755417468445,0.7083140169901233,0.9033660637460839,1.5301259487867356,0.023347166560462585,0.08712968209217634,0.9395094874029388,0.3153689633213705,0.0018017763438101318,0.07264812412641702,0.9816500895664326,0.14575909242754984,0.0023465462468236858,0.0930798239825714,0.9590391373528844,0.18345798756326398,0.0024312862540917255,0.2844432335997862,0.6355013880217748,0.9420083194553815,0.010378790309519529,0.27329225749258074,0.056257692333911695,0.6357576059237603,0.18305867930814143,0.4846005904658507,0.08428587673372159,1.0561407616061549,0.21486201443739475,0.5715401711403042,0.13057613770367318,4.850242493934104,4.627142843003093,4.738692668468599
shaking,0.7529992012760455,0.9588688378195551,1.709049899302619,0.13016523001543215,1.8250827363839275,0.93094256459661,4.337030494340548,0.6043814046478426,1.4199763510229164,0.8958131479576599,2.8412758346254887,0.41677818659388177,0.6763019512352337,0.9281624432594201,2.0233385603090652,0.24534470411289908,0.2747103698202409,0.964229975237374,0.56785370525904,0.028083840729394932,0.266662466793174,0.9320072518490795,0.4431693937114783,0.03236204659168906,0.8692888460885896,1.9869529812580398,0.9350040367866165,0.24285256878185657,1.368938904329154,0.5349407437392265,3.1060765685366563,1.7243900773862966,1.33268609622763,0.40589159594954954,2.962452076089552,1.011453886426528,1.6297659798619224,0.6055622904769782,3.1579988428550494,6.60596044443481,4.88197964364493
slow,0.2661225163592742,0.981636895358884,0.47769525215411796,0.017949228267967462,0.4856541988177177,0.8932197219806108,0.9874695171148349,0.025327256756225745,0.6184640695269291,0.9541313610303531,1.3381291177792427,0.026322822144422203,0.06603890765362826,0.9654996046035998,0.23361192956948892,0.0012513739255015164,0.06291614333406473,0.9850142397475494,0.12407126629199737,0.0026851972825963273,0.06896481488186579,0.9595448217370828,0.12244302410727892,0.002336568712309646,0.26136010842891333,0.5472366845028268,0.9565077740763467,0.012645407848170483,0.21122238383843348,0.04508228999777482,0.49005409123805854,0.1447684259368823,0.45674692823464036,0.06597328862318626,0.9344312956827318,0.16004207332292175,0.4776843674480915,0.09406878469973548,6.380533160100707,6.695253484324345,6.5378933222125255
slow1,0.21334252629390696,0.9812311630986713,0.3733041447155254,0.008036772565515328,0.3957537002477449,0.9506634226811157,1.2165260132440587,0.037054959997011486,0.3800295296864411,0.9549592517758705,1.0773734206084125,0.03301224292066313,0.08680599127924934,0.9559582314965703,0.3350655779088895,0.0013627709612864208,0.03706365107491459,0.9645311921032492,0.10571934288924502,0.0005705019310683842,0.03777604628469526,0.9692499017644702,0.08148401772084925,0.0006179146264575017,0.1917952408111587,0.5315787528478301,0.9627655271533245,0.013442527167000375,0.2126903420102965,0.06783042679127958,0.5831939852575666,0.2520676674148471,0.3297085854093643,0.053881896212953063,0.8890678595226655,0.17408964617299458,0.5593592741133011,0.12020774996004154,10.319451058163526,12.20544843826591,11.262449748214717
