motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.1283659489531266,0.8680329993881478,0.2870308988972714,0.0005318193473565196,0.3207549304162201,0.6323718357804287,1.3318284994677494,0.004736490976938512,0.17628223801914014,0.6761086471019462,0.840336737036705,0.001406070207265561,0.029943284127665195,0.855420437724977,0.1506715922763473,8.746630881337057e-05,0.013614625704327697,0.886629221352189,0.048705813720038064,5.850925165185273e-05,0.017183557789968818,0.94773985963199,0.029850942425821956,8.543614329411004e-05,0.11435743083507476,0.4480707473039888,0.8110505001632797,0.001150965372553321,0.1205995154223944,0.02294136651938683,0.2631865266906588,0.12704671703671155,0.20846770579616228,0.020247155873987236,0.8197320451339086,0.07640944947406911,0.6112643393377464,0.056162293600081875,15.749752240938946,6.754097503700746,11.251924872319846
pause2,0.23419238440692425,0.2637392062983089,0.38435197497407597,0.0010205406452541866,0.42984021827578545,0.1358955502566479,1.590990432103475,0.017083784806861027,0.15458685535316666,0.3380183544607351,0.4314443748444319,0.0037034586902791487,0.06544966658887764,0.34007657672351993,0.22677173289703206,0.0005919394659753626,0.020546494975375633,0.27159675802882277,0.06728267370102306,8.682950054499372e-05,0.025918616047905137,0.15336592809892685,0.05651086117529,0.0002491051002922203,0.15508903927467246,0.4595586749492213,0.2504487289778269,0.0037892763682011565,0.20506613434602816,0.06096625640445078,0.3471930374391377,0.2260280295352762,0.2728731526786255,0.037304925870719464,0.802262260640661,0.11685508925778171,0.5293891079620354,0.07955016338706225,5.368589977853466,18.64139433463669,12.004992156245077
pause3,0.2741535592824221,0.03800061164666678,0.24761239761220558,4.4357738144234255e-05,0.6259621824537005,0.006519087668365643,1.2377628496715,0.0008886581953057819,0.06419327990817172,0.053972531801675085,0.13141979061599288,4.1851570244944014e-05,0.005603643147540944,0.09240081376926455,0.005953226790630392,5.072731283917165e-07,0.007942209509201348,0.0033066475000990865,0.007175913948698768,7.882179189217758e-07,0.010863154433068952,0.04366700221434635,0.0069367199221492875,1.4895833802747965e-06,0.1647863381223509,0.27281014976019613,0.03964444910006958,0.00016294209635375807,0.0609612069225737,0.006947458738328091,0.06421239200447287,0.005963406352592366,0.3214363405480981,0.008136335696603748,0.5389316792998995,0.006688620220492816,0.2174953387518014,-0.0014477154761109322,-0.09665236712766251,16.05741837796673,7.980383005419534
pause4,0.2922038181037721,0.13914133929533315,0.3377124594429792,0.0009318400621681175,1.4067068514429917,0.060450698312187676,1.284013134342129,0.03002975249598375,0.1927589439234491,0.09214140992519884,0.34454797455819985,0.01368689712917947,0.04068580918187686,0.16552173702837672,0.0754647813508508,0.003248590881873634,0.017869230636821713,0.12387428500067155,0.03685250760616451,0.0001977943746862772,0.01805546207164051,0.08642617724399075,0.02406261903944157,0.000157358416296217,0.32804668589342534,0.3504422460566275,0.11125927446762646,0.008042038893364578,0.12042210358431783,0.040897914030099826,0.13562858451978635,0.07503278057280359,0.6305565378234043,0.02553683396344636,0.6554245227811026,0.045459969332152295,0.024867984957698378,0.019923135368705932,0.05498342440052543,23.042780646959443,11.548882035679986
quasistatic1,0.2424029867630452,0.8835969258648813,0.35513976343208925,0.001885736792465309,0.41652795806294307,0.7281547389925105,0.9271521622082218,0.0024141803932252516,0.6021410150802694,0.8134081672796677,1.3336136763100512,0.005467170953977529,0.02609130015480332,0.8951320650076171,0.10735474694956793,6.87988099867809e-05,0.01879813195882889,0.9341056607700864,0.04290727225452429,7.389707927858424e-05,0.018069519861455774,0.894805161925689,0.033414530676236606,4.846446919053449e-05,0.22067181864689095,0.4665970253051152,0.8582004533067421,0.001659708083020665,0.11852212295052596,0.021678941725258482,0.21606193175539373,0.0842805249223602,0.4203573199687526,0.020986317325029327,0.8719685339834541,0.06122551662677628,0.45161121401470156,0.04023919930174695,6.759666475348752,8.222392368684027,7.491029422016389
quasistatic2,0.23258020752394687,0.9655824828860182,0.3820012540537484,0.00972034797376516,0.5133720662824962,0.8366831374492066,0.9401051923024412,0.015014779982418392,0.7291649308283719,0.8443071091062273,1.4196758253841983,0.018728625306791903,0.04285461163262323,0.9096846473719524,0.14149918585483517,0.0004322062957503569,0.035486486772721516,0.971079420809854,0.07020646523570223,0.000665125130869307,0.040294715754535734,0.9400769353175531,0.060407751916470576,0.000697188628291955,0.26562550313244926,0.5023159457912326,0.911235622156802,0.007543045552981179,0.13368603074733093,0.031125755330585703,0.27321985763858775,0.09721071546783253,0.4917057348782716,0.03954527138662683,0.9139274239134627,0.09070446766900267,0.42222168903519103,0.051159196282375835,7.572109873612371,7.2568431832281926,7.414476528420282
rotation,0.2780609302703411,0.9610426256977204,0.49143159216450105,0.014232866562181904,0.4748484675442019,0.9027896964917524,1.1468647438672281,0.018801998295971463,0.7718565063130471,0.8922207481019229,1.5301259487867356,0.02624758394386229,0.08421664598488039,0.9440024703313498,0.3153689633213705,0.0014935335730467247,0.07377981110926597,0.9817527772407918,0.14575909242754984,0.00236094565623775,0.10042258514271628,0.9502047329582773,0.18345798756326398,0.002343616078653741,0.2971974910607421,0.6355013880217748,0.9386688418036357,0.010913424018325645,0.266672285790405,0.05600199771504248,0.6357576059237603,0.18305867930814143,0.5082553013758634,0.08613968074562088,1.0561407616061549,0.21486201443739475,0.5478854602302916,0.12872233369177388,4.881809880400315,4.690291470812182,4.7860506756062495
shaking,0.7516537640415328,0.9561787741606188,1.709049899302619,0.1301136443874049,1.8516053657635654,0.9254890862314732,4.337030494340548,0.5317756192368841,1.4697763929021006,0.8920486780919824,2.8412758346254887,0.37392752226036174,0.6183212667421781,0.9296137225302288,2.0233385603090652,0.15165129308908085,0.26963865853184343,0.9648530059096995,0.56785370525904,0.0255642935353535,0.25527356046950445,0.9341234388509934,0.4431693937114783,0.028546730194061877,0.8693781680751208,1.9869529812580398,0.9337177842958327,0.2069298504505245,1.372955854896358,0.481017901271116,3.1060765685366563,1.7243900773862966,1.3576785075690663,0.38107782858117534,2.962452076089552,1.011453886426528,1.6047735685204858,0.6303760578453524,3.171135737906304,6.827012670501725,4.999074204204014
slow,0.23917584982820048,0.979926608280155,0.47769525215411796,0.0193580439162757,0.48984212202903554,0.891108603907133,0.9874695171148349,0.024309327957244255,0.6854232356716425,0.9465541042793322,1.3381291177792427,0.03298417538873111,0.06402196041666544,0.9676040317649452,0.23361192956948892,0.0011545120042006974,0.06016613665299538,0.9869524857511328,0.12407126629199737,0.0026646338681623606,0.07082690001011659,0.9583181877479728,0.12244302410727892,0.0023870153330650423,0.2682427007681093,0.5472366845028268,0.9550773369551118,0.013809618077946529,0.2136287315342671,0.0448742608133799,0.49005409123805854,0.1447684259368823,0.47148040250962614,0.06500499902659247,0.9344312956827318,0.16004207332292175,0.46295089317310567,0.09503707429632927,6.376804969196805,6.666554245875463,6.521679607536134
slow1,0.18889053387125743,0.9764480466320217,0.3733041447155254,0.01082488840330961,0.40553580318222343,0.9391934418929614,1.2165260132440587,0.03562726581087528,0.40422735526082443,0.9439248132352136,1.0773734206084125,0.03875127834035084,0.08593165051844931,0.956546655060928,0.3350655779088895,0.0013286638236094564,0.037786058603411485,0.9635247948344722,0.10571934288924502,0.0005548548710629399,0.03840030722665725,0.9682948401686178,0.08148401772084925,0.0005749579517158185,0.1934619514438039,0.5315787528478301,0.9579887653040358,0.014610318200153991,0.2336915955869193,0.06776702959743357,0.5831939852575666,0.2520676674148471,0.3328845641047684,0.05403933878283935,0.8890678595226655,0.17408964617299458,0.5561832954178971,0.12005030739015525,10.346186639376029,12.168631086158884,11.257408862767456
slow2,0.23461942177366565,0.9562723045404045,0.426844313418543,0.014439295660987547,1.5776285359988342,0.7972903611379739,2.3842836918057624,0.07489666199387127,1.6517325833842562,0.8392702638849253,2.5695326285587776,0.10419444901793189,0.1525784772996967,0.9042449479220277,0.4382179346439001,0.005964971938157908,0.07949193854992453,0.8182809890753446,0.15801133412767102,0.0009583765757368481,0.06642599470309309,0.8868667184790056,0.10376449481055543,0.001049867702484433,0.6270794919515784,1.0134423995608683,0.8670375975066136,0.033583937148194985,0.28764199542032703,0.11684352692115951,0.6585723849969941,0.34386754138646897,1.1546601803855852,0.09949880351757144,1.793553544594361,0.2333312545273755,0.6388933642087756,0.13383245100980407,7.44259898835904,15.977752822965657,11.71017590566235
