motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12636634754507164,0.8948316539615561,0.2870308988972714,0.00047416155267503775,0.28800221822763744,0.7700218718247823,1.3318284994677494,0.0037486340620824575,0.14791509320861415,0.7589923989015175,0.840336737036705,0.0012655977473370608,0.028480336883742557,0.879096707665292,0.1506715922763473,0.00010625809081351403,0.013435950032190273,0.8923494910170434,0.048705813720038064,3.6982344195884684e-05,0.01491873849085287,0.9550540382794067,0.029850942425821956,6.765737752366955e-05,0.10318644739801815,0.4480707473039888,0.8583910269415997,0.0009498818624379373,0.09800061987418877,0.021079845368666084,0.2631865266906588,0.12704671703671155,0.18742788632710777,0.01894500846892857,0.8197320451339086,0.07640944947406911,0.6323041588068008,0.057464441005140546,15.781774582926777,6.746818952527113,11.264296767726945
pause2,0.23634530439351994,0.28836107888106954,0.38435197497407597,0.0010033113186712701,0.344768548073868,0.2269581641148904,1.590990432103475,0.01922350036611533,0.13439760881786544,0.4152771634276375,0.4314443748444319,0.0033624146837610168,0.055473138535550484,0.3762934011183991,0.22677173289703206,0.0003603398432095635,0.020107701510035745,0.292491372147576,0.06728267370102306,8.38375879613551e-05,0.02463674249787194,0.19240582778787343,0.05651086117529,0.0002708321870645847,0.13595484063811858,0.4595586749492213,0.29863116791290767,0.004050705997797187,0.2009839840233326,0.0530060644086916,0.3471930374391377,0.2260280295352762,0.23850382042841778,0.03340586084781939,0.802262260640661,0.11685508925778171,0.5637584402122432,0.08344922840996233,5.317605821483081,17.752964255578416,11.535285038530748
pause3,0.24344571014600142,0.0546117183498934,0.24761239761220558,1.3102249655665738e-05,0.37418274975248744,0.017124746093604315,1.2377628496715,0.0006300407943074658,0.05315069304779172,0.08288249698466921,0.13141979061599288,1.0298402438430847e-05,0.004634265891010208,0.12289279672860375,0.005953226790630392,4.335407971162957e-07,0.007344207952597312,0.018569845785316955,0.007175913948698768,4.0248577012188694e-07,0.007901500734234495,0.04036931991958121,0.0069367199221492875,2.1752812224511737e-07,0.11510985458735376,0.27281014976019613,0.056075153976944805,0.00010908250018184096,0.053375117374317986,0.00462744220359517,0.06421239200447287,0.005963406352592366,0.2235930509820935,0.006626658192614004,0.5389316792998995,0.006688620220492816,0.31533862831780596,6.196202787881091e-05,0.24211646477078896,18.300062102200734,9.271089283485761
pause4,0.28318489172132844,0.17431204758454688,0.3377124594429792,0.000719806922828311,1.1081643961622554,0.04587111762438593,1.284013134342129,0.028921763387065227,0.20460913417766155,0.19759494956714688,0.34454797455819985,0.015184898914417395,0.03925102713549415,0.133668866083431,0.0754647813508508,0.0033210364768530964,0.01678194650448859,0.16890682439759241,0.03685250760616451,0.00019489938738335457,0.016165520720404843,0.09525537585717243,0.02406261903944157,0.00018707487978953622,0.2780261527369388,0.3504422460566275,0.13593486351904593,0.008088246661389487,0.10713151237153906,0.03822608206073864,0.13562858451978635,0.07503278057280359,0.5319861406870817,0.02406616478679586,0.6554245227811026,0.045459969332152295,0.12343838209402089,0.021393804545356436,1.9926760819436002,23.284335104830262,12.638505593386931
quasistatic1,0.23432805847842247,0.8978566867818447,0.35513976343208925,0.0013151736046154382,0.4067786482628435,0.7419836009495817,0.9271521622082218,0.002257606605900264,0.5991203933604993,0.8399287092039913,1.3336136763100512,0.0034279691099527556,0.024564965179160937,0.9072996712876348,0.10735474694956793,7.316429655901402e-05,0.018567814512061888,0.934548843642426,0.04290727225452429,7.413825974067478e-05,0.017233369592213423,0.9011650212762545,0.033414530676236606,4.902819748109355e-05,0.21676554156420025,0.4665970253051152,0.8704637555236221,0.0011995133457082066,0.10919021040317603,0.020164151029166532,0.21606193175539373,0.0842805249223602,0.41340903336725504,0.020122049761145414,0.8719685339834541,0.06122551662677628,0.45855950061619905,0.041103466865630864,6.8906852571533195,8.280133769212458,7.58540951318289
quasistatic2,0.23572421924648237,0.969391905234322,0.3820012540537484,0.0068133551493163545,0.5189584076860729,0.8440642777692758,0.9401051923024412,0.01355236272647744,0.6997805261338244,0.879911809331249,1.4196758253841983,0.01322888403965222,0.041451314296953534,0.9157425494931521,0.14149918585483517,0.0004343162379548315,0.035718090691584714,0.9715156022477854,0.07020646523570223,0.0006365905630529448,0.040813162511366664,0.9458806068260912,0.060407751916470576,0.0007507547382137814,0.26207428676104744,0.5023159457912326,0.9210844584836458,0.005902710575777929,0.12772947298172785,0.02886079010192533,0.27321985763858775,0.09721071546783253,0.4848210510221265,0.0393275224999683,0.9139274239134627,0.09070446766900267,0.4291063728913361,0.051376945169034356,7.619863895592039,7.28202359765027,7.450943746621155
rotation,0.2787738166749477,0.9645788139331849,0.49143159216450105,0.01224201022339384,0.4602907656181243,0.906156993339919,1.1468647438672281,0.01918404797324911,0.699077799483653,0.9058085469034753,1.5301259487867356,0.02424063685823292,0.08362478946726168,0.9470863917179755,0.3153689633213705,0.001817194433744824,0.07085572969048254,0.9835513948468483,0.14575909242754984,0.0023000333877608945,0.09168071142968631,0.9601900934512291,0.18345798756326398,0.002365152080341021,0.28071726872735925,0.6355013880217748,0.9445620390321054,0.010358179159453768,0.2689215485367083,0.05374414378837232,0.6357576059237603,0.18305867930814143,0.479380793925575,0.0820537435291435,1.0561407616061549,0.21486201443739475,0.5767599676805799,0.13280827090825123,4.86498036079151,4.591780221862107,4.7283802913268085
shaking,0.7477044135479158,0.9599689182345542,1.709049899302619,0.13203839110744747,1.7730863763534122,0.9347955598432001,4.337030494340548,0.5898149280085483,1.3691613032654124,0.9004290040744998,2.8412758346254887,0.3863072026533222,0.649108673399927,0.9302615746449341,2.0233385603090652,0.21338671231086137,0.2586499159806408,0.9678134572324666,0.56785370525904,0.025967999086764105,0.24733793737954998,0.9391316283919536,0.4431693937114783,0.030516253883493653,0.8408414366544763,1.9869529812580398,0.9387333570702681,0.22967191450840618,1.3178090928857655,0.5070319064788668,3.1060765685366563,1.7243900773862966,1.2966506977222467,0.38503217558670594,2.962452076089552,1.011453886426528,1.6658013783673054,0.6264217108398218,3.171929046765016,6.6654958513865905,4.918712449075803
slow,0.25495475927988687,0.9820021588377403,0.47769525215411796,0.01770143168202291,0.4889018415640562,0.8914055828140787,0.9874695171148349,0.0262500453247832,0.6268593270809223,0.9526621990896593,1.3381291177792427,0.028078391556239996,0.06613700543649685,0.9655070209591452,0.23361192956948892,0.001371976425098882,0.05991631841334777,0.9860059636884082,0.12407126629199737,0.002599312992946906,0.0691914952145173,0.9580370861521773,0.12244302410727892,0.0023628948909810367,0.2609934578315379,0.5472366845028268,0.9559366685902015,0.013060675478678821,0.20956424879722105,0.043782799337536864,0.49005409123805854,0.1447684259368823,0.45690530930828843,0.06508160635478731,0.9344312956827318,0.16004207332292175,0.4775259863744434,0.09496046696813443,6.376491134616556,6.699075192447227,6.537783163531891
slow1,0.2068705441795059,0.9788569717248294,0.3733041447155254,0.008493900479305988,0.3762594415969455,0.9545419030686236,1.2165260132440587,0.037055241983004646,0.37343876275819604,0.953801221570588,1.0773734206084125,0.03488191920272603,0.08523241288422309,0.9566442521245778,0.3350655779088895,0.001419563138623153,0.03796970421045097,0.9633306957992636,0.10571934288924502,0.0005823860085433104,0.037031364513887575,0.9696821439596583,0.08148401772084925,0.0005565516588718573,0.1861337050238682,0.5315787528478301,0.9628095313745901,0.013831593745179165,0.21044208116291724,0.06652956856702713,0.5831939852575666,0.2520676674148471,0.3188562495115492,0.05341116053618721,0.8890678595226655,0.17408964617299458,0.5702116100111164,0.1206784856368074,10.31250487060003,12.178578617736685,11.245541744168357
slow2,0.23009672825400893,0.9581837750596494,0.426844313418543,0.015593924947913635,1.5961354417575373,0.8059890080803709,2.3842836918057624,0.07459776752275994,1.6057362951942393,0.8430652017745468,2.5695326285587776,0.10021903253902958,0.15580140217333227,0.901542734887481,0.4382179346439001,0.007587335848704144,0.08101343551801668,0.799632848385164,0.15801133412767102,0.0008971261953529147,0.06554230440508675,0.886908063970726,0.10376449481055543,0.0010234581611773654,0.6223876012170368,1.0134423995608683,0.8658869386929897,0.0333197742024896,0.2971629228946325,0.1184405456422954,0.6585723849969941,0.34386754138646897,1.1439894884019284,0.10078571403214523,1.793553544594361,0.2333312545273755,0.6495640561924325,0.1325455404952303,7.422658237287171,14.916208450109465,11.169433343698318
