# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.832915,-7.311551,6.281252,0.029424,0.007736,0.005115,-0.473389,0.539551,0.179932,0.053047,8.494231,4.91191,0.018601,0.011975,0.004024,-0.073242,0.63208,0.202148,-1.802205,-6.943337,6.713988,0.043734,0.00679,-0.010137,0.396729,0.214844,-0.098633,-1.336341,-7.051167,6.579042,0.019385,0.009912,0.005282,0.429443,0.239014,-0.403076,0.419356,-6.842863,7.171293,0.0574,0.0129,-0.0103,-0.348145,0.608154,-0.32251
1.826372,-7.336224,6.256914,-0.029815,-0.006966,-0.0047,-0.476074,0.541748,0.170166,0.037037,8.493645,4.953357,-0.028307,-0.001159,0.007477,-0.076172,0.632324,0.195801,-1.889766,-6.833132,6.803125,-0.01841,0.015447,0.008494,0.393066,0.218506,-0.106934,-1.30278,-7.257725,6.646277,-0.068004,-0.004073,0.029973,0.425293,0.240234,-0.411133,0.341246,-6.597165,7.137254,0.057809,-0.006295,-0.00626,-0.353516,0.61084,-0.332764
1.832582,-7.378035,6.243257,0.031966,0.011564,0.001371,-0.475342,0.546875,0.170898,0.061218,8.459832,4.838804,-0.002356,0.010827,0.004685,-0.073975,0.634766,0.192627,-1.862825,-6.957691,6.775044,-0.017734,-0.009637,-0.000594,0.395996,0.220215,-0.110352,-1.30322,-7.341487,6.598352,0.026633,0.004537,0.000296,0.428467,0.24585,-0.409912,0.399314,-6.583629,7.194572,-0.028663,-0.005418,-0.004153,-0.349609,0.611328,-0.33374
1.811636,-7.195378,6.317374,-0.015971,-0.009933,0.000797,-0.462158,0.542969,0.176025,0.014005,8.485401,4.977365,-0.020402,0.001143,0.008324,-0.061768,0.631348,0.196777,-1.817585,-6.904243,6.717116,0.004086,0.009507,-0.008042,0.408447,0.217773,-0.102295,-1.32619,-7.134162,6.577036,0.004422,0.003145,-0.000856,0.440186,0.241455,-0.40918,0.407664,-6.761367,7.145306,-0.068873,0.007993,0.002229,-0.335693,0.611572,-0.327393
1.848274,-7.549239,6.186156,-0.039494,0.00847,-0.004035,-0.470703,0.54126,0.174072,0.088565,8.447121,4.954053,-0.009485,-0.001092,0.001127,-0.070801,0.631348,0.195312,-1.863762,-6.949976,6.763184,-0.018985,0.000222,0.008961,0.399902,0.215088,-0.106934,-1.298547,-7.176966,6.564907,-0.012149,-0.006426,0.017374,0.431641,0.240723,-0.4104,0.347078,-6.824716,7.122517,0.003218,-0.004965,-0.002927,-0.345215,0.606934,-0.330811
1.810226,-7.293653,6.274013,0.082051,-0.004427,0.005633,-0.468506,0.544434,0.170166,0.023236,8.456312,4.881796,-0.008396,0.013197,0.009192,-0.067383,0.635986,0.192871,-1.802799,-6.938077,6.718823,0.01275,0.008363,-0.004036,0.403076,0.220703,-0.108887,-1.272409,-7.233826,6.58466,-0.025342,0.002646,0.012808,0.434326,0.245117,-0.408936,0.439579,-6.744072,7.152707,0.042367,-0.007317,-0.011212,-0.342773,0.61499,-0.334717
1.825069,-7.180642,6.333605,-0.04953,0.007535,-0.003978,-0.472412,0.534424,0.168213,0.045509,8.475536,4.895392,0.010832,-0.002914,-0.002654,-0.072021,0.624512,0.188965,-1.913985,-6.874954,6.819636,0.004352,0.011345,0.004395,0.398682,0.208252,-0.111816,-1.349473,-7.283559,6.632676,0.022295,0.01053,0.010079,0.430908,0.232422,-0.415771,0.35792,-6.605566,7.183846,0.034772,0.015738,0.000257,-0.3479,0.601074,-0.337646
1.798911,-7.519229,6.194639,-0.01256,-0.003432,0.00062,-0.478271,0.539307,0.180908,0.024269,8.543156,4.954717,-0.030933,0.012697,0.013695,-0.076904,0.628906,0.202148,-1.839059,-6.874895,6.750766,-0.019851,-0.007632,-0.005044,0.392578,0.213135,-0.0979,-1.3083,-7.089946,6.636673,-0.005922,-0.004044,-0.001168,0.426025,0.239746,-0.399902,0.337895,-6.626175,7.192191,-0.06134,-0.011699,-0.008606,-0.351807,0.606445,-0.322266
1.853808,-7.26958,6.288243,0.037281,0.004306,0.001374,-0.478027,0.5354,0.17334,0.067192,8.364553,4.907494,-0.031248,-0.002142,0.002263,-0.075439,0.626953,0.195557,-1.818406,-7.000188,6.733134,-0.031266,0.008533,0.007014,0.395996,0.20874,-0.104492,-1.307939,-7.288606,6.529851,-0.041348,6.8e-05,0.026574,0.425293,0.233398,-0.407471,0.444797,-6.850195,7.096409,-0.05004,-0.008792,0.012286,-0.352295,0.604492,-0.326904
1.821304,-7.30821,6.243958,-0.025112,-0.000105,-0.001581,-0.464355,0.534912,0.171387,0.061569,8.48493,4.895434,0.035764,0.011482,0.003209,-0.062744,0.627441,0.192627,-1.837406,-6.957239,6.720129,0.035226,0.003269,-0.002517,0.406982,0.212646,-0.110596,-1.318236,-7.21955,6.564576,0.046857,0.008342,-0.009147,0.438965,0.234131,-0.412354,0.363997,-6.784716,7.153122,0.058853,0.017024,-0.020336,-0.338379,0.602539,-0.334717
1.820191,-7.39235,6.279251,0.00691,0.001626,0.002895,-0.468506,0.543457,0.167969,0.01839,8.53052,4.990771,-0.031876,0.003877,0.003238,-0.067627,0.632324,0.189697,-1.853029,-6.816478,6.796023,0.002198,0.015132,-0.001436,0.401123,0.21875,-0.111084,-1.304304,-7.138147,6.648277,-0.035856,-0.003168,0.024149,0.432861,0.244873,-0.415283,0.374921,-6.59994,7.178171,0.029255,-0.011967,0.000594,-0.343994,0.611084,-0.335938
1.81189,-7.318119,6.247874,0.007025,0.000413,-0.003124,-0.469971,0.544678,0.174561,0.054277,8.451781,4.892149,-0.015256,0.007242,0.008206,-0.070068,0.636719,0.198242,-1.906777,-6.949967,6.775032,-0.044566,-0.004091,0.008882,0.401123,0.218018,-0.10376,-1.32814,-7.312672,6.601626,-0.0127,0.004313,0.007921,0.432373,0.245117,-0.40625,0.388817,-6.653144,7.12928,-0.042261,-0.000636,-0.001789,-0.343994,0.614746,-0.327393
1.818152,-7.29333,6.27242,-0.005499,0.003494,0.001686,-0.47168,0.542969,0.177246,0.026032,8.44745,4.8971,-0.010804,0.004451,0.006545,-0.070801,0.635986,0.200928,-1.774719,-6.9786,6.700651,0.016636,-0.004336,-0.011739,0.402344,0.217285,-0.10083,-1.287111,-7.216134,6.540914,0.007773,-0.002829,0.006026,0.435547,0.241943,-0.400146,0.386654,-6.766347,7.142586,-0.033065,0.004854,-0.00104,-0.343262,0.611084,-0.320312
1.83885,-7.410298,6.235483,-0.022986,-0.001498,-0.002161,-0.47583,0.537842,0.170654,0.075059,8.487666,4.984066,0.003628,0.002528,0.001782,-0.075928,0.628418,0.191406,-1.851904,-6.87046,6.787235,0.001984,0.017993,0.006296,0.395508,0.210693,-0.108887,-1.324627,-7.167786,6.571778,0.010352,0.016578,0.006084,0.42749,0.239258,-0.411865,0.374456,-6.786101,7.157592,0.015899,-0.008195,-0.000407,-0.348877,0.604492,-0.331787
1.81979,-7.35896,6.242727,0.041724,0.007877,0.002223,-0.476562,0.539062,0.171631,0.057294,8.464747,4.893879,-0.0253,0.010662,0.008507,-0.077148,0.628174,0.197266,-1.852833,-6.918882,6.73209,-0.014469,-0.003822,0.001512,0.394043,0.214844,-0.105957,-1.330965,-7.18803,6.615921,-0.027401,-0.0097,0.019496,0.424805,0.237061,-0.407715,0.418471,-6.697056,7.137366,0.025392,0.002812,-0.013127,-0.350586,0.605713,-0.327393
1.799795,-7.204375,6.323031,-0.016478,-0.003788,0.000717,-0.46167,0.539062,0.167969,0.008294,8.442962,4.913629,0.003613,0.001476,0.000775,-0.063232,0.62915,0.19165,-1.869037,-6.920481,6.794041,-0.002951,0.015479,-0.000956,0.40918,0.213867,-0.110107,-1.308851,-7.339197,6.58035,-0.022231,0.006438,0.012274,0.439697,0.240723,-0.410889,0.33789,-6.642751,7.147048,-0.001915,0.005936,0.005526,-0.336914,0.603271,-0.332031
1.846361,-7.500335,6.230575,-0.027627,0.004149,-0.003847,-0.475098,0.546631,0.172119,0.082738,8.519458,4.94501,-0.010914,0.003292,0.008208,-0.076172,0.639648,0.196777,-1.862048,-6.940588,6.749842,-0.006899,-0.009064,-0.001446,0.396484,0.221924,-0.106445,-1.312985,-7.21904,6.616856,0.037086,0.000165,-0.001761,0.425293,0.245117,-0.410889,0.373223,-6.724254,7.164546,-0.03355,-0.014555,-0.010608,-0.350586,0.616211,-0.328369
1.816607,-7.293945,6.272154,0.048814,0.001055,0.005893,-0.469482,0.538086,0.175049,0.021006,8.421754,4.918222,-0.025395,0.012279,0.005565,-0.070068,0.628418,0.194336,-1.79804,-6.900495,6.737725,0.002274,0.009115,-0.004679,0.401123,0.212402,-0.106934,-1.290284,-7.124753,6.584325,-0.018148,0.001423,0.011062,0.432861,0.237061,-0.408691,0.431591,-6.790854,7.135068,-0.017321,0.0021,0.00672,-0.344971,0.606201,-0.328857
1.839516,-7.279981,6.28513,-0.037629,0.001689,-0.003649,-0.478516,0.544434,0.175781,0.065381,8.447855,4.929298,0.003673,-0.002814,0.003574,-0.075195,0.634033,0.198486,-1.891396,-6.937924,6.755079,-0.010422,0.007951,0.006807,0.394287,0.217285,-0.101074,-1.328802,-7.235095,6.593362,-0.016481,0.003045,0.019265,0.424805,0.24292,-0.404053,0.331181,-6.737917,7.105695,0.042552,0.013392,-0.011162,-0.353516,0.610596,-0.324463
1.833678,-7.45164,6.225353,0.014636,0.002258,0.001849,-0.473145,0.541992,0.177979,0.052676,8.511883,4.924171,-0.003519,0.013904,0.004648,-0.072754,0.63208,0.199219,-1.825378,-6.919262,6.770172,0.00159,0.001695,-0.00235,0.398926,0.214355,-0.101807,-1.29422,-7.252023,6.608471,-0.005278,-0.000143,0.005346,0.430664,0.240967,-0.407715,0.367878,-6.642235,7.191193,0.005339,-0.018511,-0.003641,-0.348145,0.608154,-0.325195
1.816989,-7.262106,6.2778,0.013518,-0.001104,-0.000314,-0.474609,0.545654,0.178467,0.0313,8.475828,4.946859,-0.028233,4.1e-05,0.005799,-0.074707,0.635742,0.199219,-1.893017,-6.919656,6.74391,-0.014629,0.009645,0.003305,0.396973,0.219482,-0.102295,-1.314759,-7.263545,6.603645,-0.001531,0.009354,0.011124,0.430176,0.244141,-0.403809,0.433697,-6.729769,7.121216,-0.042508,0.00429,0.005245,-0.348145,0.610352,-0.325439
1.831117,-7.375411,6.254635,-0.019586,0.000315,-0.002769,-0.476562,0.538086,0.177246,0.06981,8.435833,4.880408,-0.001592,0.007498,0.005955,-0.075195,0.63208,0.199707,-1.823228,-6.920132,6.737596,0.009063,-0.010941,-0.005461,0.393311,0.212402,-0.103271,-1.3269,-7.158641,6.576743,0.014157,-0.003191,0.001554,0.425293,0.235596,-0.405273,0.320167,-6.757914,7.120425,0.011249,0.012488,-0.008241,-0.352539,0.605713,-0.32666
1.833986,-7.334364,6.265093,0.00736,0.003235,0.003125,-0.467285,0.539062,0.180908,0.023594,8.499025,4.956984,-0.007011,0.006151,0.001983,-0.065186,0.631104,0.200439,-1.806412,-6.883413,6.74623,-0.007629,0.019222,0.001555,0.405273,0.216309,-0.100098,-1.284548,-7.169899,6.572357,-0.030067,-0.002086,0.015656,0.436279,0.240479,-0.401611,0.388227,-6.687243,7.179306,0.002619,-0.024222,-0.004917,-0.342041,0.608154,-0.320557
1.809585,-7.387736,6.251021,-0.007817,0.000608,-0.002991,-0.476562,0.539795,0.178467,0.046822,8.449786,4.94061,-0.019419,0.002264,0.008256,-0.076172,0.631836,0.200195,-1.920666,-6.979595,6.750988,-0.03554,-0.000389,0.009386,0.396484,0.213135,-0.102539,-1.338251,-7.322769,6.574069,-0.014377,0.007853,0.017199,0.424805,0.239746,-0.4021,0.453455,-6.744124,7.0959,-0.017189,0.013056,0.001409,-0.350586,0.610352,-0.323486
1.816117,-7.311733,6.277704,0.027854,0.002769,0.002734,-0.475586,0.542969,0.174316,0.019785,8.447109,4.879185,0.00132,0.009732,0.002677,-0.074707,0.635742,0.195557,-1.820959,-6.953481,6.730269,0.03901,0.002805,-0.010979,0.398682,0.21875,-0.104004,-1.304924,-7.235339,6.599364,0.022037,-0.001425,-0.001039,0.428955,0.241455,-0.408936,0.297118,-6.726821,7.135949,0.017415,0.012815,-0.006473,-0.346436,0.61084,-0.328369
1.812827,-7.287269,6.304295,-0.03037,-0.000601,-0.001743,-0.47583,0.543701,0.181885,0.044675,8.503112,4.928014,-0.007171,0.000111,0.006229,-0.074951,0.634033,0.200684,-1.883551,-6.814964,6.776958,-0.003401,0.009757,0.002389,0.396484,0.213867,-0.099854,-1.304707,-7.161899,6.606447,-0.00083,0.011776,0.01034,0.42749,0.239746,-0.402832,0.398869,-6.679806,7.136188,-0.000554,-0.031786,-0.003077,-0.350342,0.609619,-0.321777
1.831371,-7.422556,6.220723,0.00641,0.004405,-0.000796,-0.47168,0.54248,0.172363,0.070765,8.475585,4.885266,-0.027382,0.005332,0.005611,-0.071045,0.634521,0.195068,-1.821324,-6.934251,6.720453,-0.040637,-0.008163,0.003879,0.397461,0.217285,-0.103027,-1.337278,-7.190221,6.577973,-0.025279,-0.007751,0.014013,0.430176,0.240479,-0.406006,0.424771,-6.722166,7.119594,-0.017222,0.016399,0.000157,-0.345947,0.611572,-0.328369
1.813884,-7.266119,6.310361,0.019102,-0.000387,0.002403,-0.471436,0.537842,0.17627,0.031037,8.412296,4.933371,-0.006909,0.00559,0.005941,-0.071533,0.629883,0.198975,-1.837553,-7.004961,6.735592,0.003226,0.018903,0.001439,0.399902,0.212158,-0.10498,-1.265947,-7.300318,6.54123,-0.012289,-1e-06,0.013477,0.431885,0.23877,-0.403564,0.342498,-6.769028,7.157398,-0.014937,0.007158,-0.001476,-0.345947,0.605957,-0.320557
1.826678,-7.377023,6.246182,-0.022509,0.004021,-0.001436,-0.480957,0.534668,0.17749,0.050317,8.512243,4.917343,0.015056,0.006256,0.001349,-0.078613,0.628174,0.198975,-1.908142,-6.915305,6.779673,0.023941,-0.001588,-0.002985,0.390869,0.208008,-0.100098,-1.351382,-7.223165,6.611598,0.026259,0.014914,0.004657,0.423828,0.23584,-0.400635,0.374467,-6.742029,7.118041,0.024275,-0.014287,-0.00454,-0.354492,0.602783,-0.324463
1.817614,-7.336663,6.25109,0.024377,-0.00066,0.00263,-0.481201,0.544434,0.171143,0.031556,8.49915,4.91142,-0.034465,0.005562,0.009167,-0.077393,0.637939,0.193604,-1.818531,-6.827914,6.766574,-0.010085,0.004717,-0.003434,0.391357,0.21875,-0.109375,-1.320221,-7.159998,6.620136,-0.020909,-0.009891,0.010645,0.423096,0.242432,-0.409912,0.397851,-6.659281,7.156114,0.011934,0.006694,-0.00844,-0.355469,0.615479,-0.331299
1.833651,-7.321563,6.27492,-0.023101,0.003875,-0.002659,-0.463379,0.544434,0.175537,0.062535,8.417172,4.914329,-0.013436,0.003038,0.0047,-0.063721,0.635254,0.195312,-1.886194,-6.979909,6.736062,-0.045825,0.003836,0.00832,0.405762,0.218994,-0.104248,-1.285256,-7.280952,6.540271,-0.020912,0.004427,0.015849,0.438232,0.243408,-0.408203,0.365723,-6.710598,7.132661,-0.038346,-0.006951,0.003641,-0.336426,0.611816,-0.32666
1.80291,-7.400337,6.235607,0.012343,0.001205,0.000933,-0.474609,0.54541,0.171387,0.022532,8.468594,4.922655,0.00311,0.008549,0.004873,-0.073242,0.63623,0.193115,-1.820053,-7.019486,6.696002,0.02389,0.001089,-0.005058,0.398926,0.219238,-0.108887,-1.335694,-7.213865,6.570685,0.017828,0.005918,0.00425,0.428223,0.24292,-0.41333,0.423596,-6.815596,7.118782,-0.014391,0.002283,-0.00398,-0.348633,0.611328,-0.330811
1.810825,-7.28657,6.305677,0.006118,0.000566,4e-05,-0.476074,0.545654,0.166504,0.04647,8.503833,4.932751,-0.003648,0.003196,0.004066,-0.077148,0.637939,0.187744,-1.876978,-6.833436,6.785519,0.020065,0.016079,-0.001944,0.39502,0.221436,-0.113525,-1.314719,-7.174608,6.646015,-0.002487,0.001785,0.010589,0.423828,0.245117,-0.41748,0.35346,-6.731416,7.146701,0.037979,0.006954,-0.004385,-0.351562,0.614502,-0.335938
1.839525,-7.38051,6.223348,-0.014142,0.002495,-0.001052,-0.47583,0.543457,0.179688,0.046303,8.481123,4.897446,-0.024498,0.004802,0.006935,-0.075928,0.634277,0.200928,-1.857848,-6.896667,6.774892,-0.037672,-0.008798,0.003526,0.395996,0.218506,-0.100098,-1.302571,-7.239534,6.588738,-0.026815,-0.006353,0.015454,0.426025,0.243408,-0.403564,0.396823,-6.649894,7.17527,-0.002413,-0.019312,-0.007653,-0.348145,0.609375,-0.322998
1.809757,-7.336751,6.304997,0.017303,0.003314,0.002287,-0.477051,0.544678,0.168213,0.013202,8.427294,4.915137,-0.009268,0.009075,0.00568,-0.074707,0.636719,0.191406,-1.843394,-6.999496,6.720007,-0.009178,0.013293,-0.000743,0.395508,0.217529,-0.111084,-1.303284,-7.274269,6.530922,0.003163,0.00823,0.00583,0.429199,0.241211,-0.413574,0.430617,-6.73453,7.130422,-0.030874,0.014021,0.005822,-0.350586,0.611328,-0.332275
1.816066,-7.319271,6.289872,-0.015694,-0.003248,-0.003373,-0.473877,0.540039,0.176514,0.052086,8.486825,4.936946,0.003122,0.001679,0.00276,-0.069092,0.63208,0.200195,-1.877419,-6.92607,6.753403,0.019136,-0.000462,1.6e-05,0.401611,0.214844,-0.101318,-1.345001,-7.159424,6.587692,0.017616,0.007273,0.005306,0.43335,0.23877,-0.406738,0.316621,-6.762817,7.129637,-0.000433,0.004729,-0.00509,-0.344482,0.610107,-0.325684
1.831346,-7.401946,6.270742,0.01011,0.00253,0.000657,-0.476807,0.541992,0.179199,0.054707,8.471685,4.906781,-0.022875,0.007332,0.00612,-0.072998,0.633789,0.199219,-1.782878,-6.850213,6.768696,-0.003773,0.003883,-0.004879,0.397705,0.21875,-0.098877,-1.303965,-7.201631,6.622294,-0.032888,-0.007412,0.018271,0.426025,0.240967,-0.401855,0.419598,-6.744793,7.144643,0.011562,-0.027396,-0.006139,-0.348877,0.610596,-0.322266
1.810176,-7.302886,6.268793,0.005818,0.002179,0.001238,-0.473877,0.545898,0.169434,0.014384,8.460252,4.925773,-0.003524,0.005411,0.003422,-0.072021,0.63623,0.192139,-1.89698,-6.935212,6.765192,-0.027006,0.012116,0.007869,0.39917,0.221191,-0.108154,-1.310873,-7.29731,6.564483,-0.00444,0.010384,0.009887,0.43042,0.24585,-0.414551,0.416173,-6.704174,7.151148,-0.000574,0.020674,-0.001446,-0.3479,0.61499,-0.331543
1.803706,-7.387938,6.244643,-0.018977,-0.000308,-0.001484,-0.474854,0.538086,0.177246,0.035523,8.461597,4.945851,-0.015266,0.000973,0.004232,-0.074463,0.626953,0.198486,-1.851102,-6.982486,6.72861,-0.002264,-0.007135,-0.004025,0.39502,0.212158,-0.104736,-1.357331,-7.212826,6.5821,0.007465,-0.002473,0.004062,0.427734,0.235596,-0.406494,0.295592,-6.713997,7.096225,-0.011895,0.005108,-0.002985,-0.349854,0.60498,-0.324707
1.839265,-7.373081,6.263219,0.017203,-0.00013,-0.002182,-0.469482,0.54541,0.175781,0.070264,8.445526,4.900762,-0.007116,0.005466,0.006538,-0.069092,0.63501,0.199463,-1.823877,-6.907623,6.758977,0.014963,0.010759,-0.001405,0.401123,0.216797,-0.102539,-1.29061,-7.22802,6.599765,-0.008438,-0.003039,0.013239,0.43335,0.242188,-0.406006,0.422902,-6.765486,7.157468,-0.008706,-0.030604,-0.004128,-0.344971,0.613525,-0.324463
1.813327,-7.269762,6.282992,0.006168,0.006317,0.004299,-0.464844,0.538086,0.176025,0.03585,8.500733,4.901806,-0.000394,0.008244,0.002443,-0.062988,0.630127,0.19751,-1.843683,-6.873671,6.746433,-0.001751,0.001899,-0.001235,0.408691,0.214355,-0.102539,-1.320784,-7.192659,6.580633,0.002051,0.011185,0.004676,0.439941,0.239014,-0.406494,0.441347,-6.758459,7.119803,0.005629,0.017054,-0.005238,-0.338379,0.607178,-0.325928
1.800218,-7.372907,6.27336,-0.02812,-0.002694,-0.001405,-0.480225,0.536621,0.170898,0.026105,8.456705,4.943034,-0.028522,0.003678,0.005459,-0.077393,0.627686,0.192627,-1.847297,-6.926066,6.760467,-0.030951,0.007741,0.002707,0.391357,0.208008,-0.109863,-1.344519,-7.25074,6.594497,-0.024612,-0.004864,0.016902,0.427002,0.236328,-0.412842,0.292174,-6.703726,7.103238,0.016205,0.016848,0.000641,-0.351807,0.605225,-0.330811
1.824821,-7.405894,6.252292,0.022296,0.005967,0.000529,-0.476807,0.543457,0.164551,0.060608,8.44035,4.898482,0.001085,0.006345,0.005008,-0.074463,0.634766,0.186768,-1.858206,-6.995942,6.755093,0.003258,0.002819,0.000114,0.394531,0.215576,-0.112061,-1.290424,-7.253972,6.581968,0.007949,0.002536,0.004192,0.427002,0.243408,-0.416992,0.372292,-6.693428,7.162225,-0.017877,-0.034806,-0.011787,-0.349854,0.61377,-0.337891
